event_monotonic_ns,event,value_json,session_time_s
43507238996300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.733811
43507361176100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16212000000086846,""expected_dt_s"":0.039820179886526315,""gap_limit_s"":0.1393706296028421}",14.8559908
43507363023400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.8578381
43507445860000,TARGET_HIT_ENTER,"{""metric_distance_m"":1.8686395595818293,""horizontal_distance_m"":1.399389612444078,""distance_3d_m"":1.8686395595818293,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.1391667}",14.9406747
43507462664100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":20.65481869,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1591667,""truth_nx"":20.65481869,""truth_ny"":3.110457722,""truth_nz"":22.59965827,""truth_p_deg_s"":3.228659433491411,""truth_q_deg_s"":8.640971864057773,""truth_r_deg_s"":0.48731961905074594,""truth_pdot_deg_s2"":471.61908628955604,""truth_qdot_deg_s2"":18057.672977168666,""truth_rdot_deg_s2"":1659.7224808384815,""truth_total_pitch_moment_nm"":1639.4739781385265,""truth_total_roll_moment_nm"":34.072291595528895,""truth_total_yaw_moment_nm"":271.99734530382545,""truth_ground_speed_mps"":44.80559125224,""truth_v_down_mps"":16.321188294312,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19275,""truth_sim_time_s"":130.1591667,""truth_recv_monotonic_ns"":43507462664100}",14.9574788
43507493193500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":20.65481869,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1591667,""truth_nx"":20.65481869,""truth_ny"":3.110457722,""truth_nz"":22.59965827,""truth_p_deg_s"":3.228659433491411,""truth_q_deg_s"":8.640971864057773,""truth_r_deg_s"":0.48731961905074594,""truth_pdot_deg_s2"":471.61908628955604,""truth_qdot_deg_s2"":18057.672977168666,""truth_rdot_deg_s2"":1659.7224808384815,""truth_total_pitch_moment_nm"":1639.4739781385265,""truth_total_roll_moment_nm"":34.072291595528895,""truth_total_yaw_moment_nm"":271.99734530382545,""truth_ground_speed_mps"":44.80559125224,""truth_v_down_mps"":16.321188294312,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19275,""truth_sim_time_s"":130.1591667,""truth_recv_monotonic_ns"":43507462664100,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",14.9880082
43507494198200,TRACKER_DISABLED,"{""state"":false}",14.9890129
43507494363500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.9891782
43507494471400,SIM_MISSION_STATE,"{""time"":1788290384.1105616,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.9892861
43507495274200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.9900889
43507495322500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.9901372
43507707594000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.3991667,""truth_nx"":0.4757397614,""truth_ny"":1.890203083,""truth_nz"":5.873697014,""truth_p_deg_s"":380.44426003934143,""truth_q_deg_s"":767.0808373091713,""truth_r_deg_s"":188.2837001239166,""truth_pdot_deg_s2"":1098.1959758079086,""truth_qdot_deg_s2"":1506.5942486183365,""truth_rdot_deg_s2"":170.95963547224693,""truth_total_pitch_moment_nm"":24.59717946179482,""truth_total_roll_moment_nm"":266.53998092586187,""truth_total_yaw_moment_nm"":55.35462860995064,""truth_ground_speed_mps"":15.165075624576001,""truth_v_down_mps"":-56.57164867512,""load"":5.873697014,""angacc"":1506.5942486183365,""moment"":266.53998092586187,""speed_drop"":-8.153034538704002,""vdown_jump"":13.909598383439999,""families"":4,""nx"":0.4757397614,""ny"":1.890203083,""nz"":5.873697014,""p"":380.44426003934143,""q"":767.0808373091713,""r"":188.2837001239166,""pd"":1098.1959758079086,""qd"":1506.5942486183365,""rd"":170.95963547224693,""mp"":24.59717946179482,""mr"":266.53998092586187,""my"":55.35462860995064,""gs"":15.165075624576001,""vd"":-56.57164867512,""truth_seq"":19324,""truth_sim_time_s"":130.4041667,""truth_recv_monotonic_ns"":43507707594000,""is_primary"":false,""geometry_plausible"":false}",15.2024087
43507992564000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.6791667,""truth_nx"":0.2026502789,""truth_ny"":0.4728185503,""truth_nz"":5.643071593,""truth_p_deg_s"":384.8244527687445,""truth_q_deg_s"":300.59969590293935,""truth_r_deg_s"":257.75998693996655,""truth_pdot_deg_s2"":610.7218307273653,""truth_qdot_deg_s2"":2635.9424645768486,""truth_rdot_deg_s2"":200.8034725823404,""truth_total_pitch_moment_nm"":84.36051170870178,""truth_total_roll_moment_nm"":53.48599936785827,""truth_total_yaw_moment_nm"":0.28993559784696993,""truth_ground_speed_mps"":10.723183162176001,""truth_v_down_mps"":-45.965620397760006,""load"":5.643071593,""angacc"":2635.9424645768486,""moment"":84.36051170870178,""speed_drop"":-0.5675907693120017,""vdown_jump"":2.131992789599991,""families"":3,""nx"":0.2026502789,""ny"":0.4728185503,""nz"":5.643071593,""p"":384.8244527687445,""q"":300.59969590293935,""r"":257.75998693996655,""pd"":610.7218307273653,""qd"":2635.9424645768486,""rd"":200.8034725823404,""mp"":84.36051170870178,""mr"":53.48599936785827,""my"":0.28993559784696993,""gs"":10.723183162176001,""vd"":-45.965620397760006,""truth_seq"":19380,""truth_sim_time_s"":130.6841667,""truth_recv_monotonic_ns"":43507992564000,""is_primary"":false,""geometry_plausible"":false}",15.4873787
43508508929100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.0037438
