event_monotonic_ns,event,value_json,session_time_s
21993149497100,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.032239
21993493468600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2633763999983785}",0.3762105
21993506116000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2760204000005615,""expected_dt_s"":0.04707421620642195,""gap_limit_s"":0.16475975672247684}",0.3888579
21993882118700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.21238960000118823,""expected_dt_s"":0.05239635035704683,""gap_limit_s"":0.18338722624966391}",0.7648606
21994828690500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.732334956457487,""roll_command_step_deg"":-0.350055951307672,""roll_command_rate_dps"":-8.880341338933107}",1.7114324
21994910382200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.625634988013529,""roll_command_step_deg"":-0.6558021454509309,""roll_command_rate_dps"":-14.962266952866752}",1.7931241
21994997495000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.10deg_18.4px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.8802369
21994997984600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":970,""pixel_y"":508,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.8807265
21994998056000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.8807979
21995124746000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.136316900003294,""expected_dt_s"":0.03737829111222742,""gap_limit_s"":0.130824018892796}",2.0074879
21995316587200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.2177421162409391,""roll_command_step_deg"":-0.29199928665227415,""roll_command_rate_dps"":-6.923483152475249}",2.1993291
21995500750300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.4076602133858875,""roll_command_step_deg"":1.0141880771125915,""roll_command_rate_dps"":23.523623105298363}",2.3834922
21995551168100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.8198774067969734,""roll_command_step_deg"":1.4122171934110859,""roll_command_rate_dps"":28.010289885934846}",2.43391
21995794462700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":7.015646940515013,""roll_command_step_deg"":-0.0494255164196149,""roll_command_rate_dps"":-1.1147011914743423}",2.6772046
21997718589900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.3568921406267407,""roll_command_step_deg"":0.2632407469006899,""roll_command_rate_dps"":5.402059665885279}",4.6013318
21998024903700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.3694371442462852,""roll_command_step_deg"":0.04736838807851185,""roll_command_rate_dps"":1.071554498635047}",4.9076456
21998137374500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.0201164
21998137710700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":963,""pixel_y"":510,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.0204526
21998137782000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.0205239
21998289077000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17931220000173198,""expected_dt_s"":0.04457615085783342,""gap_limit_s"":0.15601652800241697}",5.1718189
21998463231100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.1357898400825195,""roll_command_step_deg"":-0.317985292432182,""roll_command_rate_dps"":-7.26825186873986}",5.345973
21998654083300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.6898902179898148,""roll_command_step_deg"":-0.2784668489718949,""roll_command_rate_dps"":-4.998435652905629}",5.5368252
21998757793100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.5071957785570955,""roll_command_step_deg"":0.20268472701169493,""roll_command_rate_dps"":4.434978512949164}",5.640535
21999210803900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.968361516716105,""roll_command_step_deg"":-0.032137977157231656,""roll_command_rate_dps"":-0.7037276957977686}",6.0935458
22000464776400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.9187299347118896,""roll_command_step_deg"":-0.9438814986265944,""roll_command_rate_dps"":-31.127576381841983}",7.3475183
22000569968900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.44deg_40.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.4527108
22000570767400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":936,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.4535093
22000570902400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.4536443
22000656425200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.9458658985931083,""roll_command_step_deg"":-1.6715720843566881,""roll_command_rate_dps"":-15.008746128841482}",7.5391671
22000701582900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.446384554745813,""roll_command_step_deg"":-0.5005186561527046,""roll_command_rate_dps"":-11.083794262168016}",7.5843248
22000868805400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.7525668132059185,""roll_command_step_deg"":-0.2666644668795861,""roll_command_rate_dps"":-7.659382539898611}",7.7515473
22000938901800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.3644924308589026,""roll_command_step_deg"":-0.3216553664430579,""roll_command_rate_dps"":-9.042553025699311}",7.8216437
22001079543900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.3104060650706515,""roll_command_step_deg"":-0.12416504878463286,""roll_command_rate_dps"":-3.3881275403683473}",7.9622858
22001149310400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.206183326627483,""roll_command_step_deg"":0.11232417609924994,""roll_command_rate_dps"":3.2019251913971396}",8.0320523
22001294058000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.874751016642051,""roll_command_step_deg"":0.3963923637348117,""roll_command_rate_dps"":11.235388292602236}",8.1767999
22001331461100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.42418058155681,""roll_command_step_deg"":0.4505704350852411,""roll_command_rate_dps"":12.046339343135758}",8.214203
22001725580900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.586269789838056,""roll_command_step_deg"":-0.5777333323148679,""roll_command_rate_dps"":-17.872149957615036}",8.6083228
22002338448000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8128219664380968,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":86.70169415110371}",9.2211899
22002388709600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.068382009674187,""roll_command_step_deg"":0.19977731390771902,""roll_command_rate_dps"":7.03409047852454}",9.2714515
22003638697300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.2167749160497148,""roll_command_step_deg"":0.4281328025036386,""roll_command_rate_dps"":13.64484071095738}",10.5214392
22003638697300,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.2167749160497148,""roll_command_step_deg"":0.4281328025036386,""roll_command_rate_dps"":13.64484071095738}",10.5214392
22003661659000,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.505905274627313,""roll_command_step_deg"":0.2891303585775984,""roll_command_rate_dps"":12.59185332869946}",10.5444009
22003661659000,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.505905274627313,""roll_command_step_deg"":0.2891303585775984,""roll_command_rate_dps"":12.59185332869946}",10.5444009
22003683066400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.672999380316904,""roll_command_step_deg"":0.16709410568959093,""roll_command_rate_dps"":7.80543670364411}",10.5658083
22003683066400,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.672999380316904,""roll_command_step_deg"":0.16709410568959093,""roll_command_rate_dps"":7.80543670364411}",10.5658083
22003701233000,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.7684202046641535,""roll_command_step_deg"":0.09542082434724941,""roll_command_rate_dps"":5.252541716515441}",10.5839749
22003701233000,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.7684202046641535,""roll_command_step_deg"":0.09542082434724941,""roll_command_rate_dps"":5.252541716515441}",10.5839749
22003725352000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.8012394296745238,""roll_command_step_deg"":0.03281922501037027,""roll_command_rate_dps"":1.3607208014581975}",10.6080939
22003725352000,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.8012394296745238,""roll_command_step_deg"":0.03281922501037027,""roll_command_rate_dps"":1.3607208014581975}",10.6080939
22004013481000,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.7951706774990037,""roll_command_step_deg"":-0.4488356537106337,""roll_command_rate_dps"":-20.82551450481314}",10.8962229
22004034616400,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.2498047760971533,""roll_command_step_deg"":-0.4546340985981496,""roll_command_rate_dps"":-21.51055095234297}",10.9173583
22004257899500,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.0045049209827335,""roll_command_step_deg"":-0.22562292354567504,""roll_command_rate_dps"":-10.344218579450063}",11.1406414
22004257899500,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.0045049209827335,""roll_command_step_deg"":-0.22562292354567504,""roll_command_rate_dps"":-10.344218579450063}",11.1406414
22004328074100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516261934692176,""allowed_low"":0.95,""allowed_high"":1.05}",11.210816
22004463938800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.938613879127705,""roll_command_step_deg"":0.36640378778795135,""roll_command_rate_dps"":8.092045799709611}",11.3466807
22004781517100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.272208736783528,""roll_command_step_deg"":0.6184006621096731,""roll_command_rate_dps"":13.970073309138892}",11.664259
22004976757700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.24589274810653977,""roll_command_step_deg"":0.09042138561099916,""roll_command_rate_dps"":2.089798132823314}",11.8594996
22005032037200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.04219464909016424,""roll_command_step_deg"":-0.20369809901637553,""roll_command_rate_dps"":-3.6848759307948793}",11.9147791
22005295616500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.402753069756548,""roll_command_step_deg"":-1.3655293812560254,""roll_command_rate_dps"":-31.22230537652365}",12.1783584
22005972235300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-20.501333515862843,""roll_command_step_deg"":0.03634590992045972,""roll_command_rate_dps"":0.9308532523462119}",12.8549772
22006013689500,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.456599500690015,""roll_command_step_deg"":0.04473401517282838,""roll_command_rate_dps"":1.0791190077924162}",12.8964314
22006055633200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-20.455053013849636,""roll_command_step_deg"":0.0015464868403789467,""roll_command_rate_dps"":0.03687053932721593}",12.9383751
22006214484200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.390928362411763,""roll_command_step_deg"":-0.39902544351502556,""roll_command_rate_dps"":-9.340745608842607}",13.0972261
22006298792500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-22.521865961540684,""roll_command_step_deg"":-0.6469017659769172,""roll_command_rate_dps"":-15.00291675889915}",13.1815344
22006931487400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-34.16323498396616,""roll_command_step_deg"":-0.38916794234783936,""roll_command_rate_dps"":-9.209266400868927}",13.8142293
22007016398900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.75791619585255,""roll_command_step_deg"":-0.2622974458595806,""roll_command_rate_dps"":-6.362227113092067}",13.8991408
22007089517700,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":-0.03115707704426285,""roll_command_rate_dps"":-1.0091066833440596}",13.9722596
22007133380200,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.999621499657806,""roll_command_step_deg"":0.0003785003421938882,""roll_command_rate_dps"":0.008629246900972087}",14.0161221
22007148609300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.0313512
22007174277100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-34.999210094829856,""roll_command_step_deg"":0.00041140482795043454,""roll_command_rate_dps"":0.010059560209953189}",14.057019
22007213712000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.9986520003111,""roll_command_step_deg"":0.0005580945187588782,""roll_command_rate_dps"":0.014152299581306866}",14.0964539
22007213712000,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.9986520003111,""roll_command_step_deg"":0.0005580945187588782,""roll_command_rate_dps"":0.014152299581306866}",14.0964539
22007297096200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.999774244954025,""roll_command_step_deg"":-0.00032742508324190567,""roll_command_rate_dps"":-0.008003937695362904}",14.1798381
22007337758500,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.966164753070224,""roll_command_step_deg"":0.03360949188380147,""roll_command_rate_dps"":0.8265516678545353}",14.2205004
22007408307100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-33.04998570077757,""roll_command_step_deg"":1.9161790522926552,""roll_command_rate_dps"":27.161120876851633}",14.291049
22007480270900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.6261377,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1841667,""truth_nx"":26.6261377,""truth_ny"":3.863502213,""truth_nz"":13.55392429,""truth_p_deg_s"":18.080602868450935,""truth_q_deg_s"":10.03742550580761,""truth_r_deg_s"":6.468298441168096,""truth_pdot_deg_s2"":539.0907244721163,""truth_qdot_deg_s2"":8616.020337032005,""truth_rdot_deg_s2"":2171.4499356894485,""truth_total_pitch_moment_nm"":782.1398631495388,""truth_total_roll_moment_nm"":41.05248702047692,""truth_total_yaw_moment_nm"":355.9341791837419,""truth_ground_speed_mps"":42.4575346428,""truth_v_down_mps"":31.176073101120004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19399,""truth_sim_time_s"":131.1841667,""truth_recv_monotonic_ns"":22007480270900}",14.3630128
22007506061700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.6261377,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1841667,""truth_nx"":26.6261377,""truth_ny"":3.863502213,""truth_nz"":13.55392429,""truth_p_deg_s"":18.080602868450935,""truth_q_deg_s"":10.03742550580761,""truth_r_deg_s"":6.468298441168096,""truth_pdot_deg_s2"":539.0907244721163,""truth_qdot_deg_s2"":8616.020337032005,""truth_rdot_deg_s2"":2171.4499356894485,""truth_total_pitch_moment_nm"":782.1398631495388,""truth_total_roll_moment_nm"":41.05248702047692,""truth_total_yaw_moment_nm"":355.9341791837419,""truth_ground_speed_mps"":42.4575346428,""truth_v_down_mps"":31.176073101120004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19399,""truth_sim_time_s"":131.1841667,""truth_recv_monotonic_ns"":22007480270900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.3888036
22007507051000,TRACKER_DISABLED,"{""state"":false}",14.3897929
22007507248700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.3899906
22007507401000,SIM_MISSION_STATE,"{""time"":1788527787.3045347,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.3901429
22007508174000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.3909159
22007508222600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.3909645
22007595670800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.2891667,""truth_nx"":0.04698204599,""truth_ny"":0.1820906798,""truth_nz"":3.144339244,""truth_p_deg_s"":462.66992149319896,""truth_q_deg_s"":917.5818340121438,""truth_r_deg_s"":186.70094655644877,""truth_pdot_deg_s2"":2414.338405882451,""truth_qdot_deg_s2"":1925.0986690108577,""truth_rdot_deg_s2"":651.2396745205602,""truth_total_pitch_moment_nm"":39.673624464966785,""truth_total_roll_moment_nm"":39.32613622922809,""truth_total_yaw_moment_nm"":14.210115649603415,""truth_ground_speed_mps"":20.483681642664003,""truth_v_down_mps"":-11.118025806576,""load"":3.144339244,""angacc"":2414.338405882451,""moment"":39.673624464966785,""speed_drop"":4.609328788943998,""vdown_jump"":7.902078708384,""families"":3,""nx"":0.04698204599,""ny"":0.1820906798,""nz"":3.144339244,""p"":462.66992149319896,""q"":917.5818340121438,""r"":186.70094655644877,""pd"":2414.338405882451,""qd"":1925.0986690108577,""rd"":651.2396745205602,""mp"":39.673624464966785,""mr"":39.32613622922809,""my"":14.210115649603415,""gs"":20.483681642664003,""vd"":-11.118025806576,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19421,""truth_sim_time_s"":131.2941667,""truth_recv_monotonic_ns"":22007595670800}",14.4784127
