event_monotonic_ns,event,value_json,session_time_s
25481839438000,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
25481861877000,SIM_MISSION_STATE,"{""time"":1788358404.2892308,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.022439
25481861941000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.022503
25481944399400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1049614
25482103906200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16061179999815067,""expected_dt_s"":0.04435958512107729,""gap_limit_s"":0.1552585479237705}",0.2644682
25482106701900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",0.2672639
25482108497200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.2690592
25482117301200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",0.2778632
25482221536400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3820984
25482264697300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4252593
25482468696000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.629258
25482510700900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.6712629
25482556478600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.7170406
25482782384500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.9429465
25482875233600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.0357956
25482956638700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1172007
25483081036200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.2415982
25483638139300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9251064770913349,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":304.7201145747631}",1.7987013
25484332885300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9523341898712515,""allowed_low"":0.95,""allowed_high"":1.05}",2.4934473
25484565710000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.35deg_22.6px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",2.726272
25484565972100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.7265341
25484566049900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",2.7266119
25484711750300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18026330000066082,""expected_dt_s"":0.044219108405265974,""gap_limit_s"":0.1547668794184309}",2.8723123
25484892848100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.0534101
25484939907900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1004699
25484982390100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.1429521
25484982390100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.1429521
25485070187500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.2307495
25485070187500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.2307495
25485287240800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.4478028
25485427498300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.5880603
25487026950900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.37deg_39.7px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",5.1875129
25487027330500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":938,""pixel_y"":507,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.1878925
25487027461400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",5.1880234
25487038464100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8266815977249171,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":248.82430515812786}",5.1990261
25487112958400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.2735204
25487112958400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",5.2735204
25487132251300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.2928133
25487132251300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.2928133
25487169248100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",5.3298101
25487301107400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.4616694
25487383654500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.5442165
25487642792400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.8033544
25487697715900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.8582779
25487900802800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.0613648
25489701382500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.63deg_10.6px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",7.8619445
25489701806600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":966,""pixel_y"":541,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.8623686
25489701888200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",7.8624502
25490999781800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.1603438
25491153320900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9535646841333809,""allowed_low"":0.95,""allowed_high"":1.05}",9.3138829
25491167658700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.3282207
25491491225000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.651787
25491960571400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",10.1211334
25492163614400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.3241764
25492793907800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",10.9544698
25492838858000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",10.99942
25492996358700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",11.1569207
25493124242300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.2848043
25493234225100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.3947871
25493441414700,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",11.6019767
25493441414700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.6019767
25493483396500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",11.6439585
25493598620900,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",11.7591829
25493601648900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.7622109
25493639855400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.8004174
25493639855400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",11.8004174
25493639855400,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",11.8004174
25493639855400,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",11.8004174
25493798350200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16140209999866784,""expected_dt_s"":0.03999415019858781,""gap_limit_s"":0.13997952569505734}",11.9589122
25493799006900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.9595689
25493799006900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",11.9595689
25493830885200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.9914472
25493872565100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.0331271
25493872565100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.0331271
25493912897000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.073459
25493955166800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",12.1157288
25493994252300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",12.1548143
25494035357400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.1959194
25494075209600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.2357716
25494313233000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.473795
25494313233000,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-66.42849040196131,""configured_target_bearing_deg"":2.1614384400021156,""tracked_los_heading_deg"":68.58992884196346,""distance_to_config_target_m"":116.0293206217581,""threshold_deg"":10.0}",12.473795
25494398829500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.5593915
25494398829500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",12.5593915
25494438165500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",12.5987275
25494511809600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.6723716
25494593330100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.7538921
25494635335800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.7958978
25494635335800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.7958978
25494720306900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.8808689
25494836119200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",12.9966812
25494919219900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.0797819
25494961642400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.1222044
25495032886600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",13.1934486
25495072639900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.2332019
25495155606700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.3161687
25495192643800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.3532058
25495192643800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",13.3532058
25495212774500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3450.070003192477,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.6858333,""truth_nx"":5.849786487,""truth_ny"":1.121926774,""truth_nz"":5.289348121,""truth_p_deg_s"":7.634109091321921,""truth_q_deg_s"":1.9668377041623966,""truth_r_deg_s"":2.094579605437036,""truth_pdot_deg_s2"":177.70094728293,""truth_qdot_deg_s2"":3450.070003192477,""truth_rdot_deg_s2"":607.3563625824361,""truth_total_pitch_moment_nm"":313.2826328281897,""truth_total_roll_moment_nm"":13.541050171550404,""truth_total_yaw_moment_nm"":99.58057449391937,""truth_ground_speed_mps"":51.5342690928,""truth_v_down_mps"":21.530442828792,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19184,""truth_sim_time_s"":129.6858333,""truth_recv_monotonic_ns"":25495212774500}",13.3733365
25495229127100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":35.22066716,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.7008333,""truth_nx"":35.22066716,""truth_ny"":7.131346011,""truth_nz"":27.5351464,""truth_p_deg_s"":5.21904976301262,""truth_q_deg_s"":47.975596372043185,""truth_r_deg_s"":5.9688054377683954,""truth_pdot_deg_s2"":1091.9329976406032,""truth_qdot_deg_s2"":23326.46367066807,""truth_rdot_deg_s2"":4092.7083241387213,""truth_total_pitch_moment_nm"":2117.927299456323,""truth_total_roll_moment_nm"":82.99112051774966,""truth_total_yaw_moment_nm"":671.0651673014972,""truth_ground_speed_mps"":51.073884146160005,""truth_v_down_mps"":20.577124099416,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19187,""truth_sim_time_s"":129.7008333,""truth_recv_monotonic_ns"":25495229127100}",13.3896891
25495236578400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3450.070003192477,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.6858333,""truth_nx"":5.849786487,""truth_ny"":1.121926774,""truth_nz"":5.289348121,""truth_p_deg_s"":7.634109091321921,""truth_q_deg_s"":1.9668377041623966,""truth_r_deg_s"":2.094579605437036,""truth_pdot_deg_s2"":177.70094728293,""truth_qdot_deg_s2"":3450.070003192477,""truth_rdot_deg_s2"":607.3563625824361,""truth_total_pitch_moment_nm"":313.2826328281897,""truth_total_roll_moment_nm"":13.541050171550404,""truth_total_yaw_moment_nm"":99.58057449391937,""truth_ground_speed_mps"":51.5342690928,""truth_v_down_mps"":21.530442828792,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19184,""truth_sim_time_s"":129.6858333,""truth_recv_monotonic_ns"":25495212774500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.3971404
25495237765700,SIM_MISSION_STATE,"{""time"":1788358417.664801,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.3983277
25495238114800,TRACKER_DISABLED,"{""state"":false}",13.3986768
25495238250200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.3988122
25495238677400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.3992394
25495238718400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.3992804
25495333462400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.8008333,""truth_nx"":0.1642643843,""truth_ny"":0.3342072882,""truth_nz"":6.126604836,""truth_p_deg_s"":149.30465578471072,""truth_q_deg_s"":467.95738538544447,""truth_r_deg_s"":82.67726919440231,""truth_pdot_deg_s2"":194.14147262633566,""truth_qdot_deg_s2"":892.231728896193,""truth_rdot_deg_s2"":43.263249661185036,""truth_total_pitch_moment_nm"":61.69196778140923,""truth_total_roll_moment_nm"":34.960626254027886,""truth_total_yaw_moment_nm"":12.924700718903658,""truth_ground_speed_mps"":35.04093198048,""truth_v_down_mps"":-9.924891970344,""load"":6.126604836,""angacc"":892.231728896193,""moment"":61.69196778140923,""speed_drop"":7.49992949592,""vdown_jump"":13.874816195448,""families"":4,""nx"":0.1642643843,""ny"":0.3342072882,""nz"":6.126604836,""p"":149.30465578471072,""q"":467.95738538544447,""r"":82.67726919440231,""pd"":194.14147262633566,""qd"":892.231728896193,""rd"":43.263249661185036,""mp"":61.69196778140923,""mr"":34.960626254027886,""my"":12.924700718903658,""gs"":35.04093198048,""vd"":-9.924891970344,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19208,""truth_sim_time_s"":129.8058333,""truth_recv_monotonic_ns"":25495333462400}",13.4940244
25496244836100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.4053981
