event_monotonic_ns,event,value_json,session_time_s
18158855923000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.023844
18158880672500,SIM_MISSION_STATE,"{""time"":1788442387.489804,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0485935
18158955568200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1234892
18159595590800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8685485906898053,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":219.61128802020423}",0.7635118
18159675353500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8432745
18160732696600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.13deg_35.7px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",1.9006176
18160733755000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":489,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.901676
18160733930000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",1.901851
18160897530800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.0654518
18160959705400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1276264
18161082059300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.2499803
18161189521900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.3574429
18161704729700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.8726507
18161753988500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.9219095
18162713587500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.8815085
18162815976800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.9838978
18162917411300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.0853323
18163190804100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.45deg_24.4px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",4.3587251
18163191294900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":544,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.3592159
18163191443900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",4.3593649
18163375657500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19520700000066427,""expected_dt_s"":0.05234284506323939,""gap_limit_s"":0.18319995772133787}",4.5435785
18163466429000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.63435
18163516202100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.6841231
18163562922000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.730843
18163610041400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.7779624
18164661102700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.8290237
18164986088700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.1540097
18165035903600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9518901636952481,""allowed_low"":0.95,""allowed_high"":1.05}",6.2038246
18166732266500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.9001875
18167537089400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.29deg_21.6px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",8.7050104
18167539006500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":953,""pixel_y"":499,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.7069275
18167539286000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",8.707207
18167797443000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.965364
18167918931100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.0868521
18168354974500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.5228955
18168456018300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.6239393
18168744699200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8233363585729615,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":85.04847763225038}",9.9126202
18168838764700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.0066857
18168851523500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":91.83096767,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.1,""truth_nx"":91.83096767,""truth_ny"":1.866799336,""truth_nz"":12.65499774,""truth_p_deg_s"":17.869758032395215,""truth_q_deg_s"":20.72451359459454,""truth_r_deg_s"":4.874008324950505,""truth_pdot_deg_s2"":240.19855206171843,""truth_qdot_deg_s2"":13815.302764477095,""truth_rdot_deg_s2"":1971.2283376152216,""truth_total_pitch_moment_nm"":1254.4968346147755,""truth_total_roll_moment_nm"":18.909581726321786,""truth_total_yaw_moment_nm"":323.0545724634632,""truth_ground_speed_mps"":34.980740350800005,""truth_v_down_mps"":37.60387027344,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18478,""truth_sim_time_s"":126.1,""truth_recv_monotonic_ns"":18168851523500}",10.0194445
18168857340900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.0252619
18168860509700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.0284307
18168860834400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":91.83096767,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.1,""truth_nx"":91.83096767,""truth_ny"":1.866799336,""truth_nz"":12.65499774,""truth_p_deg_s"":17.869758032395215,""truth_q_deg_s"":20.72451359459454,""truth_r_deg_s"":4.874008324950505,""truth_pdot_deg_s2"":240.19855206171843,""truth_qdot_deg_s2"":13815.302764477095,""truth_rdot_deg_s2"":1971.2283376152216,""truth_total_pitch_moment_nm"":1254.4968346147755,""truth_total_roll_moment_nm"":18.909581726321786,""truth_total_yaw_moment_nm"":323.0545724634632,""truth_ground_speed_mps"":34.980740350800005,""truth_v_down_mps"":37.60387027344,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18478,""truth_sim_time_s"":126.1,""truth_recv_monotonic_ns"":18168851523500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.0287554
18168862223200,SIM_MISSION_STATE,"{""time"":1788442397.479139,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.0301442
18168862516600,TRACKER_DISABLED,"{""state"":false}",10.0304376
18168862643100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.0305641
18168862967400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.0308884
18168862996100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.0309171
18169530541800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502480519104167,""allowed_low"":0.95,""allowed_high"":1.05}",10.6984628
18169871501100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.0394221
