event_monotonic_ns,event,value_json,session_time_s
17997172655400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":970,""pixel_y"":513,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.4498571
17997172794300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",1.449996
17997343593300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",1.620795
17997389719000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",1.6669207
17997525420000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.8026217
17997617613800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.8948155
17997760716700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0379184
17997938523200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.2157249
17997985413500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.2626152
17998395721400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.6729231
18008648375400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.94deg_15.8px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",12.9255771
18008648865500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.9260672
18008648944200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",12.9261459
18009783602100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.0608038
18009834522000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.1117237
18011774936800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.02deg_17.1px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",16.0521385
18011775169600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":540,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.0523713
18011775228100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",16.0524298
18011949068300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17932460000156425,""expected_dt_s"":0.046836714839382926,""gap_limit_s"":0.16392850193784025}",16.22627
18014503266600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8648436302724821,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":157.88808892257168}",18.7804683
18018185010200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.4622119
18018390697100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.6678988
18018666746700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",22.9439484
18018839780400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.43deg_57.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",23.1169821
18018840181900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":499,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",23.1173836
18018840260900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",23.1174626
18018903225300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.180427
18019400959800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.6781615
18019507518100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.7847198
18019603550300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",23.880752
18019614715000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.47330765,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.2383333,""truth_nx"":25.47330765,""truth_ny"":5.092339611,""truth_nz"":27.16209138,""truth_p_deg_s"":8.793348093182512,""truth_q_deg_s"":76.97811249452232,""truth_r_deg_s"":8.695281926122961,""truth_pdot_deg_s2"":616.7321224749043,""truth_qdot_deg_s2"":22710.30823823537,""truth_rdot_deg_s2"":2781.0886028831483,""truth_total_pitch_moment_nm"":2061.7715584918687,""truth_total_roll_moment_nm"":43.820452732926384,""truth_total_yaw_moment_nm"":455.9805003951909,""truth_ground_speed_mps"":34.78995207096,""truth_v_down_mps"":14.477005782024,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20663,""truth_sim_time_s"":137.2383333,""truth_recv_monotonic_ns"":18019614715000}",23.8919167
18019635160600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",23.9123623
18019654242200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.47330765,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.2383333,""truth_nx"":25.47330765,""truth_ny"":5.092339611,""truth_nz"":27.16209138,""truth_p_deg_s"":8.793348093182512,""truth_q_deg_s"":76.97811249452232,""truth_r_deg_s"":8.695281926122961,""truth_pdot_deg_s2"":616.7321224749043,""truth_qdot_deg_s2"":22710.30823823537,""truth_rdot_deg_s2"":2781.0886028831483,""truth_total_pitch_moment_nm"":2061.7715584918687,""truth_total_roll_moment_nm"":43.820452732926384,""truth_total_yaw_moment_nm"":455.9805003951909,""truth_ground_speed_mps"":34.78995207096,""truth_v_down_mps"":14.477005782024,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20663,""truth_sim_time_s"":137.2383333,""truth_recv_monotonic_ns"":18019614715000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",23.9314439
18019655185200,SIM_MISSION_STATE,"{""time"":1788442248.2720888,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",23.9323869
18019655286000,TRACKER_DISABLED,"{""state"":false}",23.9324877
18019655378200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",23.9325799
18019655743800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",23.9329455
18019655778700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",23.9329804
18019709720600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.3233333,""truth_nx"":0.05089279297,""truth_ny"":0.04194908932,""truth_nz"":1.39177705,""truth_p_deg_s"":128.98390635621539,""truth_q_deg_s"":309.9919815597967,""truth_r_deg_s"":35.703845574578416,""truth_pdot_deg_s2"":70.48109006334334,""truth_qdot_deg_s2"":354.3977449488193,""truth_rdot_deg_s2"":72.46003626850968,""truth_total_pitch_moment_nm"":24.969168398956047,""truth_total_roll_moment_nm"":8.959999134277297,""truth_total_yaw_moment_nm"":0.6224306261511009,""truth_ground_speed_mps"":23.813158602696003,""truth_v_down_mps"":-6.789596491392,""load"":1.39177705,""angacc"":354.3977449488193,""moment"":24.969168398956047,""speed_drop"":9.997539739704,""vdown_jump"":19.241232574608,""families"":2,""nx"":0.05089279297,""ny"":0.04194908932,""nz"":1.39177705,""p"":128.98390635621539,""q"":309.9919815597967,""r"":35.703845574578416,""pd"":70.48109006334334,""qd"":354.3977449488193,""rd"":72.46003626850968,""mp"":24.969168398956047,""mr"":8.959999134277297,""my"":0.6224306261511009,""gs"":23.813158602696003,""vd"":-6.789596491392,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20681,""truth_sim_time_s"":137.3283333,""truth_recv_monotonic_ns"":18019709720600}",23.9869223
18020031832700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504781143330274,""allowed_low"":0.95,""allowed_high"":1.05}",24.3090344
18020659882500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",24.9370842
