event_monotonic_ns,event,value_json,session_time_s
11772299338500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2430822
11772327359500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9534383704373055,""allowed_low"":0.95,""allowed_high"":1.05}",0.2711032
11772329817400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2735611
11772565430900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.5091746
11773025881000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.9696247
11773616617200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5603609
11773734274500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.924163584029584,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":232.35820340637127}",1.6780182
11773971228800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507204835565343,""allowed_low"":0.95,""allowed_high"":1.05}",1.9149725
11776977232700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.9209764
11777186114000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",5.1298577
11777574836600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.5185803
11778256619600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9141237689682356,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":209.41969801679545}",6.2003633
11780405802700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.3495464
11780450469700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.3942134
11781159774000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509005564384608,""allowed_low"":0.95,""allowed_high"":1.05}",9.1035177
11783173558900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_126.5px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.1173026
11783173775300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1019,""pixel_y"":501,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.117519
11783173883200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.1176269
11786004081900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.9478256
11787080718600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.0244623
11787302448800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.2461925
11787509413700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22496120000141673}",15.4531574
11787519939300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2354899000001751,""expected_dt_s"":0.044814040415466605,""gap_limit_s"":0.15684914145413312}",15.463683
11787558736700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":48.84144147,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.5241667,""truth_nx"":48.84144147,""truth_ny"":28.18788555,""truth_nz"":40.57093673,""truth_p_deg_s"":19.13088240046783,""truth_q_deg_s"":12.781863814239491,""truth_r_deg_s"":23.791107329779006,""truth_pdot_deg_s2"":31222.073214972417,""truth_qdot_deg_s2"":6334.394096338631,""truth_rdot_deg_s2"":15053.810104871467,""truth_total_pitch_moment_nm"":578.0239836300683,""truth_total_roll_moment_nm"":2327.511938732449,""truth_total_yaw_moment_nm"":2470.425735357301,""truth_ground_speed_mps"":42.163113265679996,""truth_v_down_mps"":17.137022152608,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19532,""truth_sim_time_s"":131.5241667,""truth_recv_monotonic_ns"":11787558736700}",15.5024804
11787606911000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":48.84144147,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.5241667,""truth_nx"":48.84144147,""truth_ny"":28.18788555,""truth_nz"":40.57093673,""truth_p_deg_s"":19.13088240046783,""truth_q_deg_s"":12.781863814239491,""truth_r_deg_s"":23.791107329779006,""truth_pdot_deg_s2"":31222.073214972417,""truth_qdot_deg_s2"":6334.394096338631,""truth_rdot_deg_s2"":15053.810104871467,""truth_total_pitch_moment_nm"":578.0239836300683,""truth_total_roll_moment_nm"":2327.511938732449,""truth_total_yaw_moment_nm"":2470.425735357301,""truth_ground_speed_mps"":42.163113265679996,""truth_v_down_mps"":17.137022152608,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19532,""truth_sim_time_s"":131.5241667,""truth_recv_monotonic_ns"":11787558736700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.5506547
11787608174800,TRACKER_DISABLED,"{""state"":false}",15.5519185
11787608258400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.5520021
11787608343400,SIM_MISSION_STATE,"{""time"":1788344710.038394,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.5520871
11787609023500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.5527672
11787609062600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.5528063
11787664373700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.6141667,""truth_nx"":0.09073888857,""truth_ny"":0.07601582363,""truth_nz"":2.178510687,""truth_p_deg_s"":64.25416062433838,""truth_q_deg_s"":372.24708819703596,""truth_r_deg_s"":66.7257561098726,""truth_pdot_deg_s2"":324.1138132267079,""truth_qdot_deg_s2"":277.5549799824096,""truth_rdot_deg_s2"":41.976528959384005,""truth_total_pitch_moment_nm"":31.899542381689333,""truth_total_roll_moment_nm"":7.542077018798918,""truth_total_yaw_moment_nm"":0.15781220987825412,""truth_ground_speed_mps"":29.34410028552,""truth_v_down_mps"":-6.475386974016001,""load"":2.178510687,""angacc"":324.1138132267079,""moment"":31.899542381689333,""speed_drop"":8.886011763120003,""vdown_jump"":16.060700834592,""families"":2,""nx"":0.09073888857,""ny"":0.07601582363,""nz"":2.178510687,""p"":64.25416062433838,""q"":372.24708819703596,""r"":66.7257561098726,""pd"":324.1138132267079,""qd"":277.5549799824096,""rd"":41.976528959384005,""mp"":31.899542381689333,""mr"":7.542077018798918,""my"":0.15781220987825412,""gs"":29.34410028552,""vd"":-6.475386974016001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19551,""truth_sim_time_s"":131.6191667,""truth_recv_monotonic_ns"":11787664373700}",15.6081174
11788622516800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.5662605
