event_monotonic_ns,event,value_json,session_time_s
768253036400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.9335594
770399109300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508031651637534,""allowed_low"":0.95,""allowed_high"":1.05}",9.0796323
771416674700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9094941715790195,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":193.19938176197837}",10.0971977
773599063700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.2795867
773958090100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9526525132136028,""allowed_low"":0.95,""allowed_high"":1.05}",12.6386131
775449814100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9079877676565061,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":147.5209110891469}",14.1303371
776213877700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9535758936889686,""allowed_low"":0.95,""allowed_high"":1.05}",14.8944007
777658287600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9263977777216251,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":133.09199318568994}",16.3388106
777922740100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511110485324967,""allowed_low"":0.95,""allowed_high"":1.05}",16.6032631
781016734900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_105.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",19.6972579
781017034500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":958,""pixel_y"":401,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",19.6975575
781017099800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",19.6976228
782997241300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",21.6777643
783790365400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.4708884
783831219500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",22.5117425
784034674500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",22.7151975
784143562800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.8240858
784160990200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":10889.983135435212,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":142.3258333,""truth_nx"":0.2812517125,""truth_ny"":0.04684996287,""truth_nz"":0.4767609008,""truth_p_deg_s"":18.597413486830998,""truth_q_deg_s"":3.7146137358276876,""truth_r_deg_s"":2.185933032773346,""truth_pdot_deg_s2"":755.472216771328,""truth_qdot_deg_s2"":10889.983135435212,""truth_rdot_deg_s2"":2849.121766748545,""truth_total_pitch_moment_nm"":988.6116794557636,""truth_total_roll_moment_nm"":55.813860784936715,""truth_total_yaw_moment_nm"":467.0229806905542,""truth_ground_speed_mps"":35.17101924888,""truth_v_down_mps"":18.297543355056,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20686,""truth_sim_time_s"":142.3258333,""truth_recv_monotonic_ns"":784160990200}",22.8415132
784189681600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":10889.983135435212,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":142.3258333,""truth_nx"":0.2812517125,""truth_ny"":0.04684996287,""truth_nz"":0.4767609008,""truth_p_deg_s"":18.597413486830998,""truth_q_deg_s"":3.7146137358276876,""truth_r_deg_s"":2.185933032773346,""truth_pdot_deg_s2"":755.472216771328,""truth_qdot_deg_s2"":10889.983135435212,""truth_rdot_deg_s2"":2849.121766748545,""truth_total_pitch_moment_nm"":988.6116794557636,""truth_total_roll_moment_nm"":55.813860784936715,""truth_total_yaw_moment_nm"":467.0229806905542,""truth_ground_speed_mps"":35.17101924888,""truth_v_down_mps"":18.297543355056,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20686,""truth_sim_time_s"":142.3258333,""truth_recv_monotonic_ns"":784160990200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",22.8702046
784190721000,SIM_MISSION_STATE,"{""time"":1788333706.4799428,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",22.871244
784191334500,TRACKER_DISABLED,"{""state"":false}",22.8718575
784191422300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",22.8719453
784191776600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",22.8722996
784191810100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",22.8723331
784279895600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":142.4258333,""truth_nx"":0.09157417208,""truth_ny"":0.05921265626,""truth_nz"":1.296346188,""truth_p_deg_s"":44.48106161705025,""truth_q_deg_s"":394.4088901927351,""truth_r_deg_s"":65.66850264443535,""truth_pdot_deg_s2"":387.25737537927654,""truth_qdot_deg_s2"":212.2575288168055,""truth_rdot_deg_s2"":15.270295326538529,""truth_total_pitch_moment_nm"":14.720853029997906,""truth_total_roll_moment_nm"":4.248650559238495,""truth_total_yaw_moment_nm"":2.220645381009502,""truth_ground_speed_mps"":21.93129258132,""truth_v_down_mps"":-6.953289691056,""load"":1.296346188,""angacc"":387.25737537927654,""moment"":14.720853029997906,""speed_drop"":6.085796268312002,""vdown_jump"":11.16015120264,""families"":2,""nx"":0.09157417208,""ny"":0.05921265626,""nz"":1.296346188,""p"":44.48106161705025,""q"":394.4088901927351,""r"":65.66850264443535,""pd"":387.25737537927654,""qd"":212.2575288168055,""rd"":15.270295326538529,""mp"":14.720853029997906,""mr"":4.248650559238495,""my"":2.220645381009502,""gs"":21.93129258132,""vd"":-6.953289691056,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20707,""truth_sim_time_s"":142.4308333,""truth_recv_monotonic_ns"":784279895600}",22.9604186
785199655900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",23.8801789
