event_monotonic_ns,event,value_json,session_time_s
16834951555700,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false}",0.0336172
16834951666700,SIM_MISSION_STATE,"{""time"":1788522614.747991,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0337282
16835076468300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16268879999915953,""expected_dt_s"":0.043066510332731206,""gap_limit_s"":0.1507327861645592}",0.1585298
16835368060700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2915952000003017}",0.4501222
16835375447800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.29897950000304263,""expected_dt_s"":0.043066510332731206,""gap_limit_s"":0.1507327861645592}",0.4575093
16835606521000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23107229999732226}",0.6885825
16835704840100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3293921999975282,""expected_dt_s"":0.043066510332731206,""gap_limit_s"":0.1507327861645592}",0.7869016
16837359158300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.6511791850536497,""roll_command_step_deg"":0.20405396319687763,""roll_command_rate_dps"":4.50516882622546}",2.4412198
16837405159500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.7724661049822827,""roll_command_step_deg"":0.12128691992863305,""roll_command_rate_dps"":2.6366033914035514}",2.487221
16839850651100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.83deg_13.9px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",4.9327126
16839850858200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.9329197
16839850958100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",4.9330196
16840199287200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.801755755766552,""roll_command_step_deg"":-1.37722936483625,""roll_command_rate_dps"":-32.455798765995425}",5.2813487
16840286301900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.352566983619594,""roll_command_step_deg"":-0.5085673100610926,""roll_command_rate_dps"":-11.441746160966257}",5.3683634
16841175162100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.931805143148775,""roll_command_step_deg"":-0.30321278472485513,""roll_command_rate_dps"":-6.772481136908134}",6.2572236
16841225499400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.976055978253116,""roll_command_step_deg"":-0.044250835104341135,""roll_command_rate_dps"":-0.8790863853313772}",6.3075609
16844943414300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.10deg_18.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",10.0254758
16844944041600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.0261031
16844944194800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",10.0262563
16845140612700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1854325999993307,""expected_dt_s"":0.046089348606501865,""gap_limit_s"":0.16131272012275652}",10.2226742
16845355597100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.8329304131404291,""roll_command_step_deg"":-0.20747253765379425,""roll_command_rate_dps"":-4.760619023285245}",10.4376586
16845479897200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.2024644944377356,""roll_command_step_deg"":-0.48794870659598866,""roll_command_rate_dps"":-11.899243455239965}",10.5619587
16845565168000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.6325817031673164,""roll_command_step_deg"":-0.10504456748723623,""roll_command_rate_dps"":-2.6378725038668924}",10.6472295
16845605873000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.5669172265363196,""roll_command_step_deg"":0.06566447663099684,""roll_command_rate_dps"":1.6131796248863}",10.6879345
16845605873000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.5669172265363196,""roll_command_step_deg"":0.06566447663099684,""roll_command_rate_dps"":1.6131796248863}",10.6879345
16845730063200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.224128051078935,""roll_command_step_deg"":0.6415538113992225,""roll_command_rate_dps"":14.934686570134122}",10.8121247
16845798884500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0272377151506868,""roll_command_step_deg"":0.6374326376243074,""roll_command_rate_dps"":17.86601560111292}",10.880946
16845950558100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.8854394401466574,""roll_command_step_deg"":0.3879390574816536,""roll_command_rate_dps"":8.9124639593099}",11.0326196
16847371342400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.19deg_36.7px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",12.4534039
16847371866700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":932,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.4539282
16847371976000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",12.4540375
16847476953700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":3.1150265667428805,""roll_command_step_deg"":0.3598519848650419,""roll_command_rate_dps"":3.9018284860104404}",12.5590152
16847803389000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.9895486175196269,""roll_command_step_deg"":-0.9599288407433344,""roll_command_rate_dps"":-28.075318817220058}",12.8854505
16847803389000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.9895486175196269,""roll_command_step_deg"":-0.9599288407433344,""roll_command_rate_dps"":-28.075318817220058}",12.8854505
16848109770300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.676051853069559,""roll_command_step_deg"":0.7420070504045309,""roll_command_rate_dps"":20.424817029085293}",13.1918318
16848225463000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.42858793190559263,""roll_command_step_deg"":0.7006084046074931,""roll_command_rate_dps"":17.9251584898502}",13.3075245
16848237781000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9143513265780183,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":250.65169440545415}",13.3198425
16848301939100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.6562289946277817,""roll_command_step_deg"":0.5430892101576875,""roll_command_rate_dps"":13.120505458917277}",13.3840006
16848482454500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9512295447437148,""allowed_low"":0.95,""allowed_high"":1.05}",13.564516
16848614849900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.890440118791304,""roll_command_step_deg"":-1.5454668559982778,""roll_command_rate_dps"":-32.92262125494815}",13.6969114
16849579875100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.118335947076768,""roll_command_step_deg"":-0.8074867589818315,""roll_command_rate_dps"":-34.417964937080434}",14.6619366
16850071606100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.2826212090339952,""roll_command_step_deg"":0.5322681258169291,""roll_command_rate_dps"":26.488117495094656}",15.1536676
16850110348300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.201853711479957,""roll_command_step_deg"":0.5256160551128952,""roll_command_rate_dps"":25.37540819137645}",15.1924098
16850132548700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.3098002248379389,""roll_command_step_deg"":0.5116539363178959,""roll_command_rate_dps"":23.047059346583662}",15.2146102
16850155030900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7772046112773018,""roll_command_step_deg"":0.4674043864393629,""roll_command_rate_dps"":20.789975466785407}",15.2370924
16850520098900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.18333494113598664,""roll_command_step_deg"":-0.4152848715202598,""roll_command_rate_dps"":-19.626588380535264}",15.6021604
16850632151300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.254169744571672,""roll_command_step_deg"":-0.328746741356867,""roll_command_rate_dps"":-15.743746323558959}",15.7142128
16851238538300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.7818941260078165,""roll_command_step_deg"":-0.24549751254871133,""roll_command_rate_dps"":-7.049704872779861}",16.3205998
16852273195700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.195471503036609,""roll_command_step_deg"":-0.016067296051049507,""roll_command_rate_dps"":-0.5014855475149192}",17.3552572
16852311494900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.5767961964820596,""roll_command_step_deg"":-0.3813246934454506,""roll_command_rate_dps"":-9.956466282466751}",17.3935564
16852480523000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.827391689380491,""roll_command_step_deg"":-1.1623627409142419,""roll_command_rate_dps"":-27.249753045047505}",17.5625845
16852480523000,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.827391689380491,""roll_command_step_deg"":-1.1623627409142419,""roll_command_rate_dps"":-27.249753045047505}",17.5625845
16852515394400,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.72358178524238,""roll_command_step_deg"":-0.8961900958618889,""roll_command_rate_dps"":-25.69985993857112}",17.5974559
16852515394400,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.72358178524238,""roll_command_step_deg"":-0.8961900958618889,""roll_command_rate_dps"":-25.69985993857112}",17.5974559
16852683523700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.094098562319228,""roll_command_step_deg"":-0.7394480346087668,""roll_command_rate_dps"":-17.08316086349992}",17.7655852
16852683523700,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.094098562319228,""roll_command_step_deg"":-0.7394480346087668,""roll_command_rate_dps"":-17.08316086349992}",17.7655852
16852715239700,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.581545861426916,""roll_command_step_deg"":-0.48744729910768747,""roll_command_rate_dps"":-15.369129118037819}",17.7973012
16852757848200,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.288245071658833,""roll_command_step_deg"":-0.7066992102319176,""roll_command_rate_dps"":-16.585873950782535}",17.8399097
16852869301300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.643567293782695,""roll_command_step_deg"":-0.7766833905610699,""roll_command_rate_dps"":-26.100600207716088}",17.9513628
16852911409600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.840557029174844,""roll_command_step_deg"":-1.1969897353921493,""roll_command_rate_dps"":-28.426455957427613}",17.9934711
16852967194500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-16.461411130821226,""roll_command_step_deg"":-1.6208541016463816,""roll_command_rate_dps"":-29.05542721500588}",18.049256
16853155077500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.05831428119305,""roll_command_step_deg"":0.007245640358124916,""roll_command_rate_dps"":0.17141533157773137}",18.237139
16853236767700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-18.417362145050788,""roll_command_step_deg"":1.0394370379062927,""roll_command_rate_dps"":25.879625386382752}",18.3188292
16853281479600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.3635411
16853310305800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.804762733531176,""roll_command_step_deg"":1.627791172063306,""roll_command_rate_dps"":38.07467082851817}",18.3923673
16853441371800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.32218605,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.7308333,""truth_nx"":54.32218605,""truth_ny"":3.778115411,""truth_nz"":25.10292617,""truth_p_deg_s"":10.890932010839727,""truth_q_deg_s"":44.68219933338593,""truth_r_deg_s"":3.266183671353788,""truth_pdot_deg_s2"":621.7717028233969,""truth_qdot_deg_s2"":21145.173713114335,""truth_rdot_deg_s2"":2572.2127700949036,""truth_total_pitch_moment_nm"":1919.9473595379213,""truth_total_roll_moment_nm"":47.8402111395979,""truth_total_yaw_moment_nm"":421.59101440427554,""truth_ground_speed_mps"":31.347373383360004,""truth_v_down_mps"":29.672235459576,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20677,""truth_sim_time_s"":137.7308333,""truth_recv_monotonic_ns"":16853441371800}",18.5234333
16853484822500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.32218605,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.7308333,""truth_nx"":54.32218605,""truth_ny"":3.778115411,""truth_nz"":25.10292617,""truth_p_deg_s"":10.890932010839727,""truth_q_deg_s"":44.68219933338593,""truth_r_deg_s"":3.266183671353788,""truth_pdot_deg_s2"":621.7717028233969,""truth_qdot_deg_s2"":21145.173713114335,""truth_rdot_deg_s2"":2572.2127700949036,""truth_total_pitch_moment_nm"":1919.9473595379213,""truth_total_roll_moment_nm"":47.8402111395979,""truth_total_yaw_moment_nm"":421.59101440427554,""truth_ground_speed_mps"":31.347373383360004,""truth_v_down_mps"":29.672235459576,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20677,""truth_sim_time_s"":137.7308333,""truth_recv_monotonic_ns"":16853441371800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.566884
16853486448200,SIM_MISSION_STATE,"{""time"":1788522633.2838848,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.5685097
16853486846500,TRACKER_DISABLED,"{""state"":false}",18.568908
16853486930200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.5689917
16853487353900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.5694154
16853487396600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.5694581
16853557970000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.8408333,""truth_nx"":0.04279659788,""truth_ny"":0.005747040328,""truth_nz"":1.571073737,""truth_p_deg_s"":399.4089208689117,""truth_q_deg_s"":943.4989295677892,""truth_r_deg_s"":98.79914961773656,""truth_pdot_deg_s2"":1259.8621729896636,""truth_qdot_deg_s2"":948.3319889979002,""truth_rdot_deg_s2"":636.0469663426043,""truth_total_pitch_moment_nm"":24.265027072684212,""truth_total_roll_moment_nm"":25.6083883893826,""truth_total_yaw_moment_nm"":3.5195566740290367,""truth_ground_speed_mps"":10.107440329656,""truth_v_down_mps"":-11.871625960535999,""load"":1.571073737,""angacc"":1259.8621729896636,""moment"":25.6083883893826,""speed_drop"":4.191316257432,""vdown_jump"":7.2928484124959985,""families"":3,""nx"":0.04279659788,""ny"":0.005747040328,""nz"":1.571073737,""p"":399.4089208689117,""q"":943.4989295677892,""r"":98.79914961773656,""pd"":1259.8621729896636,""qd"":948.3319889979002,""rd"":636.0469663426043,""mp"":24.265027072684212,""mr"":25.6083883893826,""my"":3.5195566740290367,""gs"":10.107440329656,""vd"":-11.871625960535999,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20700,""truth_sim_time_s"":137.8458333,""truth_recv_monotonic_ns"":16853557970000}",18.6400315
16853754830400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3045.0406093447327,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.0458333,""truth_nx"":0.02107182743,""truth_ny"":0.1817030132,""truth_nz"":0.1431227591,""truth_p_deg_s"":700.7193356798064,""truth_q_deg_s"":563.024108589909,""truth_r_deg_s"":241.02509370041014,""truth_pdot_deg_s2"":1147.0097878165307,""truth_qdot_deg_s2"":3045.0406093447327,""truth_rdot_deg_s2"":632.1685101760872,""truth_total_pitch_moment_nm"":12.118467599996062,""truth_total_roll_moment_nm"":88.31185565016594,""truth_total_yaw_moment_nm"":8.005035325884762,""truth_ground_speed_mps"":9.519165588504,""truth_v_down_mps"":-8.765067912552,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20740,""truth_sim_time_s"":138.0458333,""truth_recv_monotonic_ns"":16853754830400}",18.8368919
16854499486700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.5815482
