event_monotonic_ns,event,value_json,session_time_s
22537033963500,SIM_MISSION_STATE,"{""time"":1788446765.6506884,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0302379
22537034333500,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0306079
22537200648000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1969224
22538473297800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_219.8px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",1.4695722
22538476685300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1053,""pixel_y"":591,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.4729597
22538476818800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",1.4730932
22538629944100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.6262185
22538880255600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.87653
22539162293900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1585683
22539491775300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",2.4880497
22539492052600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1018,""pixel_y"":35,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.488327
22539492111600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",2.488386
22539500929600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519668393088659,""allowed_low"":0.95,""allowed_high"":1.05}",2.497204
22539542074700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.5383491
22539870203600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.866478
22540785234700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9314072382695974,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":81.19519324455992}",3.7815091
22540845549900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.8418243
22540881074800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507248747139847,""allowed_low"":0.95,""allowed_high"":1.05}",3.8773492
22540992003700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.9882781
22541016602600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.012877
22541078201900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",4.0744763
22541079356200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":861,""pixel_y"":1007,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.0756306
22541079535000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",4.0758094
22541259631500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.24483849999887752,""expected_dt_s"":0.042409177957324753,""gap_limit_s"":0.14843212285063664}",4.2559059
22541260217400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.2564918
22541299198700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.2954731
22541656026200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.6523006
22541731545900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.7278203
22541937267300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.9335417
22542100820200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.0970946
22542151708800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",5.1479832
22542152107300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1161,""pixel_y"":1029,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.1483817
22542152187500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",5.1484619
22542252936600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.249211
22542848858500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.8451329
22543093381300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",6.0896557
22543093381300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",6.0896557
22543283049700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.2793241
22543970283900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.9665583
22543970283900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",6.9665583
22544292816700,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",7.2890911
22544489559000,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":41.18273061619601,""configured_target_bearing_deg"":3.3728211979485585,""tracked_los_heading_deg"":322.19009058175254,""distance_to_config_target_m"":68.25357479211567,""threshold_deg"":10.0}",7.4858334
22544768649800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",7.7649242
22545232299700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":43.85310079,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":124.8025,""truth_nx"":43.85310079,""truth_ny"":7.434297167,""truth_nz"":23.96226977,""truth_p_deg_s"":5.5149762539081495,""truth_q_deg_s"":9.124978162029764,""truth_r_deg_s"":5.647017344571511,""truth_pdot_deg_s2"":1055.1599572949706,""truth_qdot_deg_s2"":17743.68134528958,""truth_rdot_deg_s2"":4117.781873413161,""truth_total_pitch_moment_nm"":1611.0461568077467,""truth_total_roll_moment_nm"":80.30299438228731,""truth_total_yaw_moment_nm"":675.0611741503953,""truth_ground_speed_mps"":48.79402787784,""truth_v_down_mps"":27.008174042472,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18332,""truth_sim_time_s"":124.8025,""truth_recv_monotonic_ns"":22545232299700}",8.2285741
22545258698400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":43.85310079,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":124.8025,""truth_nx"":43.85310079,""truth_ny"":7.434297167,""truth_nz"":23.96226977,""truth_p_deg_s"":5.5149762539081495,""truth_q_deg_s"":9.124978162029764,""truth_r_deg_s"":5.647017344571511,""truth_pdot_deg_s2"":1055.1599572949706,""truth_qdot_deg_s2"":17743.68134528958,""truth_rdot_deg_s2"":4117.781873413161,""truth_total_pitch_moment_nm"":1611.0461568077467,""truth_total_roll_moment_nm"":80.30299438228731,""truth_total_yaw_moment_nm"":675.0611741503953,""truth_ground_speed_mps"":48.79402787784,""truth_v_down_mps"":27.008174042472,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18332,""truth_sim_time_s"":124.8025,""truth_recv_monotonic_ns"":22545232299700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.2549728
22545259920000,SIM_MISSION_STATE,"{""time"":1788446773.876836,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.2561944
22545260085600,TRACKER_DISABLED,"{""state"":false}",8.25636
22545260238200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.2565126
22545260736200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.2570106
22545260774800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.2570492
22545340967600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":124.9125,""truth_nx"":0.0564984176,""truth_ny"":0.2928468953,""truth_nz"":5.248960604,""truth_p_deg_s"":355.77719607372825,""truth_q_deg_s"":746.0504798805896,""truth_r_deg_s"":136.93034126765238,""truth_pdot_deg_s2"":1020.0501887914178,""truth_qdot_deg_s2"":1438.7979306085444,""truth_rdot_deg_s2"":366.5290371252417,""truth_total_pitch_moment_nm"":54.392933909788695,""truth_total_roll_moment_nm"":54.7108129525646,""truth_total_yaw_moment_nm"":15.647406894875127,""truth_ground_speed_mps"":28.482464728632,""truth_v_down_mps"":-11.110418288136,""load"":5.248960604,""angacc"":1438.7979306085444,""moment"":54.7108129525646,""speed_drop"":5.439255215448004,""vdown_jump"":8.8644216836688,""families"":4,""nx"":0.0564984176,""ny"":0.2928468953,""nz"":5.248960604,""p"":355.77719607372825,""q"":746.0504798805896,""r"":136.93034126765238,""pd"":1020.0501887914178,""qd"":1438.7979306085444,""rd"":366.5290371252417,""mp"":54.392933909788695,""mr"":54.7108129525646,""my"":15.647406894875127,""gs"":28.482464728632,""vd"":-11.110418288136,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18355,""truth_sim_time_s"":124.9175,""truth_recv_monotonic_ns"":22545340967600}",8.337242
22546267377000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.2636514
