event_monotonic_ns,event,value_json,session_time_s
3820075287200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3455621
3820163101600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4333765
3820445869800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501719697197957,""allowed_low"":0.95,""allowed_high"":1.05}",0.7161447
3821048286500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3185614
3821086903300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.3571782
3821127126900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3974018
3821478282700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8588605715312407,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":140.93042265033753}",1.7485576
3821806853500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0771284
3828652243000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501541401640857,""allowed_low"":0.95,""allowed_high"":1.05}",8.9225179
3831259945200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_98.2px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",11.5302201
3831260154300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1013,""pixel_y"":610,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.5304292
3831260206700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",11.5304816
3833756075500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.0263504
3835165471200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.4357461
3835188880400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.4591553
3835393099300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.6633742
3835575118600,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9321277555813294,""horizontal_distance_m"":1.2199071298499184,""distance_3d_m"":1.9321277555813294,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":131.8325}",15.8453935
3835620353800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.67846084,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.8775,""truth_nx"":18.67846084,""truth_ny"":3.543332931,""truth_nz"":21.96382707,""truth_p_deg_s"":3.1009526144225674,""truth_q_deg_s"":36.317216128459144,""truth_r_deg_s"":1.9092520120156828,""truth_pdot_deg_s2"":680.758970058138,""truth_qdot_deg_s2"":19232.255169988443,""truth_rdot_deg_s2"":2079.8032187062627,""truth_total_pitch_moment_nm"":1746.1139488543129,""truth_total_roll_moment_nm"":49.520831764198334,""truth_total_yaw_moment_nm"":340.8396728958185,""truth_ground_speed_mps"":42.15183280056,""truth_v_down_mps"":14.079750234144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19552,""truth_sim_time_s"":131.8775,""truth_recv_monotonic_ns"":3835620353800}",15.8906287
3835634743100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.905018
3835649573200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.67846084,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.8775,""truth_nx"":18.67846084,""truth_ny"":3.543332931,""truth_nz"":21.96382707,""truth_p_deg_s"":3.1009526144225674,""truth_q_deg_s"":36.317216128459144,""truth_r_deg_s"":1.9092520120156828,""truth_pdot_deg_s2"":680.758970058138,""truth_qdot_deg_s2"":19232.255169988443,""truth_rdot_deg_s2"":2079.8032187062627,""truth_total_pitch_moment_nm"":1746.1139488543129,""truth_total_roll_moment_nm"":49.520831764198334,""truth_total_yaw_moment_nm"":340.8396728958185,""truth_ground_speed_mps"":42.15183280056,""truth_v_down_mps"":14.079750234144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19552,""truth_sim_time_s"":131.8775,""truth_recv_monotonic_ns"":3835620353800,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",15.9198481
3835651122100,TRACKER_DISABLED,"{""state"":false}",15.921397
3835651280000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.9215549
3835651396600,SIM_MISSION_STATE,"{""time"":1788336758.0241807,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.9216715
3835651950100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.922225
3835651980200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.9222551
3835715543000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.9625,""truth_nx"":0.07861067688,""truth_ny"":0.3177172769,""truth_nz"":1.621489174,""truth_p_deg_s"":54.043269292725086,""truth_q_deg_s"":245.9087701701996,""truth_r_deg_s"":58.94251332947592,""truth_pdot_deg_s2"":219.39020007970623,""truth_qdot_deg_s2"":476.89441361789784,""truth_rdot_deg_s2"":11.228025364043843,""truth_total_pitch_moment_nm"":38.36056558450635,""truth_total_roll_moment_nm"":34.89554602987724,""truth_total_yaw_moment_nm"":5.550755894959799,""truth_ground_speed_mps"":31.424019244800004,""truth_v_down_mps"":-6.014360161248001,""load"":1.621489174,""angacc"":476.89441361789784,""moment"":38.36056558450635,""speed_drop"":8.03325808128,""vdown_jump"":14.787186730368003,""families"":2,""nx"":0.07861067688,""ny"":0.3177172769,""nz"":1.621489174,""p"":54.043269292725086,""q"":245.9087701701996,""r"":58.94251332947592,""pd"":219.39020007970623,""qd"":476.89441361789784,""rd"":11.228025364043843,""mp"":38.36056558450635,""mr"":34.89554602987724,""my"":5.550755894959799,""gs"":31.424019244800004,""vd"":-6.014360161248001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19570,""truth_sim_time_s"":131.9675,""truth_recv_monotonic_ns"":3835715543000}",15.9858179
3836652414700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.9226896
