event_monotonic_ns,event,value_json,session_time_s
6696827980400,SIM_MISSION_STATE,"{""time"":1788616550.5655565,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0881984
6696937976900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-9.709152712889818,""roll_command_step_deg"":0.24938729993488806,""roll_command_rate_dps"":4.0431392819720635}",0.1981949
6696953010700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-9.379469156815839,""roll_command_step_deg"":0.32968355607397903,""roll_command_rate_dps"":21.929489289067238}",0.2132287
6696999359100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22088979999989533}",0.2595771
6697053084000,TARGET_STREAM_DEGRADED_CLEARED,{},0.313302
6697155549400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-6.705482793627116,""roll_command_step_deg"":0.6126051444777465,""roll_command_rate_dps"":21.481500833786143}",0.4157674
6697232432100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-6.085946252258575,""roll_command_step_deg"":0.6195365413685412,""roll_command_rate_dps"":8.058204789485037}",0.4926501
6697262577000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20948499999940395}",0.522795
6697400148700,TARGET_STREAM_DEGRADED_CLEARED,{},0.6603667
6697806933500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.48939456784074886,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":23.294873497189474}",1.0671515
6697893303300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9532352293908556,""allowed_low"":0.95,""allowed_high"":1.05}",1.1535213
6697997076000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-11.343184908911212,""roll_command_step_deg"":0.36838454219894246,""roll_command_rate_dps"":11.708053667308956}",1.257294
6698275844700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.8022190595415681,""roll_command_step_deg"":1.526367689521697,""roll_command_rate_dps"":50.855021124128235}",1.5360627
6698905204300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":1.0893819899445139,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":227.27789267937908}",2.1654223
6699014208100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0374503448100043,""allowed_low"":0.95,""allowed_high"":1.05}",2.2744261
6699317210800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.3512798872571916,""roll_command_step_deg"":-0.07245132071867078,""roll_command_rate_dps"":-2.4758255409869214}",2.5774288
6699365781800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.3323973722781726,""roll_command_step_deg"":0.01888251497901905,""roll_command_rate_dps"":0.3887610915776708}",2.6259998
6700244853600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.40deg_23.4px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",3.5050716
6700245194800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":967,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.5054128
6700245270900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",3.5054889
6700563838900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-10.466760935455206,""roll_command_step_deg"":0.11631087648300209,""roll_command_rate_dps"":2.724571710276088}",3.8240569
6700764788100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-7.91775414020551,""roll_command_step_deg"":0.5578771779951524,""roll_command_rate_dps"":11.880647275690684}",4.0250061
6703100623900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.75deg_29.4px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",6.3608419
6703100865500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.3610835
6703100927100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",6.3611451
6703395137400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-14.203903013008249,""roll_command_step_deg"":0.409631500452976,""roll_command_rate_dps"":12.786320078315683}",6.6553554
6703675668900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-6.949796704881939,""roll_command_step_deg"":0.9430276751841404,""roll_command_rate_dps"":30.975508557731345}",6.9358869
6704283959900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.801683941768607,""roll_command_step_deg"":-0.508447258307795,""roll_command_rate_dps"":-10.768833823105835}",7.5441779
6704363979600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.050778610029377,""roll_command_step_deg"":0.01114537596664178,""roll_command_rate_dps"":0.23490208984447414}",7.6241976
6704408196000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.767409510278302,""roll_command_step_deg"":0.2833690997510754,""roll_command_rate_dps"":6.40868772109614}",7.668414
6704485993400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.522556255884567,""roll_command_step_deg"":0.7134916019281725,""roll_command_rate_dps"":15.018219976428853}",7.7462114
6706158584000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.49deg_25.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",9.418802
6706158921900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":983,""pixel_y"":545,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.4191399
6706159050400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",9.4192684
6707200948400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8600576841755189,""roll_command_step_deg"":-0.11499362450059325,""roll_command_rate_dps"":-3.9843259879283215}",10.4611664
6707405893600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.143202053857344,""roll_command_step_deg"":-0.2887351067626611,""roll_command_rate_dps"":-5.811114579206531}",10.6661116
6707487690800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.729004178203355,""roll_command_step_deg"":-0.289824912889284,""roll_command_rate_dps"":-5.516229661161392}",10.7479088
6707529966800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.00158867473025,""roll_command_step_deg"":-0.27258449652689487,""roll_command_rate_dps"":-6.4477362221330035}",10.7901848
6707566506300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.243682851789094,""roll_command_step_deg"":-0.24209417705884428,""roll_command_rate_dps"":-6.625547067114883}",10.8267243
6707765583600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.031532910908474,""roll_command_step_deg"":-0.09865071740371745,""roll_command_rate_dps"":-2.021323991470494}",11.0258016
6707795844100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.0607140584140184,""roll_command_step_deg"":-0.029181147505544125,""roll_command_rate_dps"":-0.9643313066718702}",11.0560621
6707845122200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.031767319899807,""roll_command_step_deg"":0.028946738514211034,""roll_command_rate_dps"":0.5874158807707893}",11.1053402
6707875975000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.9695421834719773,""roll_command_step_deg"":0.06222513642783012,""roll_command_rate_dps"":2.01683919864097}",11.136193
6707970280900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.747030537376673,""roll_command_step_deg"":0.1297052837630992,""roll_command_rate_dps"":2.789180993981016}",11.2304989
6708191086400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9125178352948062,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":166.27315353663}",11.4513044
6709674075000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-30.381804491291685,""roll_command_step_deg"":-0.8721922921758996,""roll_command_rate_dps"":-28.201645558117487}",12.934293
6709724739000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-31.216353245369532,""roll_command_step_deg"":-0.8345487540778471,""roll_command_rate_dps"":-16.472223947533696}",12.984957
6710003427100,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99997135069109,""roll_command_step_deg"":-0.11519357529884644,""roll_command_rate_dps"":-3.6766292908001406}",13.2636451
6710083468000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.999994094058295,""roll_command_step_deg"":-7.101792469654811e-06,""roll_command_rate_dps"":-0.0002654240656312064}",13.343686
6710126830200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.9999973155845,""roll_command_step_deg"":-3.221526206687031e-06,""roll_command_rate_dps"":-7.429342161345667e-05}",13.3870482
6710158196800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.99999877985816,""roll_command_step_deg"":-1.4642736587688887e-06,""roll_command_rate_dps"":-4.6682575056553426e-05}",13.4184148
6710211127300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999944501734,""roll_command_step_deg"":-6.651591775153065e-07,""roll_command_rate_dps"":-1.2566652072345936e-05}",13.4713453
6710563463200,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.9999999995252,""roll_command_step_deg"":-5.632401212096738e-10,""roll_command_rate_dps"":-1.2251035265104955e-08}",13.8236812
6711087888300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_4.24deg_71.3px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",14.3481063
6711088208800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1043,""pixel_y"":552,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.3484268
6711088386300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",14.3486043
6711202003000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.73250699051585,""roll_command_step_deg"":0.26749300948414856,""roll_command_rate_dps"":5.591736336661605}",14.462221
6711202003000,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.73250699051585,""roll_command_step_deg"":0.26749300948414856,""roll_command_rate_dps"":5.591736336661605}",14.462221
6711202003000,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.73250699051585,""roll_command_step_deg"":0.26749300948414856,""roll_command_rate_dps"":5.591736336661605}",14.462221
6711279410500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-32.9740386047566,""roll_command_step_deg"":1.0526730735892613,""roll_command_rate_dps"":34.168156735108425}",14.5396285
6711335224700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.669371814898597,""roll_command_step_deg"":1.304666789858004,""roll_command_rate_dps"":23.37517674459195}",14.5954427
6711335224700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-31.669371814898597,""roll_command_step_deg"":1.304666789858004,""roll_command_rate_dps"":23.37517674459195}",14.5954427
6711357654400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-30.163484569574234,""roll_command_step_deg"":1.505887245324363,""roll_command_rate_dps"":67.13809125063479}",14.6178724
6711405318000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-28.499926709289568,""roll_command_step_deg"":1.6635578602846657,""roll_command_rate_dps"":34.902060697988944}",14.665536
6711639129700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-16.945034741600438,""roll_command_step_deg"":2.017456190805472,""roll_command_rate_dps"":67.88142080683815}",14.8993477
6711717003900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.923327074082454,""roll_command_step_deg"":2.005026344797601,""roll_command_rate_dps"":63.66840611328068}",14.9772219
6711763606900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.928263627245608,""roll_command_step_deg"":1.9950634468368467,""roll_command_rate_dps"":42.80976432497579}",15.0238249
6711794329900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-8.959809261217572,""roll_command_step_deg"":1.9684543660280358,""roll_command_rate_dps"":64.07103362393111}",15.0545479
6711794329900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.959809261217572,""roll_command_step_deg"":1.9684543660280358,""roll_command_rate_dps"":64.07103362393111}",15.0545479
6712167866100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.722366812094366,""roll_command_step_deg"":1.492087548636424,""roll_command_rate_dps"":33.42115687392595}",15.4280841
6712247928900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.68456823284586,""roll_command_step_deg"":1.4766793931471298,""roll_command_rate_dps"":30.736491181834886}",15.5081469
6712284149100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":10.140384393230896,""roll_command_step_deg"":1.4558161603850355,""roll_command_rate_dps"":40.193487622515484}",15.5443671
6712356667100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":12.984538580728081,""roll_command_step_deg"":1.41085352636245,""roll_command_rate_dps"":43.98086980692701}",15.6168851
6712401075000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":14.363174282742978,""roll_command_step_deg"":1.378635702014897,""roll_command_rate_dps"":31.044829906725987}",15.661293
6712451196900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":15.710765358957902,""roll_command_step_deg"":1.3475910762149237,""roll_command_rate_dps"":26.88627279123345}",15.7114149
6712479763600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":17.02582898496721,""roll_command_step_deg"":1.315063626009307,""roll_command_rate_dps"":46.03484567728533}",15.7399816
6712531415700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":18.29011618418502,""roll_command_step_deg"":1.2642871992178115,""roll_command_rate_dps"":24.476975751572763}",15.7916337
6712558942900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":19.49928840135195,""roll_command_step_deg"":1.2091722171669304,""roll_command_rate_dps"":43.926451552171315}",15.8191609
6712604661400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":20.652130304306652,""roll_command_step_deg"":1.1528419029547017,""roll_command_rate_dps"":25.21609201865113}",15.8648794
6712683988500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":22.82081531804139,""roll_command_step_deg"":1.0645865319269916,""roll_command_rate_dps"":30.389928089971757}",15.9442065
6712808389600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":25.755330341101384,""roll_command_step_deg"":0.9284219235588722,""roll_command_rate_dps"":18.92834196530577}",16.0686076
6712839329000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":26.62724879746515,""roll_command_step_deg"":0.8719184563637654,""roll_command_rate_dps"":28.18149208981963}",16.099547
6712886825900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":27.426191614890524,""roll_command_step_deg"":0.7989428174253739,""roll_command_rate_dps"":16.820946575994935}",16.1470439
6712916822100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":28.133090659889834,""roll_command_step_deg"":0.7068990449993109,""roll_command_rate_dps"":23.56628656294167}",16.1770401
6712965502300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":28.726241082605984,""roll_command_step_deg"":0.5931504227161497,""roll_command_rate_dps"":12.184634054834403}",16.2257203
6713243715300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":29.529850272487806,""roll_command_step_deg"":-0.18458786001049177,""roll_command_rate_dps"":-5.809966353187721}",16.5039333
6713287851600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":29.32582170645217,""roll_command_step_deg"":-0.20402856603563535,""roll_command_rate_dps"":-4.622693022197949}",16.5480696
6713369394600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":29.122748644066625,""roll_command_step_deg"":-0.045723669788856114,""roll_command_rate_dps"":-0.9390463609504742}",16.6296126
6713398104700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":29.197300970887312,""roll_command_step_deg"":0.07455232682068669,""roll_command_rate_dps"":2.5967282183164353}",16.6583227
6713571731400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":30.29892417427244,""roll_command_step_deg"":0.3622850863408438,""roll_command_rate_dps"":8.40042401142773}",16.8319494
6713800686400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":32.87437648074509,""roll_command_step_deg"":0.4305060215665577,""roll_command_rate_dps"":13.222416721947914}",17.0609044
6713849533700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":33.283221085054926,""roll_command_step_deg"":0.4088446043098344,""roll_command_rate_dps"":8.36985062244657}",17.1097517
6713877729700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":33.66390467205263,""roll_command_step_deg"":0.380683586997705,""roll_command_rate_dps"":13.50133306134576}",17.1379477
6713877729700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":33.66390467205263,""roll_command_step_deg"":0.380683586997705,""roll_command_rate_dps"":13.50133306134576}",17.1379477
6713925149700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.01162743249256,""roll_command_step_deg"":0.3477227604399289,""roll_command_rate_dps"":7.332829195274756}",17.1853677
6714003815000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":34.45023981085056,""roll_command_step_deg"":0.1271351775611933,""roll_command_rate_dps"":2.7617189074611663}",17.264033
6714033789700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.35561470923211,""roll_command_step_deg"":-0.09462510161845472,""roll_command_rate_dps"":-3.1568323158682063}",17.2940077
6714081725800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.05350096377921,""roll_command_step_deg"":-0.3021137454528997,""roll_command_rate_dps"":-6.302426468838719}",17.3419438
6714206453000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":32.34661254510523,""roll_command_step_deg"":-0.6390684052461921,""roll_command_rate_dps"":-13.066051229103552}",17.466671
