event_monotonic_ns,event,value_json,session_time_s
25173315397700,SIM_MISSION_STATE,"{""time"":1788358095.742547,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0221895
25173382246400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.0890382
25173559409800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2662016
25173911964200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.618756
25173916082900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.49deg_8.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",0.6228747
25173917462100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":964,""pixel_y"":532,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.6242539
25173917590000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",0.6243818
25174043311800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7501036
25174140742200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.847534
25174425257900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1320497
25174674156800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.3809486
25175036641000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.7434328
25175231503000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9382948
25175625348500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.3321403
25175770285200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.477077
25176317860000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.0246518
25176412650500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1194423
25176525021700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.73deg_12.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.2318135
25176525487800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":976,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.2322796
25176525595900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.2323877
25178017822200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.724614
25178269706800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.9764986
25178734136800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.4409286
25178978113600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.66deg_11.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",5.6849054
25178978736400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.6855282
25178978800500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",5.6855923
25179178782500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.8855743
25179366105800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.0728976
25179417972600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.1247644
25179565375700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.2721675
25179661074700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.3678665
25179803945300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.5107371
25179913450100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.6202419
25180173086700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.8798785
25180301107600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.0078994
25180796716400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.5035082
25180919452600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.6262444
25181189741800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.8965336
25181486343300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.01deg_17.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",8.1931351
25181486719000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.1935108
25181486787500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",8.1935793
25181660125800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.3669176
25181824183400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.5309752
25181890974700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.5977665
25182024326600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.7311184
25182121368100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.8281599
25182252785700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.9595775
25182252785700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.9595775
25182254138200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8958414660277053,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":111.92192326632942}",8.96093
25183947269700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.42deg_7.1px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",10.6540615
25183947506000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":531,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.6542978
25183947567100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",10.6543589
25186703302200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.55deg_9.2px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",13.410094
25186706440200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":963,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.413232
25186706569000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",13.4133608
25186982084200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.688876
25187070323700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.7771155
25187352573100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.0593649
25187830550200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",14.537342
25187914836300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.09029889999874285,""expected_dt_s"":0.023295383556239252,""gap_limit_s"":0.08153384244683738}",14.6216281
25188041935700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.7487275
25188133508300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.8403001
25188279971700,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",14.9867635
25188310007600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.0167994
25188371878100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.6609132,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2733333,""truth_nx"":36.6609132,""truth_ny"":10.0205198,""truth_nz"":27.72031868,""truth_p_deg_s"":14.242545216953003,""truth_q_deg_s"":66.04465488003778,""truth_r_deg_s"":8.618893050013966,""truth_pdot_deg_s2"":1764.8048111726757,""truth_qdot_deg_s2"":24721.215581929744,""truth_rdot_deg_s2"":6286.496073713687,""truth_total_pitch_moment_nm"":2244.8560133168917,""truth_total_roll_moment_nm"":133.07271743293262,""truth_total_yaw_moment_nm"":1030.3621833694672,""truth_ground_speed_mps"":42.7875464796,""truth_v_down_mps"":21.276540890064002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19272,""truth_sim_time_s"":130.2733333,""truth_recv_monotonic_ns"":25188371878100}",15.0786699
25188403994400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.6609132,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2733333,""truth_nx"":36.6609132,""truth_ny"":10.0205198,""truth_nz"":27.72031868,""truth_p_deg_s"":14.242545216953003,""truth_q_deg_s"":66.04465488003778,""truth_r_deg_s"":8.618893050013966,""truth_pdot_deg_s2"":1764.8048111726757,""truth_qdot_deg_s2"":24721.215581929744,""truth_rdot_deg_s2"":6286.496073713687,""truth_total_pitch_moment_nm"":2244.8560133168917,""truth_total_roll_moment_nm"":133.07271743293262,""truth_total_yaw_moment_nm"":1030.3621833694672,""truth_ground_speed_mps"":42.7875464796,""truth_v_down_mps"":21.276540890064002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19272,""truth_sim_time_s"":130.2733333,""truth_recv_monotonic_ns"":25188371878100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.1107862
25188404807800,TRACKER_DISABLED,"{""state"":false}",15.1115996
25188404927000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.1117188
25188405047000,SIM_MISSION_STATE,"{""time"":1788358110.8321884,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.1118388
25188406167100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.1129589
25188406210700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.1130025
25188467466000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.3733333,""truth_nx"":0.04536019265,""truth_ny"":0.2864194576,""truth_nz"":2.661387574,""truth_p_deg_s"":63.92352547378407,""truth_q_deg_s"":509.7371336573979,""truth_r_deg_s"":130.57650626068832,""truth_pdot_deg_s2"":932.4644425344724,""truth_qdot_deg_s2"":475.5857948587782,""truth_rdot_deg_s2"":6.818933714885486,""truth_total_pitch_moment_nm"":30.165137245452993,""truth_total_roll_moment_nm"":15.479043496452794,""truth_total_yaw_moment_nm"":10.476738648494777,""truth_ground_speed_mps"":26.952963649464003,""truth_v_down_mps"":-8.421946713096,""load"":2.661387574,""angacc"":932.4644425344724,""moment"":30.165137245452993,""speed_drop"":4.079932730135997,""vdown_jump"":6.9780308578296,""families"":3,""nx"":0.04536019265,""ny"":0.2864194576,""nz"":2.661387574,""p"":63.92352547378407,""q"":509.7371336573979,""r"":130.57650626068832,""pd"":932.4644425344724,""qd"":475.5857948587782,""rd"":6.818933714885486,""mp"":30.165137245452993,""mr"":15.479043496452794,""my"":10.476738648494777,""gs"":26.952963649464003,""vd"":-8.421946713096,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19293,""truth_sim_time_s"":130.3783333,""truth_recv_monotonic_ns"":25188467466000}",15.1742578
25189013274200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501720504160814,""allowed_low"":0.95,""allowed_high"":1.05}",15.720066
25189418650800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.1254426
