event_monotonic_ns,event,value_json,session_time_s
54215592064100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-11.328512649494703,""roll_command_step_deg"":-0.20470150490442052,""roll_command_rate_dps"":-13.202545351049716}",1.0616408
54215618463100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-11.682612133784032,""roll_command_step_deg"":-0.1533088878771096,""roll_command_rate_dps"":-11.910169115925887}",1.0880398
54215639194200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.920456990748162,""roll_command_step_deg"":-0.10082039235596163,""roll_command_rate_dps"":-10.04457297838678}",1.1087709
54215835012000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.067849261754333,""roll_command_step_deg"":1.032552308132603,""roll_command_rate_dps"":23.89890772208316}",1.3045887
54216178634000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.2205570809810955,""roll_command_step_deg"":0.8492328077081301,""roll_command_rate_dps"":16.095294558062314}",1.6482107
54216236051000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.6354509587025505,""roll_command_step_deg"":0.41489387772145503,""roll_command_rate_dps"":7.2259762391182925}",1.7056277
54216606640200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.429030769879113,""roll_command_step_deg"":-0.7463013579067717,""roll_command_rate_dps"":-16.08349172350952}",2.0762169
54216787775500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.8977827696177325,""roll_command_step_deg"":-0.8965204603846333,""roll_command_rate_dps"":-18.75157832573317}",2.2573522
54216830231000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-6.5868538437360735,""roll_command_step_deg"":-0.689071074118341,""roll_command_rate_dps"":-16.230431254333148}",2.2998077
54216966090900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.584383502220491,""roll_command_step_deg"":-0.1009611883925734,""roll_command_rate_dps"":-2.384709045597892}",2.4356676
54217012104300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.490420081782198,""roll_command_step_deg"":0.09396342043829264,""roll_command_rate_dps"":2.042088183839765}",2.481681
54217049155700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.28818425889613,""roll_command_step_deg"":0.20223582288606856,""roll_command_rate_dps"":5.458250508376703}",2.5187324
54217093172400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.920060719839778,""roll_command_step_deg"":0.3681235390563513,""roll_command_rate_dps"":8.363269828414019}",2.5627491
54217178970400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.069105739601218,""roll_command_step_deg"":0.4555546494156717,""roll_command_rate_dps"":10.242569113099286}",2.6485471
54218021706700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-16.462528106698677,""roll_command_step_deg"":-1.4489952620455675,""roll_command_rate_dps"":-29.068156163022284}",3.4912834
54218236221000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-18.423828072360607,""roll_command_step_deg"":0.22928623549057292,""roll_command_rate_dps"":3.82294094828254}",3.7057977
54218623818300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-13.656758376339525,""roll_command_step_deg"":0.2001092772941515,""roll_command_rate_dps"":4.146345692934994}",4.093395
54218854828400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-17.383218681109415,""roll_command_step_deg"":-1.1937638717211563,""roll_command_rate_dps"":-25.750201075103565}",4.3244051
54219220957000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.36deg_22.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.6905337
54219221314900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.6908916
54219221393600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.6909703
54219342197200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.09969757899708,""roll_command_step_deg"":5.650982517327829,""roll_command_rate_dps"":39.88823718524003}",4.8117739
54219524067700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-12.318493738841969,""roll_command_step_deg"":1.9067987508455797,""roll_command_rate_dps"":40.462830550551615}",4.9936444
54219611904500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.011634206542078,""roll_command_step_deg"":1.6225831112949702,""roll_command_rate_dps"":35.60537248871483}",5.0814812
54219836612100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.962977241583011,""roll_command_step_deg"":0.4750601054366177,""roll_command_rate_dps"":10.622229747348529}",5.3061888
54220110572900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.911019718858193,""roll_command_step_deg"":-0.37742565685245744,""roll_command_rate_dps"":-8.143580879042545}",5.5801496
54220393981800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.246080892508478,""roll_command_step_deg"":-0.11778407940232238,""roll_command_rate_dps"":-2.7593075826164113}",5.8635585
54220527977700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.567358240279844,""roll_command_step_deg"":-0.11343788700323021,""roll_command_rate_dps"":-2.545173794884209}",5.9975544
54220621490600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.796921945216027,""roll_command_step_deg"":-0.11750852456074323,""roll_command_rate_dps"":-2.44458017767674}",6.0910673
54220711061900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.9999693620385335,""roll_command_step_deg"":-0.10097292972952499,""roll_command_rate_dps"":-2.1901786391553837}",6.1806386
54220755954300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.08347367323015,""roll_command_step_deg"":-0.08350431119161694,""roll_command_rate_dps"":-1.860099063351858}",6.225531
54220796636500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-7.155836849104013,""roll_command_step_deg"":-0.07236317587386232,""roll_command_rate_dps"":-1.7787429360718525}",6.2662132
54220884541300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.29299215174821,""roll_command_step_deg"":-0.07559711961556026,""roll_command_rate_dps"":-1.6462070383598333}",6.354118
54220927757600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.392044609207051,""roll_command_step_deg"":-0.09905245745884095,""roll_command_rate_dps"":-2.2920161480469394}",6.3973343
54222226813200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-23.57180713371468,""roll_command_step_deg"":-1.1468606507989172,""roll_command_rate_dps"":-19.30764589479871}",7.6963899
54222399157900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-27.48435793195921,""roll_command_step_deg"":-1.0032347393409395,""roll_command_rate_dps"":-23.37588954018616}",7.8687346
54222440989900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-28.45885470489386,""roll_command_step_deg"":-0.9744967729346499,""roll_command_rate_dps"":-23.295486061738618}",7.9105666
54222466956400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.44deg_24.1px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.9365331
54222467424800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":978,""pixel_y"":540,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.9370015
54222467501200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.9370779
54222674351700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-26.948202618687787,""roll_command_step_deg"":0.8251748415224966,""roll_command_rate_dps"":22.944595441040622}",8.1439284
54223151407900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.152987384971124,""roll_command_step_deg"":1.3746543603967805,""roll_command_rate_dps"":35.803232227280866}",8.6209846
54223153609400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9071637624897971,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":104.35254463680097}",8.6231861
54223280583100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.722316069481429,""roll_command_step_deg"":0.39938956766116673,""roll_command_rate_dps"":10.560748834854204}",8.7501598
54223468861900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.6366249489157223,""roll_command_step_deg"":-0.4665502477441743,""roll_command_rate_dps"":-11.556769400875751}",8.9384386
54223534398900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.552241695830403,""roll_command_step_deg"":-0.4309308818198243,""roll_command_rate_dps"":-14.533336992088831}",9.0039756
54223607757700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.522722818976148,""roll_command_step_deg"":-0.43457899475966766,""roll_command_rate_dps"":-12.89881081699388}",9.0773344
54223645706200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-5.965482385201448,""roll_command_step_deg"":-0.4427595662253001,""roll_command_rate_dps"":-11.66737990237559}",9.1152829
54223879142800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.276975574467525,""roll_command_step_deg"":0.38285118972557974,""roll_command_rate_dps"":11.536144758824356}",9.3487195
54223913711700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.710956443035238,""roll_command_step_deg"":0.5660191314322871,""roll_command_rate_dps"":16.373651791994742}",9.3832884
54223946054100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.00531373887651,""roll_command_step_deg"":0.7056427041587279,""roll_command_rate_dps"":21.81788315519961}",9.4156308
54224977823900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-4.601179330718711,""roll_command_step_deg"":-0.2528317381554368,""roll_command_rate_dps"":-8.009876070186497}",10.4474006
54225011640000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.83009659489933,""roll_command_step_deg"":-0.22891726418061875,""roll_command_rate_dps"":-6.769475610156663}",10.4812167
54225079707300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.2723342921295275,""roll_command_step_deg"":-0.2041947225945,""roll_command_rate_dps"":-6.18264160627182}",10.549284
54225222926800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-6.195532232396063,""roll_command_step_deg"":-0.3065124817711373,""roll_command_rate_dps"":-6.8307118085414364}",10.6925035
54225343503500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.38deg_23.2px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.8130802
54225344728000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":931,""pixel_y"":561,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.8143047
54225344776800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.8143535
54225954568100,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-16.487917271799795,""roll_command_step_deg"":-0.083315001620619,""roll_command_rate_dps"":-2.574676960036929}",11.4241448
54225954568100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-16.487917271799795,""roll_command_step_deg"":-0.083315001620619,""roll_command_rate_dps"":-2.574676960036929}",11.4241448
54226023662400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-16.040290695772253,""roll_command_step_deg"":0.3353701709577308,""roll_command_rate_dps"":9.569346006789042}",11.4932391
54226056754500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.571382952848865,""roll_command_step_deg"":0.4689077429233883,""roll_command_rate_dps"":14.169778978166642}",11.5263312
54226091755100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.893499776384516,""roll_command_step_deg"":0.6778831764643485,""roll_command_rate_dps"":19.36775873740303}",11.5613318
54226128490800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.04290124273592,""roll_command_step_deg"":0.8505985336485953,""roll_command_rate_dps"":23.154548127532486}",11.5980675
54226171972200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.87748811171774,""roll_command_step_deg"":1.1654131310181803,""roll_command_rate_dps"":26.80256686809027}",11.6415489
54226676804000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.007595771732226,""roll_command_step_deg"":-0.11230717929613565,""roll_command_rate_dps"":-3.51798755457969}",12.1463807
54226710311700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.155063708295048,""roll_command_step_deg"":-0.14746793656282176,""roll_command_rate_dps"":-4.401016380199827}",12.1798884
54226774692200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.4224346652173985,""roll_command_step_deg"":-0.13667171803834854,""roll_command_rate_dps"":-4.066969139937705}",12.2442689
54226840215400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.599824176510243,""roll_command_step_deg"":-0.06348817104768667,""roll_command_rate_dps"":-2.0821801387838677}",12.3097921
54226870049800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.621853216401483,""roll_command_step_deg"":-0.022029039891240387,""roll_command_rate_dps"":-0.7383771716957735}",12.3396265
54227670879400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.363983829259,""roll_command_step_deg"":0.4891142071080621,""roll_command_rate_dps"":16.7865892092604}",13.1404561
54227700233400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.8322205703723204,""roll_command_step_deg"":0.46823674111332014,""roll_command_rate_dps"":15.951377703662878}",13.1698101
54228026406700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":13.556900344221058,""roll_command_step_deg"":0.7215533873835458,""roll_command_rate_dps"":23.149266829973623}",13.4959834
54228057075800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.330360676987231,""roll_command_step_deg"":0.7734603327661738,""roll_command_rate_dps"":25.21953147520383}",13.5266525
54228090053800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":15.208376873488161,""roll_command_step_deg"":0.8780161965009299,""roll_command_rate_dps"":26.624300943081142}",13.5596305
54228151243500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":16.85837191223006,""roll_command_step_deg"":0.9621010236859497,""roll_command_rate_dps"":28.43693172560207}",13.6208202
54228233203800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":19.17399704112843,""roll_command_step_deg"":1.135920359408555,""roll_command_rate_dps"":29.860580203585492}",13.7027805
54228735890000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":31.58564871113091,""roll_command_step_deg"":0.4672452723034901,""roll_command_rate_dps"":19.776907969401677}",14.2054667
54228789370400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":32.528798500955986,""roll_command_step_deg"":0.4676221810826817,""roll_command_rate_dps"":18.28549121675967}",14.2589471
54228845911000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":33.32088836442225,""roll_command_step_deg"":0.38713728423860516,""roll_command_rate_dps"":13.475534539735428}",14.3154877
54229540089000,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":15.316042953017773,""roll_command_step_deg"":-1.341118060292425,""roll_command_rate_dps"":-47.975376249536744}",15.0096657
54230315257700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-17.3279623100288,""roll_command_step_deg"":-0.6805031855185355,""roll_command_rate_dps"":-22.176195994242867}",15.7848344
54230341902400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-17.86190692058929,""roll_command_step_deg"":-0.5339446105604928,""roll_command_rate_dps"":-20.039430376791362}",15.8114791
54230430752900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-18.275261457399733,""roll_command_step_deg"":-0.04144601835640316,""roll_command_rate_dps"":-1.8909321597205602}",15.9003296
