event_monotonic_ns,event,value_json,session_time_s
41598088438300,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0252109
41598270797900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2075705
41598748410500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.6851831
41599890621400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.827394
41600546194200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.4829668
41600742050900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.6788235
41602753876500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9518922975794503,""allowed_low"":0.95,""allowed_high"":1.05}",4.6906491
41604842437100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.7792097
41605053897400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.99067
41605403255500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.3400281
41605567672700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.5044453
41607046236600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.9830092
41607160855400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.097628
41607770140000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.7069126
41607820849000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",9.7576216
41607821294400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1801,""pixel_y"":480,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.758067
41607821379600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",9.7581522
41607871247000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.8080196
41607980248400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21758739999495447}",9.917021
41608004490100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2418335999973351,""expected_dt_s"":0.04037640126220378,""gap_limit_s"":0.14131740441771323}",9.9412627
41608007553300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",9.9443259
41608163872500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15938460000324994,""expected_dt_s"":0.04037640126220378,""gap_limit_s"":0.14131740441771323}",10.1006451
41608312493200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.15349118,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.5416667,""truth_nx"":42.15349118,""truth_ny"":5.675545378,""truth_nz"":28.74057519,""truth_p_deg_s"":0.8136872079449993,""truth_q_deg_s"":11.582127204309113,""truth_r_deg_s"":0.3697179082758515,""truth_pdot_deg_s2"":1023.5411793841887,""truth_qdot_deg_s2"":21202.88717313049,""truth_rdot_deg_s2"":3293.412584721106,""truth_total_pitch_moment_nm"":1924.9971075539358,""truth_total_roll_moment_nm"":75.128330221796,""truth_total_yaw_moment_nm"":539.8066476026962,""truth_ground_speed_mps"":40.81143746256,""truth_v_down_mps"":26.603798835984,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19340,""truth_sim_time_s"":130.5416667,""truth_recv_monotonic_ns"":41608312493200}",10.2492658
41608333331200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.15349118,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.5416667,""truth_nx"":42.15349118,""truth_ny"":5.675545378,""truth_nz"":28.74057519,""truth_p_deg_s"":0.8136872079449993,""truth_q_deg_s"":11.582127204309113,""truth_r_deg_s"":0.3697179082758515,""truth_pdot_deg_s2"":1023.5411793841887,""truth_qdot_deg_s2"":21202.88717313049,""truth_rdot_deg_s2"":3293.412584721106,""truth_total_pitch_moment_nm"":1924.9971075539358,""truth_total_roll_moment_nm"":75.128330221796,""truth_total_yaw_moment_nm"":539.8066476026962,""truth_ground_speed_mps"":40.81143746256,""truth_v_down_mps"":26.603798835984,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19340,""truth_sim_time_s"":130.5416667,""truth_recv_monotonic_ns"":41608312493200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.2701038
41608334255700,TRACKER_DISABLED,"{""state"":false}",10.2710283
41608334353200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.2711258
41608334446800,SIM_MISSION_STATE,"{""time"":1788374530.6543832,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.2712194
41608335009300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.2717819
41608335047000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.2718196
41608423691500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.6416667,""truth_nx"":0.07984301362,""truth_ny"":0.1435475364,""truth_nz"":2.771611984,""truth_p_deg_s"":249.39475597663002,""truth_q_deg_s"":673.8667621917684,""truth_r_deg_s"":111.88642943837766,""truth_pdot_deg_s2"":881.4723143166561,""truth_qdot_deg_s2"":904.0154270015789,""truth_rdot_deg_s2"":284.45358480797006,""truth_total_pitch_moment_nm"":38.467935383888815,""truth_total_roll_moment_nm"":30.862038720811615,""truth_total_yaw_moment_nm"":0.4903200963530616,""truth_ground_speed_mps"":21.35135119104,""truth_v_down_mps"":-10.953425519064002,""load"":2.771611984,""angacc"":904.0154270015789,""moment"":38.467935383888815,""speed_drop"":9.646148033040003,""vdown_jump"":17.943534760560002,""families"":3,""nx"":0.07984301362,""ny"":0.1435475364,""nz"":2.771611984,""p"":249.39475597663002,""q"":673.8667621917684,""r"":111.88642943837766,""pd"":881.4723143166561,""qd"":904.0154270015789,""rd"":284.45358480797006,""mp"":38.467935383888815,""mr"":30.862038720811615,""my"":0.4903200963530616,""gs"":21.35135119104,""vd"":-10.953425519064002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19361,""truth_sim_time_s"":130.6466667,""truth_recv_monotonic_ns"":41608423691500}",10.3604641
41609343425400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.280198
