event_monotonic_ns,event,value_json,session_time_s
20338393105400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8481774
20339032714000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.487786
20339032714000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.487786
20339065927100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.5209991
20339313881700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9370750137478495,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":114.12789171545634}",1.7689537
20339353376000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525064493694956,""allowed_low"":0.95,""allowed_high"":1.05}",1.808448
20339393529500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.8486015
20339505780000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.960852
20346218715300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",8.6737873
20347131521800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.5865938
20347531377400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.9864494
20348573386100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.0284581
20348651869300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.1069413
20348685784200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.1408562
20348731508800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.1865808
20349726703400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.1817754
20350883987900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.3390599
20351230032300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":44.85617895,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1558333,""truth_nx"":44.85617895,""truth_ny"":24.57053525,""truth_nz"":41.90929251,""truth_p_deg_s"":25.005694942733818,""truth_q_deg_s"":43.26400080885445,""truth_r_deg_s"":12.71335066128376,""truth_pdot_deg_s2"":30753.618618760418,""truth_qdot_deg_s2"":9198.678634220336,""truth_rdot_deg_s2"":12220.870197200647,""truth_total_pitch_moment_nm"":837.8254472596315,""truth_total_roll_moment_nm"":2292.2066779818583,""truth_total_yaw_moment_nm"":2005.8368429693521,""truth_ground_speed_mps"":41.068752762,""truth_v_down_mps"":14.779898962368,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19223,""truth_sim_time_s"":130.1558333,""truth_recv_monotonic_ns"":20351230032300}",13.6851043
20351252082000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20238360000075772,""expected_dt_s"":0.04518439856043001,""gap_limit_s"":0.15814539496150504}",13.707154
20351271469900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.1908333,""truth_nx"":0.2157120179,""truth_ny"":0.4748924473,""truth_nz"":0.5186452,""truth_p_deg_s"":591.1593378848337,""truth_q_deg_s"":617.9250269069024,""truth_r_deg_s"":142.24921430515656,""truth_pdot_deg_s2"":1087.4596548652623,""truth_qdot_deg_s2"":1908.2521582643024,""truth_rdot_deg_s2"":581.9110507885418,""truth_total_pitch_moment_nm"":41.61074525051689,""truth_total_roll_moment_nm"":193.80777950722063,""truth_total_yaw_moment_nm"":8.461148596243943,""truth_ground_speed_mps"":32.167029229440004,""truth_v_down_mps"":-1.676131347756,""load"":0.5186452,""angacc"":1908.2521582643024,""moment"":193.80777950722063,""speed_drop"":9.464774049840003,""vdown_jump"":18.053653104204002,""families"":3,""nx"":0.2157120179,""ny"":0.4748924473,""nz"":0.5186452,""p"":591.1593378848337,""q"":617.9250269069024,""r"":142.24921430515656,""pd"":1087.4596548652623,""qd"":1908.2521582643024,""rd"":581.9110507885418,""mp"":41.61074525051689,""mr"":193.80777950722063,""my"":8.461148596243943,""gs"":32.167029229440004,""vd"":-1.676131347756,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19231,""truth_sim_time_s"":130.1958333,""truth_recv_monotonic_ns"":20351271469900}",13.7265419
20351277028200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":44.85617895,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1558333,""truth_nx"":44.85617895,""truth_ny"":24.57053525,""truth_nz"":41.90929251,""truth_p_deg_s"":25.005694942733818,""truth_q_deg_s"":43.26400080885445,""truth_r_deg_s"":12.71335066128376,""truth_pdot_deg_s2"":30753.618618760418,""truth_qdot_deg_s2"":9198.678634220336,""truth_rdot_deg_s2"":12220.870197200647,""truth_total_pitch_moment_nm"":837.8254472596315,""truth_total_roll_moment_nm"":2292.2066779818583,""truth_total_yaw_moment_nm"":2005.8368429693521,""truth_ground_speed_mps"":41.068752762,""truth_v_down_mps"":14.779898962368,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19223,""truth_sim_time_s"":130.1558333,""truth_recv_monotonic_ns"":20351230032300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.7321002
20351278411800,SIM_MISSION_STATE,"{""time"":1788267226.705873,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.7334838
20351278824100,TRACKER_DISABLED,"{""state"":false}",13.7338961
20351278956200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.7340282
20351279725200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.7347972
20351279771100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.7348431
20351424227900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.1908333,""truth_nx"":0.10757429,""truth_ny"":0.001190662196,""truth_nz"":4.583830563,""truth_p_deg_s"":24.81723015328269,""truth_q_deg_s"":283.2714450497311,""truth_r_deg_s"":44.63569869752753,""truth_pdot_deg_s2"":183.9010219035983,""truth_qdot_deg_s2"":852.0744377031914,""truth_rdot_deg_s2"":3.1335338852257824,""truth_total_pitch_moment_nm"":79.09652405179116,""truth_total_roll_moment_nm"":2.4850769725589243,""truth_total_yaw_moment_nm"":2.646160170925896,""truth_ground_speed_mps"":28.106154774624002,""truth_v_down_mps"":-7.795837547232001,""load"":4.583830563,""angacc"":852.0744377031914,""moment"":79.09652405179116,""speed_drop"":1.778642075423999,""vdown_jump"":1.9151250262320003,""families"":3,""nx"":0.10757429,""ny"":0.001190662196,""nz"":4.583830563,""p"":24.81723015328269,""q"":283.2714450497311,""r"":44.63569869752753,""pd"":183.9010219035983,""qd"":852.0744377031914,""rd"":3.1335338852257824,""mp"":79.09652405179116,""mr"":2.4850769725589243,""my"":2.646160170925896,""gs"":28.106154774624002,""vd"":-7.795837547232001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19258,""truth_sim_time_s"":130.3308333,""truth_recv_monotonic_ns"":20351424227900}",13.8792999
20352288931000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.744003
