event_monotonic_ns,event,value_json,session_time_s
4731585371600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21817180000016378}",0.4852214
4731866641300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.49937769999996817}",0.7664911
4731931874000,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.8317238
4732021118200,TARGET_STREAM_RECOVERED,{},0.920968
4732031921800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-4.569752230286089,""roll_command_step_deg"":2.2427826582263393,""roll_command_rate_dps"":9.266785573263205}",0.9317716
4732181984500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.807530860668472,""roll_command_step_deg"":0.29320472481202886,""roll_command_rate_dps"":6.381145993828514}",1.0818343
4732197105500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8483244638133781,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":99.99999999994884,""receive_rate_hz"":604.3391551338611}",1.0969553
4732203092400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9873614181861453,""allowed_low"":0.95,""allowed_high"":1.05}",1.1029422
4732381433000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.1874451805316153,""roll_command_step_deg"":0.612320158900816,""roll_command_rate_dps"":13.39825079922576}",1.2812828
4732426438700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.6823262799789481,""roll_command_step_deg"":0.5051189005526672,""roll_command_rate_dps"":11.223442820635322}",1.3262885
4732459000900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.38510819295434867,""roll_command_step_deg"":0.29721808702459945,""roll_command_rate_dps"":9.127702889380922}",1.3588507
4733206637200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":1.0779498690727403,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":168.83051104995695}",2.106487
4733267499300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-10.795059801354972,""roll_command_step_deg"":-0.3410109800656542,""roll_command_rate_dps"":-7.913226034038637}",2.1673491
4733433317100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0435539147663364,""allowed_low"":0.95,""allowed_high"":1.05}",2.3331669
4734051260800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.23deg_20.6px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",2.9511106
4734051671900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":974,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.9515217
4734051758700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",2.9516085
4734342767600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-5.1699958249846585,""roll_command_step_deg"":-0.3958215203795197,""roll_command_rate_dps"":-8.633512705918578}",3.2426174
4734856856400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.990556661318397,""roll_command_step_deg"":0.5501684433340488,""roll_command_rate_dps"":17.55477625578887}",3.7567062
4735337894700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.7060140127647727,""roll_command_step_deg"":0.07265962667754533,""roll_command_rate_dps"":2.7397636037746538}",4.2377445
4735383025400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.675354040295486,""roll_command_step_deg"":0.030659972469286756,""roll_command_rate_dps"":0.6793595594415055}",4.2828752
4735869025300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.4285552776382097,""roll_command_step_deg"":-0.06567160389036697,""roll_command_rate_dps"":-1.3513037157448031}",4.7688751
4735895731300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5530207800951267,""roll_command_step_deg"":-0.12446550245691695,""roll_command_rate_dps"":-4.660581983708416}",4.7955811
4735943038300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.7119222484669673,""roll_command_step_deg"":-0.1589014683718406,""roll_command_rate_dps"":-3.3589419826207663}",4.8428881
4735993292500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.8881038699841788,""roll_command_step_deg"":-0.1761816215172115,""roll_command_rate_dps"":-3.5058088979072695}",4.8931423
4736467248300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.1px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",5.3670981
4736468019400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":938,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.3678692
4736468119000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",5.3679688
4738622119500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.819814706270408,""roll_command_step_deg"":-0.27050993977667304,""roll_command_rate_dps"":-5.704469562378308}",7.5219693
4738702018900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-10.735497463847286,""roll_command_step_deg"":0.1456154826257361,""roll_command_rate_dps"":4.25425475560316}",7.6018687
4738702018900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.735497463847286,""roll_command_step_deg"":0.1456154826257361,""roll_command_rate_dps"":4.25425475560316}",7.6018687
4738746832100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-10.400704045635127,""roll_command_step_deg"":0.33479341821215947,""roll_command_rate_dps"":7.470866133464235}",7.6466819
4738746832100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.400704045635127,""roll_command_step_deg"":0.33479341821215947,""roll_command_rate_dps"":7.470866133464235}",7.6466819
4738781614800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.901983389246178,""roll_command_step_deg"":0.498720656388949,""roll_command_rate_dps"":14.338181233456547}",7.6814646
4738920316600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.41deg_23.6px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",7.8201664
4738920634400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":980,""pixel_y"":511,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.8204842
4738920748100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",7.8205979
4739258516800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.455806084737054,""roll_command_step_deg"":0.9525503276364904,""roll_command_rate_dps"":30.6450836184218}",8.1583666
4739337071900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.718380485392231,""roll_command_step_deg"":0.8239024844008692,""roll_command_rate_dps"":26.08301599676042}",8.2369217
4739427987700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.5572343490614314,""roll_command_step_deg"":0.5708830364352807,""roll_command_rate_dps"":13.054125958915227}",8.3278375
4739662022200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.3543508179851724,""roll_command_step_deg"":-0.12752043790671297,""roll_command_rate_dps"":-2.6843130292872233}",8.561872
4739816446400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.619015645131071,""roll_command_step_deg"":-0.16607877883586397,""roll_command_rate_dps"":-5.630571667108445}",8.7162962
4739862596500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.49052232849015864,""roll_command_step_deg"":-0.12849331664091235,""roll_command_rate_dps"":-2.784247848670151}",8.7624463
4739909674300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.40561096033149857,""roll_command_step_deg"":-0.08491136815866007,""roll_command_rate_dps"":-1.8036392558416083}",8.8095241
4739991435300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.3095236041843048,""roll_command_step_deg"":-0.03444629511059005,""roll_command_rate_dps"":-0.7044116887778943}",8.8912851
4740099088600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.20098990852462337,""roll_command_step_deg"":-0.051397561230061756,""roll_command_rate_dps"":-1.5801555398781242}",8.9989384
4740148362900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.12730893704185647,""roll_command_step_deg"":-0.0736809714827669,""roll_command_rate_dps"":-1.4953225410156388}",9.0482127
4742512453400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.10deg_18.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.4123032
4742512838600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.4126884
4742512913700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.4127635
4742980716700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-6.860669282559298,""roll_command_step_deg"":-0.15785854683449596,""roll_command_rate_dps"":-5.15779841842056}",11.8805665
4743028647100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-6.932570588861161,""roll_command_step_deg"":-0.07190130630186253,""roll_command_rate_dps"":-1.5001190539169824}",11.9284969
4743296182500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7862856615169634,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":85.27620964303378}",12.1960323
4744670260900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.332066389113804,""roll_command_step_deg"":0.06355120676858483,""roll_command_rate_dps"":1.4240720015189403}",13.5701107
4744703165600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.289870556679132,""roll_command_step_deg"":0.04219583243467184,""roll_command_rate_dps"":1.2823649033321027}",13.6030154
4745028761000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.292361965189825,""roll_command_step_deg"":-0.6013565315549663,""roll_command_rate_dps"":-13.302435082454211}",13.9286108
4745059514200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.852388631353842,""roll_command_step_deg"":-0.560026666164017,""roll_command_rate_dps"":-18.21035424489214}",13.959364
4746338065600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510741201813968,""allowed_low"":0.95,""allowed_high"":1.05}",15.2379154
4746501546900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-26.48684969927116,""roll_command_step_deg"":-0.5946575299733929,""roll_command_rate_dps"":-18.442939108627677}",15.4013967
4746547371200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-27.015060749954706,""roll_command_step_deg"":-0.5282110506835451,""roll_command_rate_dps"":-11.526876584771511}",15.447221
4746750463800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-28.06887393406667,""roll_command_step_deg"":0.08160312146173965,""roll_command_rate_dps"":1.8301629245095563}",15.6503136
4746828402100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-27.37605583736545,""roll_command_step_deg"":0.44260769467810945,""roll_command_rate_dps"":9.465681506058903}",15.7282519
4747585650700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.8075999068132576,""roll_command_step_deg"":1.045232964146596,""roll_command_rate_dps"":23.48906741425246}",16.4855005
4747615433100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.7691588175444828,""roll_command_step_deg"":0.9615589107312252,""roll_command_rate_dps"":32.286145869077885}",16.5152829
4747663408500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.670093552000403,""roll_command_step_deg"":0.9009347344559204,""roll_command_rate_dps"":18.77909792218346}",16.5632583
4747709265600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.5029367355728493,""roll_command_step_deg"":0.8328431835724461,""roll_command_rate_dps"":18.161706334950228}",16.6091154
4747909424500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.8791445572589485,""roll_command_step_deg"":0.16979592661690646,""roll_command_rate_dps"":3.663611281451206}",16.8092743
4748344217500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":8.373058192350765,""roll_command_step_deg"":1.015096571878602,""roll_command_rate_dps"":20.949782511972273}",17.2440673
4748467274500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":12.16092419416726,""roll_command_step_deg"":1.3501821176278277,""roll_command_rate_dps"":29.036611682924853}",17.3671243
4748622460200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":17.86867136713212,""roll_command_step_deg"":1.4369872503763048,""roll_command_rate_dps"":30.362178370956528}",17.52231
4748636737800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.5365876
4748668514500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":19.29241336043993,""roll_command_step_deg"":1.4237419933078108,""roll_command_rate_dps"":30.91442044082335}",17.5683643
4748740868800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.0190572,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.5733333,""truth_nx"":28.0190572,""truth_ny"":7.002826117,""truth_nz"":25.14724414,""truth_p_deg_s"":16.027992906229528,""truth_q_deg_s"":38.574959236527334,""truth_r_deg_s"":6.201387192492414,""truth_pdot_deg_s2"":755.2796061222967,""truth_qdot_deg_s2"":21406.251288866486,""truth_rdot_deg_s2"":3735.215090534208,""truth_total_pitch_moment_nm"":1943.6330408288047,""truth_total_roll_moment_nm"":54.87379215386689,""truth_total_yaw_moment_nm"":612.0157923536681,""truth_ground_speed_mps"":39.67279613304,""truth_v_down_mps"":17.74345904184,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19461,""truth_sim_time_s"":131.5733333,""truth_recv_monotonic_ns"":4748740868800}",17.6407186
4748747903500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":21.989220027825013,""roll_command_step_deg"":1.2987192046206282,""roll_command_rate_dps"":27.355566652707783}",17.6477533
4748747903500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":21.989220027825013,""roll_command_step_deg"":1.2987192046206282,""roll_command_rate_dps"":27.355566652707783}",17.6477533
4748788558500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.0190572,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.5733333,""truth_nx"":28.0190572,""truth_ny"":7.002826117,""truth_nz"":25.14724414,""truth_p_deg_s"":16.027992906229528,""truth_q_deg_s"":38.574959236527334,""truth_r_deg_s"":6.201387192492414,""truth_pdot_deg_s2"":755.2796061222967,""truth_qdot_deg_s2"":21406.251288866486,""truth_rdot_deg_s2"":3735.215090534208,""truth_total_pitch_moment_nm"":1943.6330408288047,""truth_total_roll_moment_nm"":54.87379215386689,""truth_total_yaw_moment_nm"":612.0157923536681,""truth_ground_speed_mps"":39.67279613304,""truth_v_down_mps"":17.74345904184,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19461,""truth_sim_time_s"":131.5733333,""truth_recv_monotonic_ns"":4748740868800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.6884083
4748789675000,SIM_MISSION_STATE,"{""time"":1788614602.55617,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.6895248
4748789948600,TRACKER_DISABLED,"{""state"":false}",17.6897984
4748790078800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.6899286
4748790366700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.6902165
4748790406400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.6902562
4748846031600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.6683333,""truth_nx"":0.01194045559,""truth_ny"":0.1151762047,""truth_nz"":2.810582098,""truth_p_deg_s"":162.94938818851813,""truth_q_deg_s"":398.4886860202923,""truth_r_deg_s"":36.68130611851339,""truth_pdot_deg_s2"":144.63079462603318,""truth_qdot_deg_s2"":459.12226886953215,""truth_rdot_deg_s2"":131.28103619313225,""truth_total_pitch_moment_nm"":32.31659674151707,""truth_total_roll_moment_nm"":8.012397277694953,""truth_total_yaw_moment_nm"":3.243145005941442,""truth_ground_speed_mps"":25.9997729178,""truth_v_down_mps"":-8.292492261312,""load"":2.810582098,""angacc"":459.12226886953215,""moment"":32.31659674151707,""speed_drop"":9.289642446840006,""vdown_jump"":17.514215023824,""families"":2,""nx"":0.01194045559,""ny"":0.1151762047,""nz"":2.810582098,""p"":162.94938818851813,""q"":398.4886860202923,""r"":36.68130611851339,""pd"":144.63079462603318,""qd"":459.12226886953215,""rd"":131.28103619313225,""mp"":32.31659674151707,""mr"":8.012397277694953,""my"":3.243145005941442,""gs"":25.9997729178,""vd"":-8.292492261312,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19481,""truth_sim_time_s"":131.6733333,""truth_recv_monotonic_ns"":4748846031600}",17.7458814
4749798989400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.6988392
