event_monotonic_ns,event,value_json,session_time_s
23533321437400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.61deg_26.9px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",1.638312
23533321905400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":983,""pixel_y"":518,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.63878
23533321994600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",1.6388692
23533442417500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1305601000021852,""expected_dt_s"":0.03616387183340769,""gap_limit_s"":0.12657355141692692}",1.7592921
23533666068600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-16.388801947593862,""roll_command_step_deg"":2.4774521599741632,""roll_command_rate_dps"":53.3453087514731}",1.9829432
23533752558200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.64040664786657,""roll_command_step_deg"":1.7057409460788584,""roll_command_rate_dps"":39.97330676037819}",2.0694328
23533793775800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-11.256437608355485,""roll_command_step_deg"":1.3839690395110846,""roll_command_rate_dps"":33.57713790980272}",2.1106504
23533835513000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-10.122921909456437,""roll_command_step_deg"":1.133515698899048,""roll_command_rate_dps"":27.15840302892978}",2.1523876
23533878026900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.249472180870946,""roll_command_step_deg"":0.8734497285854914,""roll_command_rate_dps"":20.545038883412047}",2.1949015
23534006035600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-8.092624906806714,""roll_command_step_deg"":0.16941928313712395,""roll_command_rate_dps"":4.396024908070846}",2.3229102
23537727565800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-12.706395231425269,""roll_command_step_deg"":1.1194294268659135,""roll_command_rate_dps"":25.331042425459664}",6.0444404
23537776721400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-11.28678412996227,""roll_command_step_deg"":1.4196111014629995,""roll_command_rate_dps"":28.879946566881486}",6.093596
23538780253300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-11.904057978648295,""roll_command_step_deg"":1.2799243921067394,""roll_command_rate_dps"":29.71323622040954}",7.0971279
23538823032000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-10.629059636135075,""roll_command_step_deg"":1.2749983425132196,""roll_command_rate_dps"":29.804513519887692}",7.1399066
23539609752100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.19deg_19.9px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",7.9266267
23539609970100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":972,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.9268447
23539610072500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",7.9269471
23539875495700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.150336642835479,""roll_command_step_deg"":1.0917785600062988,""roll_command_rate_dps"":28.062535599516227}",8.1923703
23540343049700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-5.520100225808276,""roll_command_step_deg"":-0.7022641063418185,""roll_command_rate_dps"":-18.328890457992998}",8.6599243
23540547712300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.957540887949847,""roll_command_step_deg"":-0.2659034684142867,""roll_command_rate_dps"":-6.221856199880355}",8.8645869
23540588863200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-8.078297019196757,""roll_command_step_deg"":-0.12075613124691031,""roll_command_rate_dps"":-2.9344712083310527}",8.9057378
23542424291800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.15deg_19.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",10.7411664
23542425201500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":983,""pixel_y"":539,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.7420761
23542425302000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",10.7421766
23543025737900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.171152484248782,""roll_command_step_deg"":0.9816034191834877,""roll_command_rate_dps"":33.12367069407237}",11.3426125
23543055088800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.309159312415921,""roll_command_step_deg"":0.8619931718328608,""roll_command_rate_dps"":29.368543105419626}",11.3719634
23543253671200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8878581791114675,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":112.96371605440332}",11.5705458
23543641684600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.723068693851774,""roll_command_step_deg"":-0.3917683287889586,""roll_command_rate_dps"":-13.692926803990025}",11.9585592
23544196362000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8736995145304962,""roll_command_step_deg"":0.2983792369182867,""roll_command_rate_dps"":9.270581779376078}",12.5132366
23544708765000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.614828044513818,""roll_command_step_deg"":-0.25643561082431177,""roll_command_rate_dps"":-11.288467940814725}",13.0256396
23544860166800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.21deg_37.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",13.1770414
23544870591300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":470,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.1874659
23544871070400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",13.187945
23544930539300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.752146019839895,""roll_command_step_deg"":0.1256824196148223,""roll_command_rate_dps"":1.9195892636852454}",13.2474139
23545106688600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.186599162095419,""roll_command_step_deg"":0.23021542948700624,""roll_command_rate_dps"":11.109335631312822}",13.4235632
23545303929200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.2738380960788582,""roll_command_step_deg"":-0.041993696449848184,""roll_command_rate_dps"":-1.1345109645290041}",13.6208038
23545378332500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.5927103589892964,""roll_command_step_deg"":-0.1915676657271459,""roll_command_rate_dps"":-5.151510236916582}",13.6952071
23545715647200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.834956665965847,""roll_command_step_deg"":0.16556710565991128,""roll_command_rate_dps"":7.006767175911199}",14.0325218
23545876987500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.328408444417486,""roll_command_step_deg"":0.3389556653542454,""roll_command_rate_dps"":10.116479045233003}",14.1938621
23545899042300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.099671151640987,""roll_command_step_deg"":0.2287372927764988,""roll_command_rate_dps"":10.371315667178973}",14.2159169
23546181823600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.007520503613971857,""roll_command_step_deg"":0.12898980500961388,""roll_command_rate_dps"":3.534625766159555}",14.4986982
23546653365600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9544951140652518,""allowed_low"":0.95,""allowed_high"":1.05}",14.9702402
23546829670800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.0933230975646366,""roll_command_step_deg"":-0.4138812596071211,""roll_command_rate_dps"":-7.338697550177599}",15.1465454
23547022247700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.21411553701868,""roll_command_step_deg"":-0.21579870975131055,""roll_command_rate_dps"":-4.6961459981613665}",15.3391223
23548811817000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":34.41771092536474,""roll_command_step_deg"":1.231349950862196,""roll_command_rate_dps"":14.442869535756714}",17.1286916
23548893605800,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99999889402576,""roll_command_step_deg"":0.15990572013399884,""roll_command_rate_dps"":3.464214581546922}",17.2104804
23548969401900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":34.999999787590916,""roll_command_step_deg"":2.779062029389934e-07,""roll_command_rate_dps"":7.2324320868963795e-06}",17.2862765
23549006995600,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.96134038137194,""roll_command_step_deg"":-0.03865940621897579,""roll_command_rate_dps"":-1.0283480003025982}",17.3238702
23549172384900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":33.43344173978741,""roll_command_step_deg"":-0.5884244404796135,""roll_command_rate_dps"":-14.161805638966296}",17.4892595
23549442697100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":32.3842081012111,""roll_command_step_deg"":0.458907457310346,""roll_command_rate_dps"":6.1332651362533825}",17.7595717
23549567519400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":33.3968556330906,""roll_command_step_deg"":0.3909173668657431,""roll_command_rate_dps"":8.547967665359266}",17.884394
23549629737900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.9466125
23549677439700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.86742932,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.15,""truth_nx"":28.86742932,""truth_ny"":16.98440748,""truth_nz"":22.27012232,""truth_p_deg_s"":20.801633914354376,""truth_q_deg_s"":3.132974784414927,""truth_r_deg_s"":26.742418014633518,""truth_pdot_deg_s2"":30089.109965923282,""truth_qdot_deg_s2"":4626.777220843965,""truth_rdot_deg_s2"":16950.683509254628,""truth_total_pitch_moment_nm"":423.0715986520844,""truth_total_roll_moment_nm"":2243.4671296804363,""truth_total_yaw_moment_nm"":2781.250382778056,""truth_ground_speed_mps"":38.05466682168,""truth_v_down_mps"":19.006793847144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19954,""truth_sim_time_s"":134.15,""truth_recv_monotonic_ns"":23549677439700}",17.9943143
23549680258900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.86742932,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.15,""truth_nx"":28.86742932,""truth_ny"":16.98440748,""truth_nz"":22.27012232,""truth_p_deg_s"":20.801633914354376,""truth_q_deg_s"":3.132974784414927,""truth_r_deg_s"":26.742418014633518,""truth_pdot_deg_s2"":30089.109965923282,""truth_qdot_deg_s2"":4626.777220843965,""truth_rdot_deg_s2"":16950.683509254628,""truth_total_pitch_moment_nm"":423.0715986520844,""truth_total_roll_moment_nm"":2243.4671296804363,""truth_total_yaw_moment_nm"":2781.250382778056,""truth_ground_speed_mps"":38.05466682168,""truth_v_down_mps"":19.006793847144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19954,""truth_sim_time_s"":134.15,""truth_recv_monotonic_ns"":23549677439700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.9971335
23549681168600,TRACKER_DISABLED,"{""state"":false}",17.9980432
23549681311100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.9981857
23549681428900,SIM_MISSION_STATE,"{""time"":1788529329.4786532,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.9983035
23549683343300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.0002179
23549683377800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.0002524
23549776070400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.24,""truth_nx"":0.0354929049,""truth_ny"":0.06382094011,""truth_nz"":1.148877944,""truth_p_deg_s"":34.548902495674156,""truth_q_deg_s"":375.8638123153002,""truth_r_deg_s"":88.90230449223235,""truth_pdot_deg_s2"":418.04873445298244,""truth_qdot_deg_s2"":276.95993357565663,""truth_rdot_deg_s2"":39.362054467086416,""truth_total_pitch_moment_nm"":29.962475964438955,""truth_total_roll_moment_nm"":11.505064449572293,""truth_total_yaw_moment_nm"":2.4918775452359725,""truth_ground_speed_mps"":24.143472724896004,""truth_v_down_mps"":-6.544474124640001,""load"":1.148877944,""angacc"":418.04873445298244,""moment"":29.962475964438955,""speed_drop"":7.344043492223999,""vdown_jump"":12.788950662840001,""families"":2,""nx"":0.0354929049,""ny"":0.06382094011,""nz"":1.148877944,""p"":34.548902495674156,""q"":375.8638123153002,""r"":88.90230449223235,""pd"":418.04873445298244,""qd"":276.95993357565663,""rd"":39.362054467086416,""mp"":29.962475964438955,""mr"":11.505064449572293,""my"":2.4918775452359725,""gs"":24.143472724896004,""vd"":-6.544474124640001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19973,""truth_sim_time_s"":134.245,""truth_recv_monotonic_ns"":23549776070400}",18.092945
23550693416300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.0102909
