event_monotonic_ns,event,value_json,session_time_s
41913342356900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1097685
41914154359000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.9217706
41914236739800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0041514
41914358994800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1264064
41914828896000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5963076
41914950291200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9135033985681266,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":228.18026240730177}",1.7177028
41915333686800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510150132245503,""allowed_low"":0.95,""allowed_high"":1.05}",2.1010984
41924647753900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.4151655
41924791535200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.80deg_210.0px"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",11.5589468
41924791812200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1011,""pixel_y"":170,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.5592238
41924791930000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",11.5593416
41924959446100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.7268577
41925562066300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.3294779
41927049201100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.8166127
41927080826700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8482383
41927276675400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.044087
41927518513900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.2859255
41927620567100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.19169447,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.3108333,""truth_nx"":37.19169447,""truth_ny"":2.273691973,""truth_nz"":37.33786621,""truth_p_deg_s"":6.358403611994269,""truth_q_deg_s"":0.6465566675803737,""truth_r_deg_s"":0.46949761666096357,""truth_pdot_deg_s2"":293.6296826598223,""truth_qdot_deg_s2"":34173.236380383416,""truth_rdot_deg_s2"":1290.1757284059524,""truth_total_pitch_moment_nm"":3102.679336571723,""truth_total_roll_moment_nm"":19.666946675902476,""truth_total_yaw_moment_nm"":211.3557786998074,""truth_ground_speed_mps"":38.0804380884,""truth_v_down_mps"":17.495928916632,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20876,""truth_sim_time_s"":138.3108333,""truth_recv_monotonic_ns"":41927620567100}",14.3879787
41927642940500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.4103521
41927662015500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.19169447,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.3108333,""truth_nx"":37.19169447,""truth_ny"":2.273691973,""truth_nz"":37.33786621,""truth_p_deg_s"":6.358403611994269,""truth_q_deg_s"":0.6465566675803737,""truth_r_deg_s"":0.46949761666096357,""truth_pdot_deg_s2"":293.6296826598223,""truth_qdot_deg_s2"":34173.236380383416,""truth_rdot_deg_s2"":1290.1757284059524,""truth_total_pitch_moment_nm"":3102.679336571723,""truth_total_roll_moment_nm"":19.666946675902476,""truth_total_yaw_moment_nm"":211.3557786998074,""truth_ground_speed_mps"":38.0804380884,""truth_v_down_mps"":17.495928916632,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20876,""truth_sim_time_s"":138.3108333,""truth_recv_monotonic_ns"":41927620567100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.4294271
41927662737500,SIM_MISSION_STATE,"{""time"":1788374849.981751,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.4301491
41927662846600,TRACKER_DISABLED,"{""state"":false}",14.4302582
41927662970700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.4303823
41927663297000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.4307086
41927663324300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.4307359
41927724784800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":138.4058333,""truth_nx"":0.09810455044,""truth_ny"":0.03919610568,""truth_nz"":5.235913611,""truth_p_deg_s"":78.4011972776152,""truth_q_deg_s"":441.9241201158221,""truth_r_deg_s"":23.301162490418243,""truth_pdot_deg_s2"":5.5684287963974235,""truth_qdot_deg_s2"":623.1508517703647,""truth_rdot_deg_s2"":60.5057608925832,""truth_total_pitch_moment_nm"":53.726755526744675,""truth_total_roll_moment_nm"":12.832702799722895,""truth_total_yaw_moment_nm"":0.30358861015226174,""truth_ground_speed_mps"":23.782896522504004,""truth_v_down_mps"":-9.592143754968001,""load"":5.235913611,""angacc"":623.1508517703647,""moment"":53.726755526744675,""speed_drop"":6.689640976799996,""vdown_jump"":12.327541917079202,""families"":3,""nx"":0.09810455044,""ny"":0.03919610568,""nz"":5.235913611,""p"":78.4011972776152,""q"":441.9241201158221,""r"":23.301162490418243,""pd"":5.5684287963974235,""qd"":623.1508517703647,""rd"":60.5057608925832,""mp"":53.726755526744675,""mr"":12.832702799722895,""my"":0.30358861015226174,""gs"":23.782896522504004,""vd"":-9.592143754968001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20896,""truth_sim_time_s"":138.4108333,""truth_recv_monotonic_ns"":41927724784800}",14.4921964
41928675090300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.4425019
