event_monotonic_ns,event,value_json,session_time_s
48327596890100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2811022
48327792114100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4763262
48327981975000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.6661871
48328158407900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_70.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",0.84262
48328158648400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":938,""pixel_y"":470,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.8428605
48328158703600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",0.8429157
48328282822700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.13666370000282768,""expected_dt_s"":0.0386307217696544,""gap_limit_s"":0.1352075261937904}",0.9670348
48328462883100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1470952
48328713878500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3980906
48330521719800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9512408127189429,""allowed_low"":0.95,""allowed_high"":1.05}",3.2059319
48331354952800,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",4.0391649
48331439238200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",4.1234503
48332447438000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_68.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",5.1316501
48332449169400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":978,""pixel_y"":548,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.1333815
48332449644500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",5.1338566
48334940598900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_82.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.624811
48334940853000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1018,""pixel_y"":360,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.6250651
48334940911800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.6251239
48336064613100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_166.5px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",8.7488252
48336064828500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1131,""pixel_y"":814,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.7490406
48336064872700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",8.7490848
48336319655400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.0038675
48336455273600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.1394857
48336815752000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",9.4999641
48336855765800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",9.5399779
48336896165500,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",9.5803776
48337017007400,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",9.7012195
48337166692600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":73.12946121,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.5616667,""truth_nx"":73.12946121,""truth_ny"":9.991350693,""truth_nz"":20.25384579,""truth_p_deg_s"":17.00876452742594,""truth_q_deg_s"":32.89933412528776,""truth_r_deg_s"":12.250299687333417,""truth_pdot_deg_s2"":1289.3831604716102,""truth_qdot_deg_s2"":17735.35618831224,""truth_rdot_deg_s2"":6971.845436095134,""truth_total_pitch_moment_nm"":1610.4615009920674,""truth_total_roll_moment_nm"":95.03298154424495,""truth_total_yaw_moment_nm"":1142.5822090054157,""truth_ground_speed_mps"":41.531572359600005,""truth_v_down_mps"":35.17537935192,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18587,""truth_sim_time_s"":126.5616667,""truth_recv_monotonic_ns"":48337166692600}",9.8509047
48337181939600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":73.12946121,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.5616667,""truth_nx"":73.12946121,""truth_ny"":9.991350693,""truth_nz"":20.25384579,""truth_p_deg_s"":17.00876452742594,""truth_q_deg_s"":32.89933412528776,""truth_r_deg_s"":12.250299687333417,""truth_pdot_deg_s2"":1289.3831604716102,""truth_qdot_deg_s2"":17735.35618831224,""truth_rdot_deg_s2"":6971.845436095134,""truth_total_pitch_moment_nm"":1610.4615009920674,""truth_total_roll_moment_nm"":95.03298154424495,""truth_total_yaw_moment_nm"":1142.5822090054157,""truth_ground_speed_mps"":41.531572359600005,""truth_v_down_mps"":35.17537935192,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18587,""truth_sim_time_s"":126.5616667,""truth_recv_monotonic_ns"":48337166692600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",9.8661517
48337183293400,TRACKER_DISABLED,"{""state"":false}",9.8675055
48337183430100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",9.8676422
48337183809200,SIM_MISSION_STATE,"{""time"":1788295213.8000686,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",9.8680213
48337184946000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",9.8691581
48337185012400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",9.8692245
48337275693700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.6666667,""truth_nx"":0.07624935822,""truth_ny"":0.06324075007,""truth_nz"":2.790407309,""truth_p_deg_s"":624.4178694390786,""truth_q_deg_s"":1479.6003224315352,""truth_r_deg_s"":135.8555293959918,""truth_pdot_deg_s2"":2758.9494260167503,""truth_qdot_deg_s2"":1973.3817238577915,""truth_rdot_deg_s2"":1592.8270249429315,""truth_total_pitch_moment_nm"":46.12999508358685,""truth_total_roll_moment_nm"":52.59976294609975,""truth_total_yaw_moment_nm"":1.0702189244302793,""truth_ground_speed_mps"":17.746481130792002,""truth_v_down_mps"":-10.082742096096,""load"":2.790407309,""angacc"":2758.9494260167503,""moment"":52.59976294609975,""speed_drop"":4.868780446824001,""vdown_jump"":7.897406942771999,""families"":3,""nx"":0.07624935822,""ny"":0.06324075007,""nz"":2.790407309,""p"":624.4178694390786,""q"":1479.6003224315352,""r"":135.8555293959918,""pd"":2758.9494260167503,""qd"":1973.3817238577915,""rd"":1592.8270249429315,""mp"":46.12999508358685,""mr"":52.59976294609975,""my"":1.0702189244302793,""gs"":17.746481130792002,""vd"":-10.082742096096,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18609,""truth_sim_time_s"":126.6716667,""truth_recv_monotonic_ns"":48337275693700}",9.9599058
48337286932200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3086.6500179517434,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.6816667,""truth_nx"":0.09393874081,""truth_ny"":0.04886464512,""truth_nz"":2.734576597,""truth_p_deg_s"":653.5156084140999,""truth_q_deg_s"":1458.7945890958297,""truth_r_deg_s"":152.02129575082722,""truth_pdot_deg_s2"":3086.6500179517434,""truth_qdot_deg_s2"":2212.620558320045,""truth_rdot_deg_s2"":1645.359331896037,""truth_total_pitch_moment_nm"":45.141348024197306,""truth_total_roll_moment_nm"":54.71193735950552,""truth_total_yaw_moment_nm"":1.2543408988741567,""truth_ground_speed_mps"":17.547345869424,""truth_v_down_mps"":-9.918917353896,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18611,""truth_sim_time_s"":126.6816667,""truth_recv_monotonic_ns"":48337286932200}",9.9711443
48338194808900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",10.879021
