event_monotonic_ns,event,value_json,session_time_s
22375376170500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9517180454900805,""allowed_low"":0.95,""allowed_high"":1.05}",6.0036163
22377262840100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8883172069933323,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":248.39166397575698}",7.8902859
22382528416400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950488492666402,""allowed_low"":0.95,""allowed_high"":1.05}",13.1558622
22382582104300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_223.1px"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",13.2095501
22382582388700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1012,""pixel_y"":685,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.2098345
22382582460100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",13.2099059
22387787447000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.4148928
22387811012700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.4384585
22388051480500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15648760000112816,""expected_dt_s"":0.04427510980392401,""gap_limit_s"":0.15496288431373403}",18.6789263
22388056191400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",18.6836372
22388056191400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.6836372
22388060924700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":45.17722285,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":144.63,""truth_nx"":45.17722285,""truth_ny"":14.29172743,""truth_nz"":28.67967293,""truth_p_deg_s"":17.251295190059547,""truth_q_deg_s"":71.46054405349828,""truth_r_deg_s"":18.669404625383464,""truth_pdot_deg_s2"":1764.7843296503731,""truth_qdot_deg_s2"":25129.196087147513,""truth_rdot_deg_s2"":8280.921100408485,""truth_total_pitch_moment_nm"":2281.9128837471085,""truth_total_roll_moment_nm"":128.88661854889222,""truth_total_yaw_moment_nm"":1356.9640131082172,""truth_ground_speed_mps"":29.813452143360003,""truth_v_down_mps"":22.851115089144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":22197,""truth_sim_time_s"":144.63,""truth_recv_monotonic_ns"":22388060924700}",18.6883705
22388067082600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":45.17722285,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":144.63,""truth_nx"":45.17722285,""truth_ny"":14.29172743,""truth_nz"":28.67967293,""truth_p_deg_s"":17.251295190059547,""truth_q_deg_s"":71.46054405349828,""truth_r_deg_s"":18.669404625383464,""truth_pdot_deg_s2"":1764.7843296503731,""truth_qdot_deg_s2"":25129.196087147513,""truth_rdot_deg_s2"":8280.921100408485,""truth_total_pitch_moment_nm"":2281.9128837471085,""truth_total_roll_moment_nm"":128.88661854889222,""truth_total_yaw_moment_nm"":1356.9640131082172,""truth_ground_speed_mps"":29.813452143360003,""truth_v_down_mps"":22.851115089144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":22197,""truth_sim_time_s"":144.63,""truth_recv_monotonic_ns"":22388060924700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.6945284
22388068761200,SIM_MISSION_STATE,"{""time"":1788446616.6856806,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.696207
22388068955200,TRACKER_DISABLED,"{""state"":false}",18.696401
22388069144200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.69659
22388069767800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.6972136
22388069815700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.6972615
22388170585400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":144.73,""truth_nx"":0.08095083896,""truth_ny"":0.01481364362,""truth_nz"":0.5128639132,""truth_p_deg_s"":104.0044633369783,""truth_q_deg_s"":606.7390773345272,""truth_r_deg_s"":106.34569024034386,""truth_pdot_deg_s2"":1153.5085627537176,""truth_qdot_deg_s2"":252.76817809355856,""truth_rdot_deg_s2"":96.62876348820167,""truth_total_pitch_moment_nm"":5.685775959502948,""truth_total_roll_moment_nm"":3.4734214255847617,""truth_total_yaw_moment_nm"":1.4542432540105696,""truth_ground_speed_mps"":13.63469769372,""truth_v_down_mps"":-8.704925474544,""load"":0.5128639132,""angacc"":1153.5085627537176,""moment"":5.685775959502948,""speed_drop"":3.7521950488080016,""vdown_jump"":6.638727924244799,""families"":3,""nx"":0.08095083896,""ny"":0.01481364362,""nz"":0.5128639132,""p"":104.0044633369783,""q"":606.7390773345272,""r"":106.34569024034386,""pd"":1153.5085627537176,""qd"":252.76817809355856,""rd"":96.62876348820167,""mp"":5.685775959502948,""mr"":3.4734214255847617,""my"":1.4542432540105696,""gs"":13.63469769372,""vd"":-8.704925474544,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":22218,""truth_sim_time_s"":144.735,""truth_recv_monotonic_ns"":22388170585400}",18.7980312
22389076566600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.7040124
