event_monotonic_ns,event,value_json,session_time_s
24727361799200,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0250602
24727362231000,SIM_MISSION_STATE,"{""time"":1788357649.786495,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.025492
24727479894400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1431554
24727645824600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3090856
24727846037200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.5092982
24728255421800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.9186828
24728446219600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1094806
24728500939400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.43deg_7.3px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.1642004
24728502390600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":527,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.1656516
24728502551600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.1658126
24728817258500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4805195
24728917335400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5805964
24729142045900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.8053069
24729225640500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8889015
24729633415800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506135196463367,""allowed_low"":0.95,""allowed_high"":1.05}",2.2966768
24730406538700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.0697997
24730455846600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1191076
24735370478600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.65deg_10.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",8.0337396
24735371668300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.0349293
24735371772600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",8.0350336
24736221463100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8982992645881235,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":217.20715045939312}",8.8847241
24736814509800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504270143992306,""allowed_low"":0.95,""allowed_high"":1.05}",9.4777708
24738700945600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.38deg_6.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",11.3642066
24738701165300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":960,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.3644263
24738701225700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",11.3644867
24738867637600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18708039999910397,""expected_dt_s"":0.04750425887380966,""gap_limit_s"":0.1662649060583338}",11.5308986
24740079692700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.88797875190443,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":105.72500925093831}",12.7429537
24741151292300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.30deg_38.6px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",13.8145533
24741151519200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":928,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.8147802
24741151577200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",13.8148382
24741238564900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.9018259
24741271005400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.9342664
24741405230500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.0684915
24741433314700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.0965757
24741475649300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.1389103
24741577055500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2403165
24741957990400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.6212514
24742157541400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.8208024
24742985955800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.6492168
24743564961400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.61deg_10.2px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",16.2282224
24743565505300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":970,""pixel_y"":536,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.2287663
24743565592000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",16.228853
24744385340100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.0486011
24745388466400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9520668575817247,""allowed_low"":0.95,""allowed_high"":1.05}",18.0517274
24745594052100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.2573131
24745994447500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.13deg_18.9px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",18.6577085
24745994647500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":940,""pixel_y"":552,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.6579085
24745994705200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",18.6579662
24746172182600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.8354436
24746172182600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",18.8354436
24746378262600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",19.0415236
24746486422300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",19.1496833
24746516958300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",19.1802193
24746547418000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":12314.096440795704,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.5958333,""truth_nx"":0.2710290934,""truth_ny"":0.04084083982,""truth_nz"":1.41513923,""truth_p_deg_s"":24.19433499538756,""truth_q_deg_s"":7.152772060477996,""truth_r_deg_s"":3.9670150867456466,""truth_pdot_deg_s2"":482.0120850771905,""truth_qdot_deg_s2"":12314.096440795704,""truth_rdot_deg_s2"":1786.911838804231,""truth_total_pitch_moment_nm"":1117.9280965108708,""truth_total_roll_moment_nm"":36.96773165043496,""truth_total_yaw_moment_nm"":292.9193442365541,""truth_ground_speed_mps"":39.10733879304,""truth_v_down_mps"":22.715869598904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20160,""truth_sim_time_s"":134.5958333,""truth_recv_monotonic_ns"":24746547418000}",19.210679
24746563789000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":12314.096440795704,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.5958333,""truth_nx"":0.2710290934,""truth_ny"":0.04084083982,""truth_nz"":1.41513923,""truth_p_deg_s"":24.19433499538756,""truth_q_deg_s"":7.152772060477996,""truth_r_deg_s"":3.9670150867456466,""truth_pdot_deg_s2"":482.0120850771905,""truth_qdot_deg_s2"":12314.096440795704,""truth_rdot_deg_s2"":1786.911838804231,""truth_total_pitch_moment_nm"":1117.9280965108708,""truth_total_roll_moment_nm"":36.96773165043496,""truth_total_yaw_moment_nm"":292.9193442365541,""truth_ground_speed_mps"":39.10733879304,""truth_v_down_mps"":22.715869598904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20160,""truth_sim_time_s"":134.5958333,""truth_recv_monotonic_ns"":24746547418000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",19.22705
24746564684000,SIM_MISSION_STATE,"{""time"":1788357668.992056,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.227945
24746565250100,TRACKER_DISABLED,"{""state"":false}",19.2285111
24746565438700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.2286997
24746566142900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.2294039
24746566199700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.2294607
24746588023800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8730672160950411,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":148.26016694094798}",19.2512848
24746677169000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.6958333,""truth_nx"":0.06422197867,""truth_ny"":0.05668320295,""truth_nz"":2.192505251,""truth_p_deg_s"":190.62701763568504,""truth_q_deg_s"":519.0635687591989,""truth_r_deg_s"":79.33813493458247,""truth_pdot_deg_s2"":481.2348058913579,""truth_qdot_deg_s2"":565.7220158155052,""truth_rdot_deg_s2"":140.31059011941412,""truth_total_pitch_moment_nm"":27.702604167013764,""truth_total_roll_moment_nm"":16.816864764757966,""truth_total_yaw_moment_nm"":5.300755717780582,""truth_ground_speed_mps"":22.245384266064,""truth_v_down_mps"":-9.609130691784001,""load"":2.192505251,""angacc"":565.7220158155052,""moment"":27.702604167013764,""speed_drop"":6.616880105304002,""vdown_jump"":12.2105477060592,""families"":2,""nx"":0.06422197867,""ny"":0.05668320295,""nz"":2.192505251,""p"":190.62701763568504,""q"":519.0635687591989,""r"":79.33813493458247,""pd"":481.2348058913579,""qd"":565.7220158155052,""rd"":140.31059011941412,""mp"":27.702604167013764,""mr"":16.816864764757966,""my"":5.300755717780582,""gs"":22.245384266064,""vd"":-9.609130691784001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20181,""truth_sim_time_s"":134.7008333,""truth_recv_monotonic_ns"":24746677169000}",19.34043
24747573130900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.2363919
