event_monotonic_ns,event,value_json,session_time_s
48952124469600,SIM_MISSION_STATE,"{""time"":1788554731.4018445,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0311203
48952247911600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2183057000002009}",0.1545623
48952319862600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2902572000020882,""expected_dt_s"":0.04346311878880436,""gap_limit_s"":0.15212091576081524}",0.2265133
48952562233200,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.24236699999892153}",0.4688839
48952621278800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3014149999944493,""expected_dt_s"":0.04346311878880436,""gap_limit_s"":0.15212091576081524}",0.5279295
48952831752300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2104786000054446}",0.738403
48952912098200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2908212000038475,""expected_dt_s"":0.04346311878880436,""gap_limit_s"":0.15212091576081524}",0.8187489
48955372229100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.2788798
48955372494100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":514,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.2791448
48955372557600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.2792083
48955690316700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.111271426945742,""roll_command_step_deg"":0.059072156345504556,""roll_command_rate_dps"":1.267621078297037}",3.5969674
48956230244300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.5389369433990635,""roll_command_step_deg"":0.07540309528071854,""roll_command_rate_dps"":1.6012651446222537}",4.136895
48958815054100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.14deg_19.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.7217048
48958815303500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.7219542
48958815358800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.7220095
48958935420000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1333013999974355,""expected_dt_s"":0.03596915230937158,""gap_limit_s"":0.12589203308280053}",6.8420707
48959197937800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.798034231156663,""roll_command_step_deg"":-0.9810526386113994,""roll_command_rate_dps"":-29.81759777919139}",7.1045885
48959263469600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-5.053919041637588,""roll_command_step_deg"":-1.1502448087103438,""roll_command_rate_dps"":-35.614161161899844}",7.1701203
48959263469600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.053919041637588,""roll_command_step_deg"":-1.1502448087103438,""roll_command_rate_dps"":-35.614161161899844}",7.1701203
48959387526400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.534415393492653,""roll_command_step_deg"":-0.806733584663748,""roll_command_rate_dps"":-32.171541899176425}",7.2941771
48959496423600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9292113893530717,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":82.66649031148734}",7.4030743
48959505190800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525720245068849,""allowed_low"":0.95,""allowed_high"":1.05}",7.4118415
48960433712400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.6979430946064185,""roll_command_step_deg"":-0.4886950780091819,""roll_command_rate_dps"":-15.188752626564325}",8.3403631
48960508048800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.3076929614356545,""roll_command_step_deg"":-0.19918060622320444,""roll_command_rate_dps"":-5.700027078428919}",8.4146995
48960594986700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.0562132566691043,""roll_command_step_deg"":0.16104461697834016,""roll_command_rate_dps"":6.840068168445873}",8.5016374
48960648635300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.08933481695692991,""roll_command_step_deg"":0.9668784397121744,""roll_command_rate_dps"":18.02243562203253}",8.555286
48960681861700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.7454658760683026,""roll_command_step_deg"":0.8348006930252325,""roll_command_rate_dps"":25.124620573556943}",8.5885124
48960852414900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.391482472486843,""roll_command_step_deg"":1.1931987909143968,""roll_command_rate_dps"":36.60017947094702}",8.7590656
48961258819400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.41deg_57.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",9.1654701
48961259197900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":916,""pixel_y"":494,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.1658486
48961259259900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",9.1659106
48961329561800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":11.457333154688262,""roll_command_step_deg"":-1.6002406346467524,""roll_command_rate_dps"":-20.56383512657389}",9.2362125
48961488948200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":6.683273820140313,""roll_command_step_deg"":-1.2680186784575165,""roll_command_rate_dps"":-37.26660745019974}",9.3955989
48961494896000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8552099813186264,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":710.3281716152862}",9.4015467
48961670539000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9634845833121708,""roll_command_step_deg"":-2.2778950143320573,""roll_command_rate_dps"":-43.68403013017707}",9.5771897
48961713364300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.6613069265837326,""roll_command_step_deg"":-1.6978223432715618,""roll_command_rate_dps"":-39.64531114251533}",9.620015
48962191598900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.4598716176094393,""roll_command_step_deg"":0.5643114591567522,""roll_command_rate_dps"":17.47851883654687}",10.0982496
48962439787200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.714509687138656,""roll_command_step_deg"":0.21070165400337104,""roll_command_rate_dps"":6.054732223260997}",10.3464379
48962670905800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.14180065952830967,""roll_command_step_deg"":-0.34256810056100434,""roll_command_rate_dps"":-10.388343731570174}",10.5775565
48962758764300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.3088103649274372,""roll_command_step_deg"":-0.4612361265521894,""roll_command_rate_dps"":-15.203498197023135}",10.665415
48962821857000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.344394573967989,""roll_command_step_deg"":-0.599404032266442,""roll_command_rate_dps"":-17.308258538320818}",10.7285077
48962871273500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.2403558425977206,""roll_command_step_deg"":-0.484125886156511,""roll_command_rate_dps"":-18.314584157332476}",10.7779242
48962925806900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.252418490821163,""roll_command_step_deg"":-0.4843157629934187,""roll_command_rate_dps"":-18.578795735548244}",10.8324576
48962982835400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.343258677130736,""roll_command_step_deg"":-0.5547717641101375,""roll_command_rate_dps"":-19.138244080577127}",10.8894861
48963148069200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.10089476141487,""roll_command_step_deg"":-0.4128445230876361,""roll_command_rate_dps"":-14.388837414179426}",11.0547199
48963202183800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.762416306081391,""roll_command_step_deg"":-0.3186490539509581,""roll_command_rate_dps"":-11.350285635192511}",11.1088345
48963300600800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.636468472462822,""roll_command_step_deg"":-0.16344878445007005,""roll_command_rate_dps"":-6.516057425054619}",11.2072515
48963821222700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.524493414989115,""roll_command_step_deg"":-0.058047414346601656,""roll_command_rate_dps"":-2.2255225455515038}",11.7278734
48963821222700,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.524493414989115,""roll_command_step_deg"":-0.058047414346601656,""roll_command_rate_dps"":-2.2255225455515038}",11.7278734
48964098485600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-13.250216498771767,""roll_command_step_deg"":-0.8648247986490833,""roll_command_rate_dps"":-20.82946481874895}",12.0051363
48964098485600,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-13.250216498771767,""roll_command_step_deg"":-0.8648247986490833,""roll_command_rate_dps"":-20.82946481874895}",12.0051363
48964118362500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.651625152690015,""roll_command_step_deg"":-0.40140865391824754,""roll_command_rate_dps"":-20.1947312668599}",12.0250132
48964118362500,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.651625152690015,""roll_command_step_deg"":-0.40140865391824754,""roll_command_rate_dps"":-20.1947312668599}",12.0250132
48964160977800,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.396890478764629,""roll_command_step_deg"":-0.363380329776291,""roll_command_rate_dps"":-17.794530592495484}",12.0676285
48964160977800,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.396890478764629,""roll_command_step_deg"":-0.363380329776291,""roll_command_rate_dps"":-17.794530592495484}",12.0676285
48964181631700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.700135514885828,""roll_command_step_deg"":-0.3032450361211989,""roll_command_rate_dps"":-14.682216730070298}",12.0882824
48964201840600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.9938444871298,""roll_command_step_deg"":-0.29370897224397297,""roll_command_rate_dps"":-14.533644693376333}",12.1084913
48964243164300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.528691997351183,""roll_command_step_deg"":-0.2681652675617876,""roll_command_rate_dps"":-12.869667781436272}",12.149815
48964263782700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.789821429645587,""roll_command_step_deg"":-0.26112943229440333,""roll_command_rate_dps"":-12.664873719318829}",12.1704334
48964363656600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-17.266312810642866,""roll_command_step_deg"":-0.2784862076686778,""roll_command_rate_dps"":-16.500735173410153}",12.2703073
48964384203600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-17.636803573616078,""roll_command_step_deg"":-0.37049076297321193,""roll_command_rate_dps"":-18.03137990817209}",12.2908543
48964466609300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-19.36823072753141,""roll_command_step_deg"":-0.4999292397243309,""roll_command_rate_dps"":-22.300847093758488}",12.37326
48964482365500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-19.741923228861825,""roll_command_step_deg"":-0.37369250133041376,""roll_command_rate_dps"":-23.71717173750103}",12.3890162
48964516378100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.550570110954375,""roll_command_step_deg"":-0.8086468820925496,""roll_command_rate_dps"":-23.774921120189273}",12.4230288
48964571214300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511260571126345,""allowed_low"":0.95,""allowed_high"":1.05}",12.477865
48964840057500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-27.881046047877966,""roll_command_step_deg"":-0.4627649564020828,""roll_command_rate_dps"":-13.119783977854658}",12.7467082
48965237680300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.606456699309774,""roll_command_step_deg"":0.8695215434588057,""roll_command_rate_dps"":27.824689390681783}",13.144331
48965237680300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-22.606456699309774,""roll_command_step_deg"":0.8695215434588057,""roll_command_rate_dps"":27.824689390681783}",13.144331
48965266183300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":57.09267436,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.2558333,""truth_nx"":57.09267436,""truth_ny"":7.878556569,""truth_nz"":28.02825514,""truth_p_deg_s"":10.394311777717768,""truth_q_deg_s"":56.60317361157766,""truth_r_deg_s"":6.576932809029259,""truth_pdot_deg_s2"":1121.9913994808599,""truth_qdot_deg_s2"":23249.353830306303,""truth_rdot_deg_s2"":4890.408064980814,""truth_total_pitch_moment_nm"":2111.086745063796,""truth_total_roll_moment_nm"":85.19493199532178,""truth_total_yaw_moment_nm"":801.5725314528737,""truth_ground_speed_mps"":40.11436126464,""truth_v_down_mps"":27.942648362496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18815,""truth_sim_time_s"":128.2558333,""truth_recv_monotonic_ns"":48965266183300}",13.172834
48965293392900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.2000436
48965293804400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":57.09267436,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.2558333,""truth_nx"":57.09267436,""truth_ny"":7.878556569,""truth_nz"":28.02825514,""truth_p_deg_s"":10.394311777717768,""truth_q_deg_s"":56.60317361157766,""truth_r_deg_s"":6.576932809029259,""truth_pdot_deg_s2"":1121.9913994808599,""truth_qdot_deg_s2"":23249.353830306303,""truth_rdot_deg_s2"":4890.408064980814,""truth_total_pitch_moment_nm"":2111.086745063796,""truth_total_roll_moment_nm"":85.19493199532178,""truth_total_yaw_moment_nm"":801.5725314528737,""truth_ground_speed_mps"":40.11436126464,""truth_v_down_mps"":27.942648362496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18815,""truth_sim_time_s"":128.2558333,""truth_recv_monotonic_ns"":48965266183300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.2004551
48965294704100,SIM_MISSION_STATE,"{""time"":1788554744.5721698,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.2013548
48965294842100,TRACKER_DISABLED,"{""state"":false}",13.2014928
48965294948500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.2015992
48965295320000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.2019707
48965295348000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.2019987
48965359893500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.3558333,""truth_nx"":0.04550341034,""truth_ny"":0.1277951913,""truth_nz"":2.98358347,""truth_p_deg_s"":390.33133377072016,""truth_q_deg_s"":861.210234276692,""truth_r_deg_s"":129.4329708516992,""truth_pdot_deg_s2"":1453.8096408460608,""truth_qdot_deg_s2"":1285.9726756056755,""truth_rdot_deg_s2"":522.1457983120773,""truth_total_pitch_moment_nm"":37.67564784503854,""truth_total_roll_moment_nm"":34.3883749523395,""truth_total_yaw_moment_nm"":10.390233917927299,""truth_ground_speed_mps"":19.65222851868,""truth_v_down_mps"":-11.285086393968001,""load"":2.98358347,""angacc"":1453.8096408460608,""moment"":37.67564784503854,""speed_drop"":9.201092615303999,""vdown_jump"":17.029001751936,""families"":3,""nx"":0.04550341034,""ny"":0.1277951913,""nz"":2.98358347,""p"":390.33133377072016,""q"":861.210234276692,""r"":129.4329708516992,""pd"":1453.8096408460608,""qd"":1285.9726756056755,""rd"":522.1457983120773,""mp"":37.67564784503854,""mr"":34.3883749523395,""my"":10.390233917927299,""gs"":19.65222851868,""vd"":-11.285086393968001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18836,""truth_sim_time_s"":128.3608333,""truth_recv_monotonic_ns"":48965359893500}",13.2665442
48965578093700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3024.1044118002033,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.5708333,""truth_nx"":0.02054971767,""truth_ny"":0.181320058,""truth_nz"":0.2344170564,""truth_p_deg_s"":675.6226795904473,""truth_q_deg_s"":418.367921677607,""truth_r_deg_s"":250.16381505156744,""truth_pdot_deg_s2"":634.5800345318445,""truth_qdot_deg_s2"":3024.1044118002033,""truth_rdot_deg_s2"":453.22982027380243,""truth_total_pitch_moment_nm"":10.083796827545866,""truth_total_roll_moment_nm"":86.70969882696407,""truth_total_yaw_moment_nm"":5.497420004501554,""truth_ground_speed_mps"":18.206300871552,""truth_v_down_mps"":-8.158586991912001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18878,""truth_sim_time_s"":128.5708333,""truth_recv_monotonic_ns"":48965578093700}",13.4847444
48966308588300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.215239
