event_monotonic_ns,event,value_json,session_time_s
41028901906000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.916137798733701,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":296.7447105255349}",1.033086
41030420954900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951666034029287,""allowed_low"":0.95,""allowed_high"":1.05}",2.5521349
41031114384300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",3.2455643
41031567286100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",3.6984661
41033538092800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.6692728
41033701428900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.8326089
41035665894200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_112.2px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.7970742
41035666882200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":434,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.7980622
41035666938600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.7981186
41036683155700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.8143357
41037216153800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.3473338
41037551771900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":78.89401913,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.975,""truth_nx"":78.89401913,""truth_ny"":4.056260343,""truth_nz"":23.19724629,""truth_p_deg_s"":21.65495101099858,""truth_q_deg_s"":53.86691406367688,""truth_r_deg_s"":8.605600486462711,""truth_pdot_deg_s2"":578.3552609609728,""truth_qdot_deg_s2"":23036.000310003757,""truth_rdot_deg_s2"":3166.631585235103,""truth_total_pitch_moment_nm"":2091.856513395999,""truth_total_roll_moment_nm"":44.38913104757554,""truth_total_yaw_moment_nm"":518.8262613190952,""truth_ground_speed_mps"":41.418326358,""truth_v_down_mps"":34.1431330344,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18602,""truth_sim_time_s"":126.975,""truth_recv_monotonic_ns"":41037551771900}",9.6829519
41037571188700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",9.7023687
41037571188700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.7023687
41037598664100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":78.89401913,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.975,""truth_nx"":78.89401913,""truth_ny"":4.056260343,""truth_nz"":23.19724629,""truth_p_deg_s"":21.65495101099858,""truth_q_deg_s"":53.86691406367688,""truth_r_deg_s"":8.605600486462711,""truth_pdot_deg_s2"":578.3552609609728,""truth_qdot_deg_s2"":23036.000310003757,""truth_rdot_deg_s2"":3166.631585235103,""truth_total_pitch_moment_nm"":2091.856513395999,""truth_total_roll_moment_nm"":44.38913104757554,""truth_total_yaw_moment_nm"":518.8262613190952,""truth_ground_speed_mps"":41.418326358,""truth_v_down_mps"":34.1431330344,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18602,""truth_sim_time_s"":126.975,""truth_recv_monotonic_ns"":41037551771900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",9.7298441
41037599541800,SIM_MISSION_STATE,"{""time"":1788287914.2158964,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",9.7307218
41037599872500,TRACKER_DISABLED,"{""state"":false}",9.7310525
41037599997800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",9.7311778
41037600335500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",9.7315155
41037600363700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",9.7315437
41038600563400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",10.7317434
