event_monotonic_ns,event,value_json,session_time_s
1372229967600,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.5578991
1372525376100,TARGET_STREAM_RECOVERED,{},0.8533076
1372536058800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.1814367148635448,""roll_command_step_deg"":2.326091104554384,""roll_command_rate_dps"":5.899924122121069}",0.8639903
1372653911600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.12666644357343215,""roll_command_step_deg"":-0.02235419912263331,""roll_command_rate_dps"":-0.7202667586877597}",0.9818431
1372702741100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.10330792361896815,""roll_command_step_deg"":-0.023358519954464002,""roll_command_rate_dps"":-0.47836901779588165}",1.0306726
1372902265500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.04540698282369825,""roll_command_step_deg"":0.004651995637425771,""roll_command_rate_dps"":0.09872069650839448}",1.230197
1373339084600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.13861902265454334,""roll_command_step_deg"":-0.01965527143041282,""roll_command_rate_dps"":-0.42065136242531576}",1.6670161
1373669667900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":1.061700665900364,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":400.1920922042581}",1.9975994
1373682737700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0444004557473028,""allowed_low"":0.95,""allowed_high"":1.05}",2.0106692
1373773313200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.09098888895015088,""roll_command_step_deg"":-0.011162332637271524,""roll_command_rate_dps"":-0.37507838162874746}",2.1012447
1373819896100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.12518347987923242,""roll_command_step_deg"":-0.034194590929081545,""roll_command_rate_dps"":-0.7340588698660141}",2.1478276
1373899693900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.35982464113275936,""roll_command_step_deg"":-0.1509855370719389,""roll_command_rate_dps"":-3.0837352527565085}",2.2276254
1374758586500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.20deg_20.1px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",3.086518
1374758891700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.0868232
1374758961600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",3.0868931
1375064195500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.073660435936692,""roll_command_step_deg"":-0.8975729417928964,""roll_command_rate_dps"":-20.545397444861468}",3.392127
1375145661100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.102066707269854,""roll_command_step_deg"":-1.023936268415488,""roll_command_rate_dps"":-21.550791018306434}",3.4735926
1379132618000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.484107936594921,""roll_command_step_deg"":-0.20940790384578278,""roll_command_rate_dps"":-6.566301901953913}",7.4605495
1379303771400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.4219305281951438,""roll_command_step_deg"":0.12218634945975326,""roll_command_rate_dps"":2.6996064908210475}",7.6317029
1379333897000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.250331398107147,""roll_command_step_deg"":0.17159913008799688,""roll_command_rate_dps"":5.696123233661632}",7.6618285
1379382707100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.044802006239142,""roll_command_step_deg"":0.205529391868005,""roll_command_rate_dps"":4.210796369358084}",7.7106386
1379614519500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8210724436299652,""roll_command_step_deg"":0.12819586616013035,""roll_command_rate_dps"":4.029010634169449}",7.942451
1379661237700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.771643614759066,""roll_command_step_deg"":0.04942882887089928,""roll_command_rate_dps"":1.0580208327996214}",7.9891692
1380142799900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.167978865017382,""roll_command_step_deg"":-0.11385602718523646,""roll_command_rate_dps"":-2.4920880597377035}",8.4707314
1380174873100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.2007206903056566,""roll_command_step_deg"":-0.03274182528827474,""roll_command_rate_dps"":-1.0208468530821602}",8.5028046
1381642341200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.75deg_12.6px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",9.9702727
1381642542000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.9704735
1381642599400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",9.9705309
1382499563900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.2258351006477062,""roll_command_step_deg"":0.12810896672950145,""roll_command_rate_dps"":2.7004931950543214}",10.8274954
1382546741200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0394730380794308,""roll_command_step_deg"":0.18636206256827537,""roll_command_rate_dps"":3.950248584982086}",10.8746727
1382822069800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.700740907704193,""roll_command_step_deg"":0.19358796414495505,""roll_command_rate_dps"":4.222109968047699}",11.1500013
1382905048500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.9210880766700887,""roll_command_step_deg"":0.0787693172755215,""roll_command_rate_dps"":1.4948072650790774}",11.23298
1384052547100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.8796972445118008,""roll_command_step_deg"":-0.41363941315614206,""roll_command_rate_dps"":-12.854966938165981}",12.3804786
1384099774900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.471883082352378,""roll_command_step_deg"":-0.4078141621594229,""roll_command_rate_dps"":-8.635044659277437}",12.4277064
1384111000000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.73deg_29.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",12.4389315
1384111309200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":507,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.4392407
1384111374600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",12.4393061
1384377219900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.1465374077970667,""roll_command_step_deg"":-0.8876228551242797,""roll_command_rate_dps"":-19.874541384247205}",12.7051514
1384501962000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.347771505771214,""roll_command_step_deg"":-1.0503177981615153,""roll_command_rate_dps"":-23.92332725549251}",12.8298935
1384501962000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.347771505771214,""roll_command_step_deg"":-1.0503177981615153,""roll_command_rate_dps"":-23.92332725549251}",12.8298935
1384533168400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.265854044458372,""roll_command_step_deg"":-0.9180825386871581,""roll_command_rate_dps"":-29.419687586109198}",12.8610999
1384580686700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-5.970558657605073,""roll_command_step_deg"":-0.704704613146701,""roll_command_rate_dps"":-14.8301730732518}",12.9086182
1384580686700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.970558657605073,""roll_command_step_deg"":-0.704704613146701,""roll_command_rate_dps"":-14.8301730732518}",12.9086182
1386609320000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9105551005156923,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":123.00425594725579}",14.9372515
1387144582500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.75469160677856,""roll_command_step_deg"":0.8604142502752232,""roll_command_rate_dps"":18.03527448158297}",15.472514
1387174185400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.9009113432570655,""roll_command_step_deg"":0.8537802635214946,""roll_command_rate_dps"":28.841102173148393}",15.5021169
1387220431100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.0903250358581942,""roll_command_step_deg"":0.8105863073988713,""roll_command_rate_dps"":17.52782004378507}",15.5483626
1387253098600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.33527358654035155,""roll_command_step_deg"":0.7550514493178426,""roll_command_rate_dps"":23.113230253856052}",15.5810301
1387785127100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4569785897081331,""roll_command_step_deg"":-0.22840838626795634,""roll_command_rate_dps"":-4.221747973634569}",16.1130586
1387811716800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.2503168646633412,""roll_command_step_deg"":-0.2066617250447919,""roll_command_rate_dps"":-7.77224733805917}",16.1396483
1387982231800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.31866862489966424,""roll_command_step_deg"":-0.10145488278898954,""roll_command_rate_dps"":-2.358253205140478}",16.3101633
1388014840100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.38495566255192104,""roll_command_step_deg"":-0.0662870376522568,""roll_command_rate_dps"":-2.032827152971998}",16.3427716
1388558593100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",16.8865246
1388559097000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":564,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.8870285
1388559220200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",16.8871517
1388901231700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.719229467350637,""roll_command_step_deg"":-1.094448138150975,""roll_command_rate_dps"":-23.734356445359058}",17.2291632
1388901231700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.719229467350637,""roll_command_step_deg"":-1.094448138150975,""roll_command_rate_dps"":-23.734356445359058}",17.2291632
1388930616500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-5.9008410909551365,""roll_command_step_deg"":-1.1816116236044998,""roll_command_rate_dps"":-40.211661253590286}",17.258548
1389029108800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.134738660292815,""roll_command_step_deg"":-1.062008132867609,""roll_command_rate_dps"":-20.87075037570225}",17.3570403
1389468674600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508009154001541,""allowed_low"":0.95,""allowed_high"":1.05}",17.7966061
1389581623000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.830382889234502,""roll_command_step_deg"":0.7661865019914016,""roll_command_rate_dps"":16.32974000241693}",17.9095545
1389694065000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.7586054794753965,""roll_command_step_deg"":0.6414386706650772,""roll_command_rate_dps"":18.40163495196405}",18.0219965
1389985228500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8019091767958172,""roll_command_step_deg"":0.07872216023284528,""roll_command_rate_dps"":1.6776416533191818}",18.31316
1390572799100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.395618899004436,""roll_command_step_deg"":1.4235872832311216,""roll_command_rate_dps"":47.80972938803677}",18.9007306
1390598602500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":542.2051078,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.8041667,""truth_nx"":542.2051078,""truth_ny"":13.85676457,""truth_nz"":378.7201991,""truth_p_deg_s"":59.48218771980869,""truth_q_deg_s"":1649.705150881958,""truth_r_deg_s"":20.461176095681473,""truth_pdot_deg_s2"":5305.922431780848,""truth_qdot_deg_s2"":29711.5979696927,""truth_rdot_deg_s2"":3119.7005085305764,""truth_total_pitch_moment_nm"":2699.8590884188966,""truth_total_roll_moment_nm"":354.1984439629819,""truth_total_yaw_moment_nm"":487.3420735489463,""truth_ground_speed_mps"":18.149226138864,""truth_v_down_mps"":-11.994057335688002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19902,""truth_sim_time_s"":133.8041667,""truth_recv_monotonic_ns"":1390598602500}",18.926534
1390608763200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.9366947
1390608949700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":542.2051078,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.8041667,""truth_nx"":542.2051078,""truth_ny"":13.85676457,""truth_nz"":378.7201991,""truth_p_deg_s"":59.48218771980869,""truth_q_deg_s"":1649.705150881958,""truth_r_deg_s"":20.461176095681473,""truth_pdot_deg_s2"":5305.922431780848,""truth_qdot_deg_s2"":29711.5979696927,""truth_rdot_deg_s2"":3119.7005085305764,""truth_total_pitch_moment_nm"":2699.8590884188966,""truth_total_roll_moment_nm"":354.1984439629819,""truth_total_yaw_moment_nm"":487.3420735489463,""truth_ground_speed_mps"":18.149226138864,""truth_v_down_mps"":-11.994057335688002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19902,""truth_sim_time_s"":133.8041667,""truth_recv_monotonic_ns"":1390598602500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.9368812
1390609948300,TRACKER_DISABLED,"{""state"":false}",18.9378798
1390610123700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.9380552
1390610279600,SIM_MISSION_STATE,"{""time"":1788611244.3765173,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.9382111
1390610778000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.9387095
1390610810300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.9387418
1390776515500,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.9541667,""truth_nx"":0.3385595388,""truth_ny"":0.1752066862,""truth_nz"":0.199588005,""truth_p_deg_s"":120.1253194836622,""truth_q_deg_s"":1762.0855466014912,""truth_r_deg_s"":46.379775350412224,""truth_pdot_deg_s2"":667.0787214903006,""truth_qdot_deg_s2"":1142.3987495320325,""truth_rdot_deg_s2"":327.1766997244227,""truth_total_pitch_moment_nm"":95.0431145750781,""truth_total_roll_moment_nm"":55.20196649176801,""truth_total_yaw_moment_nm"":2.697426657468152,""truth_ground_speed_mps"":11.010627030264,""truth_v_down_mps"":-33.154394783280004,""load"":0.3385595388,""angacc"":1142.3987495320325,""moment"":95.0431145750781,""speed_drop"":0.918455452392001,""vdown_jump"":6.042484526639996,""families"":3,""nx"":0.3385595388,""ny"":0.1752066862,""nz"":0.199588005,""p"":120.1253194836622,""q"":1762.0855466014912,""r"":46.379775350412224,""pd"":667.0787214903006,""qd"":1142.3987495320325,""rd"":327.1766997244227,""mp"":95.0431145750781,""mr"":55.20196649176801,""my"":2.697426657468152,""gs"":11.010627030264,""vd"":-33.154394783280004,""truth_seq"":19933,""truth_sim_time_s"":133.9591667,""truth_recv_monotonic_ns"":1390776515500,""is_primary"":false,""geometry_plausible"":false}",19.104447
1390876170100,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.9541667,""truth_nx"":0.106935457,""truth_ny"":0.1060639798,""truth_nz"":6.264280348,""truth_p_deg_s"":261.92533390340793,""truth_q_deg_s"":1627.7847906082252,""truth_r_deg_s"":101.33818492865932,""truth_pdot_deg_s2"":2487.1878214610383,""truth_qdot_deg_s2"":1477.461059025657,""truth_rdot_deg_s2"":740.7198455665374,""truth_total_pitch_moment_nm"":92.61965052970713,""truth_total_roll_moment_nm"":26.11343130727774,""truth_total_yaw_moment_nm"":3.768029327051673,""truth_ground_speed_mps"":10.170073998648002,""truth_v_down_mps"":-32.14407867336,""load"":6.264280348,""angacc"":2487.1878214610383,""moment"":92.61965052970713,""speed_drop"":0.7618418087999981,""vdown_jump"":0.7889605658400001,""families"":3,""nx"":0.106935457,""ny"":0.1060639798,""nz"":6.264280348,""p"":261.92533390340793,""q"":1627.7847906082252,""r"":101.33818492865932,""pd"":2487.1878214610383,""qd"":1477.461059025657,""rd"":740.7198455665374,""mp"":92.61965052970713,""mr"":26.11343130727774,""my"":3.768029327051673,""gs"":10.170073998648002,""vd"":-32.14407867336,""truth_seq"":19955,""truth_sim_time_s"":134.0691667,""truth_recv_monotonic_ns"":1390876170100,""is_primary"":false,""geometry_plausible"":false}",19.2041016
1390975045000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3025.854167037795,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1741667,""truth_nx"":0.1052577936,""truth_ny"":0.3635090379,""truth_nz"":0.1675817451,""truth_p_deg_s"":593.7206414296475,""truth_q_deg_s"":1414.1547007131803,""truth_r_deg_s"":210.50086164555594,""truth_pdot_deg_s2"":3025.854167037795,""truth_qdot_deg_s2"":2852.899770235546,""truth_rdot_deg_s2"":1405.3282056650987,""truth_total_pitch_moment_nm"":63.55158952493825,""truth_total_roll_moment_nm"":155.92542501359742,""truth_total_yaw_moment_nm"":5.708324527127109,""truth_ground_speed_mps"":8.758961083008,""truth_v_down_mps"":-27.085935575544003,""truth_seq"":19976,""truth_sim_time_s"":134.1741667,""truth_recv_monotonic_ns"":1390975045000,""is_primary"":false,""geometry_plausible"":false}",19.3029765
1391624860900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.9527924
