event_monotonic_ns,event,value_json,session_time_s
25791778783200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.883675760224542,""roll_command_step_deg"":-0.9690993063666209,""roll_command_rate_dps"":-20.452166174583684}",1.7824842
25792059313600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.329447445277021,""roll_command_step_deg"":0.5841934085616582,""roll_command_rate_dps"":12.879355728680771}",2.0630146
25792106224200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.1099252
25792168127300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.56449933671316,""roll_command_step_deg"":1.0522416870733569,""roll_command_rate_dps"":34.183668607412024}",2.1718283
25792341142000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.478523874751948,""roll_command_step_deg"":0.9065783353188615,""roll_command_rate_dps"":19.293744712903695}",2.344843
25792374728400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.3050702860614317,""roll_command_step_deg"":0.7835941608133797,""roll_command_rate_dps"":23.330698163940752}",2.3784294
25792453433400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.4689953772219981,""roll_command_step_deg"":0.5132752416383551,""roll_command_rate_dps"":15.704318716618838}",2.4571344
25792500089300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8470601907047401,""roll_command_step_deg"":0.378064813482742,""roll_command_rate_dps"":8.103258397817683}",2.5037903
25792623184100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.2496960781838014,""roll_command_step_deg"":0.014927776974004825,""roll_command_rate_dps"":0.3175865988282825}",2.6268851
25792718069800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",2.7217708
25792718322700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":914,""pixel_y"":118,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.7220237
25792718387900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",2.7220889
25792820175900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.8238769
25792859115000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.3154588577786063,""roll_command_step_deg"":-0.4627103850827797,""roll_command_rate_dps"":-9.464199356988454}",2.862816
25793260631400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.175590305064602,""roll_command_step_deg"":-0.4095189915196662,""roll_command_rate_dps"":-9.157851940830412}",3.2643324
25793340163500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.806800229429406,""roll_command_step_deg"":-0.274239655947067,""roll_command_rate_dps"":-5.7997300606973266}",3.3438645
25793540236800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.569033516738296,""roll_command_step_deg"":0.2468847076849121,""roll_command_rate_dps"":5.397389846964182}",3.5439378
25793742513100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.7013004564663188,""roll_command_step_deg"":0.3911982991370597,""roll_command_rate_dps"":8.308536445304227}",3.7462141
25793901711900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.7219635354830216,""roll_command_step_deg"":0.1790816459905693,""roll_command_rate_dps"":3.78914146288481}",3.9054129
25793991976800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",3.9956778
25793992285100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1000,""pixel_y"":903,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.9959861
25793992419500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",3.9961205
25794100228600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.5353459357961234,""roll_command_step_deg"":0.30685107948432133,""roll_command_rate_dps"":6.648187424371503}",4.1039296
25794412996400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.1777815019747,""roll_command_step_deg"":0.058425741957330635,""roll_command_rate_dps"":1.9940730436601957}",4.4166974
25794493706200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.1647883074840775,""roll_command_step_deg"":-0.024933694543414653,""roll_command_rate_dps"":-0.7286654960478648}",4.4974072
25794663333600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.0720394381349951,""roll_command_step_deg"":-0.0006166965827207882,""roll_command_rate_dps"":-0.013320990401160991}",4.6670346
25794741734300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.0498154095994114,""roll_command_step_deg"":-0.020940920833896648,""roll_command_rate_dps"":-0.43630281571489155}",4.7454353
25796451313500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.82deg_258.3px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",6.4550145
25796452563100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":899,""pixel_y"":281,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.4562641
25796453411800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",6.4571128
25796580028800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.30630459582181313,""roll_command_step_deg"":-0.000614396974598086,""roll_command_rate_dps"":-0.013150085390322011}",6.5837298
25796691616300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9395480986183644,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":162.62013562519311}",6.6953173
25796736334900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.5057578137564032,""roll_command_step_deg"":-0.12486087763168452,""roll_command_rate_dps"":-3.7807872688253634}",6.7400359
25796859912200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.2972571984857555,""roll_command_step_deg"":-0.3277838958738163,""roll_command_rate_dps"":-6.930316993511574}",6.8636132
25796908892100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",6.9125931
25796962638900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525366492894851,""allowed_low"":0.95,""allowed_high"":1.05}",6.9663399
25796983857200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.6070454951347375,""roll_command_step_deg"":-0.46467355158439316,""roll_command_rate_dps"":-9.82801686920386}",6.9875582
25796983857200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.6070454951347375,""roll_command_step_deg"":-0.46467355158439316,""roll_command_rate_dps"":-9.82801686920386}",6.9875582
25797170966300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.7609313571865854,""roll_command_step_deg"":-0.07055259119610602,""roll_command_rate_dps"":-2.273242810665838}",7.1746673
25797341163700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.174284284304091,""roll_command_step_deg"":-0.07244268831473288,""roll_command_rate_dps"":-1.576606163742731}",7.3448647
25797636752900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",7.6404539
25797637251700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1003,""pixel_y"":978,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.6409527
25797637345400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",7.6410464
25797776837500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.2428737115956086,""roll_command_step_deg"":0.335901915752685,""roll_command_rate_dps"":10.782295044560092}",7.7805385
25798042501400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.0462024
25798102708200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.7479679096714552,""roll_command_step_deg"":0.1470827384350173,""roll_command_rate_dps"":3.1309854594322117}",8.1064092
25798178863900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.9112484767361649,""roll_command_step_deg"":0.05946795585352671,""roll_command_rate_dps"":1.4106272929951706}",8.1825649
25798304115100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.8384234904761526,""roll_command_step_deg"":-0.06014958888228261,""roll_command_rate_dps"":-1.3904847399852656}",8.3078161
25798459688200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.41523537104943237,""roll_command_step_deg"":-0.12024349753339164,""roll_command_rate_dps"":-2.542608117615288}",8.4633892
25798656703500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",8.6604045
25798657087400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":963,""pixel_y"":226,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.6607884
25798657174100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",8.6608751
25798769996900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.3131918270777438,""roll_command_step_deg"":-0.04938343592690625,""roll_command_rate_dps"":-1.700408576752585}",8.7736979
25798769996900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.3131918270777438,""roll_command_step_deg"":-0.04938343592690625,""roll_command_rate_dps"":-1.700408576752585}",8.7736979
25799013179200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.0168802
25799175506500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.8163218169177973,""roll_command_step_deg"":-0.16913472821423747,""roll_command_rate_dps"":-3.6411899190154973}",9.1792075
25799501407000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.4911815822217114,""roll_command_step_deg"":0.17935554783455632,""roll_command_rate_dps"":3.700104755721345}",9.505108
25799576737000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.121115500849294,""roll_command_step_deg"":0.17172106081536254,""roll_command_rate_dps"":3.7230547596000005}",9.580438
25799680134600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.6838356
25799680421400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":992,""pixel_y"":849,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.6841224
25799681389500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.6850905
25799779320500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.1294163531099164,""roll_command_step_deg"":-0.05224923742054988,""roll_command_rate_dps"":-1.1035688018246617}",9.7830215
25799784662600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.7883636
25800183679900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.5236966833895722,""roll_command_step_deg"":0.3846436267274043,""roll_command_rate_dps"":8.332328773978276}",10.1873809
25800215264400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.9532896938077828,""roll_command_step_deg"":0.42959301041821063,""roll_command_rate_dps"":13.601387086014045}",10.2189654
25800543275000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.6717501940976875,""roll_command_step_deg"":-0.05399935271611023,""roll_command_rate_dps"":-1.1557684821605045}",10.546976
25800698355500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.524506364718725,""roll_command_step_deg"":-0.36687404533908774,""roll_command_rate_dps"":-7.742997153716179}",10.7020565
25800713303500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",10.7170045
25800713610600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":120,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.7173116
25800713693000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",10.717394
25800821591000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.312945716451542,""roll_command_step_deg"":-0.40603800924090083,""roll_command_rate_dps"":-8.753252719848856}",10.825292
25800899549500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.5678935825707518,""roll_command_step_deg"":-0.362056795559733,""roll_command_rate_dps"":-7.7279834100617295}",10.9032505
25801067798000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.071499
25801210004400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.8696802409330928,""roll_command_step_deg"":-0.18230608802257908,""roll_command_rate_dps"":-5.576781054339804}",11.2137054
25801729549100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",11.7332501
25801729841100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":886,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.7335421
25801729900100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",11.7336011
25801862431600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.1549632134001786,""roll_command_step_deg"":0.13173878625079186,""roll_command_rate_dps"":3.085087426075525}",11.8661326
25802050468000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.6628385030753589,""roll_command_step_deg"":0.0810821444978691,""roll_command_rate_dps"":2.696491278467188}",12.054169
25802252492800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.13122444222754387,""roll_command_step_deg"":-0.29419601479071916,""roll_command_rate_dps"":-9.323277286982067}",12.2561938
25802252492800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.13122444222754387,""roll_command_step_deg"":-0.29419601479071916,""roll_command_rate_dps"":-9.323277286982067}",12.2561938
25802252492800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.13122444222754387,""roll_command_step_deg"":-0.29419601479071916,""roll_command_rate_dps"":-9.323277286982067}",12.2561938
25802376174000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.2953426586735015,""roll_command_step_deg"":-0.5238462377698047,""roll_command_rate_dps"":-16.911467589854166}",12.379875
25802391461900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.3951629
25802422700200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.7803235783914102,""roll_command_step_deg"":-0.4849809197179087,""roll_command_rate_dps"":-10.423823989879008}",12.4264012
25802500250400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.464682331003414,""roll_command_step_deg"":-0.287546953651717,""roll_command_rate_dps"":-6.371102156996367}",12.5039514
