event_monotonic_ns,event,value_json,session_time_s
6666668442400,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.026817
6666704472200,SIM_MISSION_STATE,"{""time"":1788430895.423491,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0628468
6666754256800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1126314
6666954081300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3124559
6667116471500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4748461
6667497133000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8555076
6667588678300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.12deg_18.8px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",0.9470529
6667590726800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.9491014
6667590835600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",0.9492102
6667777118100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1354927
6667914089500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.2724641
6667955125300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.3134999
6667955125300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3134999
6668024695000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.3830696
6668094588700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",1.4529633
6668147075100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",1.5054497
6670020501600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.15deg_19.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.3788762
6670020814000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":552,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.3791886
6670020938300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.3793129
6670290956500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.6493311
6670619660700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.9780353
6670811283600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.1696582
6671291832000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.6502066
6671342934900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.7013095
6671736545000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.0949196
6673196046400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.21deg_20.2px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.554421
6673196635200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":535,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.5550098
6673196735700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.5551103
6673365338200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17771689999972295,""expected_dt_s"":0.04115267460539099,""gap_limit_s"":0.14403436111886847}",6.7237128
6674676466000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515097574369498,""allowed_low"":0.95,""allowed_high"":1.05}",8.0348406
6675138911900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.4972865
6675374446800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.7328214
6675404915900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.7632905
6676142729900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8985531388418874,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":64.07176037161621}",9.5011045
6676531805700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.8901803
6677495884000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.60deg_26.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.8542586
6677496103900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":538,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.8544785
6677496154200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.8545288
6677596551000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9530409750275424,""allowed_low"":0.95,""allowed_high"":1.05}",10.9549256
6677681489600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2095062999997026,""expected_dt_s"":0.03918603486597779,""gap_limit_s"":0.13715112203092228}",11.0398642
6679274600400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.632975
6680208950500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.5673251
6681162920700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.5212953
6681515952900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.8743275
6681686529800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.0px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",15.0449044
6681686870900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":978,""pixel_y"":557,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.0452455
6681686978200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",15.0453528
6681794885100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.1532597
6682001070800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.3594454
6682111803200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.4701778
6682399450200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.7578248
6682399450200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.7578248
6682478277600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.8366522
6682599828500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.9582031
6683114513100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.4728877
6683154137800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.5125124
6683154137800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.5125124
6683324866500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.6832411
6683435628600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.7940032
6683595169900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",16.9535445
6683637240600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.9956152
6683649111200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":21.49572382,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.4783333,""truth_nx"":21.49572382,""truth_ny"":2.82563043,""truth_nz"":23.08635594,""truth_p_deg_s"":3.9592568136378494,""truth_q_deg_s"":30.307693124123414,""truth_r_deg_s"":1.5741590985543892,""truth_pdot_deg_s2"":509.42505242723604,""truth_qdot_deg_s2"":19527.88320659553,""truth_rdot_deg_s2"":1554.4320333254886,""truth_total_pitch_moment_nm"":1772.9496684196336,""truth_total_roll_moment_nm"":36.832856209636546,""truth_total_yaw_moment_nm"":254.71144090581217,""truth_ground_speed_mps"":39.3144858108,""truth_v_down_mps"":14.866323582000001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19703,""truth_sim_time_s"":132.4783333,""truth_recv_monotonic_ns"":6683649111200}",17.0074858
6683681700200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":21.49572382,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.4783333,""truth_nx"":21.49572382,""truth_ny"":2.82563043,""truth_nz"":23.08635594,""truth_p_deg_s"":3.9592568136378494,""truth_q_deg_s"":30.307693124123414,""truth_r_deg_s"":1.5741590985543892,""truth_pdot_deg_s2"":509.42505242723604,""truth_qdot_deg_s2"":19527.88320659553,""truth_rdot_deg_s2"":1554.4320333254886,""truth_total_pitch_moment_nm"":1772.9496684196336,""truth_total_roll_moment_nm"":36.832856209636546,""truth_total_yaw_moment_nm"":254.71144090581217,""truth_ground_speed_mps"":39.3144858108,""truth_v_down_mps"":14.866323582000001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19703,""truth_sim_time_s"":132.4783333,""truth_recv_monotonic_ns"":6683649111200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.0400748
6683682780200,TRACKER_DISABLED,"{""state"":false}",17.0411548
6683682950700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.0413253
6683683062300,SIM_MISSION_STATE,"{""time"":1788430912.414447,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.0414369
6683684322400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.042697
6683684364000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.0427386
6683759671600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.5683333,""truth_nx"":0.05488237977,""truth_ny"":0.1570465624,""truth_nz"":1.777764564,""truth_p_deg_s"":111.63553935589056,""truth_q_deg_s"":282.54666289269426,""truth_r_deg_s"":60.31577364540844,""truth_pdot_deg_s2"":45.17310510318322,""truth_qdot_deg_s2"":493.99390803472375,""truth_rdot_deg_s2"":36.10294978325655,""truth_total_pitch_moment_nm"":34.35023397665688,""truth_total_roll_moment_nm"":25.19325942662329,""truth_total_yaw_moment_nm"":2.9503158223782164,""truth_ground_speed_mps"":27.963538848528,""truth_v_down_mps"":-6.635597955600001,""load"":1.777764564,""angacc"":493.99390803472375,""moment"":34.35023397665688,""speed_drop"":7.327037103072005,""vdown_jump"":13.643715975912002,""families"":2,""nx"":0.05488237977,""ny"":0.1570465624,""nz"":1.777764564,""p"":111.63553935589056,""q"":282.54666289269426,""r"":60.31577364540844,""pd"":45.17310510318322,""qd"":493.99390803472375,""rd"":36.10294978325655,""mp"":34.35023397665688,""mr"":25.19325942662329,""my"":2.9503158223782164,""gs"":27.963538848528,""vd"":-6.635597955600001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19722,""truth_sim_time_s"":132.5733333,""truth_recv_monotonic_ns"":6683759671600}",17.1180462
6684691847400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.050222
