event_monotonic_ns,event,value_json,session_time_s
22041308725900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.084786
22041504082500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19849170000088634,""expected_dt_s"":0.051588581968722895,""gap_limit_s"":0.18056003689053013}",16.2801426
22041506525900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.282586
22041506525900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.282586
22041580048500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.3561086
22041632027300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":22.97538156,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.4583333,""truth_nx"":22.97538156,""truth_ny"":4.923226534,""truth_nz"":24.31542166,""truth_p_deg_s"":19.73779380058882,""truth_q_deg_s"":28.17998825940711,""truth_r_deg_s"":6.351865069202438,""truth_pdot_deg_s2"":1031.2078938363243,""truth_qdot_deg_s2"":20084.419842241827,""truth_rdot_deg_s2"":3066.6877638611822,""truth_total_pitch_moment_nm"":1823.2528693585048,""truth_total_roll_moment_nm"":75.53125530450424,""truth_total_yaw_moment_nm"":502.8126892945904,""truth_ground_speed_mps"":39.88144843608,""truth_v_down_mps"":15.326344984536002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19505,""truth_sim_time_s"":131.4583333,""truth_recv_monotonic_ns"":22041632027300}",16.4080874
22041648000300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":22.97538156,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.4583333,""truth_nx"":22.97538156,""truth_ny"":4.923226534,""truth_nz"":24.31542166,""truth_p_deg_s"":19.73779380058882,""truth_q_deg_s"":28.17998825940711,""truth_r_deg_s"":6.351865069202438,""truth_pdot_deg_s2"":1031.2078938363243,""truth_qdot_deg_s2"":20084.419842241827,""truth_rdot_deg_s2"":3066.6877638611822,""truth_total_pitch_moment_nm"":1823.2528693585048,""truth_total_roll_moment_nm"":75.53125530450424,""truth_total_yaw_moment_nm"":502.8126892945904,""truth_ground_speed_mps"":39.88144843608,""truth_v_down_mps"":15.326344984536002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19505,""truth_sim_time_s"":131.4583333,""truth_recv_monotonic_ns"":22041632027300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.4240604
22041649830100,SIM_MISSION_STATE,"{""time"":1788446270.2668555,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.4258902
22041650092300,TRACKER_DISABLED,"{""state"":false}",16.4261524
22041650206300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.4262664
22041650840500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.4269006
22041650886800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.4269469
22041674956000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.4933333,""truth_nx"":0.1329427844,""truth_ny"":0.3791162782,""truth_nz"":0.2841148683,""truth_p_deg_s"":529.4597934711073,""truth_q_deg_s"":710.8440379271377,""truth_r_deg_s"":142.10668899096973,""truth_pdot_deg_s2"":438.32905351573487,""truth_qdot_deg_s2"":2283.5460864738598,""truth_rdot_deg_s2"":598.130144674497,""truth_total_pitch_moment_nm"":89.59069997660576,""truth_total_roll_moment_nm"":162.2487892271354,""truth_total_yaw_moment_nm"":8.628799679100036,""truth_ground_speed_mps"":31.1959419768,""truth_v_down_mps"":-1.4014770888360002,""load"":0.3791162782,""angacc"":2283.5460864738598,""moment"":162.2487892271354,""speed_drop"":8.881470730799997,""vdown_jump"":17.856595054836,""families"":3,""nx"":0.1329427844,""ny"":0.3791162782,""nz"":0.2841148683,""p"":529.4597934711073,""q"":710.8440379271377,""r"":142.10668899096973,""pd"":438.32905351573487,""qd"":2283.5460864738598,""rd"":598.130144674497,""mp"":89.59069997660576,""mr"":162.2487892271354,""my"":8.628799679100036,""gs"":31.1959419768,""vd"":-1.4014770888360002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19513,""truth_sim_time_s"":131.4983333,""truth_recv_monotonic_ns"":22041674956000}",16.4510161
22042665888000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.4419481
