event_monotonic_ns,event,value_json,session_time_s
20478548323100,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0253568
20478550258800,SIM_MISSION_STATE,"{""time"":1788267353.9772549,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0272925
20478783018500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18837079999866546,""expected_dt_s"":0.04327933436142919,""gap_limit_s"":0.15147767026500217}",0.2600522
20478783679900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2607136
20478877297200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3543309
20478878584900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9136608504448723,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":206.93651187815578}",0.3556186
20480474673400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.9517071
20480524836800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.0018705
20480988235600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.4652693
20481036318900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.5133526
20481915756900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",3.3927906
20481981891500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.4589252
20482030642400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.5076761
20482359385900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.8364196
20482955960900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",4.4329946
20483658264300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950146454175244,""allowed_low"":0.95,""allowed_high"":1.05}",5.135298
20483660619500,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-167.60095878322488,""configured_target_bearing_deg"":-172.46785025346384,""tracked_los_heading_deg"":355.1331085297611,""distance_to_config_target_m"":407.0314047400463,""threshold_deg"":10.0}",5.1376532
20483700115800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.1771495
20484260664600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",5.7376983
20484379878700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",5.8569124
20484509543100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",5.9865768
20484653101500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.1301352
20485112915800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",6.5899495
20485149556200,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",6.6265899
20485228871100,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",6.7059048
20485347362300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",6.824396
20485372345200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.797962861357195,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":154.4902593891455}",6.8493789
20485507615600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",6.9846493
20485698126700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",7.1751604
20486027013700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",7.5040474
20486264831400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.7418651
20486384910500,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",7.8619442
20486864530900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",8.3415646
20486951930600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",8.4289643
20487580522200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.0575559
20487620003200,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.0970369
20487818908700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.2959424
20487872714000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510091117001085,""allowed_low"":0.95,""allowed_high"":1.05}",9.3497477
20487989407100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.4664408
20488947030700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",10.4240644
20489070521600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",10.5475553
20489202282300,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":-9.465392234849503}",10.679316
20489399395800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",10.8764295
20489554053200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.0310869
20489661163900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",11.1381976
20489818388600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",11.2954223
20490132618600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.24232060000213096,""expected_dt_s"":0.04889263264164782,""gap_limit_s"":0.17112421424576735}",11.6096523
20490134116500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",11.6111502
20490139885700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":13424.656214996003,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":120.3783333,""truth_nx"":1.830565681,""truth_ny"":1.096405144,""truth_nz"":3.539068842,""truth_p_deg_s"":1.9944168328253684,""truth_q_deg_s"":3.0827402714141185,""truth_r_deg_s"":9.086712533969221,""truth_pdot_deg_s2"":13424.656214996003,""truth_qdot_deg_s2"":4355.449273719442,""truth_rdot_deg_s2"":5374.449511621705,""truth_total_pitch_moment_nm"":396.35644275734666,""truth_total_roll_moment_nm"":1000.8990891457545,""truth_total_yaw_moment_nm"":882.2434424510908,""truth_ground_speed_mps"":47.951255694960004,""truth_v_down_mps"":5.747932323264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":17284,""truth_sim_time_s"":120.3783333,""truth_recv_monotonic_ns"":20490139885700}",11.6169194
20490170601800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":13424.656214996003,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":120.3783333,""truth_nx"":1.830565681,""truth_ny"":1.096405144,""truth_nz"":3.539068842,""truth_p_deg_s"":1.9944168328253684,""truth_q_deg_s"":3.0827402714141185,""truth_r_deg_s"":9.086712533969221,""truth_pdot_deg_s2"":13424.656214996003,""truth_qdot_deg_s2"":4355.449273719442,""truth_rdot_deg_s2"":5374.449511621705,""truth_total_pitch_moment_nm"":396.35644275734666,""truth_total_roll_moment_nm"":1000.8990891457545,""truth_total_yaw_moment_nm"":882.2434424510908,""truth_ground_speed_mps"":47.951255694960004,""truth_v_down_mps"":5.747932323264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":17284,""truth_sim_time_s"":120.3783333,""truth_recv_monotonic_ns"":20490139885700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.6476355
20490172065700,SIM_MISSION_STATE,"{""time"":1788267365.5994747,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.6490994
20490172220200,TRACKER_DISABLED,"{""state"":false}",11.6492539
20490172404600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.6494383
20490173523400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.6505571
20490173593400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.6506271
20490247771500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4728.645761004419,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":120.4783333,""truth_nx"":0.2209642534,""truth_ny"":0.444736208,""truth_nz"":3.559389663,""truth_p_deg_s"":207.89987704920384,""truth_q_deg_s"":121.40565120184465,""truth_r_deg_s"":144.64468919633978,""truth_pdot_deg_s2"":1108.9408762205792,""truth_qdot_deg_s2"":4728.645761004419,""truth_rdot_deg_s2"":299.8867956300663,""truth_total_pitch_moment_nm"":476.3457000122248,""truth_total_roll_moment_nm"":60.48998078835554,""truth_total_yaw_moment_nm"":56.20240515408691,""truth_ground_speed_mps"":46.07238946032,""truth_v_down_mps"":6.039617446776,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":17304,""truth_sim_time_s"":120.4783333,""truth_recv_monotonic_ns"":20490247771500}",11.7248052
20490316461600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":16661.281598742422,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":120.5433333,""truth_nx"":1.201413273,""truth_ny"":1.328552831,""truth_nz"":0.3679910114,""truth_p_deg_s"":203.88618840449945,""truth_q_deg_s"":384.7958200050737,""truth_r_deg_s"":223.25440953605582,""truth_pdot_deg_s2"":16661.281598742422,""truth_qdot_deg_s2"":6510.977855333006,""truth_rdot_deg_s2"":5842.559178073714,""truth_total_pitch_moment_nm"":518.8832853950205,""truth_total_roll_moment_nm"":1351.1537096589427,""truth_total_yaw_moment_nm"":981.5413876774912,""truth_ground_speed_mps"":41.74252678656,""truth_v_down_mps"":0.6790965503640001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":17317,""truth_sim_time_s"":120.5433333,""truth_recv_monotonic_ns"":20490316461600}",11.7934953
20490355153100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":120.5733333,""truth_nx"":0.159404851,""truth_ny"":0.3498358687,""truth_nz"":0.5142594114,""truth_p_deg_s"":194.27699381795594,""truth_q_deg_s"":252.49204641270273,""truth_r_deg_s"":95.6283189027432,""truth_pdot_deg_s2"":1052.9977921930636,""truth_qdot_deg_s2"":51.021693057768864,""truth_rdot_deg_s2"":134.11402732895954,""truth_total_pitch_moment_nm"":24.345552937600406,""truth_total_roll_moment_nm"":47.73320657045436,""truth_total_yaw_moment_nm"":7.909942754948568,""truth_ground_speed_mps"":40.27388578176,""truth_v_down_mps"":-1.4124962540976,""load"":0.5142594114,""angacc"":1052.9977921930636,""moment"":47.73320657045436,""speed_drop"":4.321924767360002,""vdown_jump"":5.489155593777601,""families"":3,""nx"":0.159404851,""ny"":0.3498358687,""nz"":0.5142594114,""p"":194.27699381795594,""q"":252.49204641270273,""r"":95.6283189027432,""pd"":1052.9977921930636,""qd"":51.021693057768864,""rd"":134.11402732895954,""mp"":24.345552937600406,""mr"":47.73320657045436,""my"":7.909942754948568,""gs"":40.27388578176,""vd"":-1.4124962540976,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":17324,""truth_sim_time_s"":120.5783333,""truth_recv_monotonic_ns"":20490355153100}",11.8321868
20491173580900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.6506146
