event_monotonic_ns,event,value_json,session_time_s
2596849614900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525186255480885,""allowed_low"":0.95,""allowed_high"":1.05}",3.4237066
2604731205300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_132.3px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",11.305297
2604731468100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1008,""pixel_y"":310,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.3055598
2604731528600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",11.3056203
2605025270100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.5993618
2605181109100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.7552008
2605540898400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.1149901
2605708899000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.2829907
2606861891000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.4359827
2606927852300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.501944
2607029883200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",13.6039749
2607030239400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":901,""pixel_y"":923,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.6043311
2607030307900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",13.6043996
2607131008000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.7050997
2607496525000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.0706167
2607684971700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.34716739,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.4533333,""truth_nx"":26.34716739,""truth_ny"":1.490123813,""truth_nz"":22.78206649,""truth_p_deg_s"":12.99902042212131,""truth_q_deg_s"":14.0390272906969,""truth_r_deg_s"":2.079496326468372,""truth_pdot_deg_s2"":310.6392459648992,""truth_qdot_deg_s2"":20553.587060441103,""truth_rdot_deg_s2"":948.3893031120627,""truth_total_pitch_moment_nm"":1866.19461742819,""truth_total_roll_moment_nm"":24.6814949734584,""truth_total_yaw_moment_nm"":155.60235271354313,""truth_ground_speed_mps"":43.69613875944,""truth_v_down_mps"":18.296800923216,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19176,""truth_sim_time_s"":129.4533333,""truth_recv_monotonic_ns"":2607684971700}",14.2590634
2607692055800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.34716739,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.4533333,""truth_nx"":26.34716739,""truth_ny"":1.490123813,""truth_nz"":22.78206649,""truth_p_deg_s"":12.99902042212131,""truth_q_deg_s"":14.0390272906969,""truth_r_deg_s"":2.079496326468372,""truth_pdot_deg_s2"":310.6392459648992,""truth_qdot_deg_s2"":20553.587060441103,""truth_rdot_deg_s2"":948.3893031120627,""truth_total_pitch_moment_nm"":1866.19461742819,""truth_total_roll_moment_nm"":24.6814949734584,""truth_total_yaw_moment_nm"":155.60235271354313,""truth_ground_speed_mps"":43.69613875944,""truth_v_down_mps"":18.296800923216,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19176,""truth_sim_time_s"":129.4533333,""truth_recv_monotonic_ns"":2607684971700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.2661475
2607693215200,TRACKER_DISABLED,"{""state"":false}",14.2673069
2607693425300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.267517
2607693572700,SIM_MISSION_STATE,"{""time"":1788335530.0358522,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.2676644
2607694776700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.2688684
2607694839100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.2689308
2607708204900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.4683333,""truth_nx"":0.3095232025,""truth_ny"":0.03533267987,""truth_nz"":1.197933577,""truth_p_deg_s"":3.9759881558568786,""truth_q_deg_s"":351.8433556294942,""truth_r_deg_s"":15.41920088673758,""truth_pdot_deg_s2"":32.61052043616634,""truth_qdot_deg_s2"":609.7014335742407,""truth_rdot_deg_s2"":3.963349733636662,""truth_total_pitch_moment_nm"":55.457020686433964,""truth_total_roll_moment_nm"":4.540768107856091,""truth_total_yaw_moment_nm"":0.09724964991802479,""truth_ground_speed_mps"":41.012225376960004,""truth_v_down_mps"":13.292280246984,""load"":1.197933577,""angacc"":609.7014335742407,""moment"":55.457020686433964,""speed_drop"":3.0225866294399992,""vdown_jump"":5.127731723688001,""families"":2,""nx"":0.3095232025,""ny"":0.03533267987,""nz"":1.197933577,""p"":3.9759881558568786,""q"":351.8433556294942,""r"":15.41920088673758,""pd"":32.61052043616634,""qd"":609.7014335742407,""rd"":3.963349733636662,""mp"":55.457020686433964,""mr"":4.540768107856091,""my"":0.09724964991802479,""gs"":41.012225376960004,""vd"":13.292280246984,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19180,""truth_sim_time_s"":129.4733333,""truth_recv_monotonic_ns"":2607708204900}",14.2822966
2607923502300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.6783333,""truth_nx"":0.1645751135,""truth_ny"":0.1245361897,""truth_nz"":6.641826111,""truth_p_deg_s"":77.4459180957102,""truth_q_deg_s"":76.0423496302182,""truth_r_deg_s"":11.383823795594386,""truth_pdot_deg_s2"":180.1264169157588,""truth_qdot_deg_s2"":466.9582985953689,""truth_rdot_deg_s2"":32.431531251378985,""truth_total_pitch_moment_nm"":43.74804923438415,""truth_total_roll_moment_nm"":14.482844517532865,""truth_total_yaw_moment_nm"":3.6555057504536537,""truth_ground_speed_mps"":35.548982617920004,""truth_v_down_mps"":-2.381761250184,""load"":6.641826111,""angacc"":466.9582985953689,""moment"":43.74804923438415,""speed_drop"":4.541194016399999,""vdown_jump"":8.246474995968,""families"":3,""nx"":0.1645751135,""ny"":0.1245361897,""nz"":6.641826111,""p"":77.4459180957102,""q"":76.0423496302182,""r"":11.383823795594386,""pd"":180.1264169157588,""qd"":466.9582985953689,""rd"":32.431531251378985,""mp"":43.74804923438415,""mr"":14.482844517532865,""my"":3.6555057504536537,""gs"":35.548982617920004,""vd"":-2.381761250184,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19222,""truth_sim_time_s"":129.6833333,""truth_recv_monotonic_ns"":2607923502300}",14.497594
2608674382400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":11.30607915,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.4283333,""truth_nx"":11.30607915,""truth_ny"":3.596221992,""truth_nz"":12.90696409,""truth_p_deg_s"":6.255687210607453,""truth_q_deg_s"":72.14618414039455,""truth_r_deg_s"":0.6273249793693123,""truth_pdot_deg_s2"":477.67260346284996,""truth_qdot_deg_s2"":11594.29493138739,""truth_rdot_deg_s2"":2116.705521768223,""truth_total_pitch_moment_nm"":1052.6370810389026,""truth_total_roll_moment_nm"":34.94986520832106,""truth_total_yaw_moment_nm"":347.05288273107175,""truth_ground_speed_mps"":30.158432330208004,""truth_v_down_mps"":7.917637553568001,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19371,""truth_sim_time_s"":130.4283333,""truth_recv_monotonic_ns"":2608674382400}",15.2484741
2608697400800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.2714925
