event_monotonic_ns,event,value_json,session_time_s
29166850270000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2218021000007866,""expected_dt_s"":0.04205649516822523,""gap_limit_s"":0.1471977330887883}",0.2584847
29167102636400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2523689999979979}",0.5108511
29167116543500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2662726999988081,""expected_dt_s"":0.04205649516822523,""gap_limit_s"":0.1471977330887883}",0.5247582
29167318552700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20200839999961318,""expected_dt_s"":0.04205649516822523,""gap_limit_s"":0.1471977330887883}",0.7267674
29167771061300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-4.80581159275167,""roll_command_step_deg"":0.6862461089875636,""roll_command_rate_dps"":17.070841195813014}",1.179276
29167872655700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.7391949515020284,""roll_command_step_deg"":1.6480249301987737,""roll_command_rate_dps"":33.8555026726291}",1.2808704
29167916354600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.16919527014693103,""roll_command_step_deg"":1.5699996813550974,""roll_command_rate_dps"":35.92767052157142}",1.3245693
29167964495300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.7221727533490405,""roll_command_step_deg"":1.8913680234959716,""roll_command_rate_dps"":39.288336552978485}",1.37271
29169413429600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.25486428837723835,""roll_command_step_deg"":0.39413123070145095,""roll_command_rate_dps"":8.137574833564598}",2.8216443
29169453528300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.4994101312248618,""roll_command_step_deg"":0.24454584284762343,""roll_command_rate_dps"":6.09859778116556}",2.861743
29170709241800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.72deg_12.0px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",4.1174565
29170709617200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.1178319
29170709695400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",4.1179101
29170859243200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16066649999993388,""expected_dt_s"":0.04460080967809421,""gap_limit_s"":0.15610283387332974}",4.2674579
29171104302200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.7388648594530167,""roll_command_step_deg"":-0.6930414816792054,""roll_command_rate_dps"":-15.386800151842985}",4.5125169
29171155861600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.907450079483019,""roll_command_step_deg"":-1.1685852200300024,""roll_command_rate_dps"":-22.664833571182026}",4.5640763
29179240631500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.19deg_20.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",12.6488462
29179242468300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":940,""pixel_y"":537,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.650683
29179242635100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",12.6508498
29182128149700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.83deg_13.9px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",15.5363644
29182128383000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":953,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.5365977
29182128434700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",15.5366494
29182449471900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.1949500679531835,""roll_command_step_deg"":-0.33934928803230235,""roll_command_rate_dps"":-7.501785931326568}",15.8576866
29182544391100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.9077976678281292,""roll_command_step_deg"":-0.6783597944106319,""roll_command_rate_dps"":-14.543844107735277}",15.9526058
29185792327400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.11deg_18.7px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",19.2005421
29185793093500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":531,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",19.2013082
29185793207800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",19.2014225
29185945913300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16481519999797456,""expected_dt_s"":0.04249936020206325,""gap_limit_s"":0.14874776070722137}",19.354128
29186452318300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8927571778408245,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":92.7402900916274}",19.860533
29187472485500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.858584295899773,""roll_command_step_deg"":-1.2494959302597386,""roll_command_rate_dps"":-27.52818217039854}",20.8807002
29187567764000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.133950735806416,""roll_command_step_deg"":-0.4191295435254814,""roll_command_rate_dps"":-8.714309786856091}",20.9759787
29187675201900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9523363378701375,""allowed_low"":0.95,""allowed_high"":1.05}",21.0834166
29187863427500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.10709440741016807,""roll_command_step_deg"":1.3302363484249329,""roll_command_rate_dps"":31.945273982313935}",21.2716422
29187991974300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.304944547730938,""roll_command_step_deg"":0.9234448413836782,""roll_command_rate_dps"":22.23914326340517}",21.400189
29188403812800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.403707408108901,""roll_command_step_deg"":-0.37759946180967296,""roll_command_rate_dps"":-14.042949388397181}",21.8120275
29188439649600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.8815179600864698,""roll_command_step_deg"":-0.5221894480224312,""roll_command_rate_dps"":-14.571319091616191}",21.8478643
29188779959400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8555367465284883,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":97.16945381050013}",22.1881741
29189385095100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.83deg_13.9px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",22.7933098
29189385460000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":549,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",22.7936747
29189385538400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",22.7937531
29190212841600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.319421409237725,""roll_command_step_deg"":0.056597896390380154,""roll_command_rate_dps"":2.285389374174954}",23.6210563
29190247736200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.1992781899995064,""roll_command_step_deg"":0.1201432192382188,""roll_command_rate_dps"":3.443031851295582}",23.6559509
29193903784600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":12.515015307166157,""roll_command_step_deg"":-0.7202546656233206,""roll_command_rate_dps"":-28.79889745712963}",27.3119993
29194713670000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.719392800469568,""roll_command_step_deg"":0.5151830259068912,""roll_command_rate_dps"":22.934636176969843}",28.1218847
29194945937900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.063757142294149,""roll_command_step_deg"":0.742743627063577,""roll_command_rate_dps"":18.616574898390027}",28.3541526
29195012727100,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9732225873467035,""horizontal_distance_m"":1.3964129930392104,""distance_3d_m"":1.9732225873467035,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":139.4141667}",28.4209418
29195060125700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.09450714,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.4641667,""truth_nx"":17.09450714,""truth_ny"":2.566478868,""truth_nz"":20.36994334,""truth_p_deg_s"":0.47997710096405444,""truth_q_deg_s"":22.946329280986642,""truth_r_deg_s"":3.049510047985658,""truth_pdot_deg_s2"":354.9384483140564,""truth_qdot_deg_s2"":17187.487401430124,""truth_rdot_deg_s2"":1417.3809074552985,""truth_total_pitch_moment_nm"":1560.4806593285914,""truth_total_roll_moment_nm"":25.320331172498317,""truth_total_yaw_moment_nm"":232.27385375981177,""truth_ground_speed_mps"":35.683839335760005,""truth_v_down_mps"":12.797071848528,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21125,""truth_sim_time_s"":139.4641667,""truth_recv_monotonic_ns"":29195060125700}",28.4683404
29195070253900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",28.4784686
29195070432900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.09450714,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.4641667,""truth_nx"":17.09450714,""truth_ny"":2.566478868,""truth_nz"":20.36994334,""truth_p_deg_s"":0.47997710096405444,""truth_q_deg_s"":22.946329280986642,""truth_r_deg_s"":3.049510047985658,""truth_pdot_deg_s2"":354.9384483140564,""truth_qdot_deg_s2"":17187.487401430124,""truth_rdot_deg_s2"":1417.3809074552985,""truth_total_pitch_moment_nm"":1560.4806593285914,""truth_total_roll_moment_nm"":25.320331172498317,""truth_total_yaw_moment_nm"":232.27385375981177,""truth_ground_speed_mps"":35.683839335760005,""truth_v_down_mps"":12.797071848528,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21125,""truth_sim_time_s"":139.4641667,""truth_recv_monotonic_ns"":29195060125700,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",28.4786476
29195071997000,SIM_MISSION_STATE,"{""time"":1788534974.862065,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",28.4802117
29195072078800,TRACKER_DISABLED,"{""state"":false}",28.4802935
29195072183000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",28.4803977
29195072565300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",28.48078
29195072596300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",28.480811
29195134738900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":139.5341667,""truth_nx"":0.08092411386,""truth_ny"":0.01559168624,""truth_nz"":0.9546257991,""truth_p_deg_s"":151.18387668028228,""truth_q_deg_s"":253.61453049286206,""truth_r_deg_s"":31.939969215723153,""truth_pdot_deg_s2"":525.6396979261657,""truth_qdot_deg_s2"":374.81386578062427,""truth_rdot_deg_s2"":75.29056053455004,""truth_total_pitch_moment_nm"":26.499780213982387,""truth_total_roll_moment_nm"":49.57848207887578,""truth_total_yaw_moment_nm"":1.4418749322238038,""truth_ground_speed_mps"":26.090512216128,""truth_v_down_mps"":-5.903920508112001,""load"":0.9546257991,""angacc"":525.6396979261657,""moment"":49.57848207887578,""speed_drop"":9.804279778752,""vdown_jump"":19.201092746328,""families"":2,""nx"":0.08092411386,""ny"":0.01559168624,""nz"":0.9546257991,""p"":151.18387668028228,""q"":253.61453049286206,""r"":31.939969215723153,""pd"":525.6396979261657,""qd"":374.81386578062427,""rd"":75.29056053455004,""mp"":26.499780213982387,""mr"":49.57848207887578,""my"":1.4418749322238038,""gs"":26.090512216128,""vd"":-5.903920508112001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21140,""truth_sim_time_s"":139.5391667,""truth_recv_monotonic_ns"":29195134738900}",28.5429536
29195965580000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507781872029035,""allowed_low"":0.95,""allowed_high"":1.05}",29.3737947
29196081895300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",29.49011
