event_monotonic_ns,event,value_json,session_time_s
50879382385700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_165.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",1.8325998
50879382840700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":331,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.8330548
50879382991100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",1.8332052
50879469766300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1316302999985055,""expected_dt_s"":0.03390232931333156,""gap_limit_s"":0.11865815259666045}",1.9199804
50879471185200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.9213993
50879500580900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.950795
50879661970700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.1121848
50879786674300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.2368884
50883106107300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_73.2px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",5.5563214
50883106369900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":977,""pixel_y"":555,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.556584
50883106424800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",5.5566389
50891226282400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_86.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",13.6764965
50891226548700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1120,""pixel_y"":570,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.6767628
50891226600100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",13.6768142
50891841775300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2919894
50892245443100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.6956572
50892326017100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.7762312
50892485863400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.9360775
50892549897900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.11512775,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.7975,""truth_nx"":36.11512775,""truth_ny"":10.87220348,""truth_nz"":23.77726721,""truth_p_deg_s"":15.407083184604394,""truth_q_deg_s"":17.7669005516105,""truth_r_deg_s"":3.993376844532853,""truth_pdot_deg_s2"":1528.4528514902051,""truth_qdot_deg_s2"":20757.575820494934,""truth_rdot_deg_s2"":6373.158260706295,""truth_total_pitch_moment_nm"":1884.6153918853845,""truth_total_roll_moment_nm"":112.99975096562213,""truth_total_yaw_moment_nm"":1044.551921292238,""truth_ground_speed_mps"":35.7373441716,""truth_v_down_mps"":23.457237641184,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20417,""truth_sim_time_s"":135.7975,""truth_recv_monotonic_ns"":50892549897900}",15.000112
50892600720800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.11512775,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.7975,""truth_nx"":36.11512775,""truth_ny"":10.87220348,""truth_nz"":23.77726721,""truth_p_deg_s"":15.407083184604394,""truth_q_deg_s"":17.7669005516105,""truth_r_deg_s"":3.993376844532853,""truth_pdot_deg_s2"":1528.4528514902051,""truth_qdot_deg_s2"":20757.575820494934,""truth_rdot_deg_s2"":6373.158260706295,""truth_total_pitch_moment_nm"":1884.6153918853845,""truth_total_roll_moment_nm"":112.99975096562213,""truth_total_yaw_moment_nm"":1044.551921292238,""truth_ground_speed_mps"":35.7373441716,""truth_v_down_mps"":23.457237641184,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20417,""truth_sim_time_s"":135.7975,""truth_recv_monotonic_ns"":50892549897900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.0509349
50892601665800,SIM_MISSION_STATE,"{""time"":1788297769.217924,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.0518799
50892601766100,TRACKER_DISABLED,"{""state"":false}",15.0519802
50892601861600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.0520757
50892602756600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.0529707
50892602782700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.0529968
50892658875200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.8975,""truth_nx"":0.03332017474,""truth_ny"":0.0455474426,""truth_nz"":1.418013152,""truth_p_deg_s"":128.0422744560326,""truth_q_deg_s"":579.3303520494053,""truth_r_deg_s"":103.44212640320004,""truth_pdot_deg_s2"":938.4762973108765,""truth_qdot_deg_s2"":434.253090030982,""truth_rdot_deg_s2"":112.85309701589756,""truth_total_pitch_moment_nm"":18.752119497391245,""truth_total_roll_moment_nm"":6.705976304297395,""truth_total_yaw_moment_nm"":2.021649016914867,""truth_ground_speed_mps"":18.53845716228,""truth_v_down_mps"":-9.042531141216,""load"":1.418013152,""angacc"":938.4762973108765,""moment"":18.752119497391245,""speed_drop"":4.894262760095998,""vdown_jump"":8.7254670221832,""families"":3,""nx"":0.03332017474,""ny"":0.0455474426,""nz"":1.418013152,""p"":128.0422744560326,""q"":579.3303520494053,""r"":103.44212640320004,""pd"":938.4762973108765,""qd"":434.253090030982,""rd"":112.85309701589756,""mp"":18.752119497391245,""mr"":6.705976304297395,""my"":2.021649016914867,""gs"":18.53845716228,""vd"":-9.042531141216,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20438,""truth_sim_time_s"":135.9025,""truth_recv_monotonic_ns"":50892658875200}",15.1090893
50893604431100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.0546452
