event_monotonic_ns,event,value_json,session_time_s
6042276413000,SIM_MISSION_STATE,"{""time"":1788615896.042972,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0265753
6042276539900,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0267022
6042565774700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22993359999964014}",0.315937
6042796789300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.4607840999997279}",0.5469516
6042797705200,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.5478675
6042880620600,TARGET_STREAM_RECOVERED,{},0.6307829
6042926739200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.6546740126084365,""roll_command_step_deg"":-1.986696128552834,""roll_command_rate_dps"":-12.790657776987677}",0.6769015
6043328036100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.1096459879711746,""roll_command_step_deg"":-0.15891019712686294,""roll_command_rate_dps"":-5.255644647519453}",1.0781984
6043509811300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505199844549622,""allowed_low"":0.95,""allowed_high"":1.05}",1.2599736
6043558137500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.20772904522471466,""roll_command_step_deg"":-0.24240514576920832,""roll_command_rate_dps"":-7.946719614251612}",1.3082998
6043604597300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.11219050327151134,""roll_command_step_deg"":-0.319919548496226,""roll_command_rate_dps"":-6.885943299287255}",1.3547596
6043636031200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.4805895606799716,""roll_command_step_deg"":-0.36839905740846024,""roll_command_rate_dps"":-11.719801151255817}",1.3861935
6043682246700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.8523938771443642,""roll_command_step_deg"":-0.3718043164643926,""roll_command_rate_dps"":-8.045013393004352}",1.432409
6043764603500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.4154287390397398,""roll_command_step_deg"":-0.23647989241154455,""roll_command_rate_dps"":-6.9705646906175165}",1.5147658
6043840865500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.4785047582437676,""roll_command_step_deg"":0.04631413871340406,""roll_command_rate_dps"":1.3945715249005297}",1.5910278
6044464400700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.26deg_21.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",2.214563
6044464832400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":966,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.2149947
6044464935100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",2.2150974
6044758588700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.186732348094904,""roll_command_step_deg"":-0.2859088016050677,""roll_command_rate_dps"":-9.67483542813188}",2.508751
6044961384200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.088966172171102,""roll_command_step_deg"":-0.4451343104585739,""roll_command_rate_dps"":-10.167271047519908}",2.7115465
6045040865400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.30084659812762,""roll_command_step_deg"":-0.36950096264617294,""roll_command_rate_dps"":-12.286555738128223}",2.7910277
6045121305900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.7783991441380396,""roll_command_step_deg"":-0.220644208617494,""roll_command_rate_dps"":-7.199325520426979}",2.8714682
6045299160400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8892104119852658,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":335.1431061063074}",3.0493227
6046930914300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.10deg_18.4px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",4.6810766
6046931268200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":531,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.6814305
6046931370100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",4.6815324
6049001882900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.545986715854307,""roll_command_step_deg"":0.049804804630339206,""roll_command_rate_dps"":1.5568769382604424}",6.7520452
6049051145600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":10.615386149826886,""roll_command_step_deg"":0.06939943397257942,""roll_command_rate_dps"":1.4087622881526878}",6.8013079
6049079646000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.736536570773021,""roll_command_step_deg"":0.12115042094613493,""roll_command_rate_dps"":4.250832302218036}",6.8298083
6049127372300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":10.907897205119287,""roll_command_step_deg"":0.17136063434626614,""roll_command_rate_dps"":3.590486468598365}",6.8775346
6050108928200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.8590905
6050109335300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":958,""pixel_y"":557,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.8594976
6050109411800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.8595741
6051920370400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.7331682266711907,""roll_command_step_deg"":0.15215736893241139,""roll_command_rate_dps"":4.80652787216523}",9.6705327
6052042488300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.136743492890508,""roll_command_step_deg"":0.11103733186515496,""roll_command_rate_dps"":2.4672111637134146}",9.7926506
6054103548500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.90deg_31.8px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",11.8537108
6054105179600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":568,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.8553419
6054105306900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",11.8554692
6054247361400,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.999883388583584,""roll_command_step_deg"":0.2892575681744418,""roll_command_rate_dps"":6.251149558474907}",11.9975237
6054324942100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22411450000072364}",12.0751044
6054371310700,TARGET_STREAM_DEGRADED_CLEARED,{},12.121473
6054403256900,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.96183445226346,""roll_command_step_deg"":-0.03815439943805643,""roll_command_rate_dps"":-0.8248797292816143}",12.1534192
6054606311900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":32.47876919202748,""roll_command_step_deg"":-0.8925588359757626,""roll_command_rate_dps"":-18.55978948193555}",12.3564742
6054714216400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":28.837644889097717,""roll_command_step_deg"":-1.3392452060494477,""roll_command_rate_dps"":-41.70466440118358}",12.4643787
6055447898600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.19007902879869898,""roll_command_step_deg"":-0.5298460712336601,""roll_command_rate_dps"":-10.79278895869561}",13.1980609
6055928524000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.396117768711629,""roll_command_step_deg"":-0.21693961042595333,""roll_command_rate_dps"":-4.484113354098697}",13.6786863
6056006131300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.655718090557363,""roll_command_step_deg"":-0.10431986569417573,""roll_command_rate_dps"":-2.1410014139447617}",13.7562936
6056116957700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.829550275863462,""roll_command_step_deg"":-0.05306460854362971,""roll_command_rate_dps"":-1.6941965730660096}",13.86712
6056288645200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.210187997941539,""roll_command_step_deg"":-0.10047856112452846,""roll_command_rate_dps"":-2.0300995895399976}",14.0388075
6056559764400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.37deg_39.8px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",14.3099267
6056560043700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":990,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.310206
6056560115500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",14.3102778
6056634738900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513075949528628,""allowed_low"":0.95,""allowed_high"":1.05}",14.3849012
6056767347800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20359869999992952}",14.5175101
6056796480300,TARGET_STREAM_DEGRADED_CLEARED,{},14.5466426
6056924627100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-4.5119264073481,""roll_command_step_deg"":0.5777072484897783,""roll_command_rate_dps"":12.386784632813274}",14.6747894
6057002982600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.697912967082036,""roll_command_step_deg"":1.0132326767558868,""roll_command_rate_dps"":32.858012587465154}",14.7531449
6057048223000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.532351051647795,""roll_command_step_deg"":1.165561915434241,""roll_command_rate_dps"":25.763740272726167}",14.7983853
6057157887700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.1314491314581208,""roll_command_step_deg"":1.1718895582061697,""roll_command_rate_dps"":37.23736156075377}",14.90805
6058275927700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4295259994996361,""roll_command_step_deg"":-0.3279951082178205,""roll_command_rate_dps"":-10.78899335933543}",16.02609
6058323083700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.0454986308269838,""roll_command_step_deg"":-0.3840273686726523,""roll_command_rate_dps"":-8.143764710167366}",16.073246
6058401815600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.7782220742651658,""roll_command_step_deg"":-0.41709186218065675,""roll_command_rate_dps"":-13.140476424203925}",16.1519779
6058448751800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.1782617732691094,""roll_command_step_deg"":-0.40003969900394365,""roll_command_rate_dps"":-8.523052548010781}",16.1989141
6058554853900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.0185795206672155,""roll_command_step_deg"":-0.2002497358542472,""roll_command_rate_dps"":-6.706646566937518}",16.3050162
6058601877000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.1244426660740023,""roll_command_step_deg"":-0.10586314540678687,""roll_command_rate_dps"":-2.25130085865855}",16.3520393
6059368692800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.11deg_18.6px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",17.1188551
6059369189600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":547,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.1193519
6059369267100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",17.1194294
6059515628200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.743162643366723,""roll_command_step_deg"":-0.0024868326117113426,""roll_command_rate_dps"":-0.07633097434318846}",17.2657905
6059561467700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.4810808292545214,""roll_command_step_deg"":0.2620818141122019,""roll_command_rate_dps"":5.7173794241255225}",17.31163
6061812320800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.04deg_17.5px"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",19.5624831
6061812755600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":964,""pixel_y"":505,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",19.5629179
6061812812600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",19.5629749
6061875768700,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":-0.24055797876285112,""roll_command_rate_dps"":-8.162365761032692}",19.625931
6061921776400,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.935476749288114,""roll_command_step_deg"":0.06452325071188625,""roll_command_rate_dps"":1.4024446062699558}",19.6719387
6062125536300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-32.15491887116554,""roll_command_step_deg"":0.8024647200308621,""roll_command_rate_dps"":16.648093010000956}",19.8756986
6062249215100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-29.45571666152281,""roll_command_step_deg"":0.9375970737083321,""roll_command_rate_dps"":20.0245838779456}",19.9993774
6062249215100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-29.45571666152281,""roll_command_step_deg"":0.9375970737083321,""roll_command_rate_dps"":20.0245838779456}",19.9993774
6062279282800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-28.513337726163094,""roll_command_step_deg"":0.9423789353597165,""roll_command_rate_dps"":31.3419029509978}",20.0294451
6062403378900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-25.816056329582388,""roll_command_step_deg"":0.8588407136413139,""roll_command_rate_dps"":17.77950389588913}",20.1535412
6062450889100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-25.02021098818879,""roll_command_step_deg"":0.7958453413935977,""roll_command_rate_dps"":16.75104170038429}",20.2010514
6062604786400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-22.656592990699682,""roll_command_step_deg"":0.4640899019542033,""roll_command_rate_dps"":10.124522820577669}",20.3549487
6062807318000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.545442297474395,""roll_command_step_deg"":-0.27873342217654695,""roll_command_rate_dps"":-5.691829052752802}",20.5574803
6062882500000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-23.481810592212852,""roll_command_step_deg"":-0.5276767123872403,""roll_command_rate_dps"":-11.42904479523932}",20.6326623
6062966937100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":41.78729063,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.3433333,""truth_nx"":41.78729063,""truth_ny"":23.73318326,""truth_nz"":37.67316204,""truth_p_deg_s"":101.0761525359303,""truth_q_deg_s"":22.16603092270048,""truth_r_deg_s"":44.660608106425784,""truth_pdot_deg_s2"":29708.852940355388,""truth_qdot_deg_s2"":8209.578378192764,""truth_rdot_deg_s2"":11965.016879272387,""truth_total_pitch_moment_nm"":750.3547309773248,""truth_total_roll_moment_nm"":2212.588788075845,""truth_total_yaw_moment_nm"":1963.412948209214,""truth_ground_speed_mps"":36.08019482448,""truth_v_down_mps"":13.238611349496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20215,""truth_sim_time_s"":135.3433333,""truth_recv_monotonic_ns"":6062966937100}",20.7170994
6062981548900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":41.78729063,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.3433333,""truth_nx"":41.78729063,""truth_ny"":23.73318326,""truth_nz"":37.67316204,""truth_p_deg_s"":101.0761525359303,""truth_q_deg_s"":22.16603092270048,""truth_r_deg_s"":44.660608106425784,""truth_pdot_deg_s2"":29708.852940355388,""truth_qdot_deg_s2"":8209.578378192764,""truth_rdot_deg_s2"":11965.016879272387,""truth_total_pitch_moment_nm"":750.3547309773248,""truth_total_roll_moment_nm"":2212.588788075845,""truth_total_yaw_moment_nm"":1963.412948209214,""truth_ground_speed_mps"":36.08019482448,""truth_v_down_mps"":13.238611349496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20215,""truth_sim_time_s"":135.3433333,""truth_recv_monotonic_ns"":6062966937100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",20.7317112
6062982278900,TRACKER_DISABLED,"{""state"":false}",20.7324412
6062982418500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",20.7325808
6062982538600,SIM_MISSION_STATE,"{""time"":1788615916.748866,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",20.7327009
6062982989500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",20.7331518
6062983018300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",20.7331806
