event_monotonic_ns,event,value_json,session_time_s
43022271157800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.0367838
43023162255800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9278818
43023587086300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9529239833647508,""allowed_low"":0.95,""allowed_high"":1.05}",2.3527123
43027517711400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9336556722975426,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":96.36882275846118}",6.2833374
43029623868500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",8.3894945
43030621090000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9512896638147793,""allowed_low"":0.95,""allowed_high"":1.05}",9.386716
43031258532700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.0241587
43031466542900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.2321689
43032056503800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.8221298
43032135440200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.9010662
43032834491600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_110.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.6001176
43032835537800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1035,""pixel_y"":383,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.6011638
43032835938800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.6015648
43036604047100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.3696731
43036654614100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.4202401
43036696236100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.4618621
43037104305300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.84035112,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2925,""truth_nx"":36.84035112,""truth_ny"":15.81925553,""truth_nz"":25.00768385,""truth_p_deg_s"":21.014626070175535,""truth_q_deg_s"":51.4831835467867,""truth_r_deg_s"":14.297162281263978,""truth_pdot_deg_s2"":1568.9374224783212,""truth_qdot_deg_s2"":22276.075952760297,""truth_rdot_deg_s2"":9073.139788326569,""truth_total_pitch_moment_nm"":2022.8452808512209,""truth_total_roll_moment_nm"":115.33547931297308,""truth_total_yaw_moment_nm"":1486.843587451706,""truth_ground_speed_mps"":38.66771593848,""truth_v_down_mps"":22.089303900552004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19252,""truth_sim_time_s"":130.2925,""truth_recv_monotonic_ns"":43037104305300}",15.8699313
43037117788500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.84035112,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2925,""truth_nx"":36.84035112,""truth_ny"":15.81925553,""truth_nz"":25.00768385,""truth_p_deg_s"":21.014626070175535,""truth_q_deg_s"":51.4831835467867,""truth_r_deg_s"":14.297162281263978,""truth_pdot_deg_s2"":1568.9374224783212,""truth_qdot_deg_s2"":22276.075952760297,""truth_rdot_deg_s2"":9073.139788326569,""truth_total_pitch_moment_nm"":2022.8452808512209,""truth_total_roll_moment_nm"":115.33547931297308,""truth_total_yaw_moment_nm"":1486.843587451706,""truth_ground_speed_mps"":38.66771593848,""truth_v_down_mps"":22.089303900552004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19252,""truth_sim_time_s"":130.2925,""truth_recv_monotonic_ns"":43037104305300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.8834145
43037118973600,SIM_MISSION_STATE,"{""time"":1788289913.7353287,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.8845996
43037120501800,TRACKER_DISABLED,"{""state"":false}",15.8861278
43037120656700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.8862827
43037121116800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.8867428
43037121154900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.8867809
43037213829900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.3925,""truth_nx"":0.06451769898,""truth_ny"":0.04776337944,""truth_nz"":2.84937982,""truth_p_deg_s"":120.02793138350528,""truth_q_deg_s"":549.272789993389,""truth_r_deg_s"":61.769435066083595,""truth_pdot_deg_s2"":535.7651447321517,""truth_qdot_deg_s2"":506.7158850912752,""truth_rdot_deg_s2"":122.96257989990833,""truth_total_pitch_moment_nm"":34.41794300978573,""truth_total_roll_moment_nm"":3.5277085280875613,""truth_total_yaw_moment_nm"":1.8565189704240794,""truth_ground_speed_mps"":22.171810913592,""truth_v_down_mps"":-9.080265536664001,""load"":2.84937982,""angacc"":535.7651447321517,""moment"":34.41794300978573,""speed_drop"":4.674581912183999,""vdown_jump"":8.2177549657272,""families"":2,""nx"":0.06451769898,""ny"":0.04776337944,""nz"":2.84937982,""p"":120.02793138350528,""q"":549.272789993389,""r"":61.769435066083595,""pd"":535.7651447321517,""qd"":506.7158850912752,""rd"":122.96257989990833,""mp"":34.41794300978573,""mr"":3.5277085280875613,""my"":1.8565189704240794,""gs"":22.171810913592,""vd"":-9.080265536664001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19273,""truth_sim_time_s"":130.3975,""truth_recv_monotonic_ns"":43037213829900}",15.9794559
43038132668700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.8982947
