event_monotonic_ns,event,value_json,session_time_s
54049197580200,SIM_MISSION_STATE,"{""time"":1788559828.4715784,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0332039
54049197672900,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0332966
54049427647200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.22505960000125924,""expected_dt_s"":0.05084621789794431,""gap_limit_s"":0.17796176264280508}",0.2632709
54049622415200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1947673999966355,""expected_dt_s"":0.05084621789794431,""gap_limit_s"":0.17796176264280508}",0.4580389
54049623499700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-13.979113829459921,""roll_command_step_deg"":-1.2662061210003692,""roll_command_rate_dps"":-6.498953823366912}",0.4591234
54049699273200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-15.781824204236553,""roll_command_step_deg"":-1.8027103747766322,""roll_command_rate_dps"":-23.79077612590988}",0.5348969
54049914064700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2164788000009139}",0.7496884
54049959151800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.26156970000010915,""expected_dt_s"":0.0527919044659249,""gap_limit_s"":0.18477166563073716}",0.7947755
54050191041100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-17.173344527498205,""roll_command_step_deg"":0.19127798534915996,""roll_command_rate_dps"":17.24250323157553}",1.0266648
54050467886500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-5.888474436149755,""roll_command_step_deg"":1.9743161945071996,""roll_command_rate_dps"":48.29032647023918}",1.3035102
54052338319400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.1px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",3.1739431
54052338639700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":550,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.1742634
54052338747200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",3.1743709
54052818905400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-26.580476450401058,""roll_command_step_deg"":-0.8054340004102585,""roll_command_rate_dps"":-17.31646909461648}",3.6545291
54052866138500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-26.77213297577146,""roll_command_step_deg"":-0.19165652537040145,""roll_command_rate_dps"":-4.057674075392076}",3.7017622
54055424129400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.36deg_22.8px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",6.2597531
54055424568200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.2601919
54055424644800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",6.2602685
54056104504200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.037668939495697,""roll_command_step_deg"":0.06878295513118804,""roll_command_rate_dps"":1.7558407693710603}",6.9401279
54056200866700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.4558434182821545,""roll_command_step_deg"":-0.2934861878100765,""roll_command_rate_dps"":-5.95301838950752}",7.0364904
54058970825800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.972864274254178,""roll_command_step_deg"":1.2137922960991006,""roll_command_rate_dps"":29.11296506803623}",9.8064495
54059116185900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.22deg_20.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",9.9518096
54059116497500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":986,""pixel_y"":554,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.9521212
54059116636300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",9.95226
54059524890600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.879886820393159,""roll_command_step_deg"":2.04820910877736,""roll_command_rate_dps"":54.97086972260688}",10.3605143
54059720688400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.799259050140687,""roll_command_step_deg"":1.740964084852659,""roll_command_rate_dps"":46.239517804378615}",10.5563121
54059753914300,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.32467357527215,""roll_command_step_deg"":1.5254145251314633,""roll_command_rate_dps"":45.91040498922416}",10.589538
54060004528900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8815033813385857,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":120.87513598452797}",10.8401526
54060364372800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":29.71848720701401,""roll_command_step_deg"":0.8849113951613639,""roll_command_rate_dps"":25.126322675905104}",11.1999965
54060393922400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":30.382926936188994,""roll_command_step_deg"":0.6644397291749833,""roll_command_rate_dps"":22.48557439609955}",11.2295461
54060496772900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":32.55035882146706,""roll_command_step_deg"":0.7453567572599624,""roll_command_rate_dps"":19.204682083006}",11.3323966
54060562550900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":33.66324366182992,""roll_command_step_deg"":0.5307646724251853,""roll_command_rate_dps"":15.90191783737455}",11.3981746
54060562550900,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":33.66324366182992,""roll_command_step_deg"":0.5307646724251853,""roll_command_rate_dps"":15.90191783737455}",11.3981746
54060593215100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.12403887743195,""roll_command_step_deg"":0.4607952156020332,""roll_command_rate_dps"":15.027139648255398}",11.4288388
54060593215100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.12403887743195,""roll_command_step_deg"":0.4607952156020332,""roll_command_rate_dps"":15.027139648255398}",11.4288388
54060626684400,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.53704977175869,""roll_command_step_deg"":0.41301089432673876,""roll_command_rate_dps"":12.339992002424275}",11.4623081
54060687157400,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.14770325402318463,""roll_command_rate_dps"":4.908340473250122}",11.5227811
54060720313700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.915384235866604,""roll_command_step_deg"":-0.084615764133396,""roll_command_rate_dps"":-2.5520267380074375}",11.5559374
54060783522600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":34.458688628249064,""roll_command_step_deg"":-0.26382097301274143,""roll_command_rate_dps"":-8.703142614388451}",11.6191463
54061066714400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":28.81191310817715,""roll_command_step_deg"":-0.6395719973822374,""roll_command_rate_dps"":-23.54535873205259}",11.9023381
54061255384700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":24.94656868550336,""roll_command_step_deg"":-0.5103050654341459,""roll_command_rate_dps"":-17.761850354820883}",12.0910084
54061625494400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":24.129113737788064,""roll_command_step_deg"":0.2661971808803756,""roll_command_rate_dps"":8.129597940410076}",12.4611181
54061625494400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":24.129113737788064,""roll_command_step_deg"":0.2661971808803756,""roll_command_rate_dps"":8.129597940410076}",12.4611181
54061729199300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":25.294730641655057,""roll_command_step_deg"":0.547816520352729,""roll_command_rate_dps"":12.48732659717457}",12.564823
54061825229100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":26.70034988182836,""roll_command_step_deg"":0.4969103949800413,""roll_command_rate_dps"":14.85403044220505}",12.6608528
54062040639200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":30.400226659408418,""roll_command_step_deg"":0.4625175023579473,""roll_command_rate_dps"":16.6997339826888}",12.8762629
54062166287900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":32.40712287601119,""roll_command_step_deg"":0.48121884898815637,""roll_command_rate_dps"":15.588105594205429}",13.0019116
54062435583800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":32.25000515291397,""roll_command_step_deg"":-0.511986651166275,""roll_command_rate_dps"":-16.989824129705923}",13.2712075
54062463114600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":31.690460225719086,""roll_command_step_deg"":-0.5595449271948851,""roll_command_rate_dps"":-20.32432501761246}",13.2987383
54062838129400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_8.36deg_142.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",13.6737531
54062840482100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":821,""pixel_y"":438,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.6761058
54062840557400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",13.6761811
54062934434700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":11.676780412649496,""roll_command_step_deg"":-4.265476781109525,""roll_command_rate_dps"":-50.80240705162836}",13.7700584
54063050911600,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.183802518413362,""roll_command_step_deg"":-1.5665124105122912,""roll_command_rate_dps"":-45.91844697838468}",13.8865353
54063078657200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":4.891947855943322,""roll_command_step_deg"":-1.2918546624700404,""roll_command_rate_dps"":-46.560703768166505}",13.9142809
54063322989900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.294162157454735,""roll_command_step_deg"":-0.8407344113775093,""roll_command_rate_dps"":-29.48962315640433}",14.1586136
54063378474100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.643383511113194,""roll_command_step_deg"":-0.6695311268547304,""roll_command_rate_dps"":-22.741607797842804}",14.2140978
54063432900500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-6.57992544793317,""roll_command_step_deg"":-0.41825865457702616,""roll_command_rate_dps"":-15.84079073837676}",14.2685242
54063493265700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-7.133354698442459,""roll_command_step_deg"":-0.20521504771721588,""roll_command_rate_dps"":-6.877018559122805}",14.3288894
54063579351200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-6.989706921822255,""roll_command_step_deg"":0.1800319367128429,""roll_command_rate_dps"":6.0233912607010955}",14.4149749
54063604624400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.745864464713267,""roll_command_step_deg"":0.2438424571089879,""roll_command_rate_dps"":9.64826207638874}",14.4402481
54064048235900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.889284775853744,""roll_command_step_deg"":0.7626117765835598,""roll_command_rate_dps"":29.44799480183187}",14.8838596
54064225898300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.062363866470735,""roll_command_step_deg"":0.5763753811481411,""roll_command_rate_dps"":19.631715264894417}",15.061522
54064251601600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.493100231209208,""roll_command_step_deg"":0.43073636473847365,""roll_command_rate_dps"":16.75801802641971}",15.0872253
54064300093700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.168938605084962,""roll_command_step_deg"":0.32021289492304383,""roll_command_rate_dps"":13.334980840504887}",15.1357174
54064326072000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":10.466879137081316,""roll_command_step_deg"":0.2979405319963533,""roll_command_rate_dps"":11.468823286987728}",15.1616957
54065575481300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":14.199995661844495,""roll_command_step_deg"":-0.3438799988915715,""roll_command_rate_dps"":-16.519587773716594}",16.411105
54065808493400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":8.864196156217501,""roll_command_step_deg"":-0.5572900417807833,""roll_command_rate_dps"":-27.99777148129011}",16.6441171
54065832115000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.24444876226085,""roll_command_step_deg"":-0.6197473939566507,""roll_command_rate_dps"":-26.236469754658902}",16.6677387
54065917125400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.952182500813046,""roll_command_step_deg"":-0.5871578957931423,""roll_command_rate_dps"":-27.430363169720827}",16.7527491
54065944448500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":5.228406256690411,""roll_command_step_deg"":-0.723776244122635,""roll_command_rate_dps"":-26.489536111299046}",16.7800722
54065966391800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.719637297130857,""roll_command_step_deg"":-0.5087689595595535,""roll_command_rate_dps"":-23.185617457700232}",16.8020155
54066004660300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.714779882354968,""roll_command_step_deg"":-0.512728390389741,""roll_command_rate_dps"":-25.117984323059115}",16.840284
54066090239000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.5196245678484277,""roll_command_step_deg"":-0.5727779779690891,""roll_command_rate_dps"":-25.87657456377182}",16.9258627
54066261129500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.8938728041263087,""roll_command_step_deg"":-0.7797537713232545,""roll_command_rate_dps"":-30.391700107700668}",17.0967532
54066328737400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.23837668,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.3791667,""truth_nx"":17.23837668,""truth_ny"":7.095655557,""truth_nz"":18.75267062,""truth_p_deg_s"":8.10342287212519,""truth_q_deg_s"":18.064339444247413,""truth_r_deg_s"":2.2972412376739486,""truth_pdot_deg_s2"":773.0548871843372,""truth_qdot_deg_s2"":15706.644862953952,""truth_rdot_deg_s2"":3805.295560944152,""truth_total_pitch_moment_nm"":1425.9611234532458,""truth_total_roll_moment_nm"":56.848706866379366,""truth_total_yaw_moment_nm"":623.7438098617198,""truth_ground_speed_mps"":39.30657295896,""truth_v_down_mps"":12.618470015232,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19280,""truth_sim_time_s"":130.3791667,""truth_recv_monotonic_ns"":54066328737400}",17.1643611
54066357868600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.23837668,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.3791667,""truth_nx"":17.23837668,""truth_ny"":7.095655557,""truth_nz"":18.75267062,""truth_p_deg_s"":8.10342287212519,""truth_q_deg_s"":18.064339444247413,""truth_r_deg_s"":2.2972412376739486,""truth_pdot_deg_s2"":773.0548871843372,""truth_qdot_deg_s2"":15706.644862953952,""truth_rdot_deg_s2"":3805.295560944152,""truth_total_pitch_moment_nm"":1425.9611234532458,""truth_total_roll_moment_nm"":56.848706866379366,""truth_total_yaw_moment_nm"":623.7438098617198,""truth_ground_speed_mps"":39.30657295896,""truth_v_down_mps"":12.618470015232,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19280,""truth_sim_time_s"":130.3791667,""truth_recv_monotonic_ns"":54066328737400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.1934923
54066359205200,TRACKER_DISABLED,"{""state"":false}",17.1948289
54066359420600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.1950443
54066360372900,SIM_MISSION_STATE,"{""time"":1788559845.634878,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.1959966
54066360678400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.1963021
54066360723100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.1963468
54066389148000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":9.570725958,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.4191667,""truth_nx"":4.737589713,""truth_ny"":1.200917574,""truth_nz"":9.570725958,""truth_p_deg_s"":429.990142056267,""truth_q_deg_s"":573.533253313772,""truth_r_deg_s"":50.40239161721551,""truth_pdot_deg_s2"":1669.0798986330542,""truth_qdot_deg_s2"":8257.019140390148,""truth_rdot_deg_s2"":1031.9446041152191,""truth_total_pitch_moment_nm"":715.6696145772111,""truth_total_roll_moment_nm"":162.11756137047973,""truth_total_yaw_moment_nm"":99.00496888506862,""truth_ground_speed_mps"":31.996975518240003,""truth_v_down_mps"":-1.2478101303336,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19288,""truth_sim_time_s"":130.4191667,""truth_recv_monotonic_ns"":54066389148000}",17.2247717
54067375899200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.2115229
