event_monotonic_ns,event,value_json,session_time_s
17253780894900,SIM_MISSION_STATE,"{""time"":1788441482.3771105,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0606953
17253894512600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.174313
17255536564500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8905573209548517,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":130.97920050296014}",1.8163649
17256045920400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9531527981727766,""allowed_low"":0.95,""allowed_high"":1.05}",2.3257208
17258739935300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.15deg_19.3px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",5.0197357
17258740319200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":967,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.0201196
17258740416000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",5.0202164
17259028559400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.3083598
17259616492000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.8962924
17261448299300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.42deg_23.8px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",7.7280997
17261448539100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.7283395
17261448596200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",7.7283966
17261628863000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18771320000087144,""expected_dt_s"":0.04811815967930448,""gap_limit_s"":0.16841355887756568}",7.9086634
17262055204100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.3350045
17262227893800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.5076942
17263979245600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.18deg_19.7px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",10.259046
17263979684800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.2594852
17263979789400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",10.2595898
17264343943800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7516037503025798,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":271.252644713286}",10.6237442
17264443860600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.723661
17264682650800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.9624512
17264836244100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.1160445
17264836244100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.1160445
17264856903900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.1367043
17265099769200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.3795696
17265360101200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.6399016
17265363729000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504429187886082,""allowed_low"":0.95,""allowed_high"":1.05}",11.6435294
17265554878300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.8346787
17265718530200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.9983306
17267008652000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8138324720857989,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":94.6208071154847}",13.2884524
17267192057000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.93deg_15.5px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",13.4718574
17267192337900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":556,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.4721383
17267192434100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",13.4722345
17267378436400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.6582368
17267400514200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.6803146
17267787535700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",14.0673361
17267997339800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.2771402
17268244984200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.09410329999809619,""expected_dt_s"":0.022925613916421415,""gap_limit_s"":0.08023964870747495}",14.5247846
17268250566600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.530367
17268250566600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",14.530367
17268356520100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.15481406,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.0225,""truth_nx"":16.15481406,""truth_ny"":1.236979772,""truth_nz"":22.70226399,""truth_p_deg_s"":6.209063354445633,""truth_q_deg_s"":62.72171790790318,""truth_r_deg_s"":0.9308994295165108,""truth_pdot_deg_s2"":186.20827223782524,""truth_qdot_deg_s2"":18556.558588009742,""truth_rdot_deg_s2"":712.2745582700169,""truth_total_pitch_moment_nm"":1684.8171306210272,""truth_total_roll_moment_nm"":15.28718245784247,""truth_total_yaw_moment_nm"":116.72445749061391,""truth_ground_speed_mps"":46.01199114576,""truth_v_down_mps"":11.714048792327999,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19331,""truth_sim_time_s"":131.0225,""truth_recv_monotonic_ns"":17268356520100}",14.6363205
17268358150400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.15481406,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.0225,""truth_nx"":16.15481406,""truth_ny"":1.236979772,""truth_nz"":22.70226399,""truth_p_deg_s"":6.209063354445633,""truth_q_deg_s"":62.72171790790318,""truth_r_deg_s"":0.9308994295165108,""truth_pdot_deg_s2"":186.20827223782524,""truth_qdot_deg_s2"":18556.558588009742,""truth_rdot_deg_s2"":712.2745582700169,""truth_total_pitch_moment_nm"":1684.8171306210272,""truth_total_roll_moment_nm"":15.28718245784247,""truth_total_yaw_moment_nm"":116.72445749061391,""truth_ground_speed_mps"":46.01199114576,""truth_v_down_mps"":11.714048792327999,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19331,""truth_sim_time_s"":131.0225,""truth_recv_monotonic_ns"":17268356520100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.6379508
17268359122200,SIM_MISSION_STATE,"{""time"":1788441496.9760854,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.6389226
17268359270600,TRACKER_DISABLED,"{""state"":false}",14.639071
17268359406700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.6392071
17268359824700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.6396251
17268359856800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.6396572
17268471890300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.1175,""truth_nx"":0.2015652869,""truth_ny"":0.04448926295,""truth_nz"":3.203206086,""truth_p_deg_s"":141.46152132491855,""truth_q_deg_s"":118.72151346986833,""truth_r_deg_s"":17.19248548416439,""truth_pdot_deg_s2"":707.0010644639153,""truth_qdot_deg_s2"":480.91901458758514,""truth_rdot_deg_s2"":12.384849600899388,""truth_total_pitch_moment_nm"":47.44707452014944,""truth_total_roll_moment_nm"":50.00152127673286,""truth_total_yaw_moment_nm"":2.6673361586244306,""truth_ground_speed_mps"":33.43534899912,""truth_v_down_mps"":-11.670552732,""load"":3.203206086,""angacc"":707.0010644639153,""moment"":50.00152127673286,""speed_drop"":8.082420218160003,""vdown_jump"":14.319163737434401,""families"":2,""nx"":0.2015652869,""ny"":0.04448926295,""nz"":3.203206086,""p"":141.46152132491855,""q"":118.72151346986833,""r"":17.19248548416439,""pd"":707.0010644639153,""qd"":480.91901458758514,""rd"":12.384849600899388,""mp"":47.44707452014944,""mr"":50.00152127673286,""my"":2.6673361586244306,""gs"":33.43534899912,""vd"":-11.670552732,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19351,""truth_sim_time_s"":131.1225,""truth_recv_monotonic_ns"":17268471890300}",14.7516907
17269375773700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.6555741
