event_monotonic_ns,event,value_json,session_time_s
41440402443200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8315519
41441269931700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6990404
41446795146600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951154938075362,""allowed_low"":0.95,""allowed_high"":1.05}",7.2242553
41448584572600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.0136813
41449882184500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.3112932
41449932732900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",10.3618416
41449933089400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1006,""pixel_y"":72,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.3621981
41449933244500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",10.3623532
41450086912300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.516021
41450136798500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.5659072
41450300921900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.7300306
41450418882400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.8479911
41450618869500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.0479782
41450822007500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.2511162
41450941106500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.3702152
41450957171600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",11.3862803
41450957678500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":943,""pixel_y"":267,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.3867872
41450957761400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",11.3868701
41451108817700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.5379264
41451451648900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20001999999658437,""expected_dt_s"":0.05556416236910316,""gap_limit_s"":0.19447456829186105}",11.8807576
41451472044500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.47633292,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.7008333,""truth_nx"":70.47633292,""truth_ny"":1.023448394,""truth_nz"":27.7558593,""truth_p_deg_s"":1.6458950806660364,""truth_q_deg_s"":53.30322103620037,""truth_r_deg_s"":1.2327126526651433,""truth_pdot_deg_s2"":99.03969637962706,""truth_qdot_deg_s2"":23878.636144084638,""truth_rdot_deg_s2"":575.9774884030111,""truth_total_pitch_moment_nm"":2168.0072215838272,""truth_total_roll_moment_nm"":5.719418881695084,""truth_total_yaw_moment_nm"":94.34273915518138,""truth_ground_speed_mps"":39.76391054568,""truth_v_down_mps"":32.67672977976,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18793,""truth_sim_time_s"":127.7008333,""truth_recv_monotonic_ns"":41451472044500}",11.9011532
41451515151900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.47633292,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.7008333,""truth_nx"":70.47633292,""truth_ny"":1.023448394,""truth_nz"":27.7558593,""truth_p_deg_s"":1.6458950806660364,""truth_q_deg_s"":53.30322103620037,""truth_r_deg_s"":1.2327126526651433,""truth_pdot_deg_s2"":99.03969637962706,""truth_qdot_deg_s2"":23878.636144084638,""truth_rdot_deg_s2"":575.9774884030111,""truth_total_pitch_moment_nm"":2168.0072215838272,""truth_total_roll_moment_nm"":5.719418881695084,""truth_total_yaw_moment_nm"":94.34273915518138,""truth_ground_speed_mps"":39.76391054568,""truth_v_down_mps"":32.67672977976,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18793,""truth_sim_time_s"":127.7008333,""truth_recv_monotonic_ns"":41451472044500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.9442606
41451516116000,TRACKER_DISABLED,"{""state"":false}",11.9452247
41451516253600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.9453623
41451516349800,SIM_MISSION_STATE,"{""time"":1788374373.8367221,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.9454585
41451517725000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.9468337
41451517779400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.9468881
41451588995100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.8108333,""truth_nx"":0.06414706534,""truth_ny"":0.003429890634,""truth_nz"":2.610838885,""truth_p_deg_s"":49.990300747152936,""truth_q_deg_s"":1117.3854238514396,""truth_r_deg_s"":11.59584022147917,""truth_pdot_deg_s2"":152.53922650742632,""truth_qdot_deg_s2"":442.4330646023624,""truth_rdot_deg_s2"":110.93611900376781,""truth_total_pitch_moment_nm"":39.26221611070493,""truth_total_roll_moment_nm"":5.369725889378795,""truth_total_yaw_moment_nm"":3.8300924549451736,""truth_ground_speed_mps"":14.843646391896002,""truth_v_down_mps"":-14.441317356576,""load"":2.610838885,""angacc"":442.4330646023624,""moment"":39.26221611070493,""speed_drop"":7.759815570000001,""vdown_jump"":13.273983602551201,""families"":2,""nx"":0.06414706534,""ny"":0.003429890634,""nz"":2.610838885,""p"":49.990300747152936,""q"":1117.3854238514396,""r"":11.59584022147917,""pd"":152.53922650742632,""qd"":442.4330646023624,""rd"":110.93611900376781,""mp"":39.26221611070493,""mr"":5.369725889378795,""my"":3.8300924549451736,""gs"":14.843646391896002,""vd"":-14.441317356576,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18816,""truth_sim_time_s"":127.8158333,""truth_recv_monotonic_ns"":41451588995100}",12.0181038
41452192478100,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3041.494688715185,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.4108333,""truth_nx"":0.0129109175,""truth_ny"":0.002006998029,""truth_nz"":0.02587881482,""truth_p_deg_s"":687.8138669986035,""truth_q_deg_s"":602.690903620641,""truth_r_deg_s"":246.40663657506684,""truth_pdot_deg_s2"":1812.1698942396893,""truth_qdot_deg_s2"":3041.494688715185,""truth_rdot_deg_s2"":714.0042089915357,""truth_total_pitch_moment_nm"":10.983848654568849,""truth_total_roll_moment_nm"":55.171542153938326,""truth_total_yaw_moment_nm"":0.5983706203368261,""truth_ground_speed_mps"":13.259028030024,""truth_v_down_mps"":-6.450729446496,""truth_seq"":18935,""truth_sim_time_s"":128.4108333,""truth_recv_monotonic_ns"":41452192478100,""is_primary"":false,""geometry_plausible"":false}",12.6215868
41452528214200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.9573229
