event_monotonic_ns,event,value_json,session_time_s
41629817210500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7191462
41630172883500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0748192
41630272191000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1741267
41630535136600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.4370723
41630698592200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.6005279
41631034496700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9364324
41631706449500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9524639715272262,""allowed_low"":0.95,""allowed_high"":1.05}",2.6083852
41639157401900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_116.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",10.0593376
41639157755300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":992,""pixel_y"":371,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.059691
41639157872900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",10.0598086
41642877220100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.7791558
41642879370000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.7813057
41642962142600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.8640783
41643008192600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":12286.723496724886,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.4991667,""truth_nx"":0.3044245535,""truth_ny"":0.04936638842,""truth_nz"":0.6541309072,""truth_p_deg_s"":17.851302093515375,""truth_q_deg_s"":0.49746574579431896,""truth_r_deg_s"":1.8811391072763999,""truth_pdot_deg_s2"":533.3480219484824,""truth_qdot_deg_s2"":12286.723496724886,""truth_rdot_deg_s2"":1970.0700742115168,""truth_total_pitch_moment_nm"":1115.4558462716377,""truth_total_roll_moment_nm"":39.09070381153941,""truth_total_yaw_moment_nm"":322.90227017936405,""truth_ground_speed_mps"":42.908871692880005,""truth_v_down_mps"":24.453694104960004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19153,""truth_sim_time_s"":129.4991667,""truth_recv_monotonic_ns"":41643008192600}",13.9101283
41643029642500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":12286.723496724886,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.4991667,""truth_nx"":0.3044245535,""truth_ny"":0.04936638842,""truth_nz"":0.6541309072,""truth_p_deg_s"":17.851302093515375,""truth_q_deg_s"":0.49746574579431896,""truth_r_deg_s"":1.8811391072763999,""truth_pdot_deg_s2"":533.3480219484824,""truth_qdot_deg_s2"":12286.723496724886,""truth_rdot_deg_s2"":1970.0700742115168,""truth_total_pitch_moment_nm"":1115.4558462716377,""truth_total_roll_moment_nm"":39.09070381153941,""truth_total_yaw_moment_nm"":322.90227017936405,""truth_ground_speed_mps"":42.908871692880005,""truth_v_down_mps"":24.453694104960004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19153,""truth_sim_time_s"":129.4991667,""truth_recv_monotonic_ns"":41643008192600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.9315782
41643030362400,TRACKER_DISABLED,"{""state"":false}",13.9322981
41643030457000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.9323927
41643030546200,SIM_MISSION_STATE,"{""time"":1788288519.6467388,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.9324819
41643031096800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.9330325
41643031124200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.9330599
41643116438400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.6041667,""truth_nx"":0.08096310496,""truth_ny"":0.1433974883,""truth_nz"":3.771230512,""truth_p_deg_s"":226.08323097152902,""truth_q_deg_s"":597.8045459375534,""truth_r_deg_s"":81.53652489201639,""truth_pdot_deg_s2"":508.7247496055173,""truth_qdot_deg_s2"":794.0557069197065,""truth_rdot_deg_s2"":213.78616336925538,""truth_total_pitch_moment_nm"":43.26595264042468,""truth_total_roll_moment_nm"":24.5682964855997,""truth_total_yaw_moment_nm"":2.901441787782863,""truth_ground_speed_mps"":24.335860902984003,""truth_v_down_mps"":-10.678063417008,""load"":3.771230512,""angacc"":794.0557069197065,""moment"":43.26595264042468,""speed_drop"":5.718348587664,""vdown_jump"":10.1202612884184,""families"":2,""nx"":0.08096310496,""ny"":0.1433974883,""nz"":3.771230512,""p"":226.08323097152902,""q"":597.8045459375534,""r"":81.53652489201639,""pd"":508.7247496055173,""qd"":794.0557069197065,""rd"":213.78616336925538,""mp"":43.26595264042468,""mr"":24.5682964855997,""my"":2.901441787782863,""gs"":24.335860902984003,""vd"":-10.678063417008,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19175,""truth_sim_time_s"":129.6091667,""truth_recv_monotonic_ns"":41643116438400}",14.0183741
41644044807600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.9467433
