event_monotonic_ns,event,value_json,session_time_s
28333681012900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":47.2250565,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.9516667,""truth_nx"":47.2250565,""truth_ny"":2.859378355,""truth_nz"":35.5737835,""truth_p_deg_s"":19.931465991445506,""truth_q_deg_s"":109.45802225093324,""truth_r_deg_s"":1.3349920476824564,""truth_pdot_deg_s2"":1525.646908717858,""truth_qdot_deg_s2"":31536.78268275471,""truth_rdot_deg_s2"":2381.5687270756316,""truth_total_pitch_moment_nm"":2863.2561243406735,""truth_total_roll_moment_nm"":111.55000992203986,""truth_total_yaw_moment_nm"":389.73730007929043,""truth_ground_speed_mps"":34.9415005512,""truth_v_down_mps"":23.45180972316,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19973,""truth_sim_time_s"":133.9516667,""truth_recv_monotonic_ns"":28333681012900}",11.2601113
28333708268000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":47.2250565,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.9516667,""truth_nx"":47.2250565,""truth_ny"":2.859378355,""truth_nz"":35.5737835,""truth_p_deg_s"":19.931465991445506,""truth_q_deg_s"":109.45802225093324,""truth_r_deg_s"":1.3349920476824564,""truth_pdot_deg_s2"":1525.646908717858,""truth_qdot_deg_s2"":31536.78268275471,""truth_rdot_deg_s2"":2381.5687270756316,""truth_total_pitch_moment_nm"":2863.2561243406735,""truth_total_roll_moment_nm"":111.55000992203986,""truth_total_yaw_moment_nm"":389.73730007929043,""truth_ground_speed_mps"":34.9415005512,""truth_v_down_mps"":23.45180972316,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19973,""truth_sim_time_s"":133.9516667,""truth_recv_monotonic_ns"":28333681012900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.2873664
28333709024100,TRACKER_DISABLED,"{""state"":false}",11.2881225
28333709135000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.2882334
28333709227900,SIM_MISSION_STATE,"{""time"":1788361256.1364007,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.2883263
28333709871300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.2889697
28333709909300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.2890077
28333781592600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.0516667,""truth_nx"":0.06316573269,""truth_ny"":0.09794745718,""truth_nz"":1.007892737,""truth_p_deg_s"":221.72345089490156,""truth_q_deg_s"":586.937684009738,""truth_r_deg_s"":118.67537506938716,""truth_pdot_deg_s2"":872.981243085789,""truth_qdot_deg_s2"":694.8105462704638,""truth_rdot_deg_s2"":228.492751636581,""truth_total_pitch_moment_nm"":21.978216935189014,""truth_total_roll_moment_nm"":24.087684295362774,""truth_total_yaw_moment_nm"":0.9987165484587394,""truth_ground_speed_mps"":17.223542384952,""truth_v_down_mps"":-10.604900307048,""load"":1.007892737,""angacc"":872.981243085789,""moment"":24.087684295362774,""speed_drop"":7.376695176984001,""vdown_jump"":13.770582626928,""families"":3,""nx"":0.06316573269,""ny"":0.09794745718,""nz"":1.007892737,""p"":221.72345089490156,""q"":586.937684009738,""r"":118.67537506938716,""pd"":872.981243085789,""qd"":694.8105462704638,""rd"":228.492751636581,""mp"":21.978216935189014,""mr"":24.087684295362774,""my"":0.9987165484587394,""gs"":17.223542384952,""vd"":-10.604900307048,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19994,""truth_sim_time_s"":134.0566667,""truth_recv_monotonic_ns"":28333781592600}",11.360691
28333861740200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.0516667,""truth_nx"":0.1770072717,""truth_ny"":0.2949626549,""truth_nz"":4.877505154,""truth_p_deg_s"":289.59830010437605,""truth_q_deg_s"":524.3423106868166,""truth_r_deg_s"":137.1730593676991,""truth_pdot_deg_s2"":765.4939911614687,""truth_qdot_deg_s2"":1138.5515356081687,""truth_rdot_deg_s2"":224.61557580155295,""truth_total_pitch_moment_nm"":41.29561057308292,""truth_total_roll_moment_nm"":35.040553728692586,""truth_total_yaw_moment_nm"":5.94319075388474,""truth_ground_speed_mps"":16.420932210648,""truth_v_down_mps"":-10.294045314840002,""load"":4.877505154,""angacc"":1138.5515356081687,""moment"":41.29561057308292,""speed_drop"":0.8283429325920011,""vdown_jump"":0.32316740954400025,""families"":3,""nx"":0.1770072717,""ny"":0.2949626549,""nz"":4.877505154,""p"":289.59830010437605,""q"":524.3423106868166,""r"":137.1730593676991,""pd"":765.4939911614687,""qd"":1138.5515356081687,""rd"":224.61557580155295,""mp"":41.29561057308292,""mr"":35.040553728692586,""my"":5.94319075388474,""gs"":16.420932210648,""vd"":-10.294045314840002,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20009,""truth_sim_time_s"":134.1316667,""truth_recv_monotonic_ns"":28333861740200}",11.4408386
28334723871000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.3029694
