event_monotonic_ns,event,value_json,session_time_s
11239883110700,SIM_MISSION_STATE,"{""time"":1788435468.5186398,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0609709
11239936073100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1139333
11240090034500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2678947
11240283762500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4616227
11240673861500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8517217
11240799423300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9772835
11241149877600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3277378
11241345312000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.5231722
11241385216400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.5630766
11241661492100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8393523
11241821457700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.9993179
11241864278700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.0421389
11242024924600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.2027848
11242294840400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.4727006
11242807203100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.9850633
11242847526200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.0253864
11243688697000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.8665572
11243690415500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.8682757
11243690571900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.8684321
11244015581600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.1934418
11244180441600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.3583018
11245708730500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9069408005049112,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":91.14607069289244}",5.8865907
11247070120300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.91deg_15.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.2479805
11247070435700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.2482959
11247070559900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.2484201
11247245178500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18349599999964994,""expected_dt_s"":0.03863182079150575,""gap_limit_s"":0.13521137277027012}",7.4230387
11247502948200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.6808084
11247522111800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508967334046831,""allowed_low"":0.95,""allowed_high"":1.05}",7.699972
11247608094600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.7859548
11247672337800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.850198
11247709064300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.8869245
11249157874500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9108812441409234,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":526.9814502529512}",9.3357347
11249491733900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.76deg_29.4px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.6695941
11249492122700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":933,""pixel_y"":533,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.6699829
11249492200200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.6700604
11249623068600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.12267290000090725,""expected_dt_s"":0.03207849163987669,""gap_limit_s"":0.1122747207395684}",9.8009288
11249623880200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.8017404
11249654373600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.8322338
11249983301900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.1611621
11250156794200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.3346544
11250255696500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.4335567
11250293091600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.4709518
11250394396600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.5722568
11250432376100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.6102363
11250536947800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.714808
11250602650600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.7805108
11250990701100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.1685613
11251991745000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501959735483089,""allowed_low"":0.95,""allowed_high"":1.05}",12.1696052
11252781968600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.99deg_16.6px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",12.9598288
11252782207100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":967,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.9600673
11252782262900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",12.9601231
11253085578300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.2634385
11253322414100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.5002743
11254117268300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.2951285
11254161297900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.3391581
11254161297900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.3391581
11254192264400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.3701246
11254233756000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.4116162
11254277625300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.4554855
11254837867100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.0157273
11255037438900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.2152991
11255186765800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.364626
11255204618100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.3824783
11255234020300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.4118805
11255274464400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.4523246
11255316297500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",15.4941577
11255346012400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":8481.213549297741,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.4241667,""truth_nx"":0.2901865659,""truth_ny"":0.01249155294,""truth_nz"":0.5556282341,""truth_p_deg_s"":19.356531085121446,""truth_q_deg_s"":4.413912748094495,""truth_r_deg_s"":1.3578621685804988,""truth_pdot_deg_s2"":459.93869132871674,""truth_qdot_deg_s2"":8481.213549297741,""truth_rdot_deg_s2"":1866.3969782651552,""truth_total_pitch_moment_nm"":770.0353206255652,""truth_total_roll_moment_nm"":35.0258669527909,""truth_total_yaw_moment_nm"":306.00385529702083,""truth_ground_speed_mps"":40.84830719832,""truth_v_down_mps"":24.874201973112,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19488,""truth_sim_time_s"":131.4241667,""truth_recv_monotonic_ns"":11255346012400}",15.5238726
11255390423600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":8481.213549297741,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.4241667,""truth_nx"":0.2901865659,""truth_ny"":0.01249155294,""truth_nz"":0.5556282341,""truth_p_deg_s"":19.356531085121446,""truth_q_deg_s"":4.413912748094495,""truth_r_deg_s"":1.3578621685804988,""truth_pdot_deg_s2"":459.93869132871674,""truth_qdot_deg_s2"":8481.213549297741,""truth_rdot_deg_s2"":1866.3969782651552,""truth_total_pitch_moment_nm"":770.0353206255652,""truth_total_roll_moment_nm"":35.0258669527909,""truth_total_yaw_moment_nm"":306.00385529702083,""truth_ground_speed_mps"":40.84830719832,""truth_v_down_mps"":24.874201973112,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19488,""truth_sim_time_s"":131.4241667,""truth_recv_monotonic_ns"":11255346012400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.5682838
11255391998200,TRACKER_DISABLED,"{""state"":false}",15.5698584
11255392124700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.5699849
11255392227400,SIM_MISSION_STATE,"{""time"":1788435484.0363448,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.5700876
11255392844800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.570705
11255392884600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.5707448
11255450377000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.5341667,""truth_nx"":0.05885056895,""truth_ny"":0.06353122099,""truth_nz"":3.308917205,""truth_p_deg_s"":248.32467925737149,""truth_q_deg_s"":642.9541501798228,""truth_r_deg_s"":76.00844496728288,""truth_pdot_deg_s2"":563.4485629438101,""truth_qdot_deg_s2"":738.5033107805768,""truth_rdot_deg_s2"":238.82189731462444,""truth_total_pitch_moment_nm"":37.49232016189686,""truth_total_roll_moment_nm"":20.582614298843517,""truth_total_yaw_moment_nm"":6.544430202566503,""truth_ground_speed_mps"":21.923922377112003,""truth_v_down_mps"":-10.604658899352001,""load"":3.308917205,""angacc"":738.5033107805768,""moment"":37.49232016189686,""speed_drop"":4.562188399607997,""vdown_jump"":7.688777151955201,""families"":2,""nx"":0.05885056895,""ny"":0.06353122099,""nz"":3.308917205,""p"":248.32467925737149,""q"":642.9541501798228,""r"":76.00844496728288,""pd"":563.4485629438101,""qd"":738.5033107805768,""rd"":238.82189731462444,""mp"":37.49232016189686,""mr"":20.582614298843517,""my"":6.544430202566503,""gs"":21.923922377112003,""vd"":-10.604658899352001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19511,""truth_sim_time_s"":131.5391667,""truth_recv_monotonic_ns"":11255450377000}",15.6282372
11256393089800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.57095
