event_monotonic_ns,event,value_json,session_time_s
10864173742600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2830093
10864336758800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4460255
10864567526900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.6767936
10865940338200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0496049
10866390446700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.4997134
10866496894200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.6061609
10866742126400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.8513931
10867141858600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.2511253
10867311837700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.4211044
10867818464900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.9277316
10867873078400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9823451
10867930668200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951216546094876,""allowed_low"":0.95,""allowed_high"":1.05}",4.0399349
10869723441200,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",5.8327079
10869963909300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",6.073176
10869999151700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.1084184
10870394565800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.5038325
10871651059700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_120.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.7603264
10871651378800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":296,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.7606455
10871651513000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.7607797
10871883160900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.9924276
10872205762100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.3150288
10874608414000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.7176807
10874633675300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.742942
10874857822800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.225137999999788}",10.9670895
10874904861100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":57.99317728,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.8483333,""truth_nx"":57.99317728,""truth_ny"":3.158572077,""truth_nz"":16.78600118,""truth_p_deg_s"":11.619204529361712,""truth_q_deg_s"":2.4683918074926052,""truth_r_deg_s"":1.5066739178267916,""truth_pdot_deg_s2"":445.9678073409892,""truth_qdot_deg_s2"":10437.997277123037,""truth_rdot_deg_s2"":1832.147341452104,""truth_total_pitch_moment_nm"":947.7102878515974,""truth_total_roll_moment_nm"":34.118290675109165,""truth_total_yaw_moment_nm"":300.3805468015074,""truth_ground_speed_mps"":43.8043001484,""truth_v_down_mps"":38.190498777600006,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18798,""truth_sim_time_s"":127.8483333,""truth_recv_monotonic_ns"":10874904861100}",11.0141278
10874914079400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":57.99317728,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.8483333,""truth_nx"":57.99317728,""truth_ny"":3.158572077,""truth_nz"":16.78600118,""truth_p_deg_s"":11.619204529361712,""truth_q_deg_s"":2.4683918074926052,""truth_r_deg_s"":1.5066739178267916,""truth_pdot_deg_s2"":445.9678073409892,""truth_qdot_deg_s2"":10437.997277123037,""truth_rdot_deg_s2"":1832.147341452104,""truth_total_pitch_moment_nm"":947.7102878515974,""truth_total_roll_moment_nm"":34.118290675109165,""truth_total_yaw_moment_nm"":300.3805468015074,""truth_ground_speed_mps"":43.8043001484,""truth_v_down_mps"":38.190498777600006,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18798,""truth_sim_time_s"":127.8483333,""truth_recv_monotonic_ns"":10874904861100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.0233461
10874914983000,SIM_MISSION_STATE,"{""time"":1788343797.3434403,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.0242497
10874915101200,TRACKER_DISABLED,"{""state"":false}",11.0243679
10874915193500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.0244602
10874916047200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.0253139
10874916075000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.0253417
10875016931000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.9583333,""truth_nx"":0.04282142025,""truth_ny"":0.0987289942,""truth_nz"":2.871494981,""truth_p_deg_s"":605.9754013699624,""truth_q_deg_s"":1358.1136632480514,""truth_r_deg_s"":137.4077335413726,""truth_pdot_deg_s2"":2545.305194377406,""truth_qdot_deg_s2"":1926.8848225383013,""truth_rdot_deg_s2"":1362.8408389317065,""truth_total_pitch_moment_nm"":44.41706649683928,""truth_total_roll_moment_nm"":49.65520924018069,""truth_total_yaw_moment_nm"":11.892618481839405,""truth_ground_speed_mps"":16.665839867136,""truth_v_down_mps"":-13.341127315152,""load"":2.871494981,""angacc"":2545.305194377406,""moment"":49.65520924018069,""speed_drop"":6.410936712264,""vdown_jump"":10.6981957240128,""families"":3,""nx"":0.04282142025,""ny"":0.0987289942,""nz"":2.871494981,""p"":605.9754013699624,""q"":1358.1136632480514,""r"":137.4077335413726,""pd"":2545.305194377406,""qd"":1926.8848225383013,""rd"":1362.8408389317065,""mp"":44.41706649683928,""mr"":49.65520924018069,""my"":11.892618481839405,""gs"":16.665839867136,""vd"":-13.341127315152,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18821,""truth_sim_time_s"":127.9633333,""truth_recv_monotonic_ns"":10875016931000}",11.1261977
10875037339300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3019.434982813845,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.9833333,""truth_nx"":0.07164851872,""truth_ny"":0.06857471985,""truth_nz"":2.7468576,""truth_p_deg_s"":661.4847540547329,""truth_q_deg_s"":1315.6390270639092,""truth_r_deg_s"":165.45925799961222,""truth_pdot_deg_s2"":3019.434982813845,""truth_qdot_deg_s2"":2354.3143967275637,""truth_rdot_deg_s2"":1446.6444489570747,""truth_total_pitch_moment_nm"":42.25852293334426,""truth_total_roll_moment_nm"":54.0620018110643,""truth_total_yaw_moment_nm"":11.283033210360156,""truth_ground_speed_mps"":16.306290225048002,""truth_v_down_mps"":-12.889625121384,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18825,""truth_sim_time_s"":127.9833333,""truth_recv_monotonic_ns"":10875037339300}",11.146606
10875923372600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.0326393
