event_monotonic_ns,event,value_json,session_time_s
8105148232300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.5565586
8105148359600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.5566859
8111361151700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.02deg_17.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",9.769478
8111363134800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.7714611
8111363280800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",9.7716071
8111526798900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1713435000001482,""expected_dt_s"":0.04533662457935288,""gap_limit_s"":0.15867818602773506}",9.9351252
8111734869300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.1431956
8111830906000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.2392323
8111878430200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.2867565
8112710100500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.1184268
8113777732800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.06deg_34.5px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",12.1860591
8113778041100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":928,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.1863674
8113778117400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",12.1864437
8113877229600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.2855559
8113912305500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",12.3206318
8113944490900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",12.3528172
8114173779500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.5821058
8114293160100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.7014864
8114331254700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.739581
8114486895500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.8952218
8114611523600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.0198499
8115044666700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.452993
8115179600800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.5879271
8115220570600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.6288969
8115303844700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.712171
8115431305000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.8396313
8116141997000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.5503233
8116554349800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.9626761
8117254154300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.6624806
8117853501100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.2618274
8118048090100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.4564164
8118169549500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",16.5778758
8118365494100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.36deg_22.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",16.7738204
8118365747500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":972,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.7740738
8118365808400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",16.7741347
8118485682300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.8940086
8118518295100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.9266214
8118563169800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.9714961
8118774848500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.1831748
8118774848500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",17.1831748
8118919388500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.3277148
8119084178700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.492505
8119449088600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.8574149
8119596021300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.0043476
8119817664000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",18.2259903
8119885765000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.2940913
8120085748400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",18.4940747
8120307432200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.7157585
8120638286500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",19.0466128
8120816442200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17940990000079182,""expected_dt_s"":0.043396110583280974,""gap_limit_s"":0.1518863870414834}",19.2247685
8120818122700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",19.226449
8120847030800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",19.2553571
8121046183000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",19.4545093
8121140706200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":22.45097111,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.7541667,""truth_nx"":22.45097111,""truth_ny"":7.361855722,""truth_nz"":20.16884138,""truth_p_deg_s"":3.4508463420972717,""truth_q_deg_s"":21.437060174891037,""truth_r_deg_s"":2.7160640633182953,""truth_pdot_deg_s2"":1058.474973068292,""truth_qdot_deg_s2"":17959.950768132683,""truth_rdot_deg_s2"":4246.754674243024,""truth_total_pitch_moment_nm"":1630.5392273430073,""truth_total_roll_moment_nm"":77.98067883006108,""truth_total_yaw_moment_nm"":696.0980461146144,""truth_ground_speed_mps"":37.39586286624,""truth_v_down_mps"":15.677453297304,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20567,""truth_sim_time_s"":136.7541667,""truth_recv_monotonic_ns"":8121140706200}",19.5490325
8121177190200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.7891667,""truth_nx"":0.1777064431,""truth_ny"":0.3151325123,""truth_nz"":0.461593956,""truth_p_deg_s"":544.0788624352268,""truth_q_deg_s"":701.6478630611863,""truth_r_deg_s"":133.29706669051797,""truth_pdot_deg_s2"":429.1302887086622,""truth_qdot_deg_s2"":1704.0735526557617,""truth_rdot_deg_s2"":621.0435210212828,""truth_total_pitch_moment_nm"":41.173490816682374,""truth_total_roll_moment_nm"":151.97870418084804,""truth_total_yaw_moment_nm"":6.454276469670696,""truth_ground_speed_mps"":28.152446384352,""truth_v_down_mps"":-1.6030831160016,""load"":0.461593956,""angacc"":1704.0735526557617,""moment"":151.97870418084804,""speed_drop"":9.510169151328004,""vdown_jump"":17.6481106804416,""families"":3,""nx"":0.1777064431,""ny"":0.3151325123,""nz"":0.461593956,""p"":544.0788624352268,""q"":701.6478630611863,""r"":133.29706669051797,""pd"":429.1302887086622,""qd"":1704.0735526557617,""rd"":621.0435210212828,""mp"":41.173490816682374,""mr"":151.97870418084804,""my"":6.454276469670696,""gs"":28.152446384352,""vd"":-1.6030831160016,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20575,""truth_sim_time_s"":136.7941667,""truth_recv_monotonic_ns"":8121177190200}",19.5855165
8121179523700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":22.45097111,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.7541667,""truth_nx"":22.45097111,""truth_ny"":7.361855722,""truth_nz"":20.16884138,""truth_p_deg_s"":3.4508463420972717,""truth_q_deg_s"":21.437060174891037,""truth_r_deg_s"":2.7160640633182953,""truth_pdot_deg_s2"":1058.474973068292,""truth_qdot_deg_s2"":17959.950768132683,""truth_rdot_deg_s2"":4246.754674243024,""truth_total_pitch_moment_nm"":1630.5392273430073,""truth_total_roll_moment_nm"":77.98067883006108,""truth_total_yaw_moment_nm"":696.0980461146144,""truth_ground_speed_mps"":37.39586286624,""truth_v_down_mps"":15.677453297304,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20567,""truth_sim_time_s"":136.7541667,""truth_recv_monotonic_ns"":8121140706200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",19.58785
8121180818400,TRACKER_DISABLED,"{""state"":false}",19.5891447
8121181012000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.5893383
8121181143300,SIM_MISSION_STATE,"{""time"":1788513900.9782863,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.5894696
8121182009100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.5903354
8121182064900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.5903912
8121288272600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.7891667,""truth_nx"":0.04608346186,""truth_ny"":0.1256986626,""truth_nz"":2.813556424,""truth_p_deg_s"":39.08440997711624,""truth_q_deg_s"":324.8702953050845,""truth_r_deg_s"":57.107940433650526,""truth_pdot_deg_s2"":151.1675651448127,""truth_qdot_deg_s2"":401.66489869974265,""truth_rdot_deg_s2"":4.269400175058895,""truth_total_pitch_moment_nm"":32.99956790604009,""truth_total_roll_moment_nm"":12.464506744290675,""truth_total_yaw_moment_nm"":2.741644044480158,""truth_ground_speed_mps"":25.330089891408,""truth_v_down_mps"":-6.604249488960001,""load"":2.813556424,""angacc"":401.66489869974265,""moment"":32.99956790604009,""speed_drop"":2.8132731633840002,""vdown_jump"":5.046240234144,""families"":2,""nx"":0.04608346186,""ny"":0.1256986626,""nz"":2.813556424,""p"":39.08440997711624,""q"":324.8702953050845,""r"":57.107940433650526,""pd"":151.1675651448127,""qd"":401.66489869974265,""rd"":4.269400175058895,""mp"":32.99956790604009,""mr"":12.464506744290675,""my"":2.741644044480158,""gs"":25.330089891408,""vd"":-6.604249488960001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20592,""truth_sim_time_s"":136.8791667,""truth_recv_monotonic_ns"":8121288272600}",19.6965989
8122189930100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.5982564
