event_monotonic_ns,event,value_json,session_time_s
6209077419100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-10.733103007305203,""roll_command_step_deg"":-0.7934229459638367,""roll_command_rate_dps"":-16.861070117068557}",1.5268413
6209109716300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.289424578752238,""roll_command_step_deg"":-0.5563215714470342,""roll_command_rate_dps"":-17.22507125840736}",1.5591385
6209155068900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.596321644785963,""roll_command_step_deg"":-0.30689706603372535,""roll_command_rate_dps"":-6.766912283611642}",1.6044911
6209231244400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.456968030282765,""roll_command_step_deg"":0.1932066504817982,""roll_command_rate_dps"":4.1029579882139195}",1.6806666
6209356101900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.514265565514595,""roll_command_step_deg"":0.8593569334387059,""roll_command_rate_dps"":18.292246445534648}",1.8055241
6209387361700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-8.46394684383321,""roll_command_step_deg"":1.0503187216813856,""roll_command_rate_dps"":33.599662239725966}",1.8367839
6209436298400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.259141193054233,""roll_command_step_deg"":1.2048056507789768,""roll_command_rate_dps"":24.619675024653827}",1.8857206
6209511327900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.567772055882866,""roll_command_step_deg"":1.3782761703247823,""roll_command_rate_dps"":29.782599692829244}",1.9607501
6209555902300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.169419132196124,""roll_command_step_deg"":1.3983529236867422,""roll_command_rate_dps"":31.371211360932335}",2.0053245
6209947819700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.772408717223979,""roll_command_step_deg"":0.15940335587167453,""roll_command_rate_dps"":5.207183929011131}",2.3972419
6209994720300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.815763228070014,""roll_command_step_deg"":0.0433545108460347,""roll_command_rate_dps"":0.9243913904307131}",2.4441425
6210118234700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.383752907837027,""roll_command_step_deg"":-0.22401673328293015,""roll_command_rate_dps"":-5.126933230869389}",2.5676569
6210196964200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.7613534526451344,""roll_command_step_deg"":-0.33588307721701405,""roll_command_rate_dps"":-6.798605744332301}",2.6463864
6210425102200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.4333776683229988,""roll_command_step_deg"":-0.35243823944640074,""roll_command_rate_dps"":-11.341171304106087}",2.8745244
6210472502800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.1508031930713343,""roll_command_step_deg"":-0.28257447525166457,""roll_command_rate_dps"":-5.961411358752096}",2.921925
6210545212300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",2.9946345
6210545647200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.9950694
6210545724700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",2.9951469
6210674940800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.332801586126846,""roll_command_step_deg"":0.2711715903833267,""roll_command_rate_dps"":5.840149860836674}",3.124363
6210706215400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.653113239651163,""roll_command_step_deg"":0.3203116535243169,""roll_command_rate_dps"":10.241910480847618}",3.1556376
6210758848500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8713597995088814,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":64.67050378322448}",3.2082707
6210832636500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":2.492781305802398,""roll_command_step_deg"":0.23620800347400328,""roll_command_rate_dps"":4.928680599642845}",3.2820587
6210907797800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.794874038778731,""roll_command_step_deg"":0.12659189974707452,""roll_command_rate_dps"":4.141876519262087}",3.35722
6210907797800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.794874038778731,""roll_command_step_deg"":0.12659189974707452,""roll_command_rate_dps"":4.141876519262087}",3.35722
6210986757900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.9988661049238523,""roll_command_step_deg"":0.10127657001417356,""roll_command_rate_dps"":3.065058122896214}",3.4361801
6212553455900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":20.565802223158975,""roll_command_step_deg"":0.8727659684412146,""roll_command_rate_dps"":18.03828051862522}",5.0028781
6212585245800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":21.504488880031918,""roll_command_step_deg"":0.9386866568729424,""roll_command_rate_dps"":29.527826664221728}",5.034668
6212833147800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":27.575554613836648,""roll_command_step_deg"":1.0012888133239102,""roll_command_rate_dps"":21.683243391309936}",5.28257
6212865418800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":28.522784426175846,""roll_command_step_deg"":0.9472298123391987,""roll_command_rate_dps"":29.352353888605826}",5.314841
6212974814100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.40deg_23.4px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",5.4242363
6212975883800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":964,""pixel_y"":558,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.425306
6212976018600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",5.4254408
6213315518400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":21.3312069808034,""roll_command_step_deg"":-1.902140000250263,""roll_command_rate_dps"":-41.35338673332861}",5.7649406
6213392770000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":17.25910770684403,""roll_command_step_deg"":-2.0707762011076554,""roll_command_rate_dps"":-43.062760746217414}",5.8421922
6216143423100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.561326420651486,""roll_command_step_deg"":1.223294226864935,""roll_command_rate_dps"":44.21731856879272}",8.5928453
6216267472900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":18.381154630074782,""roll_command_step_deg"":1.2847390578673092,""roll_command_rate_dps"":42.649346448340964}",8.7168951
6216673981700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":22.272713781095717,""roll_command_step_deg"":-0.2547490487042836,""roll_command_rate_dps"":-5.0861514152288345}",9.1234039
6216704585300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":22.064553998813047,""roll_command_step_deg"":-0.20815978228267085,""roll_command_rate_dps"":-6.80180705154527}",9.1540075
6216750101500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":21.969172603197652,""roll_command_step_deg"":-0.09538139561539438,""roll_command_rate_dps"":-2.095548301822085}",9.1995237
6216799549700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":22.027509862776096,""roll_command_step_deg"":0.058337259578443934,""roll_command_rate_dps"":1.1797650789805076}",9.2489719
6217220213500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.35deg_22.7px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",9.6696357
6217220629700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":561,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.6700519
6217220777400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",9.6701996
6218198561800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.617846636751835,""roll_command_step_deg"":-0.424221299782952,""roll_command_rate_dps"":-8.523583337511567}",10.647984
6218707863300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.8871834420924695,""roll_command_step_deg"":-0.8698929522175051,""roll_command_rate_dps"":-27.921903809000465}",11.1572855
6218832928600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.1148656506841697,""roll_command_step_deg"":-1.0012694318291535,""roll_command_rate_dps"":-21.764597633473976}",11.2823508
6218910616400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.825347745105364,""roll_command_step_deg"":-0.7941732976146554,""roll_command_rate_dps"":-16.249336001707555}",11.3600386
6218957749800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.48184975612221,""roll_command_step_deg"":-0.6565020110168458,""roll_command_rate_dps"":-13.928594394141857}",11.407172
6219240031600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.3253943347768615,""roll_command_step_deg"":0.2382522008651744,""roll_command_rate_dps"":4.866570409179797}",11.6894538
6219313758700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.594155580986972,""roll_command_step_deg"":0.3973429652374785,""roll_command_rate_dps"":8.697620512114247}",11.7631809
6219470615900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.814137682756405,""roll_command_step_deg"":0.46289977272899385,""roll_command_rate_dps"":14.373760584048624}",11.9200381
6219516189800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.33741903004262,""roll_command_step_deg"":0.4767186527137848,""roll_command_rate_dps"":10.460343589505941}",11.965612
6219633190000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.26deg_21.2px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",12.0826122
6219633517800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":976,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.08294
6219633581500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",12.0830037
6219814117700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503309691846097,""allowed_low"":0.95,""allowed_high"":1.05}",12.2635399
6219823694100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20351910000044882}",12.2731163
6219850943800,TARGET_STREAM_DEGRADED_CLEARED,{},12.300366
6220027239600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.778852891529655,""roll_command_step_deg"":0.5899431782943703,""roll_command_rate_dps"":19.691750307733937}",12.4766618
6220027239600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.778852891529655,""roll_command_step_deg"":0.5899431782943703,""roll_command_rate_dps"":19.691750307733937}",12.4766618
6220197722400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":7.373152263906029,""roll_command_step_deg"":1.0647000550939731,""roll_command_rate_dps"":22.274199526230774}",12.6471446
6220197722400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.373152263906029,""roll_command_step_deg"":1.0647000550939731,""roll_command_rate_dps"":22.274199526230774}",12.6471446
6220229121200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":8.437087311617937,""roll_command_step_deg"":1.063935047711908,""roll_command_rate_dps"":33.88457672624139}",12.6785434
6220556296900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":10.494437492246256,""roll_command_step_deg"":-0.4628103261816534,""roll_command_rate_dps"":-9.985960548603947}",13.0057191
6220665622500,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.763944134759665,""roll_command_step_deg"":-0.5780643566950232,""roll_command_rate_dps"":-19.263289746773367}",13.1150447
6221269856900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":15.143125682713062,""roll_command_step_deg"":0.8165106182480422,""roll_command_rate_dps"":18.31090271123515}",13.7192791
6221396109300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":17.151206100633438,""roll_command_step_deg"":0.5897634844643775,""roll_command_rate_dps"":12.660351507816664}",13.8455315
6221534212300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.878223250280654,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":103.23859471624873}",13.9836345
6222050652700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.71deg_45.5px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",14.5000749
6222051096300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":937,""pixel_y"":578,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.5005185
6222051289400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",14.5007116
6222111262400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":16.95689657228017,""roll_command_step_deg"":0.5551423267155258,""roll_command_rate_dps"":12.500277563713134}",14.5606846
6222236535100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":19.39625633943762,""roll_command_step_deg"":0.913134899355029,""roll_command_rate_dps"":20.0010272691138}",14.6859573
6222267051200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":20.17355836202082,""roll_command_step_deg"":0.7773020225831999,""roll_command_rate_dps"":25.47186641095028}",14.7164734
6222392102800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":20.42997288314959,""roll_command_step_deg"":-0.3302507406386326,""roll_command_rate_dps"":-7.062072120405281}",14.841525
6222423247600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":19.707617458099147,""roll_command_step_deg"":-0.7223554250504414,""roll_command_rate_dps"":-23.19345203855672}",14.8726698
6222423247600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":19.707617458099147,""roll_command_step_deg"":-0.7223554250504414,""roll_command_rate_dps"":-23.19345203855672}",14.8726698
6222625988100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.639101131311238,""roll_command_step_deg"":-1.7057801294163308,""roll_command_rate_dps"":-57.763333821517776}",15.0754103
6222672782700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":10.858952073719603,""roll_command_step_deg"":-1.7801490575916343,""roll_command_rate_dps"":-38.04176245959223}",15.1222049
6222952251200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.20961320745779677,""roll_command_step_deg"":-1.1064999687637802,""roll_command_rate_dps"":-23.7497820077695}",15.4016734
6223360300700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.212091035396504,""roll_command_step_deg"":-0.4286291316635378,""roll_command_rate_dps"":-8.935600332373772}",15.8097229
6223389655500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.700181060906849,""roll_command_step_deg"":-0.48809002551034464,""roll_command_rate_dps"":-16.627264553338623}",15.8390777
6223438857400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.284488154494071,""roll_command_step_deg"":-0.5843070935872223,""roll_command_rate_dps"":-11.875701824263338}",15.8882796
6223515834500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.868581316292232,""roll_command_step_deg"":-0.8588405237777224,""roll_command_rate_dps"":-17.59219744154419}",15.9652567
6223592598000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.915233656757888,""roll_command_step_deg"":-1.0666246522248475,""roll_command_rate_dps"":-21.866696438489242}",16.0420202
6223714880000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-13.441408204352381,""roll_command_step_deg"":-1.1868282876527605,""roll_command_rate_dps"":-24.998384193611965}",16.1643022
