event_monotonic_ns,event,value_json,session_time_s
43025290587200,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0362549
43025303928600,SIM_MISSION_STATE,"{""time"":1788375947.620455,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0495963
43025363900000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1095677
43025519917000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15665489999810234,""expected_dt_s"":0.04401590468058834,""gap_limit_s"":0.15405566638205917}",0.2655847
43026075818100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8214858
43026713984000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8869504284541035,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":100.76886645102128}",1.4596517
43026803948300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.549616
43027659876800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506457336509445,""allowed_low"":0.95,""allowed_high"":1.05}",2.4055445
43029302800000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9136197946040273,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":70.40865181513504}",4.0484677
43034238188500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505885062235379,""allowed_low"":0.95,""allowed_high"":1.05}",8.9838562
43037056665000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.8023327
43037221268100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.87deg_229.8px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",11.9669358
43037221543500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1059,""pixel_y"":123,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.9672112
43037221606700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",11.9672744
43037418537700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.1642054
43037531316000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.2769837
43037654722300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.40039
43037971797000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.7174647
43039127797800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8734655
43039131504300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.877172
43039181812100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",13.9274798
43039182138000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":977,""pixel_y"":999,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.9278057
43039182218800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",13.9278865
43039283416200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.0290839
43039451457800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.1971255
43039729280000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.4749477
43040136398700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.8820664
43040199967900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",14.9456356
43040200363000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1485,""pixel_y"":977,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.9460307
43040200435000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",14.9461027
43040250892200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.9965599
43040365838700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15870460000587627,""expected_dt_s"":0.04313743002909405,""gap_limit_s"":0.15098100510182919}",15.1115064
43040825783900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":30.75824416,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.51,""truth_nx"":30.75824416,""truth_ny"":6.967046608,""truth_nz"":25.8755708,""truth_p_deg_s"":7.303869126947639,""truth_q_deg_s"":37.20125531948109,""truth_r_deg_s"":8.327567032634152,""truth_pdot_deg_s2"":494.9710482494146,""truth_qdot_deg_s2"":22704.12296976086,""truth_rdot_deg_s2"":3613.932950354569,""truth_total_pitch_moment_nm"":2061.4288104261664,""truth_total_roll_moment_nm"":35.29119960332315,""truth_total_yaw_moment_nm"":592.2049509021132,""truth_ground_speed_mps"":36.68915611608001,""truth_v_down_mps"":18.382643210256003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19719,""truth_sim_time_s"":132.51,""truth_recv_monotonic_ns"":43040825783900}",15.5714516
43040863585200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":30.75824416,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.51,""truth_nx"":30.75824416,""truth_ny"":6.967046608,""truth_nz"":25.8755708,""truth_p_deg_s"":7.303869126947639,""truth_q_deg_s"":37.20125531948109,""truth_r_deg_s"":8.327567032634152,""truth_pdot_deg_s2"":494.9710482494146,""truth_qdot_deg_s2"":22704.12296976086,""truth_rdot_deg_s2"":3613.932950354569,""truth_total_pitch_moment_nm"":2061.4288104261664,""truth_total_roll_moment_nm"":35.29119960332315,""truth_total_yaw_moment_nm"":592.2049509021132,""truth_ground_speed_mps"":36.68915611608001,""truth_v_down_mps"":18.382643210256003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19719,""truth_sim_time_s"":132.51,""truth_recv_monotonic_ns"":43040825783900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.6092529
43040864994400,SIM_MISSION_STATE,"{""time"":1788375963.181194,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.6106621
43040865136600,TRACKER_DISABLED,"{""state"":false}",15.6108043
43040865259800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.6109275
43040865627900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.6112956
43040865657400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.6113251
43040926222500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.61,""truth_nx"":0.04863177877,""truth_ny"":0.1685496319,""truth_nz"":2.516573168,""truth_p_deg_s"":108.06729892625027,""truth_q_deg_s"":446.50258540589215,""truth_r_deg_s"":2.9048983011123406,""truth_pdot_deg_s2"":54.834332359147865,""truth_qdot_deg_s2"":328.5720900195301,""truth_rdot_deg_s2"":117.16819056709673,""truth_total_pitch_moment_nm"":30.299815292716318,""truth_total_roll_moment_nm"":2.5398363335694865,""truth_total_yaw_moment_nm"":5.6942941840432875,""truth_ground_speed_mps"":22.225140373608003,""truth_v_down_mps"":-8.857242462264,""load"":2.516573168,""angacc"":328.5720900195301,""moment"":30.299815292716318,""speed_drop"":6.540556201055999,""vdown_jump"":12.036576158448002,""families"":2,""nx"":0.04863177877,""ny"":0.1685496319,""nz"":2.516573168,""p"":108.06729892625027,""q"":446.50258540589215,""r"":2.9048983011123406,""pd"":54.834332359147865,""qd"":328.5720900195301,""rd"":117.16819056709673,""mp"":30.299815292716318,""mr"":2.5398363335694865,""my"":5.6942941840432875,""gs"":22.225140373608003,""vd"":-8.857242462264,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19740,""truth_sim_time_s"":132.615,""truth_recv_monotonic_ns"":43040926222500}",15.6718902
43041868372000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.6140397
