event_monotonic_ns,event,value_json,session_time_s
42384027076200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9133476
42384382280500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.2685519
42384589214400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.4754858
42386388104800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.930373538361965,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":183.77285674905815}",4.2743762
42386579658800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501462149738482,""allowed_low"":0.95,""allowed_high"":1.05}",4.4659302
42387402597200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.77deg_203.0px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",5.2888686
42387402880100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1127,""pixel_y"":387,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.2891515
42387403031400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",5.2893028
42389100368300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.9866397
42389332237000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.2185084
42390053268700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.9395401
42390140677300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.0269487
42390935251700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.8215231
42391180441700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.0667131
42391745496400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.6317678
42391852634400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",9.7389058
42392092152200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19886330000008456,""expected_dt_s"":0.046278576167575664,""gap_limit_s"":0.1619750165865148}",9.9784236
42392224502900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":10783.647434141069,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8966667,""truth_nx"":0.2878540736,""truth_ny"":0.03289869476,""truth_nz"":1.31245278,""truth_p_deg_s"":2.634615670794326,""truth_q_deg_s"":4.411201029377473,""truth_r_deg_s"":1.7676710909845128,""truth_pdot_deg_s2"":159.63457472659445,""truth_qdot_deg_s2"":10783.647434141069,""truth_rdot_deg_s2"":477.4798805713867,""truth_total_pitch_moment_nm"":979.1025647230289,""truth_total_roll_moment_nm"":12.688379558482403,""truth_total_yaw_moment_nm"":78.31940418391066,""truth_ground_speed_mps"":37.728311944800005,""truth_v_down_mps"":28.328246502144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19379,""truth_sim_time_s"":130.8966667,""truth_recv_monotonic_ns"":42392224502900}",10.1107743
42392255302900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":10783.647434141069,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8966667,""truth_nx"":0.2878540736,""truth_ny"":0.03289869476,""truth_nz"":1.31245278,""truth_p_deg_s"":2.634615670794326,""truth_q_deg_s"":4.411201029377473,""truth_r_deg_s"":1.7676710909845128,""truth_pdot_deg_s2"":159.63457472659445,""truth_qdot_deg_s2"":10783.647434141069,""truth_rdot_deg_s2"":477.4798805713867,""truth_total_pitch_moment_nm"":979.1025647230289,""truth_total_roll_moment_nm"":12.688379558482403,""truth_total_yaw_moment_nm"":78.31940418391066,""truth_ground_speed_mps"":37.728311944800005,""truth_v_down_mps"":28.328246502144,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19379,""truth_sim_time_s"":130.8966667,""truth_recv_monotonic_ns"":42392224502900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.1415743
42392256445800,SIM_MISSION_STATE,"{""time"":1788375314.574332,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.1427172
42392257666000,TRACKER_DISABLED,"{""state"":false}",10.1439374
42392257756000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.1440274
42392258467300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.1447387
42392258497600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.144769
42392925992800,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3365.828682059519,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.5766667,""truth_nx"":0.02771960587,""truth_ny"":0.09687189542,""truth_nz"":1.279055076,""truth_p_deg_s"":387.653331557293,""truth_q_deg_s"":598.3996456866771,""truth_r_deg_s"":332.4967866876074,""truth_pdot_deg_s2"":3365.828682059519,""truth_qdot_deg_s2"":2291.6799718045377,""truth_rdot_deg_s2"":393.8546309325441,""truth_total_pitch_moment_nm"":6.995221530898363,""truth_total_roll_moment_nm"":2.7650255425910615,""truth_total_yaw_moment_nm"":2.3876396392163426,""truth_ground_speed_mps"":12.228539207592,""truth_v_down_mps"":-6.14153190792,""truth_seq"":19515,""truth_sim_time_s"":131.5766667,""truth_recv_monotonic_ns"":42392925992800,""is_primary"":false,""geometry_plausible"":false}",10.8122642
42392957585100,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3015.128212620536,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.6116667,""truth_nx"":0.02934218988,""truth_ny"":0.04364776051,""truth_nz"":1.286816712,""truth_p_deg_s"":497.00925427612003,""truth_q_deg_s"":505.66744818579787,""truth_r_deg_s"":347.1463981410245,""truth_pdot_deg_s2"":2842.5792808611673,""truth_qdot_deg_s2"":3015.128212620536,""truth_rdot_deg_s2"":430.0001335807774,""truth_total_pitch_moment_nm"":4.725664956390999,""truth_total_roll_moment_nm"":11.820018580864998,""truth_total_yaw_moment_nm"":1.644677115262307,""truth_ground_speed_mps"":12.183838364304002,""truth_v_down_mps"":-6.05730955668,""truth_seq"":19522,""truth_sim_time_s"":131.6116667,""truth_recv_monotonic_ns"":42392957585100,""is_primary"":false,""geometry_plausible"":false}",10.8438565
42393167809700,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3024.6247944150946,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.8366667,""truth_nx"":0.03284688499,""truth_ny"":0.1026222792,""truth_nz"":0.3296360688,""truth_p_deg_s"":425.385393186782,""truth_q_deg_s"":349.7520678132674,""truth_r_deg_s"":365.79601881449145,""truth_pdot_deg_s2"":3024.6247944150946,""truth_qdot_deg_s2"":2652.35569833619,""truth_rdot_deg_s2"":265.27154121261714,""truth_total_pitch_moment_nm"":1.9453099340929343,""truth_total_roll_moment_nm"":62.327187241164715,""truth_total_yaw_moment_nm"":0.5720500650873155,""truth_ground_speed_mps"":11.74825656948,""truth_v_down_mps"":-3.7380543496320002,""truth_seq"":19567,""truth_sim_time_s"":131.8366667,""truth_recv_monotonic_ns"":42393167809700,""is_primary"":false,""geometry_plausible"":false}",11.0540811
42393272980400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.1592518
