event_monotonic_ns,event,value_json,session_time_s
21397466103400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9074063913807384,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":120.86637014117191}",3.753889
21404467473600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501483769051935,""allowed_low"":0.95,""allowed_high"":1.05}",10.7552592
21408326848100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.02deg_268.1px"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",14.6146337
21408327306300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1279,""pixel_y"":496,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.6150919
21408327430800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",14.6152164
21408553943300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.8417289
21409042808900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.3305945
21409306848100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.5946337
21409306848100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.5946337
21409398945200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":65.08014418,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7141667,""truth_nx"":65.08014418,""truth_ny"":9.949183803,""truth_nz"":29.88696063,""truth_p_deg_s"":0.504413406120383,""truth_q_deg_s"":73.60836120359563,""truth_r_deg_s"":13.149910266945188,""truth_pdot_deg_s2"":1882.1647767871555,""truth_qdot_deg_s2"":26353.847027683598,""truth_rdot_deg_s2"":6746.243997541304,""truth_total_pitch_moment_nm"":2392.5874107411905,""truth_total_roll_moment_nm"":137.86151499183802,""truth_total_yaw_moment_nm"":1105.799006496197,""truth_ground_speed_mps"":36.32748214296,""truth_v_down_mps"":29.213142343728002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19343,""truth_sim_time_s"":130.7141667,""truth_recv_monotonic_ns"":21409398945200}",15.6867308
21409400246200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":65.08014418,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7141667,""truth_nx"":65.08014418,""truth_ny"":9.949183803,""truth_nz"":29.88696063,""truth_p_deg_s"":0.504413406120383,""truth_q_deg_s"":73.60836120359563,""truth_r_deg_s"":13.149910266945188,""truth_pdot_deg_s2"":1882.1647767871555,""truth_qdot_deg_s2"":26353.847027683598,""truth_rdot_deg_s2"":6746.243997541304,""truth_total_pitch_moment_nm"":2392.5874107411905,""truth_total_roll_moment_nm"":137.86151499183802,""truth_total_yaw_moment_nm"":1105.799006496197,""truth_ground_speed_mps"":36.32748214296,""truth_v_down_mps"":29.213142343728002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19343,""truth_sim_time_s"":130.7141667,""truth_recv_monotonic_ns"":21409398945200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.6880318
21409401408300,SIM_MISSION_STATE,"{""time"":1788445638.018346,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.6891939
21409401517700,TRACKER_DISABLED,"{""state"":false}",15.6893033
21409401612100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.6893977
21409401931900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.6897175
21409401960600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.6897462
21409531103900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.8191667,""truth_nx"":0.05557790664,""truth_ny"":0.07075589051,""truth_nz"":2.235527165,""truth_p_deg_s"":441.44816499213937,""truth_q_deg_s"":920.0481451652292,""truth_r_deg_s"":180.44241305194328,""truth_pdot_deg_s2"":2323.5227183444786,""truth_qdot_deg_s2"":1724.3395408408462,""truth_rdot_deg_s2"":693.9718030944543,""truth_total_pitch_moment_nm"":31.989113938560486,""truth_total_roll_moment_nm"":39.458188938407154,""truth_total_yaw_moment_nm"":0.4761720454935845,""truth_ground_speed_mps"":15.363878184552,""truth_v_down_mps"":-11.037997143672,""load"":2.235527165,""angacc"":2323.5227183444786,""moment"":39.458188938407154,""speed_drop"":3.2469855405600008,""vdown_jump"":5.350092927935999,""families"":3,""nx"":0.05557790664,""ny"":0.07075589051,""nz"":2.235527165,""p"":441.44816499213937,""q"":920.0481451652292,""r"":180.44241305194328,""pd"":2323.5227183444786,""qd"":1724.3395408408462,""rd"":693.9718030944543,""mp"":31.989113938560486,""mr"":39.458188938407154,""my"":0.4761720454935845,""gs"":15.363878184552,""vd"":-11.037997143672,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19365,""truth_sim_time_s"":130.8241667,""truth_recv_monotonic_ns"":21409531103900}",15.8188895
21409621578000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3020.8919560451677,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9091667,""truth_nx"":0.08090944656,""truth_ny"":0.03406929089,""truth_nz"":2.036482661,""truth_p_deg_s"":644.1846205896587,""truth_q_deg_s"":721.8508516719074,""truth_r_deg_s"":245.13135811545433,""truth_pdot_deg_s2"":2356.7415840305666,""truth_qdot_deg_s2"":3020.8919560451677,""truth_rdot_deg_s2"":792.7305013761926,""truth_total_pitch_moment_nm"":27.268930312798993,""truth_total_roll_moment_nm"":50.997950541331306,""truth_total_yaw_moment_nm"":1.669373828641443,""truth_ground_speed_mps"":14.745821392728,""truth_v_down_mps"":-9.575890276680001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19382,""truth_sim_time_s"":130.9091667,""truth_recv_monotonic_ns"":21409621578000}",15.9093636
21409946577900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3057.8170903293494,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.2391667,""truth_nx"":0.04197959626,""truth_ny"":0.1258095976,""truth_nz"":0.2594062785,""truth_p_deg_s"":434.62443440583814,""truth_q_deg_s"":503.62707179496454,""truth_r_deg_s"":287.70300579459456,""truth_pdot_deg_s2"":3057.8170903293494,""truth_qdot_deg_s2"":2037.5987235281575,""truth_rdot_deg_s2"":368.82673487792516,""truth_total_pitch_moment_nm"":10.250168556518458,""truth_total_roll_moment_nm"":42.57367233496115,""truth_total_yaw_moment_nm"":1.3095826173380516,""truth_ground_speed_mps"":14.293959897672,""truth_v_down_mps"":-5.249099377319999,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19448,""truth_sim_time_s"":131.2391667,""truth_recv_monotonic_ns"":21409946577900}",16.2343635
21410411841700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.6996273
