event_monotonic_ns,event,value_json,session_time_s
26747046420300,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0260396
26747046517600,SIM_MISSION_STATE,"{""time"":1788359669.4736443,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0261369
26747240169400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15981789999932516,""expected_dt_s"":0.04262743247452179,""gap_limit_s"":0.14919601366082627}",0.2197887
26747240901800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2205211
26749514351600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516622131687258,""allowed_low"":0.95,""allowed_high"":1.05}",2.4939709
26753332825800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8796952840741228,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":146.88601645123384}",6.3124451
26755642410300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504887606556013,""allowed_low"":0.95,""allowed_high"":1.05}",8.6220296
26762431864200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.42deg_110.5px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",15.4114835
26762432398800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1039,""pixel_y"":332,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.4120181
26762432464000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",15.4120833
26764994660600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.9742799
26765036455400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.0160747
26765071394800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.0510141
26765187870400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",18.1674897
26765312517200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",18.2921365
26765314097900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":6849.974178991668,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.0341667,""truth_nx"":0.2083775619,""truth_ny"":0.05066364069,""truth_nz"":1.998205471,""truth_p_deg_s"":11.45961991821643,""truth_q_deg_s"":0.5287572821262714,""truth_r_deg_s"":1.8965553881696784,""truth_pdot_deg_s2"":333.1920174004448,""truth_qdot_deg_s2"":6849.974178991668,""truth_rdot_deg_s2"":1378.1187321828115,""truth_total_pitch_moment_nm"":621.8697549073618,""truth_total_roll_moment_nm"":24.49156639572801,""truth_total_yaw_moment_nm"":225.88161562148014,""truth_ground_speed_mps"":40.8693180072,""truth_v_down_mps"":20.6313388236,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20275,""truth_sim_time_s"":135.0341667,""truth_recv_monotonic_ns"":26765314097900}",18.2937172
26765342263000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":6849.974178991668,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.0341667,""truth_nx"":0.2083775619,""truth_ny"":0.05066364069,""truth_nz"":1.998205471,""truth_p_deg_s"":11.45961991821643,""truth_q_deg_s"":0.5287572821262714,""truth_r_deg_s"":1.8965553881696784,""truth_pdot_deg_s2"":333.1920174004448,""truth_qdot_deg_s2"":6849.974178991668,""truth_rdot_deg_s2"":1378.1187321828115,""truth_total_pitch_moment_nm"":621.8697549073618,""truth_total_roll_moment_nm"":24.49156639572801,""truth_total_yaw_moment_nm"":225.88161562148014,""truth_ground_speed_mps"":40.8693180072,""truth_v_down_mps"":20.6313388236,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20275,""truth_sim_time_s"":135.0341667,""truth_recv_monotonic_ns"":26765314097900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.3218823
26765344476400,SIM_MISSION_STATE,"{""time"":1788359687.7716951,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.3240957
26765345000800,TRACKER_DISABLED,"{""state"":false}",18.3246201
26765345169500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.3247888
26765346664400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.3262837
26765346712100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.3263314
26765406410400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.1341667,""truth_nx"":0.006299967378,""truth_ny"":0.08570685557,""truth_nz"":2.531469835,""truth_p_deg_s"":129.25348987431795,""truth_q_deg_s"":440.8767881594527,""truth_r_deg_s"":76.4793430508742,""truth_pdot_deg_s2"":459.89903749267353,""truth_qdot_deg_s2"":511.1174796850871,""truth_rdot_deg_s2"":88.51230306458068,""truth_total_pitch_moment_nm"":30.966725953034228,""truth_total_roll_moment_nm"":8.889073630506177,""truth_total_yaw_moment_nm"":1.3855813384694533,""truth_ground_speed_mps"":25.643516472072,""truth_v_down_mps"":-8.571574660728,""load"":2.531469835,""angacc"":511.1174796850871,""moment"":30.966725953034228,""speed_drop"":5.622785597688001,""vdown_jump"":10.2747053186712,""families"":2,""nx"":0.006299967378,""ny"":0.08570685557,""nz"":2.531469835,""p"":129.25348987431795,""q"":440.8767881594527,""r"":76.4793430508742,""pd"":459.89903749267353,""qd"":511.1174796850871,""rd"":88.51230306458068,""mp"":30.966725953034228,""mr"":8.889073630506177,""my"":1.3855813384694533,""gs"":25.643516472072,""vd"":-8.571574660728,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20296,""truth_sim_time_s"":135.1391667,""truth_recv_monotonic_ns"":26765406410400}",18.3860297
26766353558200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.3331775
