event_monotonic_ns,event,value_json,session_time_s
40886413100200,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",3.0755034
40887023258500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",3.6856617
40888871686200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.5340894
40889723326600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.3857298
40890034534700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",6.6969379
40890197057000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.8594602
40891073706100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",7.7361093
40891169679400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.8320826
40891876693800,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":105.36609454371785,""configured_target_bearing_deg"":4.9170336703973785,""tracked_los_heading_deg"":259.5509391266795,""distance_to_config_target_m"":100.95972733445197,""threshold_deg"":10.0}",8.539097
40891992019500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.6544227
40891992019500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.6544227
40892128305800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.70526533,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.0425,""truth_nx"":24.70526533,""truth_ny"":0.8156376283,""truth_nz"":11.38116866,""truth_p_deg_s"":15.249354870771668,""truth_q_deg_s"":6.119203375406842,""truth_r_deg_s"":1.1560851642716612,""truth_pdot_deg_s2"":90.90779823846985,""truth_qdot_deg_s2"":8070.6448504799155,""truth_rdot_deg_s2"":431.5396944956762,""truth_total_pitch_moment_nm"":732.7960002145135,""truth_total_roll_moment_nm"":7.377440892719254,""truth_total_yaw_moment_nm"":70.79557467959333,""truth_ground_speed_mps"":49.12869644904,""truth_v_down_mps"":29.984880752496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18473,""truth_sim_time_s"":126.0425,""truth_recv_monotonic_ns"":40892128305800}",8.790709
40892138950300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.70526533,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.0425,""truth_nx"":24.70526533,""truth_ny"":0.8156376283,""truth_nz"":11.38116866,""truth_p_deg_s"":15.249354870771668,""truth_q_deg_s"":6.119203375406842,""truth_r_deg_s"":1.1560851642716612,""truth_pdot_deg_s2"":90.90779823846985,""truth_qdot_deg_s2"":8070.6448504799155,""truth_rdot_deg_s2"":431.5396944956762,""truth_total_pitch_moment_nm"":732.7960002145135,""truth_total_roll_moment_nm"":7.377440892719254,""truth_total_yaw_moment_nm"":70.79557467959333,""truth_ground_speed_mps"":49.12869644904,""truth_v_down_mps"":29.984880752496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18473,""truth_sim_time_s"":126.0425,""truth_recv_monotonic_ns"":40892128305800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.8013535
40892140208300,SIM_MISSION_STATE,"{""time"":1788287768.7563636,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.8026115
40892140443600,TRACKER_DISABLED,"{""state"":false}",8.8028468
40892140604400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.8030076
40892142407100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.8048103
40892142447600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.8048508
40892237330000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.1525,""truth_nx"":0.05025605954,""truth_ny"":0.008814026259,""truth_nz"":2.295842164,""truth_p_deg_s"":98.73561879690531,""truth_q_deg_s"":910.2444207502239,""truth_r_deg_s"":16.619536970949845,""truth_pdot_deg_s2"":134.01090684335813,""truth_qdot_deg_s2"":387.1048610615936,""truth_rdot_deg_s2"":137.6615029086676,""truth_total_pitch_moment_nm"":32.566843680274516,""truth_total_roll_moment_nm"":9.38371577470717,""truth_total_yaw_moment_nm"":3.9419488891193546,""truth_ground_speed_mps"":26.626166742480002,""truth_v_down_mps"":-12.713939056704,""load"":2.295842164,""angacc"":387.1048610615936,""moment"":32.566843680274516,""speed_drop"":7.8967654104000005,""vdown_jump"":14.2266855355992,""families"":2,""nx"":0.05025605954,""ny"":0.008814026259,""nz"":2.295842164,""p"":98.73561879690531,""q"":910.2444207502239,""r"":16.619536970949845,""pd"":134.01090684335813,""qd"":387.1048610615936,""rd"":137.6615029086676,""mp"":32.566843680274516,""mr"":9.38371577470717,""my"":3.9419488891193546,""gs"":26.626166742480002,""vd"":-12.713939056704,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18496,""truth_sim_time_s"":126.1575,""truth_recv_monotonic_ns"":40892237330000}",8.8997332
40893153171200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.8155744
