event_monotonic_ns,event,value_json,session_time_s
4285770368200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.5977001
4287037765900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9157527204613737,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":118.77330926194264}",1.8650978
4287719202400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519022816296149,""allowed_low"":0.95,""allowed_high"":1.05}",2.5465343
4287933468300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.7608002
4288044706800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.8720387
4290766794300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.5941262
4290894540500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.7218724
4291798389300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_92.9px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",6.6257212
4291798697800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":995,""pixel_y"":340,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.6260297
4291798806800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",6.6261387
4294138602700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.9659346
4294240865800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.0681977
4294610323400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",9.4376553
4294762285500,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",9.5896174
4294795639900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":64.55286479,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.5458333,""truth_nx"":64.55286479,""truth_ny"":7.633908682,""truth_nz"":18.63611988,""truth_p_deg_s"":17.528469722857423,""truth_q_deg_s"":0.7137073142942126,""truth_r_deg_s"":0.12641013868752646,""truth_pdot_deg_s2"":992.1345877984666,""truth_qdot_deg_s2"":12057.398783612647,""truth_rdot_deg_s2"":4289.822703907976,""truth_total_pitch_moment_nm"":1094.6433021151324,""truth_total_roll_moment_nm"":73.52093549423073,""truth_total_yaw_moment_nm"":703.1487795410733,""truth_ground_speed_mps"":42.54449325984,""truth_v_down_mps"":36.58558361304,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18494,""truth_sim_time_s"":126.5458333,""truth_recv_monotonic_ns"":4294795639900}",9.6229718
4294802299500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":64.55286479,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.5458333,""truth_nx"":64.55286479,""truth_ny"":7.633908682,""truth_nz"":18.63611988,""truth_p_deg_s"":17.528469722857423,""truth_q_deg_s"":0.7137073142942126,""truth_r_deg_s"":0.12641013868752646,""truth_pdot_deg_s2"":992.1345877984666,""truth_qdot_deg_s2"":12057.398783612647,""truth_rdot_deg_s2"":4289.822703907976,""truth_total_pitch_moment_nm"":1094.6433021151324,""truth_total_roll_moment_nm"":73.52093549423073,""truth_total_yaw_moment_nm"":703.1487795410733,""truth_ground_speed_mps"":42.54449325984,""truth_v_down_mps"":36.58558361304,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18494,""truth_sim_time_s"":126.5458333,""truth_recv_monotonic_ns"":4294795639900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",9.6296314
4294803244300,SIM_MISSION_STATE,"{""time"":1788337217.1853461,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",9.6305762
4294803496700,TRACKER_DISABLED,"{""state"":false}",9.6308286
4294803607000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",9.6309389
4294804032700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",9.6313646
4294804078600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",9.6314105
4294900539500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.6558333,""truth_nx"":0.0773455993,""truth_ny"":0.07396669129,""truth_nz"":2.799983079,""truth_p_deg_s"":605.1880410490202,""truth_q_deg_s"":1394.5580515646498,""truth_r_deg_s"":127.06963940848483,""truth_pdot_deg_s2"":2367.519620884361,""truth_qdot_deg_s2"":1824.9842036168134,""truth_rdot_deg_s2"":1452.0550085917162,""truth_total_pitch_moment_nm"":45.071551844918794,""truth_total_roll_moment_nm"":51.24098113905876,""truth_total_yaw_moment_nm"":0.38430191459492363,""truth_ground_speed_mps"":17.382668299872,""truth_v_down_mps"":-11.1612489246,""load"":2.799983079,""angacc"":2367.519620884361,""moment"":51.24098113905876,""speed_drop"":4.460735905536001,""vdown_jump"":6.911366551128,""families"":3,""nx"":0.0773455993,""ny"":0.07396669129,""nz"":2.799983079,""p"":605.1880410490202,""q"":1394.5580515646498,""r"":127.06963940848483,""pd"":2367.519620884361,""qd"":1824.9842036168134,""rd"":1452.0550085917162,""mp"":45.071551844918794,""mr"":51.24098113905876,""my"":0.38430191459492363,""gs"":17.382668299872,""vd"":-11.1612489246,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18517,""truth_sim_time_s"":126.6608333,""truth_recv_monotonic_ns"":4294900539500}",9.7278714
4294927726700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3053.0928739727055,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.6858333,""truth_nx"":0.1030202477,""truth_ny"":0.03827466275,""truth_nz"":2.654930379,""truth_p_deg_s"":672.7778983009993,""truth_q_deg_s"":1342.5484276519837,""truth_r_deg_s"":164.6337444763881,""truth_pdot_deg_s2"":3053.0928739727055,""truth_qdot_deg_s2"":2380.926064954019,""truth_rdot_deg_s2"":1558.9361135676652,""truth_total_pitch_moment_nm"":42.58002007122255,""truth_total_roll_moment_nm"":56.164564424288955,""truth_total_yaw_moment_nm"":0.9149245816928752,""truth_ground_speed_mps"":16.957158544848,""truth_v_down_mps"":-10.608167958120001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18522,""truth_sim_time_s"":126.6858333,""truth_recv_monotonic_ns"":4294927726700}",9.7550586
4295811786900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",10.6391188
