event_monotonic_ns,event,value_json,session_time_s
1740963414400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.3137801
1747209809200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.5601749
1747952949400,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",13.3033151
1747997253700,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",13.3476194
1747997253700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",13.3476194
1748279623400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.6299891
1748504137500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":24122.626370864717,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1625,""truth_nx"":0.2613138558,""truth_ny"":0.03903514311,""truth_nz"":1.117745756,""truth_p_deg_s"":6.221358902678427,""truth_q_deg_s"":1.265958143699971,""truth_r_deg_s"":5.966017849126057,""truth_pdot_deg_s2"":24122.626370864717,""truth_qdot_deg_s2"":7869.534389746551,""truth_rdot_deg_s2"":12929.48241955743,""truth_total_pitch_moment_nm"":716.2587085273627,""truth_total_roll_moment_nm"":1798.8947511746956,""truth_total_yaw_moment_nm"":2121.6082923091426,""truth_ground_speed_mps"":41.29563326328,""truth_v_down_mps"":15.010070468496002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19406,""truth_sim_time_s"":131.1625,""truth_recv_monotonic_ns"":1748504137500}",13.8545032
1748535258700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":24122.626370864717,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1625,""truth_nx"":0.2613138558,""truth_ny"":0.03903514311,""truth_nz"":1.117745756,""truth_p_deg_s"":6.221358902678427,""truth_q_deg_s"":1.265958143699971,""truth_r_deg_s"":5.966017849126057,""truth_pdot_deg_s2"":24122.626370864717,""truth_qdot_deg_s2"":7869.534389746551,""truth_rdot_deg_s2"":12929.48241955743,""truth_total_pitch_moment_nm"":716.2587085273627,""truth_total_roll_moment_nm"":1798.8947511746956,""truth_total_yaw_moment_nm"":2121.6082923091426,""truth_ground_speed_mps"":41.29563326328,""truth_v_down_mps"":15.010070468496002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19406,""truth_sim_time_s"":131.1625,""truth_recv_monotonic_ns"":1748504137500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.8856244
1748536227500,TRACKER_DISABLED,"{""state"":false}",13.8865932
1748536358200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.8867239
1748536472300,SIM_MISSION_STATE,"{""time"":1788197638.7254488,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.886838
1748537521800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.8878875
1748537549600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.8879153
1748550611700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.2075,""truth_nx"":0.2724495027,""truth_ny"":0.5926394284,""truth_nz"":1.763332601,""truth_p_deg_s"":613.1717312232827,""truth_q_deg_s"":550.0103501405813,""truth_r_deg_s"":253.15635167125217,""truth_pdot_deg_s2"":269.22374816274873,""truth_qdot_deg_s2"":2990.0996221983655,""truth_rdot_deg_s2"":471.9651161858119,""truth_total_pitch_moment_nm"":28.594353385224725,""truth_total_roll_moment_nm"":158.115706472025,""truth_total_yaw_moment_nm"":18.185648006942053,""truth_ground_speed_mps"":31.87254024768,""truth_v_down_mps"":-1.7726811070056,""load"":1.763332601,""angacc"":2990.0996221983655,""moment"":158.115706472025,""speed_drop"":9.443236577039997,""vdown_jump"":16.7846737814616,""families"":3,""nx"":0.2724495027,""ny"":0.5926394284,""nz"":1.763332601,""p"":613.1717312232827,""q"":550.0103501405813,""r"":253.15635167125217,""pd"":269.22374816274873,""qd"":2990.0996221983655,""rd"":471.9651161858119,""mp"":28.594353385224725,""mr"":158.115706472025,""my"":18.185648006942053,""gs"":31.87254024768,""vd"":-1.7726811070056,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19416,""truth_sim_time_s"":131.2125,""truth_recv_monotonic_ns"":1748550611700}",13.9009774
1749540027200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.8903929
