event_monotonic_ns,event,value_json,session_time_s
21234796831800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.4877523
21234854665300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.5455858
21235127851500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.818772
21235204446700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.8953672
21235286111100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9770316
21235682379000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.3732995
21235717739500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501596467189793,""allowed_low"":0.95,""allowed_high"":1.05}",2.40866
21235736100800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.4270213
21237670548100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.3614686
21237729399600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.4203201
21237996723600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.6876441
21238051715900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.7426364
21238137828400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.8287489
21238192534500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.883455
21238283018900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.9739394
21238337602200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.0285227
21238535911800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.2268323
21238562139400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.2530599
21238891247200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.5821677
21238999946900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.6908674
21239206647900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.8975684
21239284953000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.9758735
21239304210400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.9951309
21239414699600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.1056201
21247025730200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.7166507
21247662836400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.3537569
21247981090700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.6720112
21247981090700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.6720112
21248264998400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19721999999819673,""expected_dt_s"":0.04038572486585594,""gap_limit_s"":0.14135003703049578}",14.9559189
21248367890700,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9070034368138946,""horizontal_distance_m"":1.5789384965770192,""distance_3d_m"":1.9070034368138946,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":129.8283333}",15.0588112
21248379639900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.39339186,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.8433333,""truth_nx"":16.39339186,""truth_ny"":9.473794658,""truth_nz"":14.92065797,""truth_p_deg_s"":11.40578275259703,""truth_q_deg_s"":9.29053094794098,""truth_r_deg_s"":5.146240542715193,""truth_pdot_deg_s2"":26635.05758405236,""truth_qdot_deg_s2"":8356.967313378524,""truth_rdot_deg_s2"":15078.105904619022,""truth_total_pitch_moment_nm"":756.967562729577,""truth_total_roll_moment_nm"":1985.1189224321151,""truth_total_yaw_moment_nm"":2473.985739083866,""truth_ground_speed_mps"":45.59543073936,""truth_v_down_mps"":14.803569090288,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19205,""truth_sim_time_s"":129.8433333,""truth_recv_monotonic_ns"":21248379639900}",15.0705604
21248382931300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.39339186,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.8433333,""truth_nx"":16.39339186,""truth_ny"":9.473794658,""truth_nz"":14.92065797,""truth_p_deg_s"":11.40578275259703,""truth_q_deg_s"":9.29053094794098,""truth_r_deg_s"":5.146240542715193,""truth_pdot_deg_s2"":26635.05758405236,""truth_qdot_deg_s2"":8356.967313378524,""truth_rdot_deg_s2"":15078.105904619022,""truth_total_pitch_moment_nm"":756.967562729577,""truth_total_roll_moment_nm"":1985.1189224321151,""truth_total_yaw_moment_nm"":2473.985739083866,""truth_ground_speed_mps"":45.59543073936,""truth_v_down_mps"":14.803569090288,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19205,""truth_sim_time_s"":129.8433333,""truth_recv_monotonic_ns"":21248379639900,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",15.0738518
21248384501700,TRACKER_DISABLED,"{""state"":false}",15.0754222
21248384603100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.0755236
21248384648500,SIM_MISSION_STATE,"{""time"":1788268123.8122082,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.075569
21248385275700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.0761962
21248385325900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.0762464
21248423711600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.8833333,""truth_nx"":0.2567390602,""truth_ny"":0.2765834249,""truth_nz"":1.391618732,""truth_p_deg_s"":612.6258124524196,""truth_q_deg_s"":553.2238081133914,""truth_r_deg_s"":187.55206309981878,""truth_pdot_deg_s2"":457.2386693158987,""truth_qdot_deg_s2"":2345.7481866655276,""truth_rdot_deg_s2"":541.4344416792426,""truth_total_pitch_moment_nm"":33.21975038172588,""truth_total_roll_moment_nm"":167.0382578888089,""truth_total_yaw_moment_nm"":7.625240170622943,""truth_ground_speed_mps"":36.37204228752,""truth_v_down_mps"":-1.479102222384,""load"":1.391618732,""angacc"":2345.7481866655276,""moment"":167.0382578888089,""speed_drop"":9.250451247599997,""vdown_jump"":16.16460830064,""families"":3,""nx"":0.2567390602,""ny"":0.2765834249,""nz"":1.391618732,""p"":612.6258124524196,""q"":553.2238081133914,""r"":187.55206309981878,""pd"":457.2386693158987,""qd"":2345.7481866655276,""rd"":541.4344416792426,""mp"":33.21975038172588,""mr"":167.0382578888089,""my"":7.625240170622943,""gs"":36.37204228752,""vd"":-1.479102222384,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19214,""truth_sim_time_s"":129.8883333,""truth_recv_monotonic_ns"":21248423711600}",15.1146321
21248549386100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.8833333,""truth_nx"":0.06925145698,""truth_ny"":0.1320924449,""truth_nz"":4.901743525,""truth_p_deg_s"":88.13042577739351,""truth_q_deg_s"":271.4387403744375,""truth_r_deg_s"":46.902988709127506,""truth_pdot_deg_s2"":242.14327108600656,""truth_qdot_deg_s2"":490.0128585610726,""truth_rdot_deg_s2"":67.2986345503488,""truth_total_pitch_moment_nm"":50.93026268607881,""truth_total_roll_moment_nm"":1.7866828040068183,""truth_total_yaw_moment_nm"":4.102962203205998,""truth_ground_speed_mps"":33.59161380216,""truth_v_down_mps"":-6.430832852304001,""load"":4.901743525,""angacc"":490.0128585610726,""moment"":50.93026268607881,""speed_drop"":2.7543402266400037,""vdown_jump"":5.0972430131136015,""families"":3,""nx"":0.06925145698,""ny"":0.1320924449,""nz"":4.901743525,""p"":88.13042577739351,""q"":271.4387403744375,""r"":46.902988709127506,""pd"":242.14327108600656,""qd"":490.0128585610726,""rd"":67.2986345503488,""mp"":50.93026268607881,""mr"":1.7866828040068183,""my"":4.102962203205998,""gs"":33.59161380216,""vd"":-6.430832852304001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19233,""truth_sim_time_s"":129.9833333,""truth_recv_monotonic_ns"":21248549386100}",15.2403066
21249400369400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.0912899
