event_monotonic_ns,event,value_json,session_time_s
48035028816900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_72.1px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",0.8651443
48035029243500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":928,""pixel_y"":414,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.8655709
48035030099000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",0.8664264
48035120982100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.9573095
48035240498500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0768259
48035608948000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4452754
48035639504600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.475832
48036046844600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.883172
48036600965100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.4372925
48037006969200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.8432966
48037029109500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.8654369
48037578155800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_64.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.4144832
48037578546100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":514,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.4148735
48037578603300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.4149307
48037775802400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.6121298
48038007837800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.8441652
48039679293200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_59.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.5156206
48039679864700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":967,""pixel_y"":511,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.5161921
48039679934300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.5162617
48043966604800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_89.5px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",9.8029322
48043968168200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1022,""pixel_y"":511,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.8044956
48043969595200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",9.8059226
48044424041000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.2603684
48045030685000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.8670124
48045087832400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.9241598
48045201193600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.81641379,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.3408333,""truth_nx"":19.81641379,""truth_ny"":3.427955693,""truth_nz"":15.80910995,""truth_p_deg_s"":15.927167827065283,""truth_q_deg_s"":19.02690999538,""truth_r_deg_s"":1.5778592502550615,""truth_pdot_deg_s2"":930.677200387218,""truth_qdot_deg_s2"":21702.835655059003,""truth_rdot_deg_s2"":3486.943748892013,""truth_total_pitch_moment_nm"":1970.3553950321937,""truth_total_roll_moment_nm"":68.23899429942098,""truth_total_yaw_moment_nm"":571.4314206782348,""truth_ground_speed_mps"":47.81434276584,""truth_v_down_mps"":24.188233619880002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18679,""truth_sim_time_s"":127.3408333,""truth_recv_monotonic_ns"":48045201193600}",11.037521
48045241373100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.81641379,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.3408333,""truth_nx"":19.81641379,""truth_ny"":3.427955693,""truth_nz"":15.80910995,""truth_p_deg_s"":15.927167827065283,""truth_q_deg_s"":19.02690999538,""truth_r_deg_s"":1.5778592502550615,""truth_pdot_deg_s2"":930.677200387218,""truth_qdot_deg_s2"":21702.835655059003,""truth_rdot_deg_s2"":3486.943748892013,""truth_total_pitch_moment_nm"":1970.3553950321937,""truth_total_roll_moment_nm"":68.23899429942098,""truth_total_yaw_moment_nm"":571.4314206782348,""truth_ground_speed_mps"":47.81434276584,""truth_v_down_mps"":24.188233619880002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18679,""truth_sim_time_s"":127.3408333,""truth_recv_monotonic_ns"":48045201193600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.0777005
48045242046700,TRACKER_DISABLED,"{""state"":false}",11.0783741
48045242147500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.0784749
48045242973800,SIM_MISSION_STATE,"{""time"":1788294921.8584175,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.0793012
48045243639100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.0799665
48045243668400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.0799958
48045304601600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.4458333,""truth_nx"":0.1090361548,""truth_ny"":0.2796119201,""truth_nz"":5.153948136,""truth_p_deg_s"":196.18073684879283,""truth_q_deg_s"":550.5835649072832,""truth_r_deg_s"":93.75863259784043,""truth_pdot_deg_s2"":470.36137568997054,""truth_qdot_deg_s2"":920.1499947158495,""truth_rdot_deg_s2"":154.65192913690817,""truth_total_pitch_moment_nm"":54.811747524753464,""truth_total_roll_moment_nm"":31.062713308227785,""truth_total_yaw_moment_nm"":4.9232827247957704,""truth_ground_speed_mps"":29.367316700352003,""truth_v_down_mps"":-10.804081538352,""load"":5.153948136,""angacc"":920.1499947158495,""moment"":54.811747524753464,""speed_drop"":6.980151117648003,""vdown_jump"":12.4591854043632,""families"":4,""nx"":0.1090361548,""ny"":0.2796119201,""nz"":5.153948136,""p"":196.18073684879283,""q"":550.5835649072832,""r"":93.75863259784043,""pd"":470.36137568997054,""qd"":920.1499947158495,""rd"":154.65192913690817,""mp"":54.811747524753464,""mr"":31.062713308227785,""my"":4.9232827247957704,""gs"":29.367316700352003,""vd"":-10.804081538352,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18701,""truth_sim_time_s"":127.4508333,""truth_recv_monotonic_ns"":48045304601600}",11.140929
48046256925000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.0932524
