event_monotonic_ns,event,value_json,session_time_s
12485728976700,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0297615
12485729247200,SIM_MISSION_STATE,"{""time"":1788436714.364724,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.030032
12485840191900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.02deg_17.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",0.1409767
12485864610700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.1653955
12485865045600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",0.1658304
12485887042900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1878277
12485965330000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2661148
12486094821400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3956062
12486195761000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.4965458
12486335392200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.636177
12486691688700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",0.9924735
12486985357000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.2861418
12488649537200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.65deg_27.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",2.950322
12488649871500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":552,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.9506563
12488649938600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",2.9507234
12488911120500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.2119053
12489146300800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.4470856
12489697128000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9979128
12490432515200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.7333
12491269502200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.570287
12491296155900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.5969407
12491889950800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.1px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.1907356
12491890355500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":942,""pixel_y"":544,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.1911403
12491890467500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.1912523
12492096825100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.197769900001731,""expected_dt_s"":0.04001712720218524,""gap_limit_s"":0.14005994520764833}",6.3976099
12493459764800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.7605496
12494337124400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.6379092
12494540267400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.8410522
12494584414800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.8851996
12496912666300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.73deg_29.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",11.2134511
12496912965100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":936,""pixel_y"":559,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.2137499
12496913036500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",11.2138213
12497133825000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23994339999990189}",11.4346098
12497134389700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.24050459999853047,""expected_dt_s"":0.039755822086873706,""gap_limit_s"":0.13914537730405796}",11.4351745
12497251315600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.5521004
12497507646200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.808431
12497815347200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.116132
12498138426100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.4392109
12499313740100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505080740250343,""allowed_low"":0.95,""allowed_high"":1.05}",13.6145249
12499932068500,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",14.2328533
12499932068500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2328533
12500099077100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.58deg_26.5px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",14.3998619
12500099424800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":578,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.4002096
12500099486300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",14.4002711
12500200806900,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",14.5015917
12500240689000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.5414738
12500389910700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8808174040691004,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":159.7597213790459}",14.6906955
12500402422700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.7032075
12500492572300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.7933571
12500601208300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.9019931
12500881320600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.1821054
12500928538900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.2293237
12501624000300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507928717988394,""allowed_low"":0.95,""allowed_high"":1.05}",15.9247851
12501969674100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.2704589
12502210233200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.511018
12502968682300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.2694671
12503276003500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.07deg_17.9px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",17.5767883
12503276317700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.5771025
12503276415200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",17.5772
12503405501300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.7062861
12503731494400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",18.0322792
12504012600300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.3133851
12504170699700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",18.4714845
12504612994500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.9137793
12504967233400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",19.2680182
12505012762000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",19.3135468
12505108343200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",19.409128
12505215474800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":22.97597757,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1791667,""truth_nx"":22.97597757,""truth_ny"":9.400597119,""truth_nz"":21.89879586,""truth_p_deg_s"":6.235680819286102,""truth_q_deg_s"":35.062900172029444,""truth_r_deg_s"":5.248384923092873,""truth_pdot_deg_s2"":1064.5281203400334,""truth_qdot_deg_s2"":18290.064383853984,""truth_rdot_deg_s2"":5083.929648724427,""truth_total_pitch_moment_nm"":1660.7579445342842,""truth_total_roll_moment_nm"":80.83535986550085,""truth_total_yaw_moment_nm"":833.368649140014,""truth_ground_speed_mps"":34.707298814880005,""truth_v_down_mps"":15.406409388288,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20034,""truth_sim_time_s"":134.1791667,""truth_recv_monotonic_ns"":12505215474800}",19.5162596
12505258852000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":8.462399939,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.2191667,""truth_nx"":4.472191712,""truth_ny"":0.5151843414,""truth_nz"":8.462399939,""truth_p_deg_s"":535.7198734459977,""truth_q_deg_s"":691.9971355662146,""truth_r_deg_s"":94.48695586323433,""truth_pdot_deg_s2"":1289.2464974324,""truth_qdot_deg_s2"":8139.978370136294,""truth_rdot_deg_s2"":971.6339751151489,""truth_total_pitch_moment_nm"":659.4426142618653,""truth_total_roll_moment_nm"":179.50134511340073,""truth_total_yaw_moment_nm"":53.6052349740864,""truth_ground_speed_mps"":25.747656710832,""truth_v_down_mps"":-1.4956725003431999,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20042,""truth_sim_time_s"":134.2191667,""truth_recv_monotonic_ns"":12505258852000}",19.5596368
12505261076100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":22.97597757,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1791667,""truth_nx"":22.97597757,""truth_ny"":9.400597119,""truth_nz"":21.89879586,""truth_p_deg_s"":6.235680819286102,""truth_q_deg_s"":35.062900172029444,""truth_r_deg_s"":5.248384923092873,""truth_pdot_deg_s2"":1064.5281203400334,""truth_qdot_deg_s2"":18290.064383853984,""truth_rdot_deg_s2"":5083.929648724427,""truth_total_pitch_moment_nm"":1660.7579445342842,""truth_total_roll_moment_nm"":80.83535986550085,""truth_total_yaw_moment_nm"":833.368649140014,""truth_ground_speed_mps"":34.707298814880005,""truth_v_down_mps"":15.406409388288,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20034,""truth_sim_time_s"":134.1791667,""truth_recv_monotonic_ns"":12505215474800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",19.5618609
12505261684500,SIM_MISSION_STATE,"{""time"":1788436733.8975844,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.5624693
12505262149400,TRACKER_DISABLED,"{""state"":false}",19.5629342
12505262303000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.5630878
12505262886900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.5636717
12505262939200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.563724
12506278586600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.5793714
