event_monotonic_ns,event,value_json,session_time_s
922460814900,SIM_MISSION_STATE,"{""time"":1788610776.2227879,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.032525
922823091600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20300989999998365}",0.3948017
922876462800,TARGET_STREAM_DEGRADED_CLEARED,{},0.4481729
923094567500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21809600000005958}",0.6662776
923251114200,TARGET_STREAM_DEGRADED_CLEARED,{},0.8228243
923508124600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.4547200093838795,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":23.840573318107154}",1.0798347
923594408100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8257730590374013,""roll_command_step_deg"":1.0189715608913528,""roll_command_rate_dps"":20.873635409789227}",1.1661182
923640985400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9826319837264852,""allowed_low"":0.95,""allowed_high"":1.05}",1.2126955
923783550600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.489660461941778,""roll_command_step_deg"":1.6538544962100916,""roll_command_rate_dps"":48.716714078133045}",1.3552607
923874061300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":9.673547754731196,""roll_command_step_deg"":1.5147097071769942,""roll_command_rate_dps"":32.82094761676408}",1.4457714
924187152200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":8.38420174388884,""roll_command_step_deg"":-1.3936181822330482,""roll_command_rate_dps"":-30.677853331859517}",1.7588623
924643097800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":1.084181539239432,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":109.15958039057298}",2.2148079
925042396800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.048460942512782,""allowed_low"":0.95,""allowed_high"":1.05}",2.6141069
926823240700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.10deg_18.4px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",4.3949508
926823475200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":953,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.3951853
926823529600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",4.3952397
927145486400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.390162893075326,""roll_command_step_deg"":-0.17472547406897077,""roll_command_rate_dps"":-5.620332991368747}",4.7171965
927267904300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.7475062062308098,""roll_command_step_deg"":-0.5075645874236949,""roll_command_rate_dps"":-11.053909807734247}",4.8396144
930936027400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.16deg_19.4px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",8.5077375
930936611200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.5083213
930937623800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",8.5093339
933155016000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.030800818247204,""roll_command_step_deg"":0.16207140214886095,""roll_command_rate_dps"":3.2379440152168457}",10.7267261
933183572900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.116317708290408,""roll_command_step_deg"":0.08551689004320373,""roll_command_rate_dps"":2.9946139126867317}",10.755283
933397789500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.72deg_45.5px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",10.9694996
933398230400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":923,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.9699405
933398275800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",10.9699859
933509797900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":12.827901058923013,""roll_command_step_deg"":0.8771166867599174,""roll_command_rate_dps"":18.229172496522313}",11.081508
933911156200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8996659799723982,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":257.61908442177395}",11.4828663
933913031200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":5.889891855502832,""roll_command_step_deg"":-1.6342368269811773,""roll_command_rate_dps"":-35.96614361883123}",11.4847413
934308178500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.025645435162685,""roll_command_step_deg"":0.2840607905849626,""roll_command_rate_dps"":8.011032287843676}",11.8798886
934350762300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.2808682459647054,""roll_command_step_deg"":0.25522281080202047,""roll_command_rate_dps"":5.993424983257024}",11.9224724
934587000000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.5136958645424032,""roll_command_step_deg"":-0.06562782939429335,""roll_command_rate_dps"":-2.0669336182862854}",12.1587101
934666443400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.4197396145451164,""roll_command_step_deg"":-0.04223583562124844,""roll_command_rate_dps"":-1.317387411260919}",12.2381535
935103338100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.5919530898888445,""roll_command_step_deg"":-0.3050499815754475,""roll_command_rate_dps"":-9.800298830435946}",12.6750482
935148214700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.26409714043588045,""roll_command_step_deg"":-0.3278559494529641,""roll_command_rate_dps"":-7.305721677956085}",12.7199248
935276728000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9739098213824516,""roll_command_step_deg"":-0.4747694087555115,""roll_command_rate_dps"":-9.660466221910232}",12.8484381
935383385100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.1592552872444575,""roll_command_step_deg"":-0.8803034801125493,""roll_command_rate_dps"":-26.837047970311062}",12.9550952
936584142200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-17.49198429857246,""roll_command_step_deg"":-0.17281682504352602,""roll_command_rate_dps"":-5.191346946581375}",14.1558523
936627806600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-17.69914379200589,""roll_command_step_deg"":-0.20715949343343,""roll_command_rate_dps"":-4.744356808599912}",14.1995167
936667167700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.01deg_17.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",14.2388778
936668142500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":497,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.2398526
936668370900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",14.240081
936756384000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519260349491883,""allowed_low"":0.95,""allowed_high"":1.05}",14.3280941
936954255700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-21.301001354498112,""roll_command_step_deg"":-0.3600282372265724,""roll_command_rate_dps"":-7.579733324348665}",14.5259658
936954255700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.301001354498112,""roll_command_step_deg"":-0.3600282372265724,""roll_command_rate_dps"":-7.579733324348665}",14.5259658
936986651700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.58868107815071,""roll_command_step_deg"":-0.2876797236525981,""roll_command_rate_dps"":-8.880100125095632}",14.5583618
937139950100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.4672984861651,""roll_command_step_deg"":-0.20311486307700477,""roll_command_rate_dps"":-6.42687201230872}",14.7116602
937231038600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-22.664836480418387,""roll_command_step_deg"":-0.021110399360079413,""roll_command_rate_dps"":-0.4694496437515992}",14.8027487
937231038600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-22.664836480418387,""roll_command_step_deg"":-0.021110399360079413,""roll_command_rate_dps"":-0.4694496437515992}",14.8027487
937387185800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-20.462640315180195,""roll_command_step_deg"":0.9019588120436737,""roll_command_rate_dps"":18.646646696967274}",14.9588959
937419752200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.25058066,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1375,""truth_nx"":42.25058066,""truth_ny"":5.624212402,""truth_nz"":24.57286713,""truth_p_deg_s"":6.257566615307885,""truth_q_deg_s"":17.682379845943398,""truth_r_deg_s"":1.6843727609795147,""truth_pdot_deg_s2"":861.0025302004634,""truth_qdot_deg_s2"":20428.348106386886,""truth_rdot_deg_s2"":3440.8822972156954,""truth_total_pitch_moment_nm"":1854.8121718834636,""truth_total_roll_moment_nm"":65.92609547228945,""truth_total_yaw_moment_nm"":564.0916725562565,""truth_ground_speed_mps"":39.211524492719995,""truth_v_down_mps"":26.460360714936,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19164,""truth_sim_time_s"":130.1375,""truth_recv_monotonic_ns"":937419752200}",14.9914623
937440622100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.25058066,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1375,""truth_nx"":42.25058066,""truth_ny"":5.624212402,""truth_nz"":24.57286713,""truth_p_deg_s"":6.257566615307885,""truth_q_deg_s"":17.682379845943398,""truth_r_deg_s"":1.6843727609795147,""truth_pdot_deg_s2"":861.0025302004634,""truth_qdot_deg_s2"":20428.348106386886,""truth_rdot_deg_s2"":3440.8822972156954,""truth_total_pitch_moment_nm"":1854.8121718834636,""truth_total_roll_moment_nm"":65.92609547228945,""truth_total_yaw_moment_nm"":564.0916725562565,""truth_ground_speed_mps"":39.211524492719995,""truth_v_down_mps"":26.460360714936,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19164,""truth_sim_time_s"":130.1375,""truth_recv_monotonic_ns"":937419752200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.0123322
937441214700,TRACKER_DISABLED,"{""state"":false}",15.0129248
937441304300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.0130144
937441392800,SIM_MISSION_STATE,"{""time"":1788610791.2078006,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.0131029
937441923500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.0136336
937441961700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.0136718
937531568100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.2375,""truth_nx"":0.06490217694,""truth_ny"":0.1840513986,""truth_nz"":2.576465181,""truth_p_deg_s"":295.79180106566923,""truth_q_deg_s"":736.2002547838891,""truth_r_deg_s"":101.99557458662153,""truth_pdot_deg_s2"":948.8318837879538,""truth_qdot_deg_s2"":911.8635576533445,""truth_rdot_deg_s2"":356.3229261695893,""truth_total_pitch_moment_nm"":35.57024966059857,""truth_total_roll_moment_nm"":25.41095474919012,""truth_total_yaw_moment_nm"":3.8480917584791317,""truth_ground_speed_mps"":19.629777529800002,""truth_v_down_mps"":-10.99479709596,""load"":2.576465181,""angacc"":948.8318837879538,""moment"":35.57024966059857,""speed_drop"":7.192092971640001,""vdown_jump"":13.1757545339856,""families"":3,""nx"":0.06490217694,""ny"":0.1840513986,""nz"":2.576465181,""p"":295.79180106566923,""q"":736.2002547838891,""r"":101.99557458662153,""pd"":948.8318837879538,""qd"":911.8635576533445,""rd"":356.3229261695893,""mp"":35.57024966059857,""mr"":25.41095474919012,""my"":3.8480917584791317,""gs"":19.629777529800002,""vd"":-10.99479709596,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19185,""truth_sim_time_s"":130.2425,""truth_recv_monotonic_ns"":937531568100}",15.1032782
938451427200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.0231373
