event_monotonic_ns,event,value_json,session_time_s
40731654723900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2767815
40731776750000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3988076
40732461754600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.0838122
40732821578300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.4436359
40740882589600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951196059565172,""allowed_low"":0.95,""allowed_high"":1.05}",9.5046472
40743260948700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_109.6px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",11.8830063
40743261895000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1013,""pixel_y"":635,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.8839526
40743262456600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",11.8845142
40745656690500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2787481
40747285337800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.9073954
40747338916200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.9609738
40747441356500,TARGET_HIT_ENTER,"{""metric_distance_m"":1.883961790778153,""horizontal_distance_m"":1.6141549958976875,""distance_3d_m"":1.883961790778153,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.4675}",16.0634141
40747456452600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.5460362,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.4825,""truth_nx"":16.5460362,""truth_ny"":4.194267153,""truth_nz"":20.36232402,""truth_p_deg_s"":7.0057125129990805,""truth_q_deg_s"":26.838459795752158,""truth_r_deg_s"":0.09399407774352309,""truth_pdot_deg_s2"":8747.843893955205,""truth_qdot_deg_s2"":14307.79546693871,""truth_rdot_deg_s2"":1679.4362637597753,""truth_total_pitch_moment_nm"":1299.6574811211603,""truth_total_roll_moment_nm"":652.8376937073417,""truth_total_yaw_moment_nm"":276.2540919428395,""truth_ground_speed_mps"":41.981339842080004,""truth_v_down_mps"":13.552679424432,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19303,""truth_sim_time_s"":130.4825,""truth_recv_monotonic_ns"":40747456452600}",16.0785102
40747487363800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.5460362,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.4825,""truth_nx"":16.5460362,""truth_ny"":4.194267153,""truth_nz"":20.36232402,""truth_p_deg_s"":7.0057125129990805,""truth_q_deg_s"":26.838459795752158,""truth_r_deg_s"":0.09399407774352309,""truth_pdot_deg_s2"":8747.843893955205,""truth_qdot_deg_s2"":14307.79546693871,""truth_rdot_deg_s2"":1679.4362637597753,""truth_total_pitch_moment_nm"":1299.6574811211603,""truth_total_roll_moment_nm"":652.8376937073417,""truth_total_yaw_moment_nm"":276.2540919428395,""truth_ground_speed_mps"":41.981339842080004,""truth_v_down_mps"":13.552679424432,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19303,""truth_sim_time_s"":130.4825,""truth_recv_monotonic_ns"":40747456452600,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",16.1094214
40747488150200,TRACKER_DISABLED,"{""state"":false}",16.1102078
40747488252400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.11031
40747488335400,SIM_MISSION_STATE,"{""time"":1788287624.1045232,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.110393
40747488809200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.1108668
40747488840100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.1108977
40747499267300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":8791.124461168345,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.5225,""truth_nx"":4.036664991,""truth_ny"":1.256451694,""truth_nz"":7.806049074,""truth_p_deg_s"":541.7608058878005,""truth_q_deg_s"":570.7550731540919,""truth_r_deg_s"":177.15407837615533,""truth_pdot_deg_s2"":582.7099315718707,""truth_qdot_deg_s2"":8791.124461168345,""truth_rdot_deg_s2"":23.264333806130423,""truth_total_pitch_moment_nm"":648.0930589624201,""truth_total_roll_moment_nm"":173.4742081401219,""truth_total_yaw_moment_nm"":84.01986966213501,""truth_ground_speed_mps"":34.13743790736,""truth_v_down_mps"":-0.9799656227928001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19311,""truth_sim_time_s"":130.5225,""truth_recv_monotonic_ns"":40747499267300}",16.1213249
40748498073800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.1201314
