event_monotonic_ns,event,value_json,session_time_s
19099172977900,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0236755
19099224550300,SIM_MISSION_STATE,"{""time"":1788443327.8317735,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0752479
19099239590100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.0902877
19100507155000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.32deg_22.2px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",1.3578526
19100507364600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":992,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.3580622
19100507474400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",1.358172
19100808823000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.6595206
19101473226100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.3239237
19101520878100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.3715757
19101614916800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.4656144
19102119614400,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",2.970312
19102158686600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",3.0093842
19105604106900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.4548045
19105634918400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.00deg_16.8px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",6.485616
19105635494200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":986,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.4861918
19105636029000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",6.4867266
19105646932400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.49763
19106895262700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.7459603
19106943798700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.7944963
19109352927000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.877383693879938,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":63.655344502724446}",10.2036246
19109651061700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.42deg_23.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",10.5017593
19109651834300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":973,""pixel_y"":510,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.5025319
19109651930000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",10.5026276
19109899080800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.7497784
19110440960900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.2916585
19110567118300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.4178159
19110598929000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.4496266
19112080412400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.76deg_29.5px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",12.93111
19112081953800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":503,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.9326514
19112082216400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",12.932914
19112142519700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.9932173
19112318256400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.168954
19112620008700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.4707063
19112714226800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.5649244
19115020377400,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",15.871075
19115046985800,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",15.8976834
19115099511200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",15.9502088
19115159630500,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",16.0103281
19115424882200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.2755798
19115559009300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.4097069
19115726088000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.5767856
19115998711200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.8494088
19116241540100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.0922377
19116468771700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",17.3194693
19116578850800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.4295484
19116974042500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.8247401
19117056909700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.9076073
19117106969100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":13.04420774,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.1483333,""truth_nx"":13.04420774,""truth_ny"":4.414317892,""truth_nz"":17.19129005,""truth_p_deg_s"":39.943110516448556,""truth_q_deg_s"":13.697587451011032,""truth_r_deg_s"":0.30790797769872363,""truth_pdot_deg_s2"":265.6712088393431,""truth_qdot_deg_s2"":14571.172121787498,""truth_rdot_deg_s2"":2259.055773284438,""truth_total_pitch_moment_nm"":1322.921001648635,""truth_total_roll_moment_nm"":19.028276469653974,""truth_total_yaw_moment_nm"":370.0738483766625,""truth_ground_speed_mps"":37.38439976496,""truth_v_down_mps"":11.253499506672002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19606,""truth_sim_time_s"":132.1483333,""truth_recv_monotonic_ns"":19117106969100}",17.9576667
19117122048500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":13.04420774,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.1483333,""truth_nx"":13.04420774,""truth_ny"":4.414317892,""truth_nz"":17.19129005,""truth_p_deg_s"":39.943110516448556,""truth_q_deg_s"":13.697587451011032,""truth_r_deg_s"":0.30790797769872363,""truth_pdot_deg_s2"":265.6712088393431,""truth_qdot_deg_s2"":14571.172121787498,""truth_rdot_deg_s2"":2259.055773284438,""truth_total_pitch_moment_nm"":1322.921001648635,""truth_total_roll_moment_nm"":19.028276469653974,""truth_total_yaw_moment_nm"":370.0738483766625,""truth_ground_speed_mps"":37.38439976496,""truth_v_down_mps"":11.253499506672002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19606,""truth_sim_time_s"":132.1483333,""truth_recv_monotonic_ns"":19117106969100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.9727461
19117123247100,SIM_MISSION_STATE,"{""time"":1788443345.7403014,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.9739447
19117123725800,TRACKER_DISABLED,"{""state"":false}",17.9744234
19117123939400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.974637
19117124623300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.9753209
19117124679800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.9753774
19117205417000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.2183333,""truth_nx"":0.09868281901,""truth_ny"":0.1161278687,""truth_nz"":1.187292828,""truth_p_deg_s"":142.7788263533955,""truth_q_deg_s"":191.63278419691935,""truth_r_deg_s"":39.880097689571144,""truth_pdot_deg_s2"":530.6957404407322,""truth_qdot_deg_s2"":419.31183303308194,""truth_rdot_deg_s2"":78.15063395295867,""truth_total_pitch_moment_nm"":29.195753416984292,""truth_total_roll_moment_nm"":49.35078559232943,""truth_total_yaw_moment_nm"":5.002290930486779,""truth_ground_speed_mps"":28.85454133068,""truth_v_down_mps"":-5.063864809512,""load"":1.187292828,""angacc"":530.6957404407322,""moment"":49.35078559232943,""speed_drop"":8.649456163080004,""vdown_jump"":16.594693530384003,""families"":2,""nx"":0.09868281901,""ny"":0.1161278687,""nz"":1.187292828,""p"":142.7788263533955,""q"":191.63278419691935,""r"":39.880097689571144,""pd"":530.6957404407322,""qd"":419.31183303308194,""rd"":78.15063395295867,""mp"":29.195753416984292,""mr"":49.35078559232943,""my"":5.002290930486779,""gs"":28.85454133068,""vd"":-5.063864809512,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19621,""truth_sim_time_s"":132.2233333,""truth_recv_monotonic_ns"":19117205417000}",18.0561146
19118130907800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.9816054
