event_monotonic_ns,event,value_json,session_time_s
17555849835200,SIM_MISSION_STATE,"{""time"":1788441784.4669516,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0462224
17555919082700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1154699
17556591263300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7876505
17556925420300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1218075
17557661565900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.51deg_25.3px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",1.8579531
17557661933800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":960,""pixel_y"":499,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.858321
17557662105500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",1.8584927
17557989904500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.1862917
17558061514700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8976939387781616,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":295.2203820151743}",2.2579019
17558139236600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.3356238
17558222484600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.4188718
17558359438000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.5558252
17559327086200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.952607430560874,""allowed_low"":0.95,""allowed_high"":1.05}",3.5234734
17560483230500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.6796177
17560528574100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.7249613
17561092129800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.63deg_27.3px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",5.288517
17561094974500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.2913617
17561095145600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",5.2915328
17561409701800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.606089
17561802558100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.9989453
17562535762300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.7321495
17562537720000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7889593229741045,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":99.15716410510659}",6.7341072
17562556176700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.7525639
17563599187100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9526427022297728,""allowed_low"":0.95,""allowed_high"":1.05}",7.7955743
17565357885600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7558089241522545,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":80.88062828072049}",9.5542728
17565556599500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.94deg_15.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",9.7529867
17565557896100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":561,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.7542833
17565557985300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",9.7543725
17565818363700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.0147509
17565884614700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.0810019
17566131334300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.3277215
17566294811100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513876620699228,""allowed_low"":0.95,""allowed_high"":1.05}",10.4911983
17566799216800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.995604
17566907815600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.1042028
17566951572200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.1479594
17567159166300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",11.3555535
17567192034400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.3884216
17567231904800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.51257484,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.3208333,""truth_nx"":54.51257484,""truth_ny"":7.643622234,""truth_nz"":28.82114987,""truth_p_deg_s"":9.014351923582563,""truth_q_deg_s"":44.4747795358971,""truth_r_deg_s"":3.6760869862627192,""truth_pdot_deg_s2"":920.4269871512009,""truth_qdot_deg_s2"":23430.495153434156,""truth_rdot_deg_s2"":4348.112709580975,""truth_total_pitch_moment_nm"":2127.3033825522034,""truth_total_roll_moment_nm"":67.1974776885798,""truth_total_yaw_moment_nm"":712.5391937682496,""truth_ground_speed_mps"":43.102446911520005,""truth_v_down_mps"":29.138199875376,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18815,""truth_sim_time_s"":128.3208333,""truth_recv_monotonic_ns"":17567231904800}",11.428292
17567241826900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.51257484,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.3208333,""truth_nx"":54.51257484,""truth_ny"":7.643622234,""truth_nz"":28.82114987,""truth_p_deg_s"":9.014351923582563,""truth_q_deg_s"":44.4747795358971,""truth_r_deg_s"":3.6760869862627192,""truth_pdot_deg_s2"":920.4269871512009,""truth_qdot_deg_s2"":23430.495153434156,""truth_rdot_deg_s2"":4348.112709580975,""truth_total_pitch_moment_nm"":2127.3033825522034,""truth_total_roll_moment_nm"":67.1974776885798,""truth_total_yaw_moment_nm"":712.5391937682496,""truth_ground_speed_mps"":43.102446911520005,""truth_v_down_mps"":29.138199875376,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18815,""truth_sim_time_s"":128.3208333,""truth_recv_monotonic_ns"":17567231904800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.4382141
17567243549100,SIM_MISSION_STATE,"{""time"":1788441795.860597,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.4399363
17567243822100,TRACKER_DISABLED,"{""state"":false}",11.4402093
17567243918700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.4403059
17567244217800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.440605
17567244245600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.4406328
17567341268300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.4308333,""truth_nx"":0.04993540828,""truth_ny"":0.03848143381,""truth_nz"":2.666657182,""truth_p_deg_s"":320.5163337294581,""truth_q_deg_s"":828.3097079522832,""truth_r_deg_s"":105.08527499348638,""truth_pdot_deg_s2"":1098.4735463576756,""truth_qdot_deg_s2"":964.2490052103176,""truth_rdot_deg_s2"":452.52915030072853,""truth_total_pitch_moment_nm"":34.83932505915547,""truth_total_roll_moment_nm"":29.724539771303277,""truth_total_yaw_moment_nm"":0.38069936692812206,""truth_ground_speed_mps"":20.83607883576,""truth_v_down_mps"":-12.638061120576001,""load"":2.666657182,""angacc"":1098.4735463576756,""moment"":34.83932505915547,""speed_drop"":4.691551768008004,""vdown_jump"":7.412382806904001,""families"":3,""nx"":0.04993540828,""ny"":0.03848143381,""nz"":2.666657182,""p"":320.5163337294581,""q"":828.3097079522832,""r"":105.08527499348638,""pd"":1098.4735463576756,""qd"":964.2490052103176,""rd"":452.52915030072853,""mp"":34.83932505915547,""mr"":29.724539771303277,""my"":0.38069936692812206,""gs"":20.83607883576,""vd"":-12.638061120576001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18838,""truth_sim_time_s"":128.4358333,""truth_recv_monotonic_ns"":17567341268300}",11.5376555
17568256321100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.4527083
