event_monotonic_ns,event,value_json,session_time_s
29957658435700,SIM_MISSION_STATE,"{""time"":1788535737.4486217,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0298063
29957658482100,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0298527
29957856861700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.23deg_20.6px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",0.2282323
29957871892500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.2432631
29957871999400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",0.24337
29958054182100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.26259420000133105}",0.4255527
29958107332200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.31574580000233254,""expected_dt_s"":0.04687283222229108,""gap_limit_s"":0.16405491277801876}",0.4787028
29958359699000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1954676000023028,""expected_dt_s"":0.047675101644332606,""gap_limit_s"":0.16686285575516413}",0.7310696
29958650457600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500233262181751,""allowed_low"":0.95,""allowed_high"":1.05}",1.0218282
29958711990100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-8.449521752828254,""roll_command_step_deg"":-0.6338627400934254,""roll_command_rate_dps"":-35.005729154568044}",1.0833607
29959311454500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.4145269899216542,""roll_command_step_deg"":1.3024963173313941,""roll_command_rate_dps"":28.857469560133246}",1.6828251
29959495603500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.087217524569988,""roll_command_step_deg"":0.2746312931086754,""roll_command_rate_dps"":5.956132059005301}",1.8669741
29959729124800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.6885868257736378,""roll_command_step_deg"":-0.8300922038632836,""roll_command_rate_dps"":-17.908057814236052}",2.1004954
29959820950300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.10747886853781896,""roll_command_step_deg"":-0.7785946311198528,""roll_command_rate_dps"":-16.5672179419112}",2.1923209
29959820950300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.10747886853781896,""roll_command_step_deg"":-0.7785946311198528,""roll_command_rate_dps"":-16.5672179419112}",2.1923209
29959867861000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.5458794424734069,""roll_command_step_deg"":-0.6533583110112259,""roll_command_rate_dps"":-13.92770329607586}",2.2392316
29959867861000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5458794424734069,""roll_command_step_deg"":-0.6533583110112259,""roll_command_rate_dps"":-13.92770329607586}",2.2392316
29959908913800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.0661389532367818,""roll_command_step_deg"":-0.5202595107633748,""roll_command_rate_dps"":-12.67293609116491}",2.2802844
29960297005700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7914836565277849,""roll_command_step_deg"":0.8534783743114144,""roll_command_rate_dps"":19.555950092945576}",2.6683763
29960338243800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.7291007710304778,""roll_command_step_deg"":0.9376171145026929,""roll_command_rate_dps"":22.736671051835387}",2.7096144
29960701782400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.01deg_50.5px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.073153
29960702157500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":479,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.0735281
29960702241500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.0736121
29960772782200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":8.057570821619061,""roll_command_step_deg"":-0.6780011721762325,""roll_command_rate_dps"":-8.372658897184822}",3.1441528
29960798181200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.781238713323053,""roll_command_step_deg"":-0.27633210829600774,""roll_command_rate_dps"":-10.879645194535522}",3.1695518
29960918948300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.5180956956497225,""roll_command_step_deg"":-0.7080720430273084,""roll_command_rate_dps"":-23.434687189590115}",3.2903189
29961120977200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.16827611088165262,""roll_command_step_deg"":-1.6138920280866775,""roll_command_rate_dps"":-27.71662624680229}",3.4923478
29961163316300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.195154047107912,""roll_command_step_deg"":-1.0268779362262594,""roll_command_rate_dps"":-24.253655279074415}",3.5346869
29961163316300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.195154047107912,""roll_command_step_deg"":-1.0268779362262594,""roll_command_rate_dps"":-24.253655279074415}",3.5346869
29961295445300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9076953664926474,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":130.97576948264572}",3.6668159
29961778143800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":10.388948918247834,""roll_command_step_deg"":0.6974010476307431,""roll_command_rate_dps"":24.174184464998547}",4.1495144
29961778143800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.388948918247834,""roll_command_step_deg"":0.6974010476307431,""roll_command_rate_dps"":24.174184464998547}",4.1495144
29961805751700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":10.919103947197094,""roll_command_step_deg"":0.5301550289492596,""roll_command_rate_dps"":19.20301902532462}",4.1771223
29961838517200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":11.36850153228648,""roll_command_step_deg"":0.4493975850893861,""roll_command_rate_dps"":13.71557232727674}",4.2098878
29962169370600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.31375026052674,""roll_command_step_deg"":-1.3075198577857243,""roll_command_rate_dps"":-39.38704322374586}",4.5407412
29962228919700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.953169244113274,""roll_command_step_deg"":-1.1316824602011866,""roll_command_rate_dps"":-37.7587453439341}",4.6002903
29963056936100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.3985412385501474,""roll_command_step_deg"":0.13720261272006873,""roll_command_rate_dps"":5.262228608031601}",5.4283067
29963088584900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":5.474343347363733,""roll_command_step_deg"":0.07580210881358518,""roll_command_rate_dps"":2.395102146482179}",5.4599555
29964003670800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9514049873069881,""allowed_low"":0.95,""allowed_high"":1.05}",6.3750414
29964741632300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":8.7212153942199,""roll_command_step_deg"":-0.9714338309444734,""roll_command_rate_dps"":-21.823402187756347}",7.1130029
29965133221100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.097533220541624,""roll_command_step_deg"":0.551013975048285,""roll_command_rate_dps"":13.553778974422748}",7.5045917
29965251273100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":10.074151524083918,""roll_command_step_deg"":0.20071825177308789,""roll_command_rate_dps"":5.043248183969806}",7.6226437
29965367909600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.014949016560793,""roll_command_step_deg"":-0.07337584490218241,""roll_command_rate_dps"":-2.5436918867019713}",7.7392802
29965410493800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.879461455177964,""roll_command_step_deg"":-0.13548756138282947,""roll_command_rate_dps"":-3.1816392319881426}",7.7818644
29965728259300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":13.427972304463443,""roll_command_step_deg"":0.8318766839130358,""roll_command_rate_dps"":26.818899936909368}",8.0996299
29965970221700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":21.132446446426187,""roll_command_step_deg"":1.3246885155073045,""roll_command_rate_dps"":32.26674222937194}",8.3415923
29966097558000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":24.739593333672946,""roll_command_step_deg"":2.2652879559168184,""roll_command_rate_dps"":26.731048513539275}",8.4689286
29966183473700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.5548443
29966210892000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":26.78974753821889,""roll_command_step_deg"":0.5120692732500203,""roll_command_rate_dps"":13.272542080190048}",8.5822626
29966256233900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":27.017812742249305,""roll_command_step_deg"":0.22806520403041475,""roll_command_rate_dps"":5.029899585822711}",8.6276045
29966405383100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":24.61542919990504,""roll_command_step_deg"":-0.9513729150777976,""roll_command_rate_dps"":-23.543414884142948}",8.7767537
29966643460700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":50.62520659,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.4841667,""truth_nx"":50.62520659,""truth_ny"":6.45423168,""truth_nz"":25.23534186,""truth_p_deg_s"":15.0222307395815,""truth_q_deg_s"":43.387413838088825,""truth_r_deg_s"":4.604141999463897,""truth_pdot_deg_s2"":1143.4627092392789,""truth_qdot_deg_s2"":21638.963259708606,""truth_rdot_deg_s2"":4299.023641772079,""truth_total_pitch_moment_nm"":1964.6857562036587,""truth_total_roll_moment_nm"":83.88370276406627,""truth_total_yaw_moment_nm"":704.4520484261996,""truth_ground_speed_mps"":47.1231855096,""truth_v_down_mps"":27.183026153016,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18277,""truth_sim_time_s"":125.4841667,""truth_recv_monotonic_ns"":29966643460700}",9.0148313
29966690980000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":50.62520659,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.4841667,""truth_nx"":50.62520659,""truth_ny"":6.45423168,""truth_nz"":25.23534186,""truth_p_deg_s"":15.0222307395815,""truth_q_deg_s"":43.387413838088825,""truth_r_deg_s"":4.604141999463897,""truth_pdot_deg_s2"":1143.4627092392789,""truth_qdot_deg_s2"":21638.963259708606,""truth_rdot_deg_s2"":4299.023641772079,""truth_total_pitch_moment_nm"":1964.6857562036587,""truth_total_roll_moment_nm"":83.88370276406627,""truth_total_yaw_moment_nm"":704.4520484261996,""truth_ground_speed_mps"":47.1231855096,""truth_v_down_mps"":27.183026153016,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18277,""truth_sim_time_s"":125.4841667,""truth_recv_monotonic_ns"":29966643460700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",9.0623506
29966691687800,SIM_MISSION_STATE,"{""time"":1788535746.4818776,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",9.0630584
29966692105400,TRACKER_DISABLED,"{""state"":false}",9.063476
29966692238300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",9.0636089
29966692753900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",9.0641245
29966692803800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",9.0641744
29966769712700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":125.5891667,""truth_nx"":0.064075982,""truth_ny"":0.2567103146,""truth_nz"":4.870965058,""truth_p_deg_s"":447.51928554884364,""truth_q_deg_s"":838.052161406593,""truth_r_deg_s"":156.8571922960525,""truth_pdot_deg_s2"":1535.595816054487,""truth_qdot_deg_s2"":1838.494162252444,""truth_rdot_deg_s2"":592.4586405793876,""truth_total_pitch_moment_nm"":57.10477888713731,""truth_total_roll_moment_nm"":54.02313216458354,""truth_total_yaw_moment_nm"":8.586970600655281,""truth_ground_speed_mps"":26.957963110128002,""truth_v_down_mps"":-11.055144377856,""load"":4.870965058,""angacc"":1838.494162252444,""moment"":57.10477888713731,""speed_drop"":6.555408074831998,""vdown_jump"":11.430933847763999,""families"":4,""nx"":0.064075982,""ny"":0.2567103146,""nz"":4.870965058,""p"":447.51928554884364,""q"":838.052161406593,""r"":156.8571922960525,""pd"":1535.595816054487,""qd"":1838.494162252444,""rd"":592.4586405793876,""mp"":57.10477888713731,""mr"":54.02313216458354,""my"":8.586970600655281,""gs"":26.957963110128002,""vd"":-11.055144377856,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18299,""truth_sim_time_s"":125.5941667,""truth_recv_monotonic_ns"":29966769712700}",9.1410833
29966925300900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3045.7429937221214,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.7341667,""truth_nx"":0.03736813607,""truth_ny"":0.1867438393,""truth_nz"":0.1869834534,""truth_p_deg_s"":678.0657200626836,""truth_q_deg_s"":510.4475978283177,""truth_r_deg_s"":247.30573088532776,""truth_pdot_deg_s2"":1016.676072421529,""truth_qdot_deg_s2"":3045.7429937221214,""truth_rdot_deg_s2"":584.1764697606252,""truth_total_pitch_moment_nm"":14.227006510952805,""truth_total_roll_moment_nm"":85.90544927242652,""truth_total_yaw_moment_nm"":2.633388544820584,""truth_ground_speed_mps"":25.686842341224,""truth_v_down_mps"":-9.093694259616,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18327,""truth_sim_time_s"":125.7341667,""truth_recv_monotonic_ns"":29966925300900}",9.2966715
29967706401300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",10.0777719
