event_monotonic_ns,event,value_json,session_time_s
49100962744200,SIM_MISSION_STATE,"{""time"":1788554880.2398267,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.026205
49100962817600,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0262784
49101284338300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20319260000542272,""expected_dt_s"":0.050626062551923146,""gap_limit_s"":0.177191218931731}",0.3477991
49102099466400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.956319159749757,""roll_command_step_deg"":-0.03078472729394477,""roll_command_rate_dps"":-3.280869573376045}",1.1629272
49102171871400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.814181727665952,""roll_command_step_deg"":0.19958348146414995,""roll_command_rate_dps"":5.554152781456888}",1.2353322
49104569550400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.10deg_18.4px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.6330112
49104569848000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":518,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.6333088
49104569908000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.6333688
49104918153600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.9152258673220708,""roll_command_step_deg"":0.14203081564020792,""roll_command_rate_dps"":3.687426413904499}",3.9816144
49105476482100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.4713591778380437,""roll_command_step_deg"":-0.0875271847299337,""roll_command_rate_dps"":-1.9994833735755813}",4.5399429
49107272485000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.13deg_19.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.3359458
49107273679100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.3371399
49107273755200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.337216
49107413971100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1624803999948199,""expected_dt_s"":0.03360518242764648,""gap_limit_s"":0.11761813849676267}",6.4774319
49107638847700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.731022917879962,""roll_command_step_deg"":-0.7063238594016727,""roll_command_rate_dps"":-21.85171344073732}",6.7023085
49107755754800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9130574841077312,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":118.58176212498519}",6.8192156
49107762609000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.6906256947213905,""roll_command_step_deg"":-1.5525712903297566,""roll_command_rate_dps"":-37.63371269112337}",6.8260698
49107800786800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.11010395400822648,""roll_command_step_deg"":-1.580521740713164,""roll_command_rate_dps"":-41.39897376782224}",6.8642476
49107900179400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.4652998186095534,""roll_command_step_deg"":-1.0185197609397827,""roll_command_rate_dps"":-31.93953278371171}",6.9636402
49107999229100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.802917857583857,""roll_command_step_deg"":-0.1118170051894003,""roll_command_rate_dps"":-3.414207575133213}",7.0626899
49108197631600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.4353486471749035,""roll_command_step_deg"":0.9705545570594918,""roll_command_rate_dps"":32.39079549255911}",7.2610924
49108210859500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509173709007737,""allowed_low"":0.95,""allowed_high"":1.05}",7.2743203
49109618209700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8505489785923617,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":115.44944468817104}",8.6816705
49109727251200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.60deg_60.4px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",8.790712
49109728047400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":906,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.7915082
49109728094700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",8.7915555
49109805980700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":11.081615719626228,""roll_command_step_deg"":-3.1030531026423755,""roll_command_rate_dps"":-35.606418714706884}",8.8694415
49109973373000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":4.38170030582117,""roll_command_step_deg"":-1.3566966839742918,""roll_command_rate_dps"":-43.81529143438483}",9.0368338
49110099862500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.350931483211889,""roll_command_step_deg"":-1.4325373914518778,""roll_command_rate_dps"":-45.84486411558933}",9.1633233
49110130765300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.66887144409265,""roll_command_step_deg"":-1.317939960880761,""roll_command_rate_dps"":-42.64791413337176}",9.1942261
49110495882700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.895376999584455,""roll_command_step_deg"":0.4002728028997513,""roll_command_rate_dps"":12.950878535598774}",9.5593435
49110678786500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.384113613866787,""roll_command_step_deg"":0.6573807392930364,""roll_command_rate_dps"":20.44959122306188}",9.7422473
49110820035300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.758888341084247,""roll_command_step_deg"":0.49714807379430126,""roll_command_rate_dps"":15.709020162677422}",9.8834961
49110850203200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.3496208216092165,""roll_command_step_deg"":0.4092675194750306,""roll_command_rate_dps"":13.566324453310658}",9.913664
49110943936800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.5328237735267722,""roll_command_step_deg"":0.20298282473563867,""roll_command_rate_dps"":6.063043808022375}",10.0073976
49110974034400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.4295612366276295,""roll_command_step_deg"":0.10326253689914272,""roll_command_rate_dps"":3.4309226283538465}",10.0374952
49111126704500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.095358622475538,""roll_command_step_deg"":-0.3021293701489588,""roll_command_rate_dps"":-9.278103229944962}",10.1901653
49111213667200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.177097838824458,""roll_command_step_deg"":-0.4087308139486987,""roll_command_rate_dps"":-14.082365946765252}",10.277128
49111805193700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-16.11680780847964,""roll_command_step_deg"":-0.7725017261276381,""roll_command_rate_dps"":-26.437702171057133}",10.8686545
49112033260300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.737721923820892,""roll_command_step_deg"":-0.6630332284025542,""roll_command_rate_dps"":-23.905063379586682}",11.0967211
49112060530400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.38762207714078,""roll_command_step_deg"":-0.6499001533198872,""roll_command_rate_dps"":-23.831968101322957}",11.1239912
49112571044200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.37908779290577,""roll_command_step_deg"":-0.21275700287773702,""roll_command_rate_dps"":-13.156375012536765}",11.634505
49112617236700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-31.94726674064296,""roll_command_step_deg"":-0.5681789477371879,""roll_command_rate_dps"":-12.30024241461683}",11.6806975
49112637930700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-32.2237249517089,""roll_command_step_deg"":-0.27645821106594326,""roll_command_rate_dps"":-13.359341406491893}",11.7013915
49112659357500,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-32.49761533143138,""roll_command_step_deg"":-0.27389037972248076,""roll_command_rate_dps"":-12.78260774928971}",11.7228183
49112687734700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-32.80163676366591,""roll_command_step_deg"":-0.3040214322345278,""roll_command_rate_dps"":-10.713581052201338}",11.7511955
49112719085200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-33.13101143197888,""roll_command_step_deg"":-0.32937466831296547,""roll_command_rate_dps"":-10.506201442176852}",11.782546
49112743900500,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-33.42241561421131,""roll_command_step_deg"":-0.2914041822324336,""roll_command_rate_dps"":-11.74292401189724}",11.8073613
49112768852300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-33.669230314735486,""roll_command_step_deg"":-0.2468147005241761,""roll_command_rate_dps"":-9.891659139788556}",11.8323131
49112768852300,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-33.669230314735486,""roll_command_step_deg"":-0.2468147005241761,""roll_command_rate_dps"":-9.891659139788556}",11.8323131
49112812027300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.03478781130154,""roll_command_step_deg"":-0.16356956795652167,""roll_command_rate_dps"":-8.057217277795266}",11.8754881
49112828401600,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.14799460869859,""roll_command_step_deg"":-0.11320679739704786,""roll_command_rate_dps"":-6.913687754410745}",11.8918624
49112846118700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.24175139724966,""roll_command_step_deg"":-0.09375678855106884,""roll_command_rate_dps"":-5.291881208045834}",11.9095795
49112846118700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.24175139724966,""roll_command_step_deg"":-0.09375678855106884,""roll_command_rate_dps"":-5.291881208045834}",11.9095795
49112846118700,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.24175139724966,""roll_command_step_deg"":-0.09375678855106884,""roll_command_rate_dps"":-5.291881208045834}",11.9095795
49112865532600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.31672849521941,""roll_command_step_deg"":-0.07497709796975016,""roll_command_rate_dps"":-3.862031738586794}",11.9289934
49112882902900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.362870748997764,""roll_command_step_deg"":-0.046142253778356235,""roll_command_rate_dps"":-2.656387844674889}",11.9463637
49112898326000,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.39067876955152,""roll_command_step_deg"":-0.027808020553756307,""roll_command_rate_dps"":-1.8030111037182088}",11.9617868
49112904989200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.31deg_22.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",11.96845
49112907306800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":500,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.9707676
49112907375300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",11.9708361
49112914632700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.39842757777842,""roll_command_step_deg"":-0.007748808226899939,""roll_command_rate_dps"":-0.4751916835963094}",11.9780935
49112914632700,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.39842757777842,""roll_command_step_deg"":-0.007748808226899939,""roll_command_rate_dps"":-0.4751916835963094}",11.9780935
49113028832800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.11960389999876497,""expected_dt_s"":0.021472174754143456,""gap_limit_s"":0.0751526116395021}",12.0922936
49113105851500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-33.57348875392816,""roll_command_step_deg"":0.5825087122537624,""roll_command_rate_dps"":13.865128527313596}",12.1693123
49113227440000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-30.710249455268,""roll_command_step_deg"":1.1234829482305386,""roll_command_rate_dps"":26.08329014834243}",12.2909008
49113349343900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9569752382327883,""allowed_low"":0.95,""allowed_high"":1.05}",12.4128047
49113405261800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-26.886257467452914,""roll_command_step_deg"":0.9426987758928291,""roll_command_rate_dps"":15.407376262653516}",12.4687226
49113634370300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-25.758282959565655,""roll_command_step_deg"":-0.1248269448299979,""roll_command_rate_dps"":-3.9336511349347494}",12.6978311
49113698129800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.850028,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.0033333,""truth_nx"":37.850028,""truth_ny"":9.279652306,""truth_nz"":25.7519085,""truth_p_deg_s"":0.390465018116945,""truth_q_deg_s"":38.135343290640186,""truth_r_deg_s"":0.173730178104518,""truth_pdot_deg_s2"":1410.9994519292002,""truth_qdot_deg_s2"":21704.48416349758,""truth_rdot_deg_s2"":5630.026300637472,""truth_total_pitch_moment_nm"":1970.7390372788534,""truth_total_roll_moment_nm"":107.17888273884701,""truth_total_yaw_moment_nm"":922.9793315276131,""truth_ground_speed_mps"":43.46216440392,""truth_v_down_mps"":23.275132461072005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18775,""truth_sim_time_s"":128.0033333,""truth_recv_monotonic_ns"":49113698129800}",12.7615906
49113717250200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.850028,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.0033333,""truth_nx"":37.850028,""truth_ny"":9.279652306,""truth_nz"":25.7519085,""truth_p_deg_s"":0.390465018116945,""truth_q_deg_s"":38.135343290640186,""truth_r_deg_s"":0.173730178104518,""truth_pdot_deg_s2"":1410.9994519292002,""truth_qdot_deg_s2"":21704.48416349758,""truth_rdot_deg_s2"":5630.026300637472,""truth_total_pitch_moment_nm"":1970.7390372788534,""truth_total_roll_moment_nm"":107.17888273884701,""truth_total_yaw_moment_nm"":922.9793315276131,""truth_ground_speed_mps"":43.46216440392,""truth_v_down_mps"":23.275132461072005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18775,""truth_sim_time_s"":128.0033333,""truth_recv_monotonic_ns"":49113698129800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",12.780711
49113718487000,SIM_MISSION_STATE,"{""time"":1788554892.9957955,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",12.7819478
49113718683200,TRACKER_DISABLED,"{""state"":false}",12.782144
49113718807300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",12.7822681
49113719263400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",12.7827242
49113719301100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",12.7827619
49113800950000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.1033333,""truth_nx"":0.08829334824,""truth_ny"":0.2401622973,""truth_nz"":3.72119964,""truth_p_deg_s"":167.40665806531115,""truth_q_deg_s"":584.8696277986387,""truth_r_deg_s"":117.02485079340411,""truth_pdot_deg_s2"":818.2082677914343,""truth_qdot_deg_s2"":816.8179518970394,""truth_rdot_deg_s2"":124.42298503383219,""truth_total_pitch_moment_nm"":43.54876647544102,""truth_total_roll_moment_nm"":26.482331555570877,""truth_total_yaw_moment_nm"":7.62334555333358,""truth_ground_speed_mps"":26.30857197,""truth_v_down_mps"":-9.490857032472,""load"":3.72119964,""angacc"":818.2082677914343,""moment"":43.54876647544102,""speed_drop"":7.3720663836000035,""vdown_jump"":13.50716318628,""families"":2,""nx"":0.08829334824,""ny"":0.2401622973,""nz"":3.72119964,""p"":167.40665806531115,""q"":584.8696277986387,""r"":117.02485079340411,""pd"":818.2082677914343,""qd"":816.8179518970394,""rd"":124.42298503383219,""mp"":43.54876647544102,""mr"":26.482331555570877,""my"":7.62334555333358,""gs"":26.30857197,""vd"":-9.490857032472,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18796,""truth_sim_time_s"":128.1083333,""truth_recv_monotonic_ns"":49113800950000}",12.8644108
49114731952400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",13.7954132
