event_monotonic_ns,event,value_json,session_time_s
26604484192300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.48deg_127.4px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",12.2670495
26604484588600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1077,""pixel_y"":285,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.2674458
26604484669900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",12.2675271
26605716435600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.4992928
26606740134500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.5229917
26606741949900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.54577135,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.995,""truth_nx"":34.54577135,""truth_ny"":1.757518413,""truth_nz"":30.45929533,""truth_p_deg_s"":7.682419689395982,""truth_q_deg_s"":66.19562415973039,""truth_r_deg_s"":2.2147093670624836,""truth_pdot_deg_s2"":267.7649570509338,""truth_qdot_deg_s2"":26064.81873149044,""truth_rdot_deg_s2"":988.8344884083838,""truth_total_pitch_moment_nm"":2366.5145977330344,""truth_total_roll_moment_nm"":18.07699687824934,""truth_total_yaw_moment_nm"":161.84716924122603,""truth_ground_speed_mps"":44.31559782024001,""truth_v_down_mps"":20.086826620272,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19187,""truth_sim_time_s"":129.995,""truth_recv_monotonic_ns"":26606741949900}",14.5248071
26606791278800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.54577135,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.995,""truth_nx"":34.54577135,""truth_ny"":1.757518413,""truth_nz"":30.45929533,""truth_p_deg_s"":7.682419689395982,""truth_q_deg_s"":66.19562415973039,""truth_r_deg_s"":2.2147093670624836,""truth_pdot_deg_s2"":267.7649570509338,""truth_qdot_deg_s2"":26064.81873149044,""truth_rdot_deg_s2"":988.8344884083838,""truth_total_pitch_moment_nm"":2366.5145977330344,""truth_total_roll_moment_nm"":18.07699687824934,""truth_total_yaw_moment_nm"":161.84716924122603,""truth_ground_speed_mps"":44.31559782024001,""truth_v_down_mps"":20.086826620272,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19187,""truth_sim_time_s"":129.995,""truth_recv_monotonic_ns"":26606741949900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.574136
26606791993200,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9381451854853484,""horizontal_distance_m"":1.747323562764134,""distance_3d_m"":1.9381451854853484,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.05}",14.5748504
26606793403800,TRACKER_DISABLED,"{""state"":false}",14.576261
26606793522000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.5763792
26606793618900,SIM_MISSION_STATE,"{""time"":1788359529.220782,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.5764761
26606794503800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.577361
26606794559400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.5774166
26606854385500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.095,""truth_nx"":0.1449366515,""truth_ny"":0.09072801787,""truth_nz"":4.464225674,""truth_p_deg_s"":77.93847174942208,""truth_q_deg_s"":475.5695598704701,""truth_r_deg_s"":27.18488515893742,""truth_pdot_deg_s2"":87.64927782262198,""truth_qdot_deg_s2"":556.4364966611786,""truth_rdot_deg_s2"":79.1583793958258,""truth_total_pitch_moment_nm"":47.21184468877862,""truth_total_roll_moment_nm"":10.074445855554208,""truth_total_yaw_moment_nm"":2.723682061191046,""truth_ground_speed_mps"":28.471403122104004,""truth_v_down_mps"":-10.28564658132,""load"":4.464225674,""angacc"":556.4364966611786,""moment"":47.21184468877862,""speed_drop"":8.789217271415996,""vdown_jump"":16.483711503936,""families"":2,""nx"":0.1449366515,""ny"":0.09072801787,""nz"":4.464225674,""p"":77.93847174942208,""q"":475.5695598704701,""r"":27.18488515893742,""pd"":87.64927782262198,""qd"":556.4364966611786,""rd"":79.1583793958258,""mp"":47.21184468877862,""mr"":10.074445855554208,""my"":2.723682061191046,""gs"":28.471403122104004,""vd"":-10.28564658132,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19208,""truth_sim_time_s"":130.1,""truth_recv_monotonic_ns"":26606854385500}",14.6372427
26607797567900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.5804251
