event_monotonic_ns,event,value_json,session_time_s
3980960676300,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0350442
3981196099200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.6509403708052599,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":92.82293097686852}",0.2704671
3981232925900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23588659999995798}",0.3072938
3981447621600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.4504812000000129}",0.5219895
3981576274800,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.6506427
3981717086300,TARGET_STREAM_RECOVERED,{},0.7914542
3981762791700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.6621491156523196,""roll_command_step_deg"":0.7460303485534943,""roll_command_rate_dps"":1.831677521378304}",0.8371596
3981924150100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8507981898028463,""roll_command_step_deg"":-0.310735166278141,""roll_command_rate_dps"":-9.08040719214682}",0.998518
3981941657300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.45deg_24.3px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.0160252
3981942696300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.0170642
3981942746400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.0171143
3982103623000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21345729999984542}",1.1779909
3982109688600,TARGET_STREAM_DEGRADED_CLEARED,{},1.1840565
3982141904800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9734407686037483,""allowed_low"":0.95,""allowed_high"":1.05}",1.2162727
3982153612900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.6917499298155763,""roll_command_step_deg"":-0.4398742309577417,""roll_command_rate_dps"":-13.414521436061277}",1.2279808
3982276965600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.0300678863040744,""roll_command_step_deg"":-0.42798027848045384,""roll_command_rate_dps"":-8.819044212244897}",1.3513335
3982353592700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.5871615874400087,""roll_command_step_deg"":-0.20880798490865127,""roll_command_rate_dps"":-6.67137345510418}",1.4279606
3982790238500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":6.21307109665883,""roll_command_step_deg"":0.7295277397816236,""roll_command_rate_dps"":23.43043688416341}",1.8646064
3982838779100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":6.731644359979855,""roll_command_step_deg"":0.5185732633210254,""roll_command_rate_dps"":10.683289108932014}",1.913147
3982916205800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":7.167553717946382,""roll_command_step_deg"":0.12278646948674243,""roll_command_rate_dps"":2.8787029753019087}",1.9905737
3982965379600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":7.121466169142901,""roll_command_step_deg"":-0.04608754880348087,""roll_command_rate_dps"":-0.9372378950473804}",2.0397475
3983042068800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":6.634430875336533,""roll_command_step_deg"":-0.2976980727544687,""roll_command_rate_dps"":-6.232034850100875}",2.1164367
3983399610700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.990415121041878,""roll_command_step_deg"":-0.07139966367068284,""roll_command_rate_dps"":-1.5080941881215446}",2.4739786
3983446219700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.9780135723508385,""roll_command_step_deg"":-0.012401548691039377,""roll_command_rate_dps"":-0.2660762661940693}",2.5205876
3984043839300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9006036218799255,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":81.24400825439125}",3.1182072
3984358158200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.49deg_41.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.4325261
3984358477700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":975,""pixel_y"":501,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.4328456
3984358583800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.4329517
3984470744900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":9.982363652623905,""roll_command_step_deg"":-0.6933814978823243,""roll_command_rate_dps"":-21.10962434224212}",3.5451128
3984593320300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":7.54488824401382,""roll_command_step_deg"":-0.8307162655275837,""roll_command_rate_dps"":-27.039608671500858}",3.6676882
3984593320300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.54488824401382,""roll_command_step_deg"":-0.8307162655275837,""roll_command_rate_dps"":-27.039608671500858}",3.6676882
3984918833800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.0288359099930946,""roll_command_step_deg"":-0.35766603884655535,""roll_command_rate_dps"":-7.732099341002509}",3.9932017
3984918833800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.0288359099930946,""roll_command_step_deg"":-0.35766603884655535,""roll_command_rate_dps"":-7.732099341002509}",3.9932017
3984997155200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.4660987916353605,""roll_command_step_deg"":-0.2506852229322032,""roll_command_rate_dps"":-5.311352661812009}",4.0715231
3985041893200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.2751269980912237,""roll_command_step_deg"":-0.19097179354413685,""roll_command_rate_dps"":-4.26867078421335}",4.1162611
3985198134700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.121403550151074,""roll_command_step_deg"":0.08964014533016007,""roll_command_rate_dps"":1.9438602897171187}",4.2725026
3985555362800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.282456857462037,""roll_command_step_deg"":0.313725972859463,""roll_command_rate_dps"":10.13091183121054}",4.6297307
3985681791400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.915561878140957,""roll_command_step_deg"":0.16360014907313225,""roll_command_rate_dps"":3.281374587283928}",4.7561593
3985714531200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":6.050716915256515,""roll_command_step_deg"":0.13515503711555787,""roll_command_rate_dps"":4.128157078404812}",4.7888991
3985756936100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":6.1497334131638866,""roll_command_step_deg"":0.09901649790737199,""roll_command_rate_dps"":2.3350249123891813}",4.831304
3986926421500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":13.666117329341564,""roll_command_step_deg"":0.31066990076000955,""roll_command_rate_dps"":6.495823426121083}",6.0007894
3986957590100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":13.827358627111792,""roll_command_step_deg"":0.16124129777022844,""roll_command_rate_dps"":5.173196671336808}",6.031958
3987888961300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.23deg_20.6px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.9633292
3987889211600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":548,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.9635795
3987889264300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.9636322
3987996422500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":24.881327955008835,""roll_command_step_deg"":0.43210054766375805,""roll_command_rate_dps"":9.231339678340413}",7.0707904
3988122312800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":24.023312854137863,""roll_command_step_deg"":-0.6752648456735066,""roll_command_rate_dps"":-14.97799310780162}",7.1966807
3988404762700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":12.822676639157741,""roll_command_step_deg"":-1.9630024284548924,""roll_command_rate_dps"":-41.237727504771684}",7.4791306
3988481442500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.050400985439968,""roll_command_step_deg"":-1.835481369681398,""roll_command_rate_dps"":-37.81215418536483}",7.5558104
3988996363600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.050517065076741,""roll_command_step_deg"":0.4751963518067912,""roll_command_rate_dps"":16.262653167059362}",8.0707315
3989194891100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.611532547762104,""roll_command_step_deg"":-0.11237521697677089,""roll_command_rate_dps"":-3.572116627253596}",8.269259
3989272131000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.113887639696406,""roll_command_step_deg"":-0.3011659992046223,""roll_command_rate_dps"":-10.057338618750514}",8.3464989
3989362542700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.116099133765323,""roll_command_step_deg"":-0.5731657607262637,""roll_command_rate_dps"":-13.024777659450884}",8.4369106
3989441946400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.4717338379395035,""roll_command_step_deg"":-0.9033590135664595,""roll_command_rate_dps"":-18.91585921067535}",8.5163143
3989642872400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.9407625868670312,""roll_command_step_deg"":-0.6794097458829895,""roll_command_rate_dps"":-14.567853960816798}",8.7172403
3989674447500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.4691893167229266,""roll_command_step_deg"":-0.5284267298558954,""roll_command_rate_dps"":-16.73555206019602}",8.7488154
3989721068700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.8355687802473555,""roll_command_step_deg"":-0.36637946352442885,""roll_command_rate_dps"":-7.858645069719974}",8.7954366
3989751667100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.0388220549363516,""roll_command_step_deg"":-0.20325327468899612,""roll_command_rate_dps"":-6.642611204801431}",8.826035
3989797650500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.092768772196546,""roll_command_step_deg"":-0.05394671726019418,""roll_command_rate_dps"":-1.173178087313991}",8.8720184
3989951322300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.4989295383094337,""roll_command_step_deg"":0.2002442213767508,""roll_command_rate_dps"":6.546538861139108}",9.0256902
3989996440700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.297197772094971,""roll_command_step_deg"":0.20173176621446265,""roll_command_rate_dps"":4.471164008796026}",9.0708086
3990402436500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.09786743512883275,""roll_command_step_deg"":0.08394179053027731,""roll_command_rate_dps"":1.8040436565443503}",9.4768044
3990431249900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.0038135436443967607,""roll_command_step_deg"":0.09405389148443599,""roll_command_rate_dps"":3.264241342029611}",9.5056178
3990966109300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507628103922278,""allowed_low"":0.95,""allowed_high"":1.05}",10.0404772
3991486379100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.94deg_15.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.560747
3991486658500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":545,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.5610264
3991486767200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.5611351
3991698432800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21557010000014998}",10.7728007
3991732499100,TARGET_STREAM_DEGRADED_CLEARED,{},10.806867
3991750839600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":18.404867465114982,""roll_command_step_deg"":-0.0859581973504433,""roll_command_rate_dps"":-2.5864535520985528}",10.8252075
3991999553300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":14.497066237397657,""roll_command_step_deg"":-0.8295948665903907,""roll_command_rate_dps"":-17.820476631754214}",11.0739212
3992048144300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":13.775993789291036,""roll_command_step_deg"":-0.7210724481066215,""roll_command_rate_dps"":-14.839629727863628}",11.1225122
3992077127000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":13.244182013603378,""roll_command_step_deg"":-0.5318117756876575,""roll_command_rate_dps"":-18.349283389320437}",11.1514949
3992379703300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.924516017349442,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":279.54043552399855}",11.4540712
3993122003700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.3418908545478894,""roll_command_step_deg"":-1.8767375878566586,""roll_command_rate_dps"":-39.02439080285994}",12.1963716
3993243826500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-5.77764466218024,""roll_command_step_deg"":-1.2111854547514174,""roll_command_rate_dps"":-26.76345380754957}",12.3181944
3993325254400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-7.210007213382434,""roll_command_step_deg"":-0.5464735235531322,""roll_command_rate_dps"":-10.827046610130807}",12.3996223
3993325254400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.210007213382434,""roll_command_step_deg"":-0.5464735235531322,""roll_command_rate_dps"":-10.827046610130807}",12.3996223
3994005440000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.928785006356271,""roll_command_step_deg"":-1.3157182081516812,""roll_command_rate_dps"":-28.12180907596398}",13.0798079
3994036395800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-17.24595728313822,""roll_command_step_deg"":-1.3171722767819496,""roll_command_rate_dps"":-42.5500964853743}",13.1107637
3994082024800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-18.51189957691074,""roll_command_step_deg"":-1.2659422937725182,""roll_command_rate_dps"":-27.744248039021635}",13.1563927
3994392538200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-25.145670237980223,""roll_command_step_deg"":-0.7194491911241485,""roll_command_rate_dps"":-23.17469676285565}",13.4669061
3994438765700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-25.803563982850097,""roll_command_step_deg"":-0.6578937448698738,""roll_command_rate_dps"":-14.231653125734116}",13.5131336
3994582795300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9534084707811072,""allowed_low"":0.95,""allowed_high"":1.05}",13.6571632
3994630667100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.35deg_39.4px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",13.705035
3994630968900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":983,""pixel_y"":492,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.7053368
3994631035800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",13.7054037
3994761344500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-25.57426435763381,""roll_command_step_deg"":0.6124959411348847,""roll_command_rate_dps"":12.846456895077514}",13.8357124
3994839818200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-23.623922160905753,""roll_command_step_deg"":1.1083009487302142,""roll_command_rate_dps"":23.899239631133334}",13.9141861
3994918137000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-20.709229807778524,""roll_command_step_deg"":1.556869125047502,""roll_command_rate_dps"":32.768741529241815}",13.9925049
3994918137000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.709229807778524,""roll_command_step_deg"":1.556869125047502,""roll_command_rate_dps"":32.768741529241815}",13.9925049
3994949508000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-19.00434529042636,""roll_command_step_deg"":1.7048845173521627,""roll_command_rate_dps"":54.34587731829277}",14.0238759
3995043082100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.52560346552021,""roll_command_step_deg"":1.7212062253538285,""roll_command_rate_dps"":36.04899699775331}",14.11745
3995071765600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.924690798207669,""roll_command_step_deg"":1.6009126673125404,""roll_command_rate_dps"":55.813016797550524}",14.1461335
3995149687300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-11.316856882207045,""roll_command_step_deg"":1.1898361995992772,""roll_command_rate_dps"":38.611864872296465}",14.2240552
3995149687300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.316856882207045,""roll_command_step_deg"":1.1898361995992772,""roll_command_rate_dps"":38.611864872296465}",14.2240552
3995351953700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.489810268727075,""roll_command_step_deg"":0.2212769942267112,""roll_command_rate_dps"":7.207414481690066}",14.4263216
3995477805500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-8.613520190339573,""roll_command_step_deg"":-0.1590129144231991,""roll_command_rate_dps"":-3.395129226981166}",14.5521734
3995554138200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.193662332286072,""roll_command_step_deg"":-0.32071578018877034,""roll_command_rate_dps"":-10.347172337557721}",14.6285061
3996080676100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.307025069846654,""roll_command_step_deg"":0.0776532851529037,""roll_command_rate_dps"":1.608744344832735}",15.155044
3996110844000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.17340467601695,""roll_command_step_deg"":0.1336203938297036,""roll_command_rate_dps"":4.429224236015884}",15.1852119
