event_monotonic_ns,event,value_json,session_time_s
48633943327900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":693,""pixel_y"":597,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.2565592
48633943393900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",0.2566252
48633946927000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1687104000011459,""expected_dt_s"":0.045090908654677575,""gap_limit_s"":0.1578181802913715}",0.2601583
48633947578600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2608099
48634039977100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3532084
48634108176700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.421408
48634669684100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",0.9829154
48634874695100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1879264
48634977477100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",1.2907084
48634978242200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1543,""pixel_y"":382,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.2914735
48634978327800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",1.2915591
48635119411900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.4326432
48635271771400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5850027
48635282161700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.595393
48635476113200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.7893445
48635548706000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.8619373
48635602123000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.9153543
48635639081500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.9523128
48635681945400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.9951767
48636045777100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",2.3590084
48636045985800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":422,""pixel_y"":637,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.3592171
48636046042400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",2.3592737
48636160564100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.4737954
48636200035500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.5132668
48636277473200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.5907045
48636505436700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.818668
48636638861400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.9520927
48636838008900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.1512402
48637062507400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",3.3757387
48637062756400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1724,""pixel_y"":58,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.3759877
48637062801200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",3.3760325
48637113574500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",3.4268058
48637189893400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1985629000046174,""expected_dt_s"":0.055926392717790444,""gap_limit_s"":0.19574237451226656}",3.5031247
48637190352500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.5035838
48637229765100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.5429964
48637395837600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.7090689
48637523042200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.8362735
48637523042200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.8362735
48637595745900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9089772
48637632399800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.9456311
48637756613400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.0698447
48637756613400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",4.0698447
48637756613400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.0698447
48637792241400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",4.1054727
48637887105400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",4.2003367
48637887105400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.2003367
48638274981000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.5882123
48638401894200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.7151255
48638401894200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.7151255
48638401894200,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",4.7151255
48638443624400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.7568557
48638443624400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.7568557
48638590170100,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",4.9034014
48638640927800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",4.9541591
48638790898400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",5.1041297
48638842019900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.1552512
48638842019900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",5.1552512
48638881330900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.1945622
48638957300900,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",5.2705322
48638995015400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",5.3082467
48639151727800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.4649591
48639190647400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.5038787
48639190647400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.5038787
48639237425900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",5.5506572
48639322314000,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",5.6355453
48639392437400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",5.7056687
48639515493200,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",5.8287245
48639757869500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.0711008
48639792768600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.1059999
48639843491300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.1567226
48640082408000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.3956393
48640117644800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.4308761
48640281273500,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",6.5945048
48640555577200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.8688085
48640873589400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.1868207
48640990481600,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",7.3037129
48641093586300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",7.4068176
48641094554400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":872,""pixel_y"":1045,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.4077857
48641094605300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",7.4078366
48641144399700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.457631
48641193395400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.5066267
48641237113200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.5503445
48641237113200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.5503445
48641831220400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20026209999923594,""expected_dt_s"":0.0517815090122109,""gap_limit_s"":0.18123528154273816}",8.1444517
48641831899900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.1451312
48641845353600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501686139547653,""allowed_low"":0.95,""allowed_high"":1.05}",8.1585849
48641876522300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.1897536
48641911442400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.2246737
48641998198200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.3114295
48642109925700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":14,""operator_like"":true,""tracker_state_preserved"":true}",8.423157
48642111111400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":421,""pixel_y"":96,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.4243427
48642111210500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":14,""operator_like"":true,""control_interruption"":false}",8.4244418
48642195275000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19771829999808688,""expected_dt_s"":0.048873012925585595,""gap_limit_s"":0.17105554523954958}",8.5085063
48642195862800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",8.5090941
48642229096400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.5423277
48642229096400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.5423277
48642363552500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.6767838
48642673793400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.9870247
48642958415800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8661646657818075,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":177.724065615725}",9.2716471
48642961967900,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",9.2751992
48643239904600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.5531359
48643275467700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.588699
48643313321600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.6265529
48644033997200,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",10.3472285
48644084012300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.3972436
48644367017200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513460706093372,""allowed_low"":0.95,""allowed_high"":1.05}",10.6802485
48644519638700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.83287
48644586769100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.9000004
48645031326200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.3445575
48645157956900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.4711882
48645279065100,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",11.5922964
48645391929400,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",11.7051607
48645444739200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.7579705
48645483546700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.796778
48645519598800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9176307136651878,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":211.30927225086634}",11.8328301
48646123103800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.4363351
48646123103800,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",12.4363351
48646159432400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.4726637
48646159432400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",12.4726637
48646159432400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.4726637
48646270349200,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",12.5835805
48646332804300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":15,""operator_like"":true,""tracker_state_preserved"":true}",12.6460356
48646333154600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":562,""pixel_y"":1013,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.6463859
48646333251000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":15,""operator_like"":true,""control_interruption"":false}",12.6464823
48646434802300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.7480336
48646434802300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",12.7480336
48646474075600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.7873069
48646512463400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.8256947
48646584780700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.898012
48646604611200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.9178425
48646691525000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.0047563
48646909682700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.222914
48647119975500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.4332068
48647285649700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.598881
48647399149100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.7123804
48647656852300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":16,""operator_like"":true,""tracker_state_preserved"":true}",13.9700836
48647658192900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1213,""pixel_y"":104,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.9714242
48647658293100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":16,""operator_like"":true,""control_interruption"":false}",13.9715244
48647707522200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.0207535
48647755762700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.068994
48647873452600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.1866839
48647873452600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.1866839
48647873452600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.1866839
48647910375500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.2236068
48648159670100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.4729014
48648675193600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.9884249
48649232386500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":17,""operator_like"":true,""tracker_state_preserved"":true}",15.5456178
48649232711100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1182,""pixel_y"":987,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.5459424
48649232801800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":17,""operator_like"":true,""control_interruption"":false}",15.5460331
48649333995200,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21102859999518842}",15.6472265
48649402559500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2795934999958263,""expected_dt_s"":0.0547344721905264,""gap_limit_s"":0.1915706526668424}",15.7157908
48649403022700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.716254
48649439799900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.7530312
48649739927800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.0531591
48649796177400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.1094087
48649872788500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.1860198
48649999409700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.312641
48650078214400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.3914457
48650078214400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",16.3914457
48650156770000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.4700013
48650156770000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.4700013
48650195491700,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",16.508723
48650234558200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.5477895
48650298805000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":18,""operator_like"":true,""tracker_state_preserved"":true}",16.6120363
48650299148100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":515,""pixel_y"":131,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.6123794
48650299202900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":18,""operator_like"":true,""control_interruption"":false}",16.6124342
48650398162100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.7113934
48650436606600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.7498379
48650552721400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.8659527
48650690143600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.0033749
