event_monotonic_ns,event,value_json,session_time_s
2275621712900,SIM_MISSION_STATE,"{""time"":1788612129.3877256,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0306034
2276438645900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2285493999997925}",0.8475364
2276570663800,TARGET_STREAM_DEGRADED_CLEARED,{},0.9795543
2276612830900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.225894727673498,""roll_command_step_deg"":-0.058352199810081995,""roll_command_rate_dps"":-1.2321352364740932}",1.0217214
2276665427700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.4878455419598988,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":20.7746881199946}",1.0743182
2276776892500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.029973807146621,""allowed_low"":0.95,""allowed_high"":1.05}",1.185783
2276876879500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.1529340921868503,""roll_command_step_deg"":0.08598289401640669,""roll_command_rate_dps"":3.234251291753903}",1.28577
2276876879500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.1529340921868503,""roll_command_step_deg"":0.08598289401640669,""roll_command_rate_dps"":3.234251291753903}",1.28577
2276924029500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.294469444617749,""roll_command_step_deg"":0.14153535243089888,""roll_command_rate_dps"":3.001810231832426}",1.33292
2277048171200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.13255616356615,""roll_command_step_deg"":0.34548777368620875,""roll_command_rate_dps"":7.322355565106814}",1.4570617
2277202766500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.428504334317563,""roll_command_step_deg"":0.23232259211078254,""roll_command_rate_dps"":4.984554150225443}",1.611657
2277235105200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.5144425974463065,""roll_command_step_deg"":0.08593826312874331,""roll_command_rate_dps"":2.657443345859398}",1.6439957
2277279973800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.405358660590926,""roll_command_step_deg"":-0.10908393685538087,""roll_command_rate_dps"":-2.431186550402305}",1.6888643
2277328371400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.067194714739042,""roll_command_step_deg"":-0.3381639458518837,""roll_command_rate_dps"":-6.98720485833768}",1.7372619
2277359090200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.510318612013675,""roll_command_step_deg"":-0.5568761027253668,""roll_command_rate_dps"":-18.128185434501567}",1.7679807
2277514702600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7161016599185315,""roll_command_step_deg"":-0.5968033188248181,""roll_command_rate_dps"":-19.372831404873633}",1.9235931
2277641897000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.3508704771949386,""roll_command_step_deg"":0.14396087486621006,""roll_command_rate_dps"":4.418702171161055}",2.0507875
2277718387000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.2325607904577938,""roll_command_step_deg"":0.5237644266941045,""roll_command_rate_dps"":16.273405147508473}",2.1272775
2277798118200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.4876099350682153,""roll_command_step_deg"":0.6436008614425766,""roll_command_rate_dps"":20.229732935274264}",2.2070087
2278674705400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_14.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.0835959
2278675771800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":531,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.0846623
2278675954300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.0848448
2279573796900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9145056674671067,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":211.0149820637265}",3.9826874
2279885806000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8832057398916167,""roll_command_step_deg"":-0.1122777783814477,""roll_command_rate_dps"":-2.4202387172879276}",4.2946965
2279919593700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.6678510916056513,""roll_command_step_deg"":-0.2153546482859654,""roll_command_rate_dps"":-6.37375874315107}",4.3284842
2280757935600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.8973557946955837,""roll_command_step_deg"":0.3895604351285473,""roll_command_rate_dps"":11.683985529358315}",5.1668261
2280805594000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.232880987466297,""roll_command_step_deg"":0.33552519277071324,""roll_command_rate_dps"":7.0402110177998685}",5.2144845
2280853168100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.5017254689002124,""roll_command_step_deg"":0.2688444814339155,""roll_command_rate_dps"":5.651068153342164}",5.2620586
2280929506600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.801994115112774,""roll_command_step_deg"":0.10739591976445872,""roll_command_rate_dps"":2.4971265622621646}",5.3383971
2282375853900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.07deg_18.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.7847444
2282376078100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":544,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.7849686
2282376133000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.7850235
2283090946000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":3.4293564669349297,""roll_command_step_deg"":-0.7857499299340884,""roll_command_rate_dps"":-17.089247527884098}",7.4998365
2283167472900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.9348145984688228,""roll_command_step_deg"":-0.7256492629219036,""roll_command_rate_dps"":-14.68669954060434}",7.5763634
2283402523900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.0721612086220498,""roll_command_step_deg"":-0.36177016045223964,""roll_command_rate_dps"":-11.14524394793034}",7.8114144
2283449992400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.3790981575642893,""roll_command_step_deg"":-0.30693694894223955,""roll_command_rate_dps"":-6.4661185616195915}",7.8588829
2284198132300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.9599368379431157,""roll_command_step_deg"":-0.21399389171617056,""roll_command_rate_dps"":-6.8271374245059935}",8.6070228
2284296637300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.4040738648058824,""roll_command_step_deg"":-0.22005399146249438,""roll_command_rate_dps"":-4.240108355636504}",8.7055278
2284796583100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.49deg_25.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.2054736
2284797136700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":961,""pixel_y"":497,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.2060272
2284798798000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.2076885
2285007721600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.713131370146034,""roll_command_step_deg"":0.1666219086198053,""roll_command_rate_dps"":3.4251642181087463}",9.4166121
2285081416400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.8304287825255725,""roll_command_step_deg"":0.02573088161361392,""roll_command_rate_dps"":0.5767807549138764}",9.4903069
2285129617300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.800672073092603,""roll_command_step_deg"":-0.029756709432969597,""roll_command_rate_dps"":-0.6173475896294384}",9.5385078
2285285743700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.3656018733157096,""roll_command_step_deg"":-0.13179768175628848,""roll_command_rate_dps"":-2.7553023099850833}",9.6946342
2285361877000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.118061526177219,""roll_command_step_deg"":-0.12011170644125735,""roll_command_rate_dps"":-2.5936507407974827}",9.7707675
2285439687400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.0403000846504908,""roll_command_step_deg"":0.0031677424908025387,""roll_command_rate_dps"":0.11057001559563753}",9.8485779
2286078952200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.582493429816185,""roll_command_step_deg"":0.10203100382158681,""roll_command_rate_dps"":3.4449682896401037}",10.4878427
2286131134600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.6212550573562785,""roll_command_step_deg"":0.03876162754009371,""roll_command_rate_dps"":0.7428103640325803}",10.5400251
2287052733900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508660929049881,""allowed_low"":0.95,""allowed_high"":1.05}",11.4616244
2287258953000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.11deg_52.2px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",11.6678435
2287259208300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":916,""pixel_y"":577,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.6680988
2287259305300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",11.6681958
2287489118800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.5414242951871723,""roll_command_step_deg"":-0.2048126702523429,""roll_command_rate_dps"":-4.6404164845206575}",11.8980093
2287568719300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9868303334257448,""roll_command_step_deg"":-0.24807334357123545,""roll_command_rate_dps"":-5.2395175909407525}",11.9776098
2287646432000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.8114666069366416,""roll_command_step_deg"":-0.4737723009571373,""roll_command_rate_dps"":-10.090502509081286}",12.0553225
2287679313300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.3974899139732906,""roll_command_step_deg"":-0.586023307036649,""roll_command_rate_dps"":-17.822388623218938}",12.0882038
2287847961300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-5.061019585990793,""roll_command_step_deg"":-0.5992944608120361,""roll_command_rate_dps"":-13.002869657926466}",12.2568518
2287876483900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-5.508164919112541,""roll_command_step_deg"":-0.44714533312174787,""roll_command_rate_dps"":-15.676878444522865}",12.2853744
2287876483900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.508164919112541,""roll_command_step_deg"":-0.44714533312174787,""roll_command_rate_dps"":-15.676878444522865}",12.2853744
2287924425700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-5.753369990184524,""roll_command_step_deg"":-0.2452050710719833,""roll_command_rate_dps"":-5.1146404822510485}",12.3333162
2289401086600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.962178954932,""roll_command_step_deg"":-1.2666683543988597,""roll_command_rate_dps"":-37.19980835464076}",13.8099771
2289802409200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-32.40170119319793,""roll_command_step_deg"":-0.7884093706158168,""roll_command_rate_dps"":-25.78329634465673}",14.2112997
2289850713600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-33.07759224318079,""roll_command_step_deg"":-0.6758910499828588,""roll_command_rate_dps"":-13.992328855815595}",14.2596041
2290046337700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.1px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",14.4552282
2290052527900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":508,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.4614184
2290056278400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",14.4651689
2290204759600,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":-0.012405809902716669,""roll_command_rate_dps"":-0.25662113573485806}",14.6136501
2290237203900,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.999770747771485,""roll_command_step_deg"":0.00022925222851455374,""roll_command_rate_dps"":0.007066024802956258}",14.6460944
2290328309200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.998733687030544,""roll_command_step_deg"":0.0007620913007500008,""roll_command_rate_dps"":0.016462664272089637}",14.7371997
2290328309200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.998733687030544,""roll_command_step_deg"":0.0007620913007500008,""roll_command_rate_dps"":0.016462664272089637}",14.7371997
2290359638500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-34.99943791968309,""roll_command_step_deg"":-0.0007042326525450449,""roll_command_rate_dps"":-0.022478403684252277}",14.768529
2290437653300,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.959062723280525,""roll_command_step_deg"":0.040687799400075164,""roll_command_rate_dps"":1.2706122440080683}",14.8465438
2290530320500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-34.61631513274736,""roll_command_step_deg"":0.21780400892703256,""roll_command_rate_dps"":4.579254737423734}",14.939211
2290530320500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.61631513274736,""roll_command_step_deg"":0.21780400892703256,""roll_command_rate_dps"":4.579254737423734}",14.939211
2290607305500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-33.89259015539149,""roll_command_step_deg"":0.4098448387713063,""roll_command_rate_dps"":9.098503923190794}",15.016196
2290638167100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-33.43845830609987,""roll_command_step_deg"":0.4541318492916204,""roll_command_rate_dps"":14.715110340734778}",15.0470576
2290763308600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-32.15819067004785,""roll_command_step_deg"":0.37838982103835406,""roll_command_rate_dps"":8.24068098599774}",15.1721991
2290839427800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.746914086227765,""roll_command_step_deg"":0.14939135756508648,""roll_command_rate_dps"":4.980010719479385}",15.2483183
2290917501000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-31.748860055286197,""roll_command_step_deg"":-0.054894821357905244,""roll_command_rate_dps"":-1.922478001761746}",15.3263915
2291119648100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-33.0602947923601,""roll_command_step_deg"":-0.3325971380310051,""roll_command_rate_dps"":-10.663308989541951}",15.5285386
2291246942800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.015813757351886,""roll_command_step_deg"":-0.30082483404378735,""roll_command_rate_dps"":-5.931580179032715}",15.6558333
2291444532700,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99998479161376,""roll_command_step_deg"":-0.08823945822820889,""roll_command_rate_dps"":-2.0167359538005765}",15.8534232
2291848668200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999594791,""roll_command_step_deg"":-5.19108311891614e-09,""roll_command_rate_dps"":-1.1364788588796832e-07}",16.2575587
2291926822700,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.999999999222275,""roll_command_step_deg"":-9.978933235288423e-10,""roll_command_rate_dps"":-2.163970428782674e-08}",16.3357132
2292000721400,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.99181360744026,""roll_command_step_deg"":0.008186392219094785,""roll_command_rate_dps"":0.1842636608570975}",16.4096119
2292000721400,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99181360744026,""roll_command_step_deg"":0.008186392219094785,""roll_command_rate_dps"":0.1842636608570975}",16.4096119
2292000721400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99181360744026,""roll_command_step_deg"":0.008186392219094785,""roll_command_rate_dps"":0.1842636608570975}",16.4096119
2292028323200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":21.19540493,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.4875,""truth_nx"":21.19540493,""truth_ny"":11.49438997,""truth_nz"":19.58000767,""truth_p_deg_s"":114.7852910681926,""truth_q_deg_s"":34.776553759495,""truth_r_deg_s"":80.14050778108108,""truth_pdot_deg_s2"":31348.264923355426,""truth_qdot_deg_s2"":9534.291957225538,""truth_rdot_deg_s2"":19596.22004897854,""truth_total_pitch_moment_nm"":853.507792959359,""truth_total_roll_moment_nm"":2341.531711859544,""truth_total_yaw_moment_nm"":3216.1621150494666,""truth_ground_speed_mps"":42.94278395424001,""truth_v_down_mps"":13.571953979736001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19381,""truth_sim_time_s"":131.4875,""truth_recv_monotonic_ns"":2292028323200}",16.4372137
