event_monotonic_ns,event,value_json,session_time_s
40436904082300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9521358156949415,""allowed_low"":0.95,""allowed_high"":1.05}",2.3689113
40449483085400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_116.1px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",14.9479144
40449483917200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":387,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.9487462
40449484100900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",14.9489299
40451238066200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.7028952
40451473319100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.9381481
40451595974500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.0608035
40451836556700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19950629999948433,""expected_dt_s"":0.04971129918014756,""gap_limit_s"":0.17398954713051645}",17.3013857
40451837780800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",17.3026098
40451897330500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.26537547,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.2991667,""truth_nx"":25.26537547,""truth_ny"":9.518102915,""truth_nz"":22.52432026,""truth_p_deg_s"":20.693042082879924,""truth_q_deg_s"":45.76650609546967,""truth_r_deg_s"":10.022615102572539,""truth_pdot_deg_s2"":7997.6102641092675,""truth_qdot_deg_s2"":17393.590576283215,""truth_rdot_deg_s2"":62.57307701409844,""truth_total_pitch_moment_nm"":1580.0923259714284,""truth_total_roll_moment_nm"":597.5658047689697,""truth_total_yaw_moment_nm"":9.107715502459639,""truth_ground_speed_mps"":40.53577372128,""truth_v_down_mps"":16.066637722896,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20072,""truth_sim_time_s"":134.2991667,""truth_recv_monotonic_ns"":40451897330500}",17.3621595
40451931077800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.26537547,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.2991667,""truth_nx"":25.26537547,""truth_ny"":9.518102915,""truth_nz"":22.52432026,""truth_p_deg_s"":20.693042082879924,""truth_q_deg_s"":45.76650609546967,""truth_r_deg_s"":10.022615102572539,""truth_pdot_deg_s2"":7997.6102641092675,""truth_qdot_deg_s2"":17393.590576283215,""truth_rdot_deg_s2"":62.57307701409844,""truth_total_pitch_moment_nm"":1580.0923259714284,""truth_total_roll_moment_nm"":597.5658047689697,""truth_total_yaw_moment_nm"":9.107715502459639,""truth_ground_speed_mps"":40.53577372128,""truth_v_down_mps"":16.066637722896,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20072,""truth_sim_time_s"":134.2991667,""truth_recv_monotonic_ns"":40451897330500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.3959068
40451932159200,TRACKER_DISABLED,"{""state"":false}",17.3969882
40451932300000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.397129
40451932361500,SIM_MISSION_STATE,"{""time"":1788287328.5485227,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.3971905
40451932964400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.3977934
40451932995400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.3978244
40452011546800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.3891667,""truth_nx"":0.07546921734,""truth_ny"":0.2006863884,""truth_nz"":2.003709189,""truth_p_deg_s"":22.949672976735357,""truth_q_deg_s"":351.54248179757974,""truth_r_deg_s"":71.60260269356101,""truth_pdot_deg_s2"":299.4509936178495,""truth_qdot_deg_s2"":310.68401052717917,""truth_rdot_deg_s2"":35.42358902731601,""truth_total_pitch_moment_nm"":30.790195256431122,""truth_total_roll_moment_nm"":9.829754098829913,""truth_total_yaw_moment_nm"":3.2919335602826068,""truth_ground_speed_mps"":28.407261171648003,""truth_v_down_mps"":-6.329579538936,""load"":2.003709189,""angacc"":310.68401052717917,""moment"":30.790195256431122,""speed_drop"":6.152271090912002,""vdown_jump"":10.980825771096,""families"":2,""nx"":0.07546921734,""ny"":0.2006863884,""nz"":2.003709189,""p"":22.949672976735357,""q"":351.54248179757974,""r"":71.60260269356101,""pd"":299.4509936178495,""qd"":310.68401052717917,""rd"":35.42358902731601,""mp"":30.790195256431122,""mr"":9.829754098829913,""my"":3.2919335602826068,""gs"":28.407261171648003,""vd"":-6.329579538936,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20091,""truth_sim_time_s"":134.3941667,""truth_recv_monotonic_ns"":40452011546800}",17.4763758
40452089026000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.3891667,""truth_nx"":0.08323015484,""truth_ny"":0.2098832731,""truth_nz"":3.865012265,""truth_p_deg_s"":13.323912558864023,""truth_q_deg_s"":339.1443960637423,""truth_r_deg_s"":70.28784171228602,""truth_pdot_deg_s2"":299.97835846832015,""truth_qdot_deg_s2"":427.0623411876567,""truth_rdot_deg_s2"":41.57605240219497,""truth_total_pitch_moment_nm"":40.25241945928464,""truth_total_roll_moment_nm"":8.102296562880579,""truth_total_yaw_moment_nm"":5.321372293637817,""truth_ground_speed_mps"":27.936090136344003,""truth_v_down_mps"":-6.8697990579359995,""load"":3.865012265,""angacc"":427.0623411876567,""moment"":40.25241945928464,""speed_drop"":2.8943788096560006,""vdown_jump"":5.0443886347991995,""families"":2,""nx"":0.08323015484,""ny"":0.2098832731,""nz"":3.865012265,""p"":13.323912558864023,""q"":339.1443960637423,""r"":70.28784171228602,""pd"":299.97835846832015,""qd"":427.0623411876567,""rd"":41.57605240219497,""mp"":40.25241945928464,""mr"":8.102296562880579,""my"":5.321372293637817,""gs"":27.936090136344003,""vd"":-6.8697990579359995,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20098,""truth_sim_time_s"":134.4291667,""truth_recv_monotonic_ns"":40452089026000}",17.553855
40452933963000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.398792
