event_monotonic_ns,event,value_json,session_time_s
16994750540100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":23.85575392,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0225,""truth_nx"":23.85575392,""truth_ny"":3.208883697,""truth_nz"":23.071798,""truth_p_deg_s"":13.934300403325283,""truth_q_deg_s"":53.1885236117624,""truth_r_deg_s"":0.793853152015183,""truth_pdot_deg_s2"":783.7431724913553,""truth_qdot_deg_s2"":20888.33269043178,""truth_rdot_deg_s2"":2054.741584089173,""truth_total_pitch_moment_nm"":1896.5990301573063,""truth_total_roll_moment_nm"":59.96829406625755,""truth_total_yaw_moment_nm"":336.7217742170751,""truth_ground_speed_mps"":34.93165868112,""truth_v_down_mps"":14.776059799104,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19869,""truth_sim_time_s"":133.0225,""truth_recv_monotonic_ns"":16994750540100}",18.1694907
16994750540100,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9694845771193277,""horizontal_distance_m"":1.8148038624171474,""distance_3d_m"":1.9694845771193277,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":133.0225}",18.1694907
16994755688000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.1746386
16994758983500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":23.85575392,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0225,""truth_nx"":23.85575392,""truth_ny"":3.208883697,""truth_nz"":23.071798,""truth_p_deg_s"":13.934300403325283,""truth_q_deg_s"":53.1885236117624,""truth_r_deg_s"":0.793853152015183,""truth_pdot_deg_s2"":783.7431724913553,""truth_qdot_deg_s2"":20888.33269043178,""truth_rdot_deg_s2"":2054.741584089173,""truth_total_pitch_moment_nm"":1896.5990301573063,""truth_total_roll_moment_nm"":59.96829406625755,""truth_total_yaw_moment_nm"":336.7217742170751,""truth_ground_speed_mps"":34.93165868112,""truth_v_down_mps"":14.776059799104,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19869,""truth_sim_time_s"":133.0225,""truth_recv_monotonic_ns"":16994750540100,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",18.1779341
16994760063800,TRACKER_DISABLED,"{""state"":false}",18.1790144
16994760261800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.1792124
16994760328200,SIM_MISSION_STATE,"{""time"":1788177419.9944735,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.1792788
16994760948800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.1798994
16994760976200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.1799268
16994799809400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":5374.482836565943,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0625,""truth_nx"":0.09951965813,""truth_ny"":0.4207630055,""truth_nz"":0.5231331763,""truth_p_deg_s"":494.9686866319746,""truth_q_deg_s"":724.663173183388,""truth_r_deg_s"":145.5521894850046,""truth_pdot_deg_s2"":68.98490663719832,""truth_qdot_deg_s2"":5374.482836565943,""truth_rdot_deg_s2"":393.4527936292396,""truth_total_pitch_moment_nm"":375.05198493586346,""truth_total_roll_moment_nm"":139.99891114420942,""truth_total_yaw_moment_nm"":37.661140348944166,""truth_ground_speed_mps"":26.554578287232,""truth_v_down_mps"":-1.5057279489648001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19877,""truth_sim_time_s"":133.0625,""truth_recv_monotonic_ns"":16994799809400}",18.21876
16995762696500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.1816471
